ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
PINXF,The People's Insurance Company (Group) of China Limited,Financial Services,Insurance - Property & Casualty,PNK,0.68,1188,30072313856,0.0024,0.63,0.62,20.7674,38.6,-5.93,-8.91,4.01,0.0,75.0,2,1.0,0.63,-32.0,0.0,,8,,20260902
LZAGY,Lonza Group AG,Healthcare,Diagnostics & Research,PNK,70.9,50180,50447712256,1.1679,70.05,66.11,0.7238,12.04,-5.44,-18.28,-6.21,0.0,88.75,2,74.36,58.53,-4.65,0.0,,8,,20260902
LZAGF,Lonza Group AG,Healthcare,Diagnostics & Research,PNK,711.51,322,49694871552,35.8901,703.26,669.28,0.2298,12.2,-2.05,-19.36,-5.41,0.0,81.25,2,755.96,565.14,-5.88,0.0,,8,,20260902
STT,State Street Corporation,Financial Services,Asset Management,NYSE,187.79,2106822,51586240512,4.0934,183.04,146.78,1.1605,17.57,38.32,48.14,37.06,0.0,90.0,2,195.93,104.64,-4.15,0.0,,8,,20260902
PINXY,The People's Insurance Company (Group) of China Limited,Financial Services,Insurance - Property & Casualty,PNK,14.25,73,43284459520,0.106,12.47,14.8,16.8106,3.8,-25.41,-5.12,-9.99,0.0,37.0,3,20.0,11.2,-28.75,0.0,,8,,20260902
HLNCF,Haleon plc,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,4.88,14375,42876768256,0.1349,4.83,4.83,0.3393,9.67,-21.8,-17.7,-12.29,0.0,86.25,3,5.75,4.15,-15.22,0.0,,8,,20260902
ELEZF,"Endesa, S.A.",Utilities,Utilities - Regulated Electric,PNK,49.05,25,49955880960,0.0801,46.58,39.35,30.8537,21.25,13.69,58.32,33.43,0.0,76.25,2,49.05,28.35,-0.0,0.0,,8,,20260902
CLS,Celestica Inc.,Technology,Electronic Components,NYSE,292.59,2405979,36898852864,19.2193,330.91,328.12,-1.9938,-38.61,1.3,30.83,3.14,0.0,11.25,4,474.03,183.66,-38.28,0.0,,8,,20260902
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,Restaurants,NYSE,37.51,19432471,47465828352,1.2306,34.51,34.75,2.4391,27.65,-11.0,-30.39,-9.09,0.0,88.75,3,42.82,28.04,-12.4,0.0,,8,,20260902
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,Electronic Gaming & Multimedia,NASDAQ,216.68,2502422,40514920448,8.9099,241.11,228.19,-2.742,-3.11,-12.74,-26.52,-15.84,0.0,43.25,4,265.94,187.63,-18.52,0.0,,8,,20260902
PPCCY,PICC Property and Casualty Company Limited,Financial Services,Insurance - Property & Casualty,PNK,54.74,3647,48698310656,2.0077,48.56,48.94,3.0748,21.87,-2.8,-25.53,-5.73,0.0,81.25,3,66.76,42.79,-18.01,0.0,,8,,20260902
CNSWY,Constellation Software Inc.,Technology,Software - Application,PNK,10.92,83008,48231923712,0.4492,10.47,10.92,1.0055,3.3,-0.68,-37.93,-14.58,0.0,86.25,3,16.0,8.2,-31.75,0.0,,8,,20260902
CNSWF,Constellation Software Inc.,Technology,Software - Application,PNK,2191.85,8290,46448656384,98.3585,2093.11,2042.29,1.0039,4.03,-1.35,-53.16,-20.73,0.0,85.0,2,3422.0,1612.7,-35.95,0.0,,8,,20260902
CCEP,Coca-Cola Europacific Partners PLC,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,107.6,1933157,47492337664,2.0215,106.34,96.82,0.6222,17.69,-9.22,4.92,3.16,0.0,88.75,2,113.67,84.66,-5.34,0.0,,8,,20260902
SSREF,Swiss Re AG,Financial Services,Insurance - Reinsurance,PNK,171.06,452,50532065280,1.7274,165.31,163.25,3.3267,15.85,-13.75,-24.87,-10.8,0.0,78.75,2,192.25,142.15,-11.02,0.0,,8,,20260902
ANYYY,"Aena S.M.E., S.A.",Industrials,Airports & Air Services,PNK,15.0,46103,44999999488,0.3268,15.33,14.41,-1.01,6.9,-5.09,-10.36,-4.2,0.0,67.0,3,17.12,12.66,-12.38,0.0,,8,,20260902
KR,The Kroger Co.,Consumer Defensive,Grocery Stores,NYSE,57.94,7647934,35496783872,1.4114,57.37,63.44,0.4055,-5.78,-27.13,-32.06,-23.77,0.0,52.0,3,76.58,54.15,-24.34,0.0,,8,,20260902
SSREY,Swiss Re AG,Financial Services,Insurance - Reinsurance,PNK,43.52,46909,51497934848,0.4943,41.76,40.01,3.559,19.74,-2.71,-18.8,-3.53,0.0,83.75,2,48.62,36.01,-10.49,0.0,,8,,20260902
ASAZF,ASSA ABLOY AB (publ),Industrials,Security & Protection Services,PNK,37.0,5349,41098723328,0.2759,35.63,35.97,4.9501,7.28,-15.27,5.39,-1.37,0.0,75.0,3,43.77,33.5,-15.48,0.0,,8,,20260902
SWDBY,Swedbank AB (publ),Financial Services,Banks - Regional,PNK,39.28,29984,44139511808,0.4417,38.71,34.96,1.2917,8.56,6.04,33.87,17.8,0.0,80.0,2,41.16,28.05,-4.57,0.0,,8,,20260902
ASTS,"AST SpaceMobile, Inc.",Technology,Communication Equipment,NASDAQ,55.8,16853284,21715546112,4.5085,67.13,81.37,-2.5126,-53.33,-52.36,-5.39,-33.81,0.0,11.25,4,133.86,36.08,-58.31,0.0,,8,,20260902
SWDBF,Swedbank AB (publ),Financial Services,Banks - Regional,PNK,38.58,3704,43352915968,0.5451,38.88,36.4,-0.554,5.64,-14.77,13.43,1.61,0.0,63.25,3,41.6,28.13,-7.26,0.0,,8,,20260902
DNKEY,Danske Bank A/S,Financial Services,Banks - Regional,OID,28.72,60450,46340177920,0.3355,28.22,24.87,1.4976,10.3,13.71,33.84,20.91,0.0,83.75,2,29.41,20.16,-2.35,0.0,,8,,20260902
MSADF,"MS&AD Insurance Group Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,31.75,1007,45526859776,1.0523,29.56,26.42,2.0765,22.64,8.98,8.37,12.15,0.0,75.0,2,33.1,19.57,-4.08,0.0,,8,,20260902
ANNSF,"Aena S.M.E., S.A.",Industrials,Airports & Air Services,PNK,30.72,2833,46896619520,0.6922,30.72,29.6,0.0033,7.83,-13.3,-15.29,-8.81,0.0,85.0,2,34.42,25.56,-10.74,0.0,,8,,20260902
HLN,Haleon plc,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,10.07,9628409,44284002304,0.167,9.78,9.72,1.7567,15.96,-15.77,-14.6,-7.37,0.0,90.0,2,11.28,8.65,-10.73,0.0,,8,,20260902
AIG,"American International Group, Inc.",Financial Services,Insurance - Diversified,NYSE,75.88,3711392,39677132800,1.3697,77.85,76.79,-1.439,2.95,-15.38,-23.87,-14.19,0.0,59.0,1,87.29,71.25,-13.07,0.0,,8,,20260902
IX,ORIX Corporation,Financial Services,Financial Conglomerates,NYSE,39.16,288750,42771832832,0.7762,39.51,34.02,-0.4463,0.35,8.04,31.68,15.57,0.0,70.75,3,42.39,24.19,-7.62,0.0,,8,,20260902
DHI,"D.R. Horton, Inc.",Consumer Cyclical,Residential Construction,NYSE,141.37,2267603,39541366784,4.1589,150.24,149.01,-2.1325,-4.69,-19.38,-34.99,-21.95,0.0,22.0,4,184.55,131.75,-23.4,0.0,,8,,20260902
PBCRY,PT Bank Central Asia Tbk,Financial Services,Banks - Regional,PNK,9.17,399019,45071003648,0.2181,8.68,9.71,2.2592,12.74,-20.56,-40.86,-20.36,0.0,68.25,3,13.52,6.64,-32.17,0.0,,8,,20260902
BDX,"Becton, Dickinson and Company",Healthcare,Medical Instruments & Supplies,NYSE,187.12,2161003,50969018368,4.0988,167.67,158.03,4.7463,29.92,-3.71,6.96,8.97,0.0,93.75,2,193.07,127.59,-3.08,0.0,,8,,20260902
AMP,"Ameriprise Financial, Inc.",Financial Services,Asset Management,NYSE,542.64,588361,47969378304,11.0792,528.6,483.24,1.2672,21.66,4.75,-12.6,2.04,0.0,86.25,2,572.56,422.37,-5.23,0.0,,8,,20260902
TSCDF,Tesco PLC,Consumer Defensive,Grocery Stores,OQX,6.34,24538,39490117632,0.207,6.29,6.09,0.2513,4.46,-12.48,-4.8,-5.17,0.0,81.25,2,7.0,5.28,-9.43,0.0,,8,,20260902
HOCFF,HOCHTIEF Aktiengesellschaft,Industrials,Engineering & Construction,PNK,475.0,117,35741822976,8.7661,525.76,481.8,-5.7902,-15.88,-9.54,70.68,20.97,0.0,17.0,4,671.55,246.92,-29.27,0.0,,8,,20260902
SLFIF,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,PNK,15.45,21,0,0.022,15.38,15.18,3.2081,-1.46,-11.62,-12.09,-9.27,0.0,50.0,2,15.91,15.45,-2.83,0.0,,8,,20260902
DNSKF,Danske Bank A/S,Financial Services,Banks - Regional,OID,54.1,30,43645607936,0.0383,53.72,51.53,9.9628,4.7,-13.04,6.37,-0.84,0.0,75.0,2,56.38,41.68,-4.04,0.0,,8,,20260902
XYZ,"Block, Inc.",Technology,Software - Infrastructure,NYSE,77.88,5238609,46789914624,2.8167,79.81,68.45,-0.6841,4.48,11.25,-21.61,-3.59,0.0,77.0,3,86.92,48.21,-10.4,0.0,,8,,20260902
RBGPF,Reckitt Benckiser Group plc,Consumer Defensive,Household & Personal Products,OQX,68.5,1122,43476738048,0.8876,67.99,72.61,0.5699,11.8,-33.23,-30.55,-20.9,0.0,64.5,3,90.71,58.67,-24.48,0.0,,8,,20260902
SLF,Sun Life Financial Inc.,Financial Services,Insurance - Diversified,NYSE,77.99,761158,43418169344,1.1736,79.66,68.24,-1.4208,7.61,10.39,17.96,12.72,0.0,69.5,3,84.38,57.22,-7.57,0.0,,8,,20260902
GMGSF,Goodman Group,Real Estate,REIT - Diversified,PNK,18.56,1823,38136242176,0.2987,20.51,20.15,-6.5395,-22.64,-26.02,-37.64,-29.82,0.0,13.25,4,23.92,16.08,-22.41,0.0,,8,,20260902
CRDO,Credo Technology Group Holding Ltd,Technology,Semiconductors,NASDAQ,206.63,7318644,38832943104,19.0116,236.4,175.02,-1.5657,-10.32,99.8,48.51,51.75,0.0,60.0,3,308.67,86.48,-33.06,0.0,,8,,20260902
TEVA,Teva Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,36.19,5608111,42172063744,0.9795,34.43,32.4,1.8012,8.85,-0.45,77.49,33.05,0.0,88.75,2,38.37,18.14,-5.68,0.0,,8,,20260902
TTDKY,TDK Corporation,Technology,Electronic Components,PNK,18.73,251209,35552423936,0.5822,19.9,17.11,-2.0136,-23.69,30.63,25.79,15.11,0.0,31.25,3,26.73,11.92,-29.93,0.0,,8,,20260902
RBGLY,Reckitt Benckiser Group plc,Consumer Defensive,Household & Personal Products,OQX,14.53,719988,46110728192,0.2821,13.63,14.18,3.1782,21.1,-20.4,-19.25,-9.56,0.0,88.75,3,17.8,12.02,-18.37,0.0,,8,,20260902
SSEZF,SSE plc,Utilities,Utilities - Diversified,PNK,34.5,4269,41617309696,0.7741,32.49,32.5,2.5994,15.6,-18.06,22.14,6.43,0.0,78.75,3,38.55,21.95,-10.5,0.0,,8,,20260902
ED,"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,NYSE,107.7,2305726,39830544384,1.7442,109.15,105.56,-0.8301,4.07,-15.12,-6.13,-6.73,0.0,74.5,3,116.23,94.96,-7.34,0.0,,8,,20260902
TYIDY,Toyota Industries Corporation,Industrials,Farm & Heavy Construction Machinery,PNK,127.0,296,38159511552,0.968,126.87,124.16,0.1388,-0.98,-13.87,-4.94,-7.08,0.0,76.25,2,136.11,105.38,-6.69,0.0,,8,,20260902
ORXCF,ORIX Corporation,Financial Services,Financial Conglomerates,PNK,38.21,9890,41734209536,1.7987,39.16,33.46,-0.5278,-1.49,6.06,31.68,14.42,0.0,69.5,3,41.85,22.92,-8.7,0.0,,8,,20260902
CCI,Crown Castle Inc.,Real Estate,REIT - Specialty,NYSE,75.84,4070182,32266536960,1.9716,76.76,83.72,-0.4662,-15.22,-26.5,-39.23,-28.77,0.0,37.75,4,100.5,69.72,-24.54,0.0,,8,,20260902
ASAZY,ASSA ABLOY AB (publ),Industrials,Security & Protection Services,PNK,18.19,454996,40410042368,0.2896,18.07,18.8,0.4157,2.57,-23.43,-15.13,-13.61,0.0,68.25,3,21.98,16.71,-17.24,0.0,,8,,20260902
NAPRF,Naspers Limited,Consumer Cyclical,Internet Retail,PNK,48.89,25,205733593088,0.2842,50.38,55.79,-5.2531,-7.38,-21.81,-105.0,-51.48,0.0,12.0,4,365.14,46.41,-86.61,0.0,,8,,20260902
ALNY,"Alnylam Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,246.11,1743196,32931762176,11.2448,260.37,323.96,-1.2684,-14.53,-35.33,-64.29,-41.71,0.0,18.75,4,495.55,197.81,-50.34,0.0,,8,,20260902
PEG,Public Service Enterprise Group Incorporated,Utilities,Utilities - Regulated Electric,NYSE,73.48,2811988,36616658944,1.2121,77.77,79.28,-3.5354,-5.91,-23.58,-27.2,-20.61,0.0,23.25,4,87.63,72.53,-16.15,0.0,,8,,20260902
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,31.89,13755847,43396739072,0.8131,31.21,28.75,0.8343,5.24,-2.99,-6.09,-2.17,0.0,88.75,2,33.82,24.88,-5.71,0.0,,8,,20260902
WCN,"Waste Connections, Inc.",Industrials,Waste Management,NYSE,163.89,1481385,41229684736,3.0269,167.58,164.96,-1.2178,9.61,-17.18,-30.15,-15.67,0.0,59.0,4,185.12,146.89,-11.47,0.0,,8,,20260902
HSY,The Hershey Company,Consumer Defensive,Confectioners,NYSE,176.0,1805820,35362918400,4.0188,178.12,189.75,-0.5272,-4.19,-36.23,-20.73,-22.02,0.0,61.5,3,239.48,161.43,-26.51,0.0,,8,,20260902
SSEZY,SSE plc,Utilities,Utilities - Diversified,PNK,32.38,259175,39059959808,0.6309,32.14,32.26,0.3854,6.79,-19.56,21.83,3.58,0.0,83.75,3,37.51,21.7,-13.68,0.0,,8,,20260902
TSCDY,Tesco PLC,Consumer Defensive,Grocery Stores,OQX,19.1,406525,39656214528,0.353,18.96,18.44,0.3943,9.09,-9.87,-6.11,-3.63,0.0,88.75,2,20.54,16.65,-7.01,0.0,,8,,20260902
MSADY,"MS&AD Insurance Group Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,31.93,76230,45784965120,0.6533,29.45,26.48,3.7931,18.24,9.86,17.87,15.16,0.0,82.5,2,32.53,19.85,-1.84,0.0,,8,,20260902
CHHQF,China Hongqiao Group Limited,Basic Materials,Aluminum,PNK,3.03,11557,29703680000,0.1178,2.91,2.8,0.945,-22.94,-7.53,50.35,11.77,0.0,52.5,2,5.19,2.42,-41.69,0.0,,8,,20260902
YZOFF,Yangtze Optical Fibre And Cable Joint Stock Limited Company,Technology,Communication Equipment,PNK,22.76,85,18706558976,0.0525,24.39,13.49,-31.0396,-29.18,2130.77,2123.61,1587.92,0.0,25.0,3,34.3,1.03,-33.64,0.0,,8,,20260902
RKT,"Rocket Companies, Inc.",Financial Services,Mortgage Finance,NYSE,13.03,29851011,36896301056,0.6731,14.18,16.2,-1.7084,-7.68,-33.26,-46.08,-31.99,0.0,31.25,4,24.36,12.17,-46.51,0.0,,8,,20260902
PYPL,"PayPal Holdings, Inc.",Financial Services,Credit Services,NASDAQ,52.4,15961351,45168799744,1.8599,54.23,50.96,-0.9816,17.51,1.13,-44.1,-12.87,0.0,77.0,3,79.22,38.46,-33.85,0.0,,8,,20260902
NPSNY,Naspers Limited,Consumer Cyclical,Internet Retail,PNK,9.48,181835,35460993024,0.2757,10.13,11.33,-2.3587,-16.43,-21.33,-47.37,-30.52,0.0,6.25,4,15.15,9.33,-37.43,0.0,,8,,20260902
TTDKF,TDK Corporation,Technology,Electronic Components,PNK,18.75,25810,35590389760,0.6723,19.7,6.29,-1.4064,-25.01,-341.23,1898.16,633.58,0.0,39.5,3,27.78,11.06,-32.51,0.0,,8,,20260902
OTSKY,"Otsuka Holdings Co., Ltd.",Healthcare,Drug Manufacturers - General,PNK,38.34,41450,40287166464,0.7766,36.08,33.11,2.9151,7.57,7.81,26.99,15.42,0.0,81.25,2,40.92,25.3,-6.3,0.0,,8,,20260902
LYV,"Live Nation Entertainment, Inc.",Communication Services,Entertainment,NYSE,177.2,2230177,41280421888,4.2076,181.26,159.81,-0.9653,5.15,-3.23,-12.97,-5.03,0.0,70.75,3,189.25,125.34,-6.37,0.0,,8,,20260902
JDCMF,"JD.com, Inc.",Consumer Cyclical,Internet Retail,PNK,14.62,261,39936598016,0.2808,14.59,14.46,0.1096,-5.98,-7.92,-16.92,-11.03,0.0,76.25,2,19.86,12.5,-26.38,0.0,,8,,20260902
JBL,Jabil Inc.,Technology,Electronic Components,NYSE,299.14,1240480,31346010112,13.6548,331.14,291.15,-2.3431,-20.37,5.15,26.81,7.43,0.0,35.0,3,428.93,189.6,-30.26,0.0,,8,,20260902
CBRE,"CBRE Group, Inc.",Real Estate,Real Estate Services,NYSE,144.46,1780139,41832050688,4.3111,144.04,147.26,0.0966,12.43,-11.28,-30.3,-12.96,0.0,69.5,3,174.27,121.69,-17.11,0.0,,8,,20260902
DCNSF,"Daiichi Life Group, Inc.",Financial Services,Insurance - Life,PNK,11.0,134,39624105984,0.0561,10.95,9.68,0.9611,4.22,-11.48,17.3,3.96,0.0,75.0,2,12.15,6.82,-9.47,0.0,,8,,20260902
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",Industrials,Engineering & Construction,PNK,136.5,9,35939704832,0.0657,138.3,123.3,-27.3389,-6.45,13.58,64.7,29.02,0.0,37.0,3,160.45,74.1,-14.93,0.0,,8,,20260902
PBCRF,PT Bank Central Asia Tbk,Financial Services,Banks - Regional,PNK,0.36,33160,44358324224,0.0034,0.35,0.39,3.4547,19.29,-21.85,-47.97,-22.01,0.0,62.0,3,0.55,0.27,-33.88,0.0,,8,,20260902
ACSAY,"ACS, Actividades de Construcción y Servicios, S.A.",Industrials,Engineering & Construction,PNK,23.43,50520,30844956672,0.4611,26.25,25.05,-6.1241,-18.22,-17.01,36.02,3.9,0.0,14.5,4,33.14,14.62,-29.3,0.0,,8,,20260902
DLICY,"Daiichi Life Group, Inc.",Financial Services,Insurance - Life,PNK,22.86,51590,41173049344,0.4571,22.97,19.49,-0.236,11.18,8.77,19.48,13.66,0.0,69.5,3,24.98,11.15,-8.51,0.0,,8,,20260902
PUK,Prudential plc,Financial Services,Insurance - Life,NYSE,27.08,1198319,33575581696,0.5393,28.16,29.38,-2.006,-7.46,-19.46,-15.65,-14.93,0.0,56.5,3,34.03,24.61,-20.42,0.0,,8,,20260902
TRI,Thomson Reuters Corporation,Industrials,Specialty Business Services,NASDAQ,106.35,2048226,46073434112,4.4171,96.12,99.89,2.3161,23.45,-8.72,-57.0,-19.99,0.0,88.75,3,180.0,76.28,-40.92,0.0,,8,,20260902
EQBBF,EQT AB (publ),Financial Services,Asset Management,PNK,36.0,1720,41985949696,0.1847,32.51,31.27,18.8815,10.25,13.02,-1.93,6.34,0.0,75.0,2,40.46,25.91,-11.03,0.0,,8,,20260902
EME,"EMCOR Group, Inc.",Industrials,Engineering & Construction,NYSE,735.25,440031,32431804416,29.0186,785.47,756.7,-1.7305,-11.63,-12.61,-0.58,-7.55,0.0,20.75,4,951.96,564.92,-22.76,0.0,,8,,20260902
JD,"JD.com, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,27.9,8216144,37678948352,0.6514,29.33,28.67,-2.1959,-8.01,0.13,-26.41,-12.52,0.0,64.0,4,36.86,24.51,-24.31,0.0,,8,,20260902
IRM,Iron Mountain Incorporated,Real Estate,REIT - Specialty,NYSE,114.22,1763431,34003615744,4.2316,123.47,108.29,-2.1866,-11.03,-5.0,8.52,-1.1,0.0,36.25,3,134.68,77.77,-15.19,0.0,,8,,20260902
VIK,Viking Holdings Ltd,Consumer Cyclical,Travel Services,NYSE,85.03,2728892,37977636864,3.3182,99.41,82.0,-4.3342,-5.58,-1.3,14.25,3.85,0.0,56.25,3,110.09,56.37,-22.76,0.0,,8,,20260902
KB,KB Financial Group Inc.,Financial Services,Banks - Regional,NYSE,124.64,281779,43761864704,2.9054,116.57,103.65,2.7787,18.75,5.25,39.05,22.14,0.0,80.0,2,126.57,76.31,-1.52,0.0,,8,,20260902
CBOE,"Cboe Global Markets, Inc.",Financial Services,Financial Data & Stock Exchanges,BTS,307.62,1424877,32125069312,10.1392,280.71,283.3,2.6536,11.38,-11.03,11.93,3.76,0.0,88.75,3,371.18,227.15,-17.12,0.0,,8,,20260902
JPPHY,"Japan Post Holdings Co., Ltd.",Financial Services,Banks - Regional,PNK,17.51,1500,37051019264,1.5863,14.49,12.53,1.9048,20.29,31.85,55.22,38.31,0.0,80.0,2,18.48,8.88,-5.25,0.0,,8,,20260902
ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,NYSE,84.55,3664331,40749424640,2.6374,80.03,70.87,1.715,2.64,13.4,19.52,13.16,0.0,88.75,2,88.46,55.58,-4.42,0.0,,8,,20260902
FRFFF,Fairfax Financial Holdings Limited,Financial Services,Insurance - Property & Casualty,PNK,17.78,491,486784459,0.0017,17.82,17.95,-23.0823,-3.56,-14.05,-15.35,-11.95,0.0,24.0,4,18.94,17.78,-6.11,0.0,,8,,20260902
FRFHF,Fairfax Financial Holdings Limited,Financial Services,Insurance - Property & Casualty,PNK,1637.0,10198,33999056896,43.389,1658.88,1695.91,-0.5043,3.95,-16.78,-24.3,-14.6,0.0,60.25,3,1949.0,1500.0,-16.01,0.0,,8,,20260902
HIG,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Diversified,NYSE,137.13,1674480,37144678400,2.4735,138.67,135.48,-0.6245,7.28,-14.91,-13.95,-8.98,0.0,70.75,3,146.07,120.33,-6.12,0.0,,8,,20260902
ADRNY,Koninklijke Ahold Delhaize N.V.,Consumer Defensive,Grocery Stores,OQX,35.6,161103,31105925120,0.554,38.47,41.43,-5.1727,-11.3,-35.04,-27.56,-26.11,0.0,6.25,4,50.02,32.25,-28.83,0.0,,8,,20260902
PWCDF,Power Corporation of Canada,Financial Services,Insurance - Life,PNK,64.92,239477,40752074752,1.8084,65.35,55.32,-0.2382,7.3,21.76,36.73,24.13,0.0,70.75,3,70.74,40.5,-8.23,0.0,,8,,20260902
HLBZF,Heidelberg Materials AG,Basic Materials,Building Materials,PNK,189.83,1285,33372475392,10.491,192.74,220.79,-0.2771,-16.23,-20.6,-39.98,-27.26,0.0,22.0,4,299.59,178.09,-36.64,0.0,,8,,20260902
CHHQY,China Hongqiao Group Limited,Basic Materials,Aluminum,PNK,32.0,58,31422072832,0.3623,28.87,38.08,8.6362,-13.57,-31.89,-14.29,-20.27,0.0,25.0,3,52.35,25.65,-38.87,0.0,,8,,20260902
AHODF,Koninklijke Ahold Delhaize N.V.,Consumer Defensive,Grocery Stores,OQX,35.55,496,31062237184,0.5837,39.36,41.9,-6.5194,-15.82,-36.11,-27.87,-27.74,0.0,6.25,4,49.8,35.24,-28.61,0.0,,8,,20260902
HUM,Humana Inc.,Healthcare,Healthcare Plans,NYSE,394.88,1381937,47417311232,12.9909,386.05,276.15,0.6796,22.8,106.52,12.51,47.99,0.0,90.0,2,428.88,163.11,-7.93,0.0,,8,,20260902
UI,Ubiquiti Inc.,Technology,Communication Equipment,NYSE,586.78,123480,35516846080,26.3863,554.16,654.2,1.2363,-0.69,-35.37,-7.52,-15.56,0.0,38.75,3,1099.99,505.73,-46.66,0.0,,8,,20260902
WEC,"WEC Energy Group, Inc.",Utilities,Utilities - Regulated Electric,NYSE,106.2,2232563,34605203456,1.8204,111.11,110.04,-2.6973,-3.37,-19.52,-16.29,-14.19,0.0,35.25,4,119.91,102.95,-11.43,0.0,,8,,20260902
BLMIF,Bank Leumi le-Israel B.M.,Financial Services,Banks - Regional,PNK,25.8,100,37950332928,0.1688,23.64,24.0,12.776,-2.15,-14.66,15.07,0.36,0.0,75.0,3,27.0,17.38,-4.44,0.0,,8,,20260902
SVKEF,Skandinaviska Enskilda Banken AB (publ),Financial Services,Banks - Regional,PNK,23.18,166,45097828352,0.1577,20.96,20.44,14.0899,13.31,-4.23,5.92,4.22,0.0,75.0,2,23.18,17.7,0.0,0.0,,8,,20260902
TKO,"TKO Group Holdings, Inc.",Communication Services,Entertainment,NYSE,182.27,1296560,34498191360,5.0771,190.56,196.28,-1.6327,-11.11,-29.04,-21.76,-21.64,0.0,35.25,4,226.94,176.0,-19.68,0.0,,8,,20260902
SYY,Sysco Corporation,Consumer Defensive,Food Distribution,NYSE,82.11,3278711,39338573824,1.5788,82.98,78.54,-0.5518,10.99,-17.94,-14.47,-9.32,0.0,70.75,3,91.85,68.19,-10.6,0.0,,8,,20260902
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,PNK,29.56,897,36949999616,0.784,25.91,21.89,4.6529,20.58,31.42,53.66,37.61,0.0,75.0,2,32.08,18.31,-7.86,0.0,,8,,20260902
PCG,PG&E Corporation,Utilities,Utilities - Regulated Electric,NYSE,14.06,24768365,30965280768,0.9272,17.27,16.74,-3.466,-15.45,-37.82,-26.41,-27.67,0.0,38.75,3,19.16,13.04,-26.62,0.0,,8,,20260902
EQT,EQT Corporation,Energy,Oil & Gas E&P,NYSE,55.59,7181592,34772434944,1.4421,52.33,55.91,2.2572,1.43,-21.8,-10.91,-11.63,0.0,74.5,3,68.24,47.94,-18.54,0.0,,8,,20260902
PRU,"Prudential Financial, Inc.",Financial Services,Insurance - Life,NYSE,117.14,1844611,40413298688,2.2911,117.04,105.19,0.0435,14.81,9.06,-6.93,4.1,0.0,87.5,2,127.72,91.89,-8.28,0.0,,8,,20260902
FJTSF,Fujitsu Limited,Technology,Information Technology Services,PNK,24.44,36596,42306297856,1.9791,21.43,23.44,1.5194,3.96,-5.29,-12.38,-5.81,0.0,88.75,3,30.96,17.36,-21.06,0.0,,8,,20260902
FJTSY,Fujitsu Limited,Technology,Information Technology Services,PNK,24.18,341069,41856229376,0.5998,21.78,23.34,4.0074,4.86,-0.15,-18.86,-6.39,0.0,86.25,3,30.05,19.1,-19.53,0.0,,8,,20260902
SDZNY,Sandoz Group AG,Healthcare,Drug Manufacturers - Specialty & Generic,OQX,84.76,21861,36769910784,2.0898,85.73,80.41,-0.4632,5.71,-11.0,17.01,4.38,0.0,74.5,3,94.15,55.42,-9.97,0.0,,8,,20260902
CCL,Carnival Corporation Ltd.,Consumer Cyclical,Travel Services,NYSE,23.23,20707419,31816949760,0.8816,27.05,27.54,-4.328,-16.06,-30.22,-45.39,-32.75,0.0,2.5,4,34.03,23.07,-31.74,0.0,,8,,20260902
ESLT,Elbit Systems Ltd.,Industrials,Aerospace & Defense,NASDAQ,708.7,87260,33209931776,20.2845,771.79,746.43,-3.1102,-16.98,-26.26,28.94,-1.86,0.0,20.75,4,1016.06,453.0,-30.25,0.0,,8,,20260902
ADYYF,Adyen N.V.,Technology,Software - Infrastructure,PNK,1139.91,693,35983171584,83.0493,1050.42,1213.99,1.0776,0.73,-8.28,-50.49,-22.91,0.0,68.25,3,1834.49,880.0,-37.86,0.0,,8,,20260902
FINMF,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,61.12,4128,35259265024,2.2346,62.13,63.68,-0.4505,-3.31,-25.95,-8.49,-13.3,0.0,59.0,3,75.88,51.38,-19.45,0.0,,8,,20260902
