ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
FJTSY,Fujitsu Limited,Technology,Information Technology Services,PNK,22.84,416322,39622316032,0.8393,20.93,23.62,2.2802,9.98,-29.61,-11.41,-12.43,0.0,49.5,3,30.05,19.1,-23.99,0.0,,8,,20260731
SDZNY,Sandoz Group AG,Healthcare,Drug Manufacturers - Specialty & Generic,OQX,81.47,28522,35342667776,2.1031,83.41,77.71,-0.921,-2.64,-6.24,21.13,5.61,0.0,49.5,3,94.15,55.42,-13.47,0.0,,8,,20260731
CCL,Carnival Corporation Ltd.,Consumer Cyclical,Travel Services,NYSE,27.81,25683691,38089940992,1.0638,27.62,27.78,0.182,1.33,-17.97,-25.78,-16.27,0.0,87.5,3,34.03,23.45,-18.28,0.0,,8,,20260731
ESLT,Elbit Systems Ltd.,Industrials,Aerospace & Defense,NASDAQ,808.65,104217,37886205952,26.4117,794.85,714.06,0.5226,-7.75,4.09,57.03,22.31,0.0,63.75,2,1016.06,432.85,-20.41,0.0,,8,,20260731
ADYYF,Adyen N.V.,Technology,Software - Infrastructure,PNK,977.12,698,30815131648,65.7871,992.13,1273.36,-0.2281,-20.63,-44.86,-63.22,-46.14,0.0,24.5,4,1834.49,880.0,-46.74,0.0,,8,,20260731
FINMF,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,59.61,4291,34388168704,2.4564,59.63,62.91,-0.0071,-9.59,-21.75,-13.08,-15.24,0.0,39.0,4,75.88,50.5,-21.44,0.0,,8,,20260731
HDLMY,HEIDELBERG MATERIALS AG,Basic Materials,Building Materials,PNK,37.26,109056,32856811520,1.0793,40.33,45.5,-2.8472,-20.03,-41.48,-37.23,-34.42,0.0,15.0,4,57.79,36.18,-35.53,0.0,,8,,20260731
VODPF,Vodafone Group Public Limited Company,Communication Services,Telecom Services,PNK,1.64,26587,37766664192,0.0363,1.5,1.41,3.9772,-2.0,9.92,32.41,15.94,0.0,51.25,2,1.81,1.01,-9.39,0.0,,8,,20260731
DTRUY,Daimler Truck Holding AG,Industrials,Farm & Heavy Construction Machinery,PNK,28.3,52127,43261472768,0.6054,24.54,22.84,6.2152,12.87,11.97,1.82,8.14,0.0,92.5,2,28.36,19.43,-0.21,0.0,,8,,20260731
WEGZY,WEG S.A.,Industrials,Electrical Equipment & Parts,OID,9.46,77261,39692550144,0.4112,8.76,8.94,1.695,-0.36,-13.75,20.72,3.38,0.0,65.0,3,10.8,6.36,-12.43,0.0,,8,,20260731
PUKPF,Prudential plc,Financial Services,Insurance - Life,PNK,13.67,508,34012454912,0.0901,13.11,13.82,6.2375,-16.59,3.88,-6.77,-5.49,0.0,37.0,3,16.1,11.85,-15.09,0.0,,8,,20260731
IBIDF,"Ibiden Co.,Ltd.",Technology,Electronic Components,PNK,98.35,958,27485720576,5.393,122.25,61.94,-4.431,9.29,225.7,1198.85,560.86,0.0,56.25,3,153.47,21.5,-35.92,0.0,,8,,20260731
HEI,HEICO Corporation,Industrials,Aerospace & Defense,NYSE,356.36,634056,49796927488,10.172,339.4,317.8,1.6674,27.86,-0.82,-9.4,2.92,0.0,86.25,2,369.48,256.11,-3.55,0.0,,8,,20260731
RSTRF,Restaurant Brands International Limited Partnership,Consumer Cyclical,Restaurants,PNK,72.33,38,24274227200,0.0904,74.95,72.43,-28.9443,-11.24,0.91,-14.51,-8.3,0.0,24.0,4,86.0,65.42,-15.9,0.0,,8,,20260731
DTGHF,Daimler Truck Holding AG,Industrials,Farm & Heavy Construction Machinery,PNK,51.36,193,39256346624,0.4618,47.91,45.13,7.4791,6.8,0.42,-12.31,-3.08,0.0,76.25,2,52.1,38.89,-1.42,0.0,,8,,20260731
KMTUY,Komatsu Ltd.,Industrials,Farm & Heavy Construction Machinery,PNK,43.51,152638,38789402624,1.3289,40.69,39.31,2.124,-2.79,4.86,17.3,7.93,0.0,61.25,2,52.74,30.65,-17.5,0.0,,8,,20260731
DLMAY,"Dollarama, Inc.",Consumer Defensive,Discount Stores,PNK,13.58,508,36771807232,0.8515,13.54,13.24,0.0474,5.98,9.48,-8.1,1.57,0.0,77.5,2,19.02,10.0,-28.6,0.0,,8,,20260731
IFCZF,Intact Financial Corporation,Financial Services,Insurance - Property & Casualty,PNK,199.52,21250,35272921088,5.2287,202.53,193.25,-0.5753,1.43,3.29,-26.56,-9.11,0.0,77.0,3,226.09,174.43,-11.75,0.0,,8,,20260731
BKHPF,Bank Hapoalim B.M.,Financial Services,Banks - Regional,PNK,23.0,19,30081501184,0.0735,25.32,23.02,-31.5584,-14.37,-7.05,23.72,3.43,0.0,12.0,4,26.95,18.28,-14.66,0.0,,8,,20260731
CKHUY,CK Hutchison Holdings Limited,Industrials,Conglomerates,PNK,9.36,229324,35849216000,0.1558,8.77,7.76,3.7722,10.6,5.86,26.35,15.24,0.0,81.25,2,9.39,6.23,-0.32,0.0,,8,,20260731
TEVJF,Teva Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,28.4,12,33069725696,0.2703,30.69,27.92,-8.4666,-7.21,-7.08,84.81,29.64,0.0,50.0,3,37.0,14.0,-23.24,0.0,,8,,20260731
HNDAF,"Honda Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,9.46,119761,36823810048,0.2224,9.04,9.49,1.8965,8.93,-15.29,-29.39,-14.87,0.0,64.5,3,11.95,7.74,-20.84,0.0,,8,,20260731
ADYEY,Adyen N.V.,Technology,Software - Infrastructure,PNK,10.09,2201348,31820521472,0.3422,9.84,12.7,0.7356,-14.53,-42.09,-61.13,-42.81,0.0,37.5,3,18.34,8.93,-44.98,0.0,,8,,20260731
ONC,BeOne Medicines AG,Healthcare,Biotechnology,NASDAQ,316.01,309014,32786421760,9.0607,294.51,314.02,2.373,2.81,-17.92,-13.69,-11.05,0.0,87.5,3,385.22,253.95,-17.97,0.0,,8,,20260731
DLMAF,Dollarama Inc.,Consumer Defensive,Discount Stores,PNK,136.64,22391,36999262208,1.7626,131.68,135.12,2.812,4.29,-8.85,-17.77,-9.13,0.0,77.5,3,160.86,112.41,-15.06,0.0,,8,,20260731
NECPY,NEC Corp.,Technology,Information Technology Services,PNK,15.82,5178,1756,0.6355,13.25,15.16,4.0442,7.19,-7.73,-23.25,-10.21,0.0,80.0,3,20.65,10.78,-23.39,0.0,,8,,20260731
NIPNF,NEC Corporation,Technology,Information Technology Services,PNK,30.71,18775,40732024832,1.3565,26.17,30.2,3.3464,-0.75,-21.91,-11.06,-12.28,0.0,58.75,3,41.0,21.65,-25.1,0.0,,8,,20260731
AMKBF,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,2645.0,35,38213763072,31.8169,2562.8,2332.43,2.5836,5.32,7.18,11.61,8.49,0.0,75.0,2,2852.76,1838.5,-7.28,0.0,,8,,20260731
FINMY,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,31.68,68295,36551491584,0.7858,29.44,30.69,2.8546,-0.95,-13.05,-1.3,-5.33,0.0,66.25,3,37.51,25.59,-15.54,0.0,,8,,20260731
GFIOF,Gold Fields Limited,Basic Materials,Gold,PNK,32.1,64,28710834176,0.1802,36.29,34.25,-23.2495,-36.85,-18.18,155.22,46.51,0.0,12.0,4,61.4,25.38,-47.72,0.0,,8,,20260731
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,PNK,32.44,45654,40549998592,1.8841,28.57,25.25,2.0555,22.6,16.13,39.07,26.93,0.0,90.0,2,32.58,17.64,-0.43,0.0,,8,,20260731
BKHYY,Bank Hapoalim B.M.,Financial Services,Banks - Regional,PNK,121.16,25672,31692824576,4.865,119.81,119.6,0.2783,-13.78,-10.02,11.27,-2.44,0.0,62.5,2,146.0,87.76,-17.01,0.0,,8,,20260731
PAYX,"Paychex, Inc.",Technology,Software - Application,NASDAQ,116.84,3420145,41557983232,3.9668,103.14,101.09,3.4533,24.87,8.76,-35.44,-4.89,0.0,91.25,2,143.58,85.45,-18.62,0.0,,8,,20260731
BBDO,Banco Bradesco S.A.,Financial Services,Banks - Regional,NYSE,3.44,87193,36363251712,0.1046,3.03,3.11,3.8846,-2.1,-10.18,23.51,5.32,0.0,66.25,3,3.8,2.37,-9.47,0.0,,8,,20260731
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,NYSE,3.61,30962919,38160269312,0.0906,3.46,3.52,1.7051,-9.04,-17.55,16.91,-1.64,0.0,62.5,3,4.3,2.79,-16.05,0.0,,8,,20260731
HAL,Halliburton Company,Energy,Oil & Gas Equipment & Services,NYSE,32.25,11848111,26941577216,1.0802,36.18,33.53,-3.6388,-27.65,-10.74,28.27,0.63,0.0,22.0,4,43.59,20.39,-26.02,0.0,,8,,20260731
STLD,"Steel Dynamics, Inc.",Basic Materials,Steel,NASDAQ,251.26,1206000,36012617728,8.4229,248.12,197.7,0.3729,5.92,30.61,80.45,44.38,0.0,91.25,2,288.74,119.89,-12.98,0.0,,8,,20260731
GFI,Gold Fields Limited,Basic Materials,Gold,NYSE,32.42,3580162,28997048320,1.3964,35.34,42.69,-2.0899,-27.9,-51.28,17.36,-17.98,0.0,11.25,4,61.64,24.78,-47.4,0.0,,8,,20260731
RBLX,Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,NYSE,35.6,11508764,25488842752,3.802,48.98,69.88,-3.518,-39.79,-61.2,-90.55,-67.59,0.0,33.75,4,142.0,33.88,-74.93,0.0,,8,,20260731
PPRUY,Kering SA,Consumer Cyclical,Luxury Goods,PNK,33.02,324772,40488910848,1.3904,29.3,31.62,2.675,17.85,-3.15,16.11,9.8,0.0,87.5,3,40.7,24.27,-18.87,0.0,,8,,20260731
VOD,Vodafone Group Public Limited Company,Communication Services,Telecom Services,NASDAQ,15.78,4179861,36338896896,0.4415,14.7,13.91,2.4487,-2.48,1.07,29.45,11.53,0.0,60.0,2,16.61,10.89,-5.0,0.0,,8,,20260731
QSR,Restaurant Brands International Inc.,Consumer Cyclical,Restaurants,NYSE,74.02,3297780,33778055168,1.7376,73.66,71.18,0.2058,-11.63,3.48,-7.33,-4.62,0.0,60.0,2,81.96,61.33,-9.69,0.0,,8,,20260731
VG,"Venture Global, Inc.",Energy,Oil & Gas Midstream,NYSE,13.38,16304979,33240713216,0.7816,12.52,10.69,1.1044,-3.25,30.54,-31.35,-2.66,0.0,87.5,2,17.62,5.72,-24.06,0.0,,8,,20260731
PPRUF,Kering SA,Consumer Cyclical,Luxury Goods,PNK,340.0,90,41690578944,11.8879,293.59,318.96,3.9037,16.32,-3.81,16.45,9.32,0.0,78.75,3,416.28,239.87,-18.32,0.0,,8,,20260731
AMKBY,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,13.39,99940,38690533376,0.3306,12.64,11.63,2.2687,9.45,1.99,17.45,10.04,0.0,87.5,2,14.32,9.23,-6.49,0.0,,8,,20260731
SHLAF,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,323.13,88,35286048768,6.877,337.38,353.57,-2.0716,-11.81,-17.86,-32.9,-22.37,0.0,26.5,4,410.62,300.0,-21.31,0.0,,8,,20260731
SHNDY,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,15.31,9881,32564256768,0.4383,15.83,15.31,-1.1783,-14.87,-25.3,-25.87,-22.92,0.0,44.5,3,20.95,14.38,-26.92,0.0,,8,,20260731
DNNGY,Ørsted A/S,Utilities,Utilities - Renewable,PNK,7.38,112570,29248606208,0.1809,7.81,7.72,-2.3915,-21.29,-11.1,-72.34,-38.14,0.0,19.5,4,33.02,5.75,-77.65,0.0,,8,,20260731
HMC,"Honda Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,NYSE,30.11,1793975,39068532736,0.648,27.5,28.19,4.0201,19.49,-8.8,-24.51,-8.01,0.0,86.25,3,34.89,23.25,-13.7,0.0,,8,,20260731
KMTUF,Komatsu Ltd.,Industrials,Farm & Heavy Construction Machinery,PNK,42.76,10791,37764173824,2.6748,40.55,39.38,0.8254,-1.31,7.97,7.27,5.37,0.0,66.25,2,52.83,30.15,-19.06,0.0,,8,,20260731
DOGEF,Ørsted A/S,Unknown,Unknown,PNK,21.9,1735,425366814720,0.6258,23.7,22.48,-2.8812,-22.15,-11.2,-72.35,-38.4,0.0,18.25,4,50.28,16.34,-56.44,0.0,,8,,20260731
CSLLY,CSL Limited,Healthcare,Biotechnology,OQX,21.64,462196,41454620672,0.7009,19.62,25.34,2.879,-8.17,-39.36,-68.79,-43.33,0.0,65.0,3,44.77,16.01,-51.67,0.0,,8,,20260731
CKHUF,CK Hutchison Holdings Limited,Industrials,Conglomerates,PNK,9.28,7388,35542810624,0.1155,8.73,7.72,4.7609,15.72,6.52,32.71,19.3,0.0,77.5,2,9.3,5.96,-0.22,0.0,,8,,20260731
ZTS,Zoetis Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,77.29,7544054,32402143232,2.3447,76.76,109.17,0.228,-36.52,-43.99,-66.11,-50.97,0.0,36.25,3,160.48,71.47,-51.84,0.0,,8,,20260731
TRAUF,Transurban Group,Industrials,Infrastructure Operations,PNK,9.54,608,29766553600,0.2911,10.4,9.96,-2.9546,-10.97,-8.67,-14.91,-11.74,0.0,13.25,4,11.3,8.67,-15.58,0.0,,8,,20260731
IBIDY,"Ibiden Co.,Ltd.",Technology,Electronic Components,PNK,25.1,23567,28058632192,3.0899,31.28,17.75,-2.0015,9.88,120.43,356.32,187.15,0.0,65.0,3,43.05,5.31,-41.7,0.0,,8,,20260731
ALC,Alcon Inc.,Healthcare,Medical Instruments & Supplies,NYSE,68.94,2304806,33622038528,1.5251,67.28,74.56,1.0916,-11.69,-22.84,-41.36,-27.46,0.0,49.5,3,90.41,61.84,-23.75,0.0,,8,,20260731
VMC,Vulcan Materials Company,Basic Materials,Building Materials,NYSE,268.57,1155412,34800963584,9.3958,286.63,289.65,-1.9224,-15.03,-18.18,-19.87,-18.07,0.0,45.75,4,331.09,252.35,-18.88,0.0,,8,,20260731
HVRRY,Hannover Rück SE,Financial Services,Insurance - Reinsurance,PNK,48.14,32033,34832576512,0.6758,46.18,47.16,2.9055,-3.57,-1.48,-19.53,-9.22,0.0,90.0,3,55.72,43.0,-13.6,0.0,,8,,20260731
GVDNY,Givaudan SA,Basic Materials,Specialty Chemicals,PNK,80.07,30350,36957577216,1.6635,79.78,76.89,0.1766,8.18,-0.7,-22.01,-7.0,0.0,88.75,2,90.69,65.97,-11.71,0.0,,8,,20260731
KGC,Kinross Gold Corporation,Basic Materials,Gold,NYSE,23.1,8186238,27402162176,1.0371,25.38,28.84,-2.2012,-27.72,-44.93,31.39,-10.1,0.0,8.75,4,39.11,15.93,-40.94,0.0,,8,,20260731
NTR,Nutrien Ltd.,Basic Materials,Agricultural Inputs,NYSE,69.07,2788716,33155225600,1.695,66.31,66.17,1.6313,-12.51,-9.51,-0.76,-6.76,0.0,65.0,2,85.36,53.03,-19.08,0.0,,8,,20260731
NHOLF,"Sompo Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,37.47,70,33370681344,0.0223,37.6,34.35,-5.7763,2.65,18.47,14.4,12.89,0.0,62.0,3,39.43,28.75,-4.98,0.0,,8,,20260731
AMKAF,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,2541.56,53,36719312896,24.3508,2459.33,2329.17,3.3769,6.0,-0.7,-0.34,1.12,0.0,76.25,2,2755.66,1851.79,-7.77,0.0,,8,,20260731
KVUE,Kenvue Inc.,Consumer Defensive,Household & Personal Products,NYSE,19.24,20565695,36940967936,0.4325,18.53,17.28,1.6449,6.86,6.3,-26.17,-6.55,0.0,88.75,2,22.29,14.02,-13.66,0.0,,8,,20260731
ACGLN,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,16.45,49611,0,0.1572,16.17,16.56,1.7699,-7.28,-12.96,-16.65,-13.02,0.0,50.75,3,18.34,15.65,-10.31,0.0,,8,,20260731
ACGLO,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,19.52,31291,7865369620,0.1623,19.25,19.84,1.634,-6.86,-12.71,-18.07,-13.39,0.0,54.5,3,22.2,18.71,-12.07,0.0,,8,,20260731
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,100.53,2280129,34280728576,2.7088,96.5,94.77,1.4878,2.21,-3.18,-1.62,-1.21,0.0,88.75,2,107.09,82.45,-6.13,0.0,,8,,20260731
CHT,"Chunghwa Telecom Co., Ltd.",Communication Services,Telecom Services,NYSE,42.61,155219,33054480384,0.5847,42.77,41.36,-0.2742,-2.02,-4.33,-16.99,-8.82,0.0,72.0,3,46.48,39.28,-8.33,0.0,,8,,20260731
WAT,Waters Corporation,Healthcare,Diagnostics & Research,NYSE,377.31,1001616,37046505472,12.5456,368.02,354.39,0.7409,17.8,-7.64,7.11,4.62,0.0,87.5,2,414.15,275.05,-8.9,0.0,,8,,20260731
MLYBY,Malayan Banking Berhad,Financial Services,Banks - Regional,PNK,5.15,3845,31145445376,0.3734,5.37,5.53,-0.5914,-18.1,-12.9,-0.61,-9.29,0.0,34.0,4,8.1,4.08,-36.42,0.0,,8,,20260731
SHLRF,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,287.49,30,32105248768,1.4253,310.72,334.6,-16.2969,-11.81,-29.9,-37.84,-28.55,0.0,0.0,4,386.27,287.49,-25.57,0.0,,8,,20260731
CMXHF,CSL Limited,Healthcare,Biotechnology,OQX,88.94,2595,42594430976,1.5607,77.62,100.91,7.256,-2.08,-35.51,-66.1,-39.39,0.0,52.5,3,179.0,63.84,-50.31,0.0,,8,,20260731
GASNY,"Naturgy Energy Group, S.A.",Utilities,Utilities - Regulated Gas,PNK,6.97,102758,32521005056,0.1732,6.57,6.13,2.2857,7.2,7.7,-1.56,3.87,0.0,91.25,2,6.97,5.61,-0.0,0.0,,8,,20260731
DNZOF,DENSO Corporation,Consumer Cyclical,Auto Parts,PNK,12.48,10382,31289139200,1.5563,12.18,13.13,0.1923,-2.54,-20.04,-29.27,-19.36,0.0,70.75,3,16.5,10.25,-24.36,0.0,,8,,20260731
TRPCF,Trip.com Group Limited,Consumer Cyclical,Travel Services,PNK,40.81,51,25698271232,0.1851,45.12,59.33,-23.2962,-26.18,-41.3,-52.75,-42.1,0.0,0.0,4,78.15,38.71,-47.78,0.0,,8,,20260731
ROP,"Roper Technologies, Inc.",Technology,Software - Application,NASDAQ,391.97,1117041,38765834240,14.9959,345.23,381.96,3.1166,6.53,-0.27,-47.46,-17.45,0.0,88.75,3,551.11,305.96,-28.88,0.0,,8,,20260731
TS,Tenaris S.A.,Energy,Oil & Gas Equipment & Services,NYSE,57.33,1370875,28941324288,1.2909,58.45,50.04,-0.8691,-12.73,21.53,38.27,19.66,0.0,49.5,3,64.6,33.65,-11.25,0.0,,8,,20260731
SMPNY,"Sompo Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,22.15,185970,39455567872,0.4978,19.81,18.1,4.706,15.58,20.27,30.51,23.2,0.0,88.75,2,22.69,14.38,-2.38,0.0,,8,,20260731
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,NASDAQ,109.31,4369938,36284399616,2.9,105.05,101.65,1.4693,8.36,5.5,-27.53,-7.0,0.0,85.0,2,137.46,92.42,-20.48,0.0,,8,,20260731
Q,"Qnity Electronics, Inc.",Technology,Semiconductor Equipment & Materials,NYSE,131.18,2031475,27461113856,8.2278,148.18,131.18,-2.0663,-10.91,23.24,27.99,16.6,0.0,36.25,3,177.28,70.5,-26.0,0.0,,8,,20260731
EPIAF,Epiroc AB (publ),Industrials,Farm & Heavy Construction Machinery,PNK,25.6,4445,30979289088,1.0037,27.59,26.01,-1.9746,-9.35,-18.26,0.37,-8.58,0.0,22.0,4,31.48,19.72,-18.66,0.0,,8,,20260731
HVRRF,Hannover Rück SE,Financial Services,Insurance - Reinsurance,PNK,274.9,3,33152151552,0.5723,273.15,286.4,3.0567,-16.53,-5.53,-26.24,-16.57,0.0,37.0,3,326.75,262.33,-15.87,0.0,,8,,20260731
LVS,Las Vegas Sands Corp.,Consumer Cyclical,Resorts & Casinos,NYSE,48.89,4777906,31666110464,1.2866,48.21,55.45,0.5308,-14.17,-14.43,-24.9,-18.55,0.0,36.25,3,70.45,44.21,-30.6,0.0,,8,,20260731
HHUSF,Hua Hong Grace Semiconductor Limited,Technology,Semiconductors,PNK,17.55,1175,34034542592,0.3613,19.56,13.53,-5.5683,21.95,61.85,289.09,142.77,0.0,50.0,3,22.59,5.0,-22.31,0.0,,8,,20260731
EPOAY,Epiroc Aktiebolag,Industrials,Farm & Heavy Construction Machinery,PNK,25.63,138509,31010746368,0.7519,27.08,25.5,-1.9309,-14.52,-19.37,5.38,-8.26,0.0,32.5,3,30.33,19.55,-15.5,0.0,,8,,20260731
SYM,Symbotic Inc.,Industrials,Specialty Industrial Machinery,NASDAQ,43.05,2146412,25986435072,2.2613,43.76,56.09,-0.3138,-31.37,-31.61,-37.44,-33.88,0.0,24.5,4,87.88,38.19,-51.01,0.0,,8,,20260731
CPRT,"Copart, Inc.",Industrials,Specialty Business Services,NASDAQ,29.12,11805037,28051542016,1.0662,29.96,35.87,-0.7876,-16.27,-35.91,-56.13,-39.09,0.0,23.25,4,50.11,26.81,-41.89,0.0,,8,,20260731
MITEF,"Mitsubishi Estate Co., Ltd.",Real Estate,Real Estate - Diversified,PNK,25.19,77,30306820096,0.1566,25.33,26.0,-0.8788,-20.08,-2.35,17.7,1.24,0.0,25.25,4,33.16,18.69,-24.03,0.0,,8,,20260731
A,"Agilent Technologies, Inc.",Healthcare,Diagnostics & Research,NYSE,138.37,2416032,39080103936,4.0324,131.55,130.54,1.692,15.76,-3.94,-0.89,2.2,0.0,90.0,2,160.27,108.35,-13.66,0.0,,8,,20260731
AAVMY,ABN AMRO Bank N.V.,Financial Services,Banks - Diversified,PNK,45.13,26219,36778049536,0.9509,41.71,34.88,3.5965,25.25,18.2,41.25,29.18,0.0,90.0,2,45.13,27.16,0.0,0.0,,8,,20260731
UAL,"United Airlines Holdings, Inc.",Industrials,Airlines,NASDAQ,121.33,5468108,39380045824,4.7588,118.31,105.55,0.6344,30.6,8.52,15.41,16.79,0.0,86.25,2,138.77,82.42,-12.57,0.0,,8,,20260731
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",Industrials,Marine Shipping,PNK,10.16,5220,30969563136,0.2292,9.14,8.86,4.4583,6.21,15.06,-8.72,3.34,0.0,91.25,2,10.51,7.43,-3.33,0.0,,8,,20260731
AVIFY,Advanced Info Service Public Company Limited,Communication Services,Telecom Services,PNK,11.26,3972,37925310464,0.445,11.35,10.51,-0.2054,-1.85,-1.27,14.92,5.06,0.0,68.25,3,13.41,7.81,-16.03,0.0,,8,,20260731
HBANL,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,25.04,20408,0,0.1307,24.84,24.6,1.4944,-4.7,-6.6,-13.36,-8.83,0.0,72.0,2,26.43,24.31,-5.24,0.0,,8,,20260731
HBANZ,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,19.79,9580,0,0.1501,20.0,19.79,-1.3764,-10.87,-13.09,-13.09,-12.54,0.0,49.5,3,22.23,19.61,-10.98,0.0,,8,,20260731
HBANM,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,20.81,15309,0,0.1836,20.91,21.66,-0.5489,-9.11,-12.98,-19.63,-14.67,0.0,35.25,4,24.04,20.01,-13.44,0.0,,8,,20260731
HBANP,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,16.2,64691,0,0.1483,16.12,16.67,0.5329,-7.15,-14.06,-20.31,-14.83,0.0,50.75,3,18.9,16.0,-14.29,0.0,,8,,20260731
HBAN,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,17.04,23307058,34427871232,0.4021,17.14,16.54,-0.2558,-1.63,-7.75,-12.42,-8.09,0.0,74.5,3,19.46,14.89,-12.44,0.0,,8,,20260731
RVMD,"Revolution Medicines, Inc.",Healthcare,Biotechnology,NASDAQ,187.53,2719487,39868215296,7.3785,171.61,115.45,2.1579,25.91,82.76,387.59,190.48,0.0,86.25,2,194.56,34.0,-3.61,0.0,,8,,20260731
MLM,"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,NYSE,525.14,591909,31532505088,18.3915,574.74,610.33,-2.6971,-19.27,-27.61,-27.28,-25.39,0.0,11.25,4,710.97,523.48,-26.14,0.0,,8,,20260731
SUNB,"Sunbelt Rentals Holdings, Inc.",Industrials,Rental & Leasing Services,NYSE,71.92,3568037,29483427840,2.797,75.77,71.92,-1.376,-9.26,-10.94,-10.94,-10.52,0.0,36.25,3,86.68,61.03,-17.03,0.0,,8,,20260731
PUTRY,PTT Public Company Limited,Energy,Oil & Gas Integrated,PNK,5.17,63,29287364608,0.0113,5.54,5.32,-32.6644,-8.27,-9.25,-7.9,-8.46,0.0,12.0,4,6.4,4.66,-19.22,0.0,,8,,20260731
WDAY,"Workday, Inc.",Technology,Software - Application,NASDAQ,160.34,5172811,39599726592,9.6083,136.23,165.58,2.5091,26.78,-16.41,-51.59,-19.68,0.0,79.5,3,249.85,110.36,-35.83,0.0,,8,,20260731
TGOPF,3i Group plc,Financial Services,Asset Management,PNK,38.3,5674,38378848256,0.6549,32.62,40.65,8.6708,5.27,-19.44,-50.26,-25.59,0.0,62.0,3,60.68,27.77,-36.88,0.0,,8,,20260731
ADDYY,adidas AG,Consumer Cyclical,Footwear & Accessories,OQX,92.64,76170,32859209728,3.5794,99.52,91.44,-1.9228,4.82,-3.46,-25.46,-10.19,0.0,62.5,3,118.0,75.19,-21.49,0.0,,8,,20260731
EL,The Estée Lauder Companies Inc.,Consumer Defensive,Household & Personal Products,NYSE,83.9,3356137,30354593792,2.6427,83.81,91.8,0.0338,5.58,-34.87,-28.15,-22.07,0.0,75.75,3,121.64,66.22,-31.03,0.0,,8,,20260731
SBGOF,Standard Bank Group Limited,Financial Services,Banks - Regional,PNK,19.89,1803,30510276608,0.4115,19.51,18.23,0.9133,-3.64,0.34,32.29,12.13,0.0,81.25,2,21.68,12.02,-8.26,0.0,,8,,20260731
TCKRF,Teck Resources Limited,Basic Materials,Copper,PNK,61.65,172,30245490688,1.2773,60.42,52.87,0.9592,0.69,12.92,64.02,30.3,0.0,51.25,2,69.72,32.58,-11.57,0.0,,8,,20260731
EXPGF,Experian plc,Industrials,Consulting Services,OQX,41.07,2091,36300603392,0.6868,35.18,39.14,8.5724,10.57,1.81,-41.21,-13.21,0.0,80.0,3,53.6,33.0,-23.38,0.0,,8,,20260731
DNZOY,DENSO Corporation,Consumer Cyclical,Auto Parts,PNK,12.24,191859,30687424512,0.4216,11.94,12.9,0.7167,-1.96,-19.58,-30.48,-19.53,0.0,74.5,3,15.85,11.18,-22.78,0.0,,8,,20260731
FNLPF,Fresnillo plc,Basic Materials,Other Precious Metals & Mining,PNK,35.54,6267,26189197312,1.7978,38.63,42.36,-1.7171,-19.8,-46.82,69.01,6.27,0.0,10.0,4,61.0,18.37,-41.74,0.0,,8,,20260731
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",Industrials,Marine Shipping,PNK,1.98,3296,30230233088,0.0252,1.85,1.81,5.3401,11.97,7.23,-16.51,-1.08,0.0,75.0,2,2.05,1.59,-3.41,0.0,,8,,20260731
