ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
NONOF,Novo Nordisk A/S,Healthcare,Drug Manufacturers - General,PNK,51.2,19254,226500132864,2.4648,45.78,46.23,2.2005,19.77,-18.63,-43.07,-18.81,0.0,85.0,3,72.61,34.0,-29.49,0.0,,8,,20260716
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,NYSE,168.56,9882859,212245594112,10.2757,160.7,144.61,0.7653,1.69,20.95,34.99,21.75,0.0,83.75,2,189.82,106.99,-11.2,0.0,,8,,20260716
ADI,"Analog Devices, Inc.",Technology,Semiconductors,NASDAQ,380.53,4699273,185351225344,16.8273,407.22,322.51,-1.586,2.13,20.44,38.4,23.05,0.0,62.5,3,445.91,218.37,-14.66,0.0,,8,,20260716
DELL,Dell Technologies Inc.,Technology,Computer Hardware,NYSE,391.38,8794096,252887220224,31.8182,361.77,199.45,0.9307,113.92,220.74,194.12,183.39,0.0,91.25,2,469.47,110.22,-16.63,0.0,,8,,20260716
ABBNY,ABB Ltd,Industrials,Electrical Equipment & Parts,PNK,96.44,403475,175021637632,3.3413,104.94,85.67,-2.5452,-3.52,20.07,41.29,22.66,0.0,60.0,3,110.2,63.76,-12.49,0.0,,8,,20260716
TD,The Toronto-Dominion Bank,Financial Services,Banks - Diversified,NYSE,123.9,2336513,204689113088,2.0352,114.43,96.34,4.6531,12.41,25.01,49.15,31.51,0.0,88.75,2,124.87,72.21,-0.78,0.0,,8,,20260716
BCDRF,"Banco Santander, S.A.",Financial Services,Banks - Diversified,PNK,13.35,230162,196871225344,0.6927,12.87,11.69,0.6967,1.99,4.98,34.09,15.88,0.0,78.75,2,14.68,8.26,-9.06,0.0,,8,,20260716
NEE,"NextEra Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,89.35,11697357,186348830720,1.5322,88.19,86.32,0.757,-8.89,2.21,1.07,-1.02,0.0,63.75,2,98.75,69.24,-9.52,0.0,,8,,20260716
IDEXY,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,15.46,528062,192530595840,0.3173,15.47,15.13,-0.0208,-5.6,-14.09,7.34,-3.4,0.0,75.75,3,17.34,11.8,-10.84,0.0,,8,,20260716
AMGN,Amgen Inc.,Healthcare,Drug Manufacturers - General,NASDAQ,371.58,2711803,200544796672,8.5124,345.37,335.73,3.0792,-0.02,7.46,8.85,6.15,0.0,86.25,2,391.29,269.77,-5.04,0.0,,8,,20260716
IDEXF,"Industria de Diseño Textil, S.A.",Consumer Cyclical,Apparel Retail,PNK,61.01,4157,197076107264,2.2675,61.77,60.55,-0.3359,-12.01,-14.44,1.6,-7.42,0.0,68.25,3,69.34,46.21,-12.01,0.0,,8,,20260716
RTNTF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,111.05,114,199053262848,1.2441,124.77,106.54,-11.0258,-17.66,5.98,37.23,12.57,0.0,25.0,3,133.85,71.0,-17.03,0.0,,8,,20260716
STX,Seagate Technology Holdings plc,Technology,Computer Hardware,NASDAQ,745.49,4405662,167160463360,77.0767,878.93,484.41,-1.7313,36.04,125.9,382.29,205.99,0.0,61.25,3,1145.0,138.3,-34.89,0.0,,8,,20260716
RTPPF,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,PNK,88.38,631,167910555648,0.8779,100.13,85.88,-13.3794,-18.08,1.6,29.19,7.71,0.0,26.25,3,112.0,58.6,-21.09,0.0,,8,,20260716
RIO,Rio Tinto Group,Basic Materials,Other Industrial Metals & Mining,NYSE,90.67,2643908,147452297216,2.4028,100.71,86.79,-4.178,-15.54,2.72,41.27,13.57,0.0,36.25,3,112.58,58.4,-19.46,0.0,,8,,20260716
DIS,The Walt Disney Company,Communication Services,Entertainment,NYSE,99.71,9723306,173147553792,2.1581,100.46,104.61,-0.3493,-10.02,-19.85,-36.99,-24.25,0.0,34.0,4,123.4,92.19,-19.2,0.0,,8,,20260716
SBGSF,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,315.58,1447,177890623488,16.92,315.99,292.97,-0.0241,-7.3,6.33,1.99,1.18,0.0,68.25,3,346.56,242.77,-8.94,0.0,,8,,20260716
SAN,"Banco Santander, S.A.",Financial Services,Banks - Diversified,NYSE,13.62,8286231,195009888256,0.3128,12.85,11.64,2.4547,2.86,4.32,43.92,19.79,0.0,86.25,2,14.39,8.29,-5.35,0.0,,8,,20260716
SBGSY,Schneider Electric S.E.,Industrials,Specialty Industrial Machinery,PNK,59.75,388078,168403664896,1.8213,62.87,58.21,-1.7147,-10.96,0.44,-5.92,-4.95,0.0,70.75,3,67.16,48.68,-11.03,0.0,,8,,20260716
T,AT&T Inc.,Communication Services,Telecom Services,NYSE,21.98,52469329,152724488192,0.6327,22.95,24.76,-1.5292,-20.04,-12.19,-36.82,-24.0,0.0,25.75,4,29.79,19.89,-26.22,0.0,,8,,20260716
TJX,"The TJX Companies, Inc.",Consumer Cyclical,Apparel Retail,NYSE,154.79,5819257,170997186560,3.5567,156.23,152.99,-0.4036,-10.61,-10.3,6.7,-3.58,0.0,47.0,3,170.0,121.0,-8.95,0.0,,8,,20260716
BLK,"BlackRock, Inc.",Financial Services,Asset Management,NYSE,1087.05,730167,176756867072,30.5823,1032.91,1049.75,1.7704,-3.28,-7.89,-15.92,-9.95,0.0,58.75,3,1219.94,917.39,-10.89,0.0,,8,,20260716
SMERY,Siemens Energy AG,Industrials,Specialty Industrial Machinery,PNK,33.62,840996,143027634176,1.7703,37.79,32.99,-2.3542,-23.67,2.72,33.91,8.6,0.0,38.75,3,44.64,19.49,-24.69,0.0,,8,,20260716
BA,The Boeing Company,Industrials,Aerospace & Defense,NYSE,214.34,6448950,168964718592,6.1495,222.58,218.63,-1.3401,-11.81,-21.14,-28.81,-21.88,0.0,31.5,4,254.35,176.77,-15.73,0.0,,8,,20260716
MRVL,"Marvell Technology, Inc.",Technology,Semiconductors,NASDAQ,188.3,42586762,169007628288,22.8905,235.1,129.24,-2.0446,32.4,118.12,138.6,104.88,0.0,56.25,3,329.88,61.44,-42.92,0.0,,8,,20260716
SMEGF,Siemens Energy AG,Industrials,Specialty Industrial Machinery,PNK,175.0,6114,150081175552,7.1348,190.46,165.49,-2.1664,-22.34,5.75,42.32,13.36,0.0,41.25,3,223.95,98.0,-21.86,0.0,,8,,20260716
ALIZF,Allianz SE,Financial Services,Insurance - Diversified,PNK,467.88,398,189184196608,20.8849,450.67,422.55,0.8242,3.26,2.57,-0.78,1.4,0.0,87.5,2,500.5,386.51,-6.52,0.0,,8,,20260716
ALIZY,Allianz SE,Financial Services,Insurance - Diversified,PNK,47.94,244908,181829828608,0.5621,45.31,42.36,4.671,2.64,4.66,5.11,4.34,0.0,88.75,2,48.43,38.44,-1.01,0.0,,8,,20260716
CRWD,"CrowdStrike Holdings, Inc.",Technology,Software - Infrastructure,NASDAQ,203.76,12564695,207480504320,10.41,170.29,129.16,3.2153,90.7,65.36,50.21,65.63,0.0,87.5,2,217.5,85.68,-6.32,0.0,,8,,20260716
DTEGF,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,30.39,10801,147559694336,1.0895,31.79,33.68,-1.2852,-21.16,-17.76,-38.88,-27.06,0.0,34.0,4,41.29,26.65,-26.4,0.0,,8,,20260716
GLW,Corning Incorporated,Technology,Electronic Components,NYSE,158.39,14579804,136316428288,17.643,192.1,131.6,-1.9107,-13.26,68.04,182.87,93.65,0.0,61.25,3,271.78,53.18,-41.72,0.0,,8,,20260716
WDC,Western Digital Corporation,Technology,Computer Hardware,NASDAQ,466.81,8356954,160901070848,53.9169,553.79,310.21,-1.6132,20.4,109.51,571.13,271.88,0.0,60.0,3,799.87,66.04,-41.64,0.0,,8,,20260716
GILD,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,NASDAQ,136.3,7519131,169225977856,3.8389,129.48,129.44,1.7762,-9.37,4.53,6.23,1.73,0.0,61.25,2,157.29,107.75,-13.34,0.0,,8,,20260716
TMO,Thermo Fisher Scientific Inc.,Healthcare,Diagnostics & Research,NYSE,543.19,2338781,201861070848,13.7583,482.57,528.0,4.4063,-5.26,-19.13,8.42,-4.64,0.0,90.0,3,643.99,403.36,-15.65,0.0,,8,,20260716
BUDFF,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,PNK,79.38,29555,154898120704,0.806,80.5,70.98,-1.3953,-4.66,10.46,-5.0,0.5,0.0,64.5,3,84.48,57.42,-6.04,0.0,,8,,20260716
BUD,Anheuser-Busch InBev SA/NV,Consumer Defensive,Beverages - Brewers,NYSE,81.46,1988863,157390553088,1.5843,81.03,70.49,0.2726,2.3,12.99,1.47,5.71,0.0,87.5,2,85.56,56.97,-4.79,0.0,,8,,20260716
DTEGY,Deutsche Telekom AG,Communication Services,Telecom Services,OQX,30.42,686880,148437827584,0.6998,31.55,32.78,-1.6196,-16.97,-12.33,-32.46,-21.54,0.0,32.75,4,40.58,26.9,-25.04,0.0,,8,,20260716
APH,Amphenol Corporation,Technology,Electronic Components,NYSE,153.14,9801378,188398108672,6.6158,148.16,140.06,0.7528,-3.18,-5.63,33.05,10.45,0.0,83.75,2,178.52,95.19,-14.22,0.0,,8,,20260716
APP,AppLovin Corporation,Communication Services,Advertising Agencies,NASDAQ,434.48,5101514,145959010304,33.4634,506.24,533.28,-2.1445,-14.02,-43.8,1.09,-18.4,0.0,38.75,4,745.61,343.0,-41.73,0.0,,8,,20260716
UNP,Union Pacific Corporation,Industrials,Railroads,NYSE,299.42,2948721,177769611264,5.7356,270.46,245.22,5.0493,13.82,23.17,10.48,15.75,0.0,86.25,2,300.06,210.84,-0.21,0.0,,8,,20260716
SCHW,The Charles Schwab Corporation,Financial Services,Capital Markets,NYSE,102.8,11263486,178783125504,2.3542,92.42,94.6,4.4096,-4.64,-6.47,-8.37,-6.77,0.0,88.75,3,107.5,83.96,-4.37,0.0,,8,,20260716
EADSF,Airbus SE,Industrials,Aerospace & Defense,PNK,223.0,3906,175551873024,7.4043,212.52,218.34,1.4156,3.95,-20.42,-14.86,-12.1,0.0,87.5,3,259.0,180.0,-13.9,0.0,,8,,20260716
FRCOF,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,460.23,1808,155073298432,35.2779,489.17,414.75,-0.8204,-16.33,5.04,32.09,10.52,0.0,58.75,3,566.34,288.85,-18.74,0.0,,8,,20260716
ISRG,"Intuitive Surgical, Inc.",Healthcare,Medical Instruments & Supplies,NASDAQ,402.33,2556180,142490337280,14.0528,419.09,487.03,-1.1924,-21.63,-37.17,-43.46,-35.8,0.0,20.75,4,603.88,378.5,-33.38,0.0,,8,,20260716
EADSY,Airbus SE,Industrials,Aerospace & Defense,PNK,55.75,556603,175551873024,1.1761,52.92,54.45,2.4056,4.33,-20.16,-13.08,-11.21,0.0,88.75,3,64.35,45.01,-13.36,0.0,,8,,20260716
IBDSF,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,24.35,15098,158457511936,0.5618,23.52,22.24,1.4816,-6.24,6.11,9.73,4.47,0.0,90.0,2,25.33,17.26,-3.87,0.0,,8,,20260716
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,NYSE,241.49,3484267,170471276544,5.457,217.71,199.29,4.3571,7.13,20.39,34.47,22.71,0.0,91.25,2,241.77,156.47,-0.12,0.0,,8,,20260716
ABT,Abbott Laboratories,Healthcare,Medical Devices,NYSE,98.83,13125116,172143394816,3.1356,88.78,108.45,3.2047,-9.53,-27.8,-45.11,-30.15,0.0,47.0,3,137.49,81.97,-28.12,0.0,,8,,20260716
ETN,Eaton Corporation plc,Industrials,Specialty Industrial Machinery,NYSE,396.27,2594980,153871630336,16.88,404.21,371.45,-0.4704,-6.95,11.14,-11.3,-2.36,0.0,73.25,3,436.74,311.92,-9.27,0.0,,8,,20260716
IBDRY,"Iberdrola, S.A.",Utilities,Utilities - Diversified,OID,95.98,94408,157767139328,1.5106,93.95,88.77,1.3457,-4.9,3.9,10.86,4.48,0.0,87.5,2,100.64,69.66,-4.63,0.0,,8,,20260716
SCCO,Southern Copper Corporation,Basic Materials,Copper,NYSE,175.66,1357350,146558156800,7.8572,180.75,164.23,-0.6475,-13.32,-5.19,69.32,22.58,0.0,48.25,3,221.67,85.61,-20.76,0.0,,8,,20260716
PIAIF,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,6.36,13811,115164602368,0.407,7.39,7.83,-2.5322,-30.26,-38.1,-26.51,-31.5,0.0,6.25,4,9.81,5.95,-35.17,0.0,,8,,20260716
FRCOY,"Fast Retailing Co., Ltd.",Consumer Cyclical,Apparel Retail,PNK,48.28,631554,148147666944,1.6881,49.69,41.66,-0.8351,-4.41,11.11,38.39,18.14,0.0,72.0,3,55.65,29.25,-13.24,0.0,,8,,20260716
PFE,Pfizer Inc.,Healthcare,Drug Manufacturers - General,NYSE,25.14,41033081,143284027392,0.5311,25.27,25.33,-0.2523,-13.54,-5.47,-12.71,-10.39,0.0,34.0,4,28.75,23.11,-12.56,0.0,,8,,20260716
CRM,"Salesforce, Inc.",Technology,Software - Application,NYSE,172.68,14986032,141424918528,7.1457,171.67,207.84,0.1409,-10.05,-36.79,-54.4,-37.15,0.0,41.25,3,274.0,146.32,-36.98,0.0,,8,,20260716
SMFNF,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,PNK,43.18,35667,139061788672,2.093,39.1,34.06,1.948,15.36,21.81,56.84,34.21,0.0,83.75,2,44.68,22.25,-3.36,0.0,,8,,20260716
COP,ConocoPhillips,Energy,Oil & Gas E&P,NYSE,112.84,7770234,137472294912,2.8782,113.91,105.31,-0.3727,-11.94,9.98,3.96,2.09,0.0,49.5,3,135.87,85.57,-16.95,0.0,,8,,20260716
BTAFF,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,PNK,59.16,4118,126683250688,2.7893,61.49,57.21,-0.8344,-1.09,4.39,-4.87,-0.68,0.0,69.5,3,69.57,49.75,-14.96,0.0,,8,,20260716
UBER,"Uber Technologies, Inc.",Technology,Software - Application,NYSE,74.04,19438159,150715744256,2.5323,72.98,80.05,0.417,-11.72,-22.1,-41.71,-27.35,0.0,48.25,3,101.99,67.19,-27.4,0.0,,8,,20260716
BX,Blackstone Inc.,Financial Services,Asset Management,NYSE,128.97,5271622,157635133440,4.1915,119.95,132.15,2.1515,-7.55,-23.97,-38.37,-25.62,0.0,47.0,3,190.09,101.73,-32.15,0.0,,8,,20260716
TOELF,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,426.47,12988,200146550784,33.614,389.71,275.22,1.0937,48.88,63.94,125.58,84.83,0.0,85.0,2,509.3,130.17,-16.26,0.0,,8,,20260716
HON,Honeywell International Inc.,Industrials,Conglomerates,NASDAQ,226.33,4738241,71707353088,7.6756,231.0,223.88,-0.6088,-14.08,-5.08,-22.57,-14.33,0.0,48.25,3,260.28,195.87,-13.04,0.0,,8,,20260716
SMFG,"Sumitomo Mitsui Financial Group, Inc.",Financial Services,Banks - Diversified,NYSE,25.85,2056390,164233707520,0.5045,23.53,20.41,4.6006,12.59,17.13,53.85,30.68,0.0,92.5,2,26.67,14.51,-3.07,0.0,,8,,20260716
HTHIF,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,28.63,43231,133411299328,2.0727,30.39,31.56,-0.8507,-18.11,-27.57,-21.99,-22.97,0.0,20.75,4,38.53,23.72,-25.69,0.0,,8,,20260716
DE,Deere & Company,Industrials,Farm & Heavy Construction Machinery,NYSE,598.97,1267016,161786167296,17.6577,580.89,536.75,1.0241,-3.39,11.79,-1.55,2.66,0.0,87.5,2,674.19,433.0,-11.16,0.0,,8,,20260716
TOELY,Tokyo Electron Limited,Technology,Semiconductor Equipment & Materials,PNK,211.95,328162,192726646784,12.3224,196.08,138.69,1.288,46.28,55.21,107.65,73.96,0.0,90.0,2,249.37,66.1,-15.01,0.0,,8,,20260716
HTHIY,"Hitachi, Ltd.",Industrials,Conglomerates,PNK,29.46,620550,132110819328,0.884,30.4,31.4,-1.0674,-18.34,-21.47,-16.71,-18.79,0.0,36.5,4,39.0,25.0,-24.46,0.0,,8,,20260716
UBS,UBS Group AG,Financial Services,Banks - Diversified,NYSE,53.5,2224404,175362572288,1.1033,48.6,42.65,4.4406,19.77,7.09,32.98,20.62,0.0,86.25,2,55.15,35.75,-2.99,0.0,,8,,20260716
BTI,British American Tobacco p.l.c.,Consumer Defensive,Tobacco,NYSE,63.16,4093008,136308588544,1.4256,60.83,56.57,1.634,5.45,5.96,7.76,6.55,0.0,85.0,2,67.3,49.88,-6.15,0.0,,8,,20260716
PNGAY,"Ping An Insurance (Group) Company of China, Ltd.",Financial Services,Insurance - Life,PNK,13.91,206249,125938647040,0.2551,14.51,15.25,-2.3556,-18.38,-28.22,-15.27,-20.58,0.0,34.0,4,18.92,12.84,-26.48,0.0,,8,,20260716
RYCEY,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,18.49,3140270,153004834816,0.5019,17.7,16.45,1.5747,-1.41,-3.69,16.84,5.09,0.0,88.75,2,20.19,13.06,-8.42,0.0,,8,,20260716
RLLCF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,0.0,2230268,2773499,0.0002,0.0,0.0,-1.1676,-55.81,-60.4,-93.16,-72.35,0.0,7.5,4,0.01,0.0,-74.14,0.0,,8,,20260716
CIHHF,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,5.76,2393,153841057792,0.0524,5.85,6.0,-1.6253,-16.59,-20.38,-31.18,-23.75,0.0,25.25,4,6.91,5.65,-16.64,0.0,,8,,20260716
CIHKY,"China Merchants Bank Co., Ltd.",Financial Services,Banks - Regional,PNK,29.5,44485,148797079552,0.5891,29.18,30.54,0.5371,-14.56,-14.4,-29.24,-20.37,0.0,49.5,3,34.88,27.26,-15.42,0.0,,8,,20260716
RYCEF,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,PNK,18.32,85500,151598088192,0.732,17.57,16.3,1.0194,-2.61,-3.57,16.52,4.7,0.0,81.25,2,20.09,13.07,-8.81,0.0,,8,,20260716
SAFRF,Safran SA,Industrials,Aerospace & Defense,PNK,377.29,4357,161310720000,11.6463,356.74,355.44,1.7649,-7.14,-7.07,-6.61,-6.91,0.0,82.5,2,422.6,307.16,-10.72,0.0,,8,,20260716
PLDGP,"Prologis, Inc.",Real Estate,REIT - Industrial,OQB,52.43,1191,0,0.2738,52.52,52.11,-0.3257,-5.14,-9.22,-18.38,-11.86,0.0,70.75,3,59.0,50.15,-11.14,0.0,,8,,20260716
PLD,"Prologis, Inc.",Real Estate,REIT - Industrial,NYSE,150.06,3631440,143171649536,3.3345,142.38,131.84,2.3038,0.61,8.22,20.62,11.28,0.0,90.0,2,150.18,103.41,-0.08,0.0,,8,,20260716
DBSDF,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,56.69,5052,162057551872,2.4209,50.31,45.54,2.6347,19.75,18.64,32.37,24.41,0.0,82.5,2,57.11,34.46,-0.74,0.0,,8,,20260716
CSUAY,China Shenhua Energy Company Limited,Energy,Thermal Coal,PNK,21.9,23247,116472258560,0.6905,21.74,21.35,0.2341,-12.0,-1.92,14.5,2.13,0.0,62.5,2,26.75,16.2,-18.13,0.0,,8,,20260716
DBSDY,DBS Group Holdings Ltd,Financial Services,Banks - Regional,PNK,224.31,57409,159127699456,4.148,199.75,177.32,5.922,17.39,18.5,38.88,26.37,0.0,88.75,2,228.13,142.0,-1.67,0.0,,8,,20260716
SAFRY,Safran SA,Industrials,Aerospace & Defense,PNK,93.44,273159,154891452416,2.4434,89.17,88.01,1.7488,-3.8,-10.39,-5.68,-6.86,0.0,91.25,2,106.71,76.86,-12.44,0.0,,8,,20260716
IBKR,"Interactive Brokers Group, Inc.",Financial Services,Capital Markets,NASDAQ,92.21,4884183,156408643584,3.7316,89.0,74.75,0.8611,8.3,22.12,33.34,23.15,0.0,88.75,2,97.84,58.8,-5.75,0.0,,8,,20260716
SONY,Sony Group Corporation,Technology,Consumer Electronics,NYSE,21.39,6515691,125611958272,0.4499,21.19,23.79,0.4428,-6.83,-21.16,-33.18,-22.38,0.0,38.75,3,30.34,19.32,-29.5,0.0,,8,,20260716
PDD,PDD Holdings Inc.,Consumer Cyclical,Internet Retail,NASDAQ,86.68,8996355,123380006912,2.6267,86.9,106.38,-0.0825,-22.53,-31.61,-39.5,-32.5,0.0,25.75,4,139.41,71.94,-37.82,0.0,,8,,20260716
SHOP,Shopify Inc.,Technology,Software - Application,NASDAQ,125.06,10153270,162284683264,5.9964,111.93,135.06,2.19,-9.38,-34.09,-13.3,-19.6,0.0,52.0,3,182.19,94.0,-31.36,0.0,,8,,20260716
SNEJF,Sony Group Corporation,Technology,Consumer Electronics,PNK,20.09,160468,111576776704,1.7865,21.21,24.02,-0.6259,-12.57,-28.8,-39.85,-29.16,0.0,11.25,4,32.4,18.68,-37.99,0.0,,8,,20260716
BBVXF,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,PNK,25.21,29062,142123646976,1.0026,23.56,21.97,1.6433,0.07,1.48,46.78,19.25,0.0,80.0,2,26.75,14.15,-5.76,0.0,,8,,20260716
CILJF,China Life Insurance Company Limited,Financial Services,Insurance - Life,PNK,3.57,13519,98926460928,0.1471,3.71,3.63,-0.9448,-6.97,-23.55,27.86,1.16,0.0,56.5,3,4.67,2.36,-23.55,0.0,,8,,20260716
UNCFF,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,93.01,4624,141017874432,2.4322,86.97,79.77,2.484,6.3,5.96,17.45,10.64,0.0,81.25,2,96.35,67.12,-3.47,0.0,,8,,20260716
CB,Chubb Limited,Financial Services,Insurance - Property & Casualty,NYSE,343.7,1707777,133307523072,7.8102,330.17,313.29,1.7319,-2.18,6.22,3.43,3.0,0.0,87.5,2,365.29,264.1,-5.91,0.0,,8,,20260716
EBGEF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,26.0,703,0,0.1777,25.25,24.49,4.2303,-4.74,-2.02,-7.48,-4.89,0.0,85.0,2,26.25,23.95,-0.95,0.0,,8,,20260716
ENNPF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,18.15,96,0,0.0038,18.11,17.34,10.051,-5.16,2.57,-7.61,-3.44,0.0,75.0,2,18.98,15.5,-4.37,0.0,,8,,20260716
EBBGF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,25.3,3507,0,0.1147,24.98,24.1,2.7657,-4.41,-2.12,-9.55,-5.67,0.0,87.5,2,25.45,22.13,-0.59,0.0,,8,,20260716
EBBNF,Enbridge Inc.,Energy,Oil & Gas Midstream,PNK,24.75,4503,42678652896,0.1021,24.55,23.84,1.9371,-4.58,-3.9,-12.2,-7.39,0.0,86.25,2,25.25,23.04,-1.98,0.0,,8,,20260716
ENB,Enbridge Inc.,Energy,Oil & Gas Midstream,NYSE,56.46,4242288,123291492352,0.9202,55.39,50.54,1.1648,1.15,16.26,7.83,9.11,0.0,87.5,2,58.45,44.54,-3.4,0.0,,8,,20260716
UNCRY,UniCredit S.p.A.,Financial Services,Banks - Regional,PNK,47.02,472365,140898009088,0.9438,43.53,39.5,3.6934,8.55,6.82,25.81,14.85,0.0,90.0,2,47.63,33.18,-1.28,0.0,,8,,20260716
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",Financial Services,Banks - Diversified,NYSE,25.7,1591775,142289747968,0.5368,23.6,21.93,3.9082,2.72,-1.36,61.1,24.64,0.0,87.5,2,26.4,14.63,-2.65,0.0,,8,,20260716
VRT,Vertiv Holdings Co,Industrials,Electrical Equipment & Parts,NYSE,294.11,6185611,112970235904,20.465,322.98,239.99,-1.4109,-9.85,61.57,109.16,62.75,0.0,60.0,3,379.94,118.7,-22.59,0.0,,8,,20260716
BKNG,Booking Holdings Inc.,Consumer Cyclical,Travel Services,NASDAQ,184.61,7810085,143050309632,6.4657,169.2,186.17,2.3841,-7.86,-21.53,-40.0,-25.5,0.0,49.5,3,231.8,150.14,-20.36,0.0,,8,,20260716
IVSBF,Investor AB (publ),Financial Services,Asset Management,PNK,40.4,17936,123162181632,1.1367,40.37,37.34,0.0308,-10.82,0.77,12.62,2.61,0.0,91.25,2,42.36,28.2,-4.63,0.0,,8,,20260716
UL,Unilever PLC,Consumer Defensive,Household & Personal Products,NYSE,62.71,4099703,135027130368,1.1314,58.65,63.11,3.5842,1.46,-10.18,-26.37,-13.75,0.0,74.5,3,74.98,54.75,-16.36,0.0,,8,,20260716
SPGI,S&P Global Inc.,Financial Services,Financial Data & Stock Exchanges,NYSE,457.38,2283890,135384481792,13.3661,403.0,434.74,4.0687,5.01,-19.2,-28.66,-16.93,0.0,88.75,3,547.82,361.03,-16.51,0.0,,8,,20260716
MO,"Altria Group, Inc.",Consumer Defensive,Tobacco,NYSE,73.03,8534891,121952149504,1.7117,70.92,63.41,1.2318,7.53,16.51,11.35,12.2,0.0,88.75,2,74.56,54.7,-2.05,0.0,,8,,20260716
LMT,Lockheed Martin Corporation,Industrials,Aerospace & Defense,NYSE,513.52,1391454,118399033344,12.6249,519.63,537.23,-0.484,-22.95,-15.71,-9.83,-15.17,0.0,34.0,4,692.0,410.11,-25.79,0.0,,8,,20260716
KYCCF,Keyence Corporation,Technology,Scientific & Technical Instruments,PNK,448.0,3154,108651257856,44.2152,487.46,406.16,-0.8924,4.95,12.63,-1.79,4.94,0.0,66.25,3,553.19,303.33,-19.02,0.0,,8,,20260716
UNLYF,Unilever PLC,Consumer Defensive,Household & Personal Products,PNK,61.99,7780,133476835328,1.3202,58.18,63.67,2.8839,0.28,-10.25,-30.74,-15.81,0.0,73.25,3,73.88,54.56,-16.09,0.0,,8,,20260716
HDB,HDFC Bank Limited,Financial Services,Banks - Regional,NYSE,26.31,8560655,135068590080,0.5874,24.91,30.55,2.3893,-10.59,-29.54,-51.21,-33.47,0.0,37.5,3,39.8,22.91,-33.9,0.0,,8,,20260716
DHR,Danaher Corporation,Healthcare,Diagnostics & Research,NYSE,205.01,4667242,145100046336,5.0483,181.86,203.58,4.5864,-3.85,-21.39,-14.92,-14.42,0.0,91.25,3,242.8,160.93,-15.56,0.0,,8,,20260716
BMY,Bristol-Myers Squibb Company,Healthcare,Drug Manufacturers - General,NYSE,60.51,11730390,123565727744,1.5952,56.38,53.5,2.5885,-1.83,1.77,14.58,6.0,0.0,63.75,2,62.89,42.52,-3.78,0.0,,8,,20260716
SYK,Stryker Corporation,Healthcare,Medical Devices,NYSE,331.2,2747973,126969094144,10.85,309.94,343.54,1.9596,-10.21,-15.2,-36.35,-22.41,0.0,52.0,3,404.87,281.0,-18.2,0.0,,8,,20260716
PBR,Petróleo Brasileiro S.A. - Petrobras,Energy,Oil & Gas Integrated,NYSE,17.47,16551588,112583073792,0.4367,18.22,15.74,-1.7179,-21.32,35.18,22.55,16.0,0.0,49.5,3,22.24,11.43,-21.45,0.0,,8,,20260716
AIQUY,L'Air Liquide S.A.,Basic Materials,Specialty Chemicals,PNK,40.36,209285,128318341120,0.7337,40.17,39.12,0.2548,-14.16,3.27,-19.42,-10.16,0.0,66.25,3,44.42,36.17,-9.14,0.0,,8,,20260716
IVSXF,Investor AB (publ),Financial Services,Asset Management,PNK,40.06,455,122548666368,0.2639,39.38,36.83,2.5691,-8.82,0.99,13.71,3.62,0.0,50.0,2,42.04,29.3,-4.71,0.0,,8,,20260716
