ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
HUM,Humana Inc.,Healthcare,Healthcare Plans,NYSE,383.23,1391026,46018375680,12.8294,385.35,275.36,-0.1653,15.62,93.81,10.99,41.13,0.0,75.75,3,428.88,163.11,-10.64,0.0,,8,,20260901
UI,Ubiquiti Inc.,Technology,Communication Equipment,NYSE,590.02,122876,35712954368,27.2516,554.9,655.27,1.2888,1.15,-38.36,-8.07,-16.37,0.0,50.75,3,1099.99,505.73,-46.36,0.0,,8,,20260901
WEC,"WEC Energy Group, Inc.",Utilities,Utilities - Regulated Electric,NYSE,106.17,2240593,34595426304,1.8318,111.23,110.05,-2.7609,-2.77,-19.73,-16.23,-14.09,0.0,36.5,4,119.91,102.95,-11.46,0.0,,8,,20260901
BLMIF,Bank Leumi le-Israel B.M.,Financial Services,Banks - Regional,PNK,25.8,100,37347246080,0.1818,23.58,23.97,12.1869,-2.73,-10.16,15.49,1.96,0.0,75.0,3,27.0,17.38,-4.44,0.0,,8,,20260901
SVKEF,Skandinaviska Enskilda Banken AB (publ),Financial Services,Banks - Regional,PNK,23.18,166,44664438784,0.1699,20.89,20.42,13.4579,12.73,-4.63,5.14,3.62,0.0,75.0,2,23.18,17.7,0.0,0.0,,8,,20260901
TKO,"TKO Group Holdings, Inc.",Communication Services,Entertainment,NYSE,182.61,1305090,34562543616,5.2754,190.86,196.27,-1.5637,-13.45,-30.53,-21.98,-22.84,0.0,34.0,4,226.94,176.0,-19.53,0.0,,8,,20260901
SYY,Sysco Corporation,Consumer Defensive,Food Distribution,NYSE,81.08,3287514,38845104128,1.5768,82.89,78.5,-1.1468,9.33,-21.46,-14.75,-11.08,0.0,69.5,3,91.85,68.19,-11.73,0.0,,8,,20260901
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,PNK,29.56,889,36949999616,0.784,25.91,21.89,4.6529,20.58,31.42,53.66,37.61,0.0,75.0,2,32.08,18.31,-7.86,0.0,,8,,20260901
PCG,PG&E Corporation,Utilities,Utilities - Regulated Electric,NYSE,13.27,22527573,29225410560,0.8646,17.32,16.75,-4.6888,-18.98,-42.51,-30.05,-31.64,0.0,38.75,3,19.16,13.09,-30.74,0.0,,8,,20260901
EQT,EQT Corporation,Energy,Oil & Gas E&P,NYSE,54.18,7182661,33890459648,1.433,52.26,55.93,1.3422,-3.03,-23.93,-14.82,-15.06,0.0,74.5,3,68.24,47.94,-20.6,0.0,,8,,20260901
PRU,"Prudential Financial, Inc.",Financial Services,Insurance - Life,NYSE,117.6,1830490,40571998208,2.2605,116.84,105.11,0.3371,17.0,8.29,-5.64,4.9,0.0,88.75,2,127.72,91.89,-7.92,0.0,,8,,20260901
FJTSF,Fujitsu Limited,Technology,Information Technology Services,PNK,24.15,36698,41804296192,1.9426,21.43,23.44,1.4016,2.71,-6.56,-13.65,-7.08,0.0,87.5,3,30.96,17.36,-22.0,0.0,,8,,20260901
FJTSY,Fujitsu Limited,Technology,Information Technology Services,PNK,23.98,348874,41510023168,0.6059,21.69,23.36,3.7852,1.89,-4.86,-21.36,-9.77,0.0,87.5,3,30.05,19.1,-20.2,0.0,,8,,20260901
SDZNY,Sandoz Group AG,Healthcare,Drug Manufacturers - Specialty & Generic,OQX,83.96,22479,36422856704,2.1636,85.75,80.33,-0.8253,0.78,-14.35,15.38,1.33,0.0,73.25,3,94.15,55.42,-10.82,0.0,,8,,20260901
CCL,Carnival Corporation Ltd.,Consumer Cyclical,Travel Services,NYSE,23.89,20582730,32720916480,0.8806,27.18,27.56,-3.7381,-14.09,-29.43,-44.8,-31.74,0.0,3.75,4,34.03,23.45,-29.8,0.0,,8,,20260901
ESLT,Elbit Systems Ltd.,Industrials,Aerospace & Defense,NASDAQ,700.51,87952,32826144768,20.3455,773.09,745.3,-3.5672,-19.64,-27.68,25.65,-4.34,0.0,22.0,4,1016.06,453.0,-31.06,0.0,,8,,20260901
ADYYF,Adyen N.V.,Technology,Software - Infrastructure,PNK,1284.0,693,41758924800,78.8368,1042.05,1218.61,3.0689,14.76,0.16,-44.54,-14.07,0.0,82.5,3,1834.49,880.0,-30.01,0.0,,8,,20260901
FINMF,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,62.06,4122,39285927936,2.2904,62.12,63.66,-0.0244,-3.25,-23.12,-11.32,-13.43,0.0,57.75,3,75.88,51.38,-18.21,0.0,,8,,20260901
HDLMY,Heidelberg Materials AG,Basic Materials,Building Materials,PNK,38.2,96277,33578164224,0.892,38.53,44.59,-0.3753,-13.22,-23.63,-38.72,-27.06,0.0,17.0,4,57.79,35.9,-33.9,0.0,,8,,20260901
VODPF,Vodafone Group Public Limited Company,Communication Services,Telecom Services,PNK,1.53,26653,35821015040,0.0322,1.51,1.45,0.5035,-3.25,-7.23,4.09,-1.71,0.0,76.25,2,1.81,1.05,-15.47,0.0,,8,,20260901
DTRUY,Daimler Truck Holding AG,Industrials,Farm & Heavy Construction Machinery,PNK,27.08,36717,41173143552,0.4523,25.76,23.65,2.9259,11.59,2.42,0.35,3.89,0.0,82.5,2,28.73,19.43,-5.74,0.0,,8,,20260901
WEGZY,WEG S.A.,Industrials,Electrical Equipment & Parts,OID,9.76,365246,40951300096,0.3199,9.18,9.13,1.8133,12.9,-7.16,21.75,9.42,0.0,91.25,2,10.8,6.57,-9.65,0.0,,8,,20260901
PUKPF,Prudential plc,Financial Services,Insurance - Life,PNK,13.68,404,32107714560,0.1686,13.26,13.84,2.487,-5.63,-26.77,-11.98,-15.57,0.0,63.25,3,16.1,11.85,-15.03,0.0,,8,,20260901
IBIDF,"Ibiden Co.,Ltd.",Technology,Electronic Components,PNK,124.39,949,34965487616,4.1471,118.63,71.7,1.3878,-15.6,176.98,1547.33,676.97,0.0,51.25,2,153.47,21.5,-18.95,0.0,,8,,20260901
HEI,HEICO Corporation,Industrials,Aerospace & Defense,NYSE,331.15,495469,46280663040,10.5242,352.99,322.39,-2.0751,-1.98,-11.73,-15.33,-10.73,0.0,58.75,3,376.86,256.11,-12.13,0.0,,8,,20260901
RSTRF,Restaurant Brands International Limited Partnership,Consumer Cyclical,Restaurants,PNK,75.0,14,25170288640,0.1035,73.26,73.12,16.824,-6.93,-0.63,-3.95,-3.53,0.0,50.0,2,86.0,65.42,-12.79,0.0,,8,,20260901
DTGHF,Daimler Truck Holding AG,Industrials,Farm & Heavy Construction Machinery,PNK,54.37,158,41735700480,0.5145,50.28,46.63,7.9407,15.63,1.75,1.98,5.31,0.0,76.25,2,54.9,38.89,-0.97,0.0,,8,,20260901
KMTUY,Komatsu Ltd.,Industrials,Farm & Heavy Construction Machinery,PNK,46.3,127046,41141207040,1.0243,42.55,40.41,3.6625,14.17,-15.32,14.81,4.1,0.0,85.0,2,52.74,30.65,-12.21,0.0,,8,,20260901
DLMAY,Dollarama Inc.,Consumer Defensive,Discount Stores,PNK,13.0,478,35201286144,0.6675,12.76,13.3,0.3646,0.47,-19.77,-16.84,-13.54,0.0,38.25,3,19.02,10.0,-31.65,0.0,,8,,20260901
IFCZF,Intact Financial Corporation,Financial Services,Insurance - Property & Casualty,PNK,192.98,33280,34031861760,3.2455,202.04,194.15,-2.792,-3.27,-12.81,-21.99,-14.1,0.0,35.25,4,226.09,174.43,-14.64,0.0,,8,,20260901
BKHPF,Bank Hapoalim B.M.,Financial Services,Banks - Regional,PNK,25.19,16,32917956608,0.1476,23.35,22.82,12.4321,-5.3,-2.69,35.99,12.13,0.0,50.0,2,26.95,18.28,-6.53,0.0,,8,,20260901
CKHUY,CK Hutchison Holdings Limited,Industrials,Conglomerates,PNK,8.93,217680,34202298368,0.1316,8.89,8.03,0.3279,0.21,1.9,19.83,8.65,0.0,86.25,2,9.42,6.3,-5.2,0.0,,8,,20260901
TEVJF,Teva Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,37.0,9,43115958272,0.3094,32.14,29.46,15.6979,20.59,17.72,138.08,66.58,0.0,75.0,2,37.0,14.32,0.0,0.0,,8,,20260901
HNDAF,"Honda Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,10.43,77734,42662682624,0.2036,9.68,9.48,3.6887,14.7,-10.79,-22.55,-9.12,0.0,80.0,2,11.95,7.74,-12.72,0.0,,8,,20260901
ADYEY,Adyen N.V.,Technology,Software - Infrastructure,PNK,12.09,2135957,38164111360,0.3306,10.46,12.16,4.919,12.57,-5.26,-47.59,-17.74,0.0,73.25,3,18.34,8.93,-34.07,0.0,,8,,20260901
ONC,BeOne Medicines AG,Healthcare,Biotechnology,NASDAQ,359.58,360641,40676466688,9.4603,326.77,318.14,3.4682,27.19,2.04,1.17,7.98,0.0,88.75,2,385.22,253.95,-6.66,0.0,,8,,20260901
DLMAF,Dollarama Inc.,Consumer Defensive,Discount Stores,PNK,125.55,31634,33996320768,1.2472,133.62,135.64,-6.4733,-3.12,-27.51,-26.04,-20.82,0.0,44.5,3,160.86,112.41,-21.95,0.0,,8,,20260901
NECPY,NEC Corporation,Technology,Information Technology Services,PNK,13.93,2005,1546,0.5824,13.97,14.98,-0.0673,-1.02,-17.44,-37.62,-21.41,0.0,56.5,4,20.65,10.78,-32.54,0.0,,8,,20260901
NIPNF,NEC Corporation,Technology,Information Technology Services,PNK,30.42,12944,40254541824,0.6074,28.09,29.83,3.8409,12.29,11.67,-22.81,-1.97,0.0,75.0,3,41.0,21.65,-25.8,0.0,,8,,20260901
AMKBF,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,3354.6,60,48557236224,52.9205,2734.88,2440.27,11.7103,32.89,27.63,48.35,37.23,0.0,78.75,2,3400.0,1838.5,-1.34,0.0,,8,,20260901
FINMY,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,29.87,50539,34463162368,0.6885,30.69,31.11,-1.1885,-1.74,-22.9,-11.74,-13.14,0.0,57.75,3,37.51,25.59,-20.37,0.0,,8,,20260901
GFIOF,Gold Fields Limited,Basic Materials,Gold,PNK,46.05,69,41025781760,1.0917,34.99,35.51,10.1295,16.11,28.03,200.15,93.9,0.0,51.25,3,61.4,32.1,-25.0,0.0,,8,,20260901
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,PNK,31.5,49636,39374999552,1.9827,28.73,25.18,1.3972,21.95,17.16,41.0,27.89,0.0,88.75,2,33.92,17.64,-7.13,0.0,,8,,20260901
BKHYY,Bank Hapoalim B.M.,Financial Services,Banks - Regional,PNK,130.92,24926,34216900608,3.7357,120.94,121.6,2.6703,3.44,-9.04,15.67,3.96,0.0,88.75,3,146.0,89.91,-10.33,0.0,,8,,20260901
PAYX,"Paychex, Inc.",Technology,Software - Application,NASDAQ,127.34,3123680,45292654592,3.0639,113.63,101.79,4.4732,24.22,25.92,-23.67,5.66,0.0,93.75,2,139.06,85.45,-8.43,0.0,,8,,20260901
BBDO,Banco Bradesco S.A.,Financial Services,Banks - Regional,NYSE,2.99,83077,31661639680,0.1152,3.09,3.14,-0.855,-5.68,-26.19,-4.75,-12.49,0.0,57.75,3,3.8,2.57,-21.32,0.0,,8,,20260901
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,NYSE,3.28,30628150,34732498944,0.0926,3.4,3.51,-1.2617,-4.68,-28.55,-9.48,-14.95,0.0,27.75,4,4.3,2.96,-23.72,0.0,,8,,20260901
HAL,Halliburton Company,Energy,Oil & Gas Equipment & Services,NYSE,36.85,11694453,30784405504,1.1075,33.89,34.43,2.6707,-7.34,-8.97,47.1,13.87,0.0,62.5,3,43.59,21.4,-15.46,0.0,,8,,20260901
STLD,"Steel Dynamics, Inc.",Basic Materials,Steel,NASDAQ,232.62,1251873,33340981248,9.0853,242.24,207.89,-1.0593,-12.26,3.71,59.4,22.0,0.0,47.0,3,288.74,126.88,-19.44,0.0,,8,,20260901
GFI,Gold Fields Limited,Basic Materials,Gold,NYSE,46.37,3872436,41310871552,1.8049,37.02,43.03,5.1813,20.61,-29.96,29.06,6.29,0.0,86.25,3,61.64,31.11,-24.77,0.0,,8,,20260901
RBLX,Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,NYSE,41.29,11867896,29496582144,2.3052,45.75,61.12,-1.9343,-13.53,-51.12,-86.97,-56.06,0.0,13.75,4,142.0,33.88,-70.92,0.0,,8,,20260901
PPRUY,Kering SA,Consumer Cyclical,Luxury Goods,PNK,29.34,322749,35976519680,0.8336,29.94,31.04,-0.7155,0.14,-20.45,-11.53,-11.74,0.0,61.5,4,40.7,26.22,-27.91,0.0,,8,,20260901
VOD,Vodafone Group Public Limited Company,Communication Services,Telecom Services,NASDAQ,16.04,4027033,37068976128,0.2843,15.2,14.41,2.9706,7.77,-4.71,20.54,8.51,0.0,90.0,2,16.61,11.12,-3.43,0.0,,8,,20260901
QSR,Restaurant Brands International Inc.,Consumer Cyclical,Restaurants,NYSE,77.88,2939011,35677679616,1.6737,75.08,72.34,1.6755,6.48,-2.15,8.58,4.3,0.0,90.0,2,81.96,61.33,-4.98,0.0,,8,,20260901
VG,"Venture Global, Inc.",Energy,Oil & Gas Midstream,NYSE,14.64,14205288,36601360384,0.6972,13.05,11.23,2.287,14.23,16.65,-4.54,7.57,0.0,91.25,2,17.62,5.72,-16.91,0.0,,8,,20260901
PPRUF,Kering SA,Consumer Cyclical,Luxury Goods,PNK,286.05,98,40709623808,9.5813,302.22,313.2,-1.6881,-5.45,-28.3,-10.37,-15.42,0.0,42.0,4,416.28,263.3,-31.28,0.0,,8,,20260901
AMKBY,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,16.72,89944,48239865856,0.4404,13.68,12.2,6.898,30.27,17.67,46.33,32.28,0.0,88.75,2,17.7,9.23,-5.54,0.0,,8,,20260901
SHLAF,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,329.74,103,36582260736,5.5024,331.7,350.48,-0.3562,-2.26,-23.5,-30.92,-21.16,0.0,24.0,4,410.62,300.0,-19.7,0.0,,8,,20260901
SHNDY,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,15.93,9072,33813444608,0.3014,15.67,15.93,0.8858,-6.04,-22.04,-25.43,-19.4,0.0,61.25,3,20.95,14.38,-23.96,0.0,,8,,20260901
DNNGY,Ørsted A/S,Utilities,Utilities - Renewable,PNK,6.96,103412,27584051200,0.1759,7.35,7.56,-2.2029,-20.55,-23.68,-52.01,-34.23,0.0,17.0,4,33.02,5.75,-78.92,0.0,,8,,20260901
HMC,"Honda Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,NYSE,31.96,1491831,41468956672,0.6129,29.55,28.27,3.9325,20.42,-3.23,-25.4,-6.19,0.0,86.25,2,34.89,23.25,-8.4,0.0,,8,,20260901
KMTUF,Komatsu Ltd.,Industrials,Farm & Heavy Construction Machinery,PNK,46.24,8828,41087893504,2.2674,42.36,40.5,1.7122,9.56,-15.83,16.0,3.25,0.0,83.75,2,52.83,30.15,-12.47,0.0,,8,,20260901
DOGEF,Ørsted A/S,Unknown,Unknown,PNK,22.08,1998,427309137920,0.8993,22.29,22.85,-0.2342,-14.87,-20.92,-47.65,-30.1,0.0,32.75,4,34.25,16.34,-35.52,0.0,,8,,20260901
CSLLY,CSL Limited,Healthcare,Biotechnology,OQX,30.65,325898,58714607616,0.7376,23.45,24.85,9.7682,81.06,7.59,-29.49,11.12,0.0,85.0,3,36.28,16.01,-15.53,0.0,,8,,20260901
CKHUF,CK Hutchison Holdings Limited,Industrials,Conglomerates,PNK,9.35,6906,35810918400,0.1557,8.87,8.0,3.0812,5.11,11.57,21.21,13.81,0.0,76.25,2,9.4,5.96,-0.53,0.0,,8,,20260901
ZTS,Zoetis Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,77.1,6491638,31859539968,2.6257,75.44,102.88,0.6313,-1.28,-51.88,-68.75,-45.98,0.0,37.5,3,155.38,71.0,-50.38,0.0,,8,,20260901
TRAUF,Transurban Group,Industrials,Infrastructure Operations,PNK,10.29,1076,31357847552,0.3458,10.25,10.01,0.1232,-7.56,-11.47,-8.81,-9.43,0.0,52.5,2,11.3,8.67,-8.94,0.0,,8,,20260901
IBIDY,"Ibiden Co.,Ltd.",Technology,Electronic Components,PNK,31.5,40335,35418050560,3.029,31.29,20.06,0.0706,-9.55,91.28,425.75,199.86,0.0,56.25,2,43.05,5.81,-26.83,0.0,,8,,20260901
ALC,Alcon Inc.,Healthcare,Medical Instruments & Supplies,NYSE,72.06,1955569,34833801216,1.3853,69.98,74.36,1.5,8.3,-26.83,-28.36,-18.66,0.0,74.5,3,87.64,61.84,-17.78,0.0,,8,,20260901
VMC,Vulcan Materials Company,Basic Materials,Building Materials,NYSE,269.58,1093022,34931834880,7.1611,285.58,287.75,-2.2341,-5.46,-23.8,-26.23,-20.19,0.0,20.75,4,331.09,252.35,-18.58,0.0,,8,,20260901
HVRRY,Hannover Rück SE,Financial Services,Insurance - Reinsurance,PNK,49.93,24369,36127764480,0.5119,47.85,47.37,4.0633,11.94,-7.16,-11.84,-4.26,0.0,86.25,2,55.72,43.0,-10.39,0.0,,8,,20260901
GVDNY,Givaudan SA,Basic Materials,Specialty Chemicals,PNK,81.01,24023,37391450112,1.4772,82.38,76.69,-0.9281,10.28,-6.2,-20.75,-7.9,0.0,74.5,3,90.69,65.97,-10.67,0.0,,8,,20260901
KGC,Kinross Gold Corporation,Basic Materials,Gold,NYSE,30.68,8693517,36393865216,1.23,25.87,29.28,3.9098,4.04,-28.62,32.82,4.12,0.0,87.5,3,39.11,20.83,-21.55,0.0,,8,,20260901
NTR,Nutrien Ltd.,Basic Materials,Agricultural Inputs,NYSE,75.53,2765650,36043677696,1.9814,67.48,67.65,4.064,8.17,-10.99,11.0,2.59,0.0,93.75,3,85.36,53.03,-11.52,0.0,,8,,20260901
NHOLF,"Sompo Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,42.76,114,38297731072,0.3008,39.98,35.65,9.257,8.54,-3.92,5.29,2.88,0.0,75.0,2,45.0,29.34,-4.97,0.0,,8,,20260901
AMKAF,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,3285.24,58,46162554880,63.5267,2627.25,2418.45,10.3577,36.65,21.34,37.43,31.6,0.0,81.25,2,3403.3,1851.79,-3.47,0.0,,8,,20260901
KVUE,Kenvue Inc.,Consumer Defensive,Household & Personal Products,NYSE,18.88,20532763,36264202240,0.3737,19.0,17.54,-0.3116,8.65,-10.07,-23.17,-10.63,0.0,77.0,3,20.82,14.02,-9.32,0.0,,8,,20260901
ACGLN,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,15.81,50160,0,0.2251,16.18,16.49,-1.6366,-4.11,-18.92,-24.8,-17.57,0.0,44.75,4,18.34,15.65,-13.79,0.0,,8,,20260901
ACGLO,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,18.95,32879,7635694509,0.1901,19.25,19.71,-1.5617,-3.96,-18.4,-25.62,-17.68,0.0,48.5,4,22.2,18.71,-14.64,0.0,,8,,20260901
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,98.07,1956407,33441869824,1.8847,99.67,95.97,-0.8489,9.13,-15.31,-11.98,-7.87,0.0,69.5,3,107.09,82.45,-8.42,0.0,,8,,20260901
CHT,"Chunghwa Telecom Co., Ltd.",Communication Services,Telecom Services,NYSE,43.21,167761,33519925248,0.4544,42.6,41.51,1.347,-1.97,-9.52,-17.06,-10.65,0.0,66.25,2,46.48,39.28,-7.04,0.0,,8,,20260901
WAT,Waters Corporation,Healthcare,Diagnostics & Research,NYSE,414.63,872755,40710803456,11.5874,388.12,360.19,2.2882,8.26,22.61,19.79,17.89,0.0,93.75,2,426.22,282.77,-2.72,0.0,,8,,20260901
MLYBY,Malayan Banking Berhad,Financial Services,Banks - Regional,PNK,6.16,3717,37254381568,0.3767,5.42,5.66,1.9614,4.28,-19.23,21.51,2.94,0.0,87.5,3,8.1,4.08,-23.95,0.0,,8,,20260901
SHLRF,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,336.03,17,34619039744,2.6194,306.4,330.08,11.3118,3.73,-15.21,-25.61,-14.64,0.0,50.0,3,386.27,287.49,-13.01,0.0,,8,,20260901
CMXHF,CSL Limited,Healthcare,Biotechnology,OQX,120.0,2396,57469435904,1.7265,91.84,98.58,16.3112,73.99,9.41,-32.73,8.7,0.0,80.0,3,148.36,63.84,-19.12,0.0,,8,,20260901
GASNY,"Naturgy Energy Group, S.A.",Utilities,Utilities - Regulated Gas,PNK,6.8,74377,31727810560,0.1236,6.51,6.1,2.3602,2.22,4.75,-6.38,-0.33,0.0,83.75,2,6.97,5.61,-2.44,0.0,,8,,20260901
DNZOF,DENSO Corporation,Consumer Cyclical,Auto Parts,PNK,12.13,6358,30837829632,1.1953,12.5,12.95,-0.3064,-4.46,-31.09,-38.79,-27.51,0.0,59.0,4,16.5,10.25,-26.48,0.0,,8,,20260901
TRPCF,Trip.com Group Limited,Consumer Cyclical,Travel Services,PNK,45.5,47,28651587584,0.1171,43.32,56.65,18.6547,-11.24,-39.02,-49.98,-36.46,0.0,25.0,3,78.15,38.71,-41.78,0.0,,8,,20260901
ROP,"Roper Technologies, Inc.",Technology,Software - Application,NASDAQ,424.64,977557,41997266944,10.5994,376.98,375.37,4.4962,22.28,8.24,-38.17,-6.81,0.0,93.75,2,530.0,305.96,-19.88,0.0,,8,,20260901
TS,Tenaris S.A.,Energy,Oil & Gas Equipment & Services,NYSE,55.87,1282771,28204285952,1.3169,55.32,51.84,0.4142,-12.16,-7.98,37.09,9.0,0.0,57.5,2,64.6,33.65,-13.51,0.0,,8,,20260901
SMPNY,"Sompo Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,21.31,150792,37959282688,0.4188,20.98,18.76,0.7929,14.37,-0.83,10.58,7.53,0.0,83.75,2,23.41,14.41,-8.97,0.0,,8,,20260901
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,NASDAQ,107.95,4054192,35832958976,2.4469,109.53,101.64,-0.6438,10.34,-11.4,-31.54,-14.02,0.0,74.5,3,131.53,92.42,-17.93,0.0,,8,,20260901
Q,"Qnity Electronics, Inc.",Technology,Semiconductor Equipment & Materials,NYSE,119.43,1957620,25001379840,6.3033,139.41,120.91,-3.1697,-22.77,-16.04,12.69,-6.23,0.0,17.0,4,177.28,70.5,-32.63,0.0,,8,,20260901
EPIAF,Epiroc AB (publ),Industrials,Farm & Heavy Construction Machinery,PNK,27.6,3674,33745211392,0.9965,26.73,26.48,0.87,-8.93,-20.26,13.69,-3.85,0.0,53.75,2,31.48,19.72,-12.32,0.0,,8,,20260901
HVRRF,Hannover Rück SE,Financial Services,Insurance - Reinsurance,PNK,291.63,2,35169742848,0.657,281.13,286.69,15.9737,5.37,-14.43,-18.65,-11.17,0.0,75.0,3,326.75,262.33,-10.75,0.0,,8,,20260901
LVS,Las Vegas Sands Corp.,Consumer Cyclical,Resorts & Casinos,NYSE,43.81,4776538,28375789568,1.2716,46.16,54.03,-1.8484,-18.62,-33.66,-41.96,-33.22,0.0,10.0,4,70.45,43.59,-37.81,0.0,,8,,20260901
HHUSF,Hua Hong Grace Semiconductor Limited,Technology,Semiconductors,PNK,13.85,1029,26859169792,0.3031,18.73,14.03,-16.0908,-34.56,21.46,45.18,16.94,0.0,12.0,4,22.59,6.96,-38.69,0.0,,8,,20260901
EPOAY,Epiroc AB (publ),Industrials,Farm & Heavy Construction Machinery,PNK,27.55,142800,33333831680,0.5958,26.38,26.02,1.9715,-5.61,-17.41,12.2,-2.62,0.0,52.5,2,30.33,19.55,-9.17,0.0,,8,,20260901
SYM,Symbotic Inc.,Industrials,Specialty Industrial Machinery,NASDAQ,39.67,1869504,24014821376,1.913,41.9,52.9,-1.1678,-19.42,-39.17,-39.11,-34.21,0.0,8.75,4,87.88,38.19,-54.86,0.0,,8,,20260901
CPRT,"Copart, Inc.",Industrials,Specialty Business Services,NASDAQ,32.99,12023915,31779547136,1.0435,29.83,34.62,3.024,0.69,-26.23,-51.84,-29.75,0.0,79.5,3,50.11,26.81,-34.16,0.0,,8,,20260901
MITEF,"Mitsubishi Estate Co., Ltd.",Real Estate,Real Estate - Diversified,PNK,23.5,46,28216170496,0.1941,24.4,26.2,-4.6352,-7.94,-41.48,-9.42,-20.27,0.0,13.25,4,33.16,20.7,-29.13,0.0,,8,,20260901
A,"Agilent Technologies, Inc.",Healthcare,Diagnostics & Research,NYSE,153.56,2217482,43298672640,4.2755,140.66,131.15,3.0168,11.76,18.15,4.36,11.04,0.0,91.25,2,163.75,108.35,-6.22,0.0,,8,,20260901
AAVMY,ABN AMRO Bank N.V.,Financial Services,Banks - Diversified,PNK,48.37,25630,39418441728,0.6602,44.24,36.24,6.2495,22.76,42.54,58.03,43.79,0.0,87.5,2,48.66,28.46,-0.6,0.0,,8,,20260901
UAL,"United Airlines Holdings, Inc.",Industrials,Airlines,NASDAQ,107.99,4419485,35050283008,3.9786,123.05,108.03,-3.7848,-4.76,-7.72,-16.74,-10.59,0.0,40.75,3,138.77,84.64,-22.18,0.0,,8,,20260901
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",Industrials,Marine Shipping,PNK,10.73,5573,32685651968,0.2857,9.64,9.1,3.7997,11.45,1.11,3.35,4.59,0.0,90.0,2,11.55,7.43,-7.1,0.0,,8,,20260901
AVIFY,Advanced Info Service Public Company Limited,Communication Services,Telecom Services,PNK,11.54,2112,38868393984,0.6452,11.34,10.57,0.3039,7.63,-19.56,37.58,10.1,0.0,78.75,2,13.41,7.85,-13.94,0.0,,8,,20260901
HBANL,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,25.2,21379,0,0.1622,25.05,24.7,0.9396,0.4,-10.57,-13.86,-9.14,0.0,86.25,2,26.21,24.31,-3.85,0.0,,8,,20260901
HBANZ,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,19.17,10553,0,0.1519,19.44,19.17,-1.8054,-6.41,-20.23,-17.34,-15.62,0.0,45.75,3,22.23,19.1,-13.77,0.0,,8,,20260901
HBANM,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,20.83,16676,0,0.2895,20.44,21.16,1.3201,-1.97,-19.04,-22.7,-16.24,0.0,52.0,3,24.04,19.97,-13.37,0.0,,8,,20260901
HBANP,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,16.52,66026,0,0.2217,16.2,16.56,1.4364,-0.13,-16.55,-23.86,-15.37,0.0,73.25,3,18.9,16.0,-12.59,0.0,,8,,20260901
HBAN,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,16.68,23390373,33710620672,0.329,17.57,16.76,-2.6762,4.97,-12.13,-22.26,-11.91,0.0,47.0,3,19.46,14.89,-14.26,0.0,,8,,20260901
RVMD,"Revolution Medicines, Inc.",Healthcare,Biotechnology,NASDAQ,205.57,2464765,44061138944,8.5967,193.65,131.19,1.3862,24.21,89.95,416.87,204.28,0.0,90.0,2,224.31,37.88,-8.35,0.0,,8,,20260901
MLM,"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,NYSE,518.7,594238,36837756928,13.4915,560.85,601.87,-3.1243,-10.54,-34.28,-34.35,-28.37,0.0,8.75,4,710.97,517.65,-27.04,0.0,,8,,20260901
