ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
DNPLY,"Dai Nippon Printing Co., Ltd.",Industrials,Conglomerates,PNK,9.76,10523,8371322880,0.4514,9.0,9.05,1.6873,-10.38,-11.0,-6.53,-9.06,0.0,91.25,3,10.66,7.66,-8.44,0.0,,8,,20260807
LGFRY,Longfor Group Holdings Limited,Real Estate,Real Estate - Development,PNK,8.31,77718,5702675968,0.2444,8.83,11.01,-2.1216,-29.87,-49.2,-55.52,-46.9,0.0,12.5,4,15.49,7.54,-46.35,0.0,,8,,20260807
MOS,The Mosaic Company,Basic Materials,Agricultural Inputs,NYSE,23.06,9045096,7330673664,1.0007,22.21,24.56,0.85,-4.29,-30.1,-46.39,-30.16,0.0,75.75,3,36.99,19.8,-37.66,0.0,,8,,20260807
KNSL,"Kinsale Capital Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,373.76,324600,8513664000,13.4043,331.14,360.56,3.1796,15.15,-23.52,-39.37,-20.19,0.0,93.75,3,485.0,287.2,-22.94,0.0,,8,,20260807
VSOGF,"Vista Energy, S.A.B. de C.V.",Energy,Oil & Gas E&P,PNK,75.0,25,8322555392,0.0154,75.0,61.87,0.0,4.1,12.71,46.9,24.24,0.0,75.0,3,77.66,33.05,-3.43,0.0,,8,,20260807
LTH,"Life Time Group Holdings, Inc.",Consumer Cyclical,Leisure,NYSE,43.81,3022389,9789868032,1.6365,39.37,30.56,2.7102,30.13,37.61,38.76,36.2,0.0,86.25,2,47.23,24.14,-7.25,0.0,,8,,20260807
SHTDF,Sinopharm Group Co. Ltd.,Healthcare,Medical Distribution,PNK,2.13,45,6646998016,0.0019,2.2,2.43,-35.1083,-18.06,-21.96,-34.99,-26.2,0.0,12.0,4,2.7,2.13,-21.11,0.0,,8,,20260807
PMOIF,Harbour Energy plc,Energy,Oil & Gas E&P,PNK,3.16,6667,4959089152,0.0851,3.25,3.25,-1.0571,-18.66,-7.43,-4.16,-8.93,0.0,27.75,4,4.34,2.5,-27.19,0.0,,8,,20260807
GMINF,G Mining Ventures Corp.,Basic Materials,Gold,OQX,35.91,68132,10630900736,1.8921,29.05,30.63,3.626,-12.72,-4.97,151.72,55.77,0.0,63.75,3,43.26,12.48,-17.0,0.0,,8,,20260807
SDXOF,Sodexo S.A.,Industrials,Specialty Business Services,PNK,62.85,616,9167147008,0.2534,57.54,53.79,20.9485,25.42,8.97,-16.31,2.97,0.0,75.0,2,62.85,47.01,-0.0,0.0,,8,,20260807
DIFTY,"Daito Trust Construction Co.,Ltd.",Real Estate,Real Estate - Diversified,PNK,5.05,216227,6573499904,0.2163,4.88,5.18,0.7731,-19.35,-20.5,-31.54,-24.63,0.0,42.0,3,7.0,4.41,-27.84,0.0,,8,,20260807
TELDY,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,11.75,1,6990203904,0.0009,11.75,12.24,0.0,-11.45,-19.05,-25.83,-19.86,0.0,37.0,3,12.56,11.55,-6.45,0.0,,8,,20260807
PLXS,Plexus Corp.,Technology,Electronic Components,NASDAQ,270.35,317744,7233598464,13.998,272.74,210.8,-0.1706,-2.27,19.74,87.72,41.43,0.0,49.5,3,307.06,126.86,-11.96,0.0,,8,,20260807
AKBTY,Akbank T.A.S.,Financial Services,Banks - Regional,OQX,2.87,21828,7461999616,0.1305,2.97,3.18,-0.7297,-18.47,-41.37,-32.87,-32.25,0.0,32.75,4,4.24,2.51,-32.31,0.0,,8,,20260807
JAPSY,"Japan Airlines Co., Ltd.",Industrials,Airlines,PNK,9.7,111211,8338657280,0.1891,8.81,8.92,4.7253,10.76,-16.54,-31.79,-15.81,0.0,81.25,3,11.0,7.55,-11.82,0.0,,8,,20260807
TSUKY,"Toyo Suisan Kaisha, Ltd.",Consumer Defensive,Packaged Foods,PNK,65.57,5893,6357138432,4.5367,64.85,68.64,0.1578,-10.18,-24.84,-28.47,-22.63,0.0,45.75,3,86.9,58.14,-24.55,0.0,,8,,20260807
ICGUF,ICG plc,Financial Services,Asset Management,PNK,22.8,8,6606453248,0.033,24.08,24.89,-38.7528,-3.44,-30.35,-40.84,-27.82,0.0,37.0,4,27.72,20.65,-17.75,0.0,,8,,20260807
PCOR,"Procore Technologies, Inc.",Technology,Software - Application,NYSE,57.06,2994835,8670572544,2.6389,45.94,58.39,4.2146,0.66,-4.37,-33.94,-14.94,0.0,54.5,3,82.31,38.03,-30.68,0.0,,8,,20260807
ST,Sensata Technologies Holding plc,Technology,Scientific & Technical Instruments,NYSE,46.67,2121754,6792158208,1.9314,47.67,38.94,-0.5201,-0.43,17.65,37.48,21.06,0.0,60.25,3,53.89,28.16,-13.4,0.0,,8,,20260807
RHP,"Ryman Hospitality Properties, Inc.",Real Estate,REIT - Hotel & Motel,NYSE,120.84,609896,7626124288,3.4691,125.02,102.57,-1.2057,4.47,14.41,10.65,10.42,0.0,74.5,3,137.46,83.82,-12.09,0.0,,8,,20260807
IVTJY,Investec Group,Financial Services,Capital Markets,PNK,16.9,7,5313161728,0.01,17.14,15.04,-24.4218,6.22,12.49,6.89,8.68,0.0,62.0,3,17.34,13.51,-2.51,0.0,,8,,20260807
GKOS,Glaukos Corporation,Healthcare,Medical Devices,NYSE,180.02,1039100,10618288128,7.3661,142.9,119.43,5.039,28.22,43.86,79.88,54.36,0.0,86.25,2,184.0,73.16,-2.16,0.0,,8,,20260807
DCCPY,DCC Energy plc,Energy,Oil & Gas Refining & Marketing,PNK,42.54,44,7267885568,0.1166,42.54,42.54,0.0,-3.15,-3.15,-3.15,-3.15,0.0,62.0,3,44.74,41.75,-4.92,0.0,,8,,20260807
HR,Healthcare Realty Trust Incorporated,Real Estate,REIT - Healthcare Facilities,NYSE,19.97,4003627,6929545728,0.4162,20.54,18.36,-1.38,-4.87,7.74,1.25,1.99,0.0,72.0,3,22.04,16.23,-9.39,0.0,,8,,20260807
ZJLMF,ZJLMF,Consumer Cyclical,Auto Manufacturers,PNK,4.88,814,0,0.1272,4.71,4.88,1.3166,-27.65,-27.65,-27.65,-27.65,0.0,62.0,3,6.37,4.16,-23.42,0.0,,8,,20260807
NXE,NexGen Energy Ltd.,Energy,Uranium,NYSE,10.43,5741566,6993378816,0.4748,9.88,10.63,1.1651,-21.72,-20.59,23.14,-3.38,0.0,52.0,3,13.96,6.26,-25.29,0.0,,8,,20260807
AVT,"Avnet, Inc.",Technology,Electronics & Computer Distribution,NASDAQ,96.53,1257622,7917784576,3.8989,88.3,67.08,2.1115,13.86,36.83,76.18,46.83,0.0,86.25,2,97.77,44.25,-1.27,0.0,,8,,20260807
DKDRF,NewMed Energy - Limited Partnership,Energy,Oil & Gas E&P,PNK,5.39,367,6326860800,0.101,5.54,5.74,-1.4851,-17.58,-27.63,2.14,-13.21,0.0,25.25,4,7.32,4.46,-26.37,0.0,,8,,20260807
MTDR,Matador Resources Company,Energy,Oil & Gas E&P,NYSE,49.06,1853906,6092184064,2.0345,51.59,49.72,-1.2455,-17.08,-5.93,-15.18,-12.42,0.0,37.75,4,66.84,37.14,-26.6,0.0,,8,,20260807
UMICF,Umicore SA,Industrials,Waste Management,PNK,27.2,1040,6546152960,0.9694,25.19,22.27,2.0736,5.37,3.44,53.76,24.05,0.0,53.75,2,31.15,15.05,-12.68,0.0,,8,,20260807
TRNO,Terreno Realty Corporation,Real Estate,REIT - Industrial,NYSE,68.76,924588,7492798976,1.7406,68.16,63.36,0.3432,-1.8,-7.31,6.66,-0.35,0.0,87.5,2,78.94,53.0,-12.9,0.0,,8,,20260807
AIIXY,AIXTRON SE,Technology,Semiconductor Equipment & Materials,PNK,90.72,670,5210940928,3.2715,110.92,75.0,-6.1755,-24.51,81.56,145.37,80.57,0.0,27.5,3,143.05,28.52,-36.58,0.0,,8,,20260807
DITTF,"Daito Trust Construction Co.,Ltd.",Real Estate,Real Estate - Diversified,PNK,19.06,455,6202519552,0.0679,18.81,19.3,3.6469,-9.99,-11.93,-103.71,-48.16,0.0,37.0,3,114.87,14.38,-83.41,0.0,,8,,20260807
IMVT,"Immunovant, Inc.",Healthcare,Biotechnology,NASDAQ,39.95,1752811,8251780096,1.5014,37.08,28.59,1.913,40.8,51.32,126.76,78.87,0.0,86.25,2,41.23,14.32,-3.1,0.0,,8,,20260807
NDBKY,Nedbank Group Limited,Financial Services,Banks - Regional,PNK,18.3,30367,8387521024,0.4765,16.51,15.82,3.7542,6.58,1.07,18.8,9.54,0.0,88.75,2,20.28,11.88,-9.76,0.0,,8,,20260807
VAL,Valaris Limited,Energy,Oil & Gas Drilling,NYSE,78.78,932128,5470152704,3.3474,80.68,76.67,-0.5673,-20.13,20.62,40.03,18.19,0.0,48.25,3,114.12,43.53,-30.97,0.0,,8,,20260807
LEA,Lear Corporation,Consumer Cyclical,Auto Parts,NYSE,122.84,658176,8178043904,4.9292,138.4,124.13,-3.1561,-14.7,-23.38,8.85,-8.32,0.0,49.5,3,150.33,95.27,-18.29,0.0,,8,,20260807
OTGLY,CD Projekt S.A.,Communication Services,Electronic Gaming & Multimedia,PNK,17.07,27586,6821889536,0.6549,15.47,16.87,2.4382,-13.2,-19.25,-22.79,-19.15,0.0,66.25,3,20.5,14.16,-16.73,0.0,,8,,20260807
SUOPY,Sumco Corporation,Technology,Semiconductor Equipment & Materials,PNK,42.0,11822,7343977472,4.0932,49.82,29.58,-1.91,16.74,90.59,135.2,89.97,0.0,63.75,3,69.37,14.55,-39.46,0.0,,8,,20260807
SHTDY,Sinopharm Group Co. Ltd.,Healthcare,Medical Distribution,PNK,11.06,137320,6950109696,0.2814,10.6,11.84,1.6173,-7.66,-28.65,-26.29,-22.46,0.0,72.0,3,14.87,10.0,-25.62,0.0,,8,,20260807
BCKIY,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,16.17,38555,7940159488,0.3828,14.16,16.31,5.2519,1.4,-28.89,-3.25,-11.06,0.0,77.0,3,21.15,12.15,-23.55,0.0,,8,,20260807
PB,"Prosperity Bancshares, Inc.",Financial Services,Banks - Regional,NYSE,73.95,1148588,8863253504,1.427,71.98,68.99,1.3807,1.44,-11.71,-7.7,-6.82,0.0,85.0,2,77.2,61.07,-4.21,0.0,,8,,20260807
BBUC,Brookfield Business Corporation,Industrials,Conglomerates,NYSE,29.38,463876,6066753536,1.2331,31.44,33.54,-1.6684,-18.39,-30.99,-26.76,-26.15,0.0,11.25,4,38.25,28.14,-23.19,0.0,,8,,20260807
AIXXF,AIXTRON SE,Technology,Semiconductor Equipment & Materials,PNK,45.0,7267,5075363328,3.1728,55.44,37.79,-3.2919,-28.26,78.31,144.89,78.3,0.0,37.5,3,71.52,13.9,-37.08,0.0,,8,,20260807
MYRG,MYR Group Inc.,Industrials,Engineering & Construction,NASDAQ,337.42,297788,5253376512,22.1949,418.76,314.08,-3.6648,-27.02,18.72,58.14,23.05,0.0,28.75,3,503.57,171.51,-32.99,0.0,,8,,20260807
BRKRP,Bruker Corporation,Healthcare,Medical Devices,NASDAQ,400.35,23593,0,17.6182,433.78,351.14,-1.8974,14.0,12.17,45.29,25.88,0.0,62.5,3,474.99,250.0,-15.71,0.0,,8,,20260807
BRKR,Bruker Corporation,Healthcare,Medical Devices,NASDAQ,53.41,2470401,8137510912,3.5694,58.37,46.13,-1.3897,16.27,15.73,51.51,30.18,0.0,63.75,3,65.3,28.53,-18.21,0.0,,8,,20260807
HBRIY,Harbour Energy plc,Energy,Oil & Gas E&P,PNK,3.43,40866,5382808576,0.1368,3.34,3.31,0.6391,-17.57,0.77,4.3,-2.4,0.0,65.0,2,4.48,2.51,-23.44,0.0,,8,,20260807
FAF,First American Corporation (New,Financial Services,Insurance - Specialty,NYSE,74.22,945350,7577862144,2.0328,69.86,65.06,2.1429,1.21,-2.26,-1.1,-0.93,0.0,86.25,2,79.87,56.2,-7.07,0.0,,8,,20260807
VIPS,Vipshop Holdings Limited,Consumer Cyclical,Internet Retail,NYSE,15.68,2533274,7530641920,0.3723,14.13,15.94,4.1683,1.87,-20.38,-16.54,-13.28,0.0,75.75,3,21.08,12.65,-25.62,0.0,,8,,20260807
CDNAF,"Canadian Tire Corporation, Limited",Consumer Cyclical,Specialty Retail,PNK,145.02,15205,7629922304,2.171,135.29,129.48,4.48,0.08,0.38,-14.25,-5.55,0.0,91.25,2,152.9,102.83,-5.15,0.0,,8,,20260807
LKQ,LKQ Corporation,Consumer Cyclical,Auto Parts,NASDAQ,24.86,3128108,6289631744,1.0616,25.51,28.89,-0.6164,-18.36,-40.78,-37.04,-33.68,0.0,23.25,4,37.13,21.17,-33.05,0.0,,8,,20260807
SPXSY,Spirax Group plc,Industrials,Specialty Industrial Machinery,PNK,51.14,9164,7547842560,0.9785,46.39,46.97,4.8588,-3.79,-9.49,5.93,-1.89,0.0,62.5,3,54.08,40.35,-5.44,0.0,,8,,20260807
STKAF,Stockland,Real Estate,REIT - Diversified,PNK,2.5,1842,8583704064,0.0185,2.74,3.36,-12.9912,-14.42,-46.11,-54.59,-41.58,0.0,0.0,4,4.29,2.46,-41.72,0.0,,8,,20260807
SNROY,SNROY,Consumer Cyclical,Specialty Retail,PNK,14.35,984,8699187200,0.108,12.79,13.69,14.463,7.72,12.97,-45.72,-11.82,0.0,76.25,3,20.01,9.59,-28.29,0.0,,8,,20260807
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,2.32,671,6927911424,0.0174,2.2,2.21,6.6853,-6.14,-8.76,2.35,-3.66,0.0,52.5,3,2.6,1.88,-10.77,0.0,,8,,20260807
SHMXY,SHMXY,Technology,Scientific & Technical Instruments,PNK,13.0,351,7512445952,0.0704,12.08,12.89,13.0176,6.63,-0.84,-6.1,-1.07,0.0,75.0,3,16.77,10.41,-22.48,0.0,,8,,20260807
RAL,Ralliant Corporation,Technology,Electronic Components,NYSE,67.45,1894061,7462668288,2.8986,67.37,52.74,0.0286,41.17,61.32,32.07,44.58,0.0,83.75,2,75.41,37.27,-10.56,0.0,,8,,20260807
LNC,Lincoln National Corporation,Financial Services,Insurance - Life,NYSE,46.03,1942616,8812320768,1.3788,39.02,38.28,5.0851,23.58,5.45,-1.34,7.27,0.0,87.5,2,46.82,32.18,-1.69,0.0,,8,,20260807
SEOJF,Stora Enso Oyj,Consumer Cyclical,Packaging & Containers,OQX,8.73,206,6884652032,0.0026,8.73,9.98,0.0,-26.2,-42.21,-19.08,-28.96,0.0,25.0,3,12.55,8.56,-30.44,0.0,,8,,20260807
JBTM,JBT Marel Corporation,Industrials,Specialty Industrial Machinery,NYSE,123.12,508264,6387073536,5.8912,133.93,139.95,-1.8349,-16.7,-39.04,-32.84,-30.98,0.0,38.75,4,170.19,113.67,-27.66,0.0,,8,,20260807
FSS,Federal Signal Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,128.21,532694,7826145280,4.665,118.19,114.59,2.1478,0.6,-0.36,-20.76,-8.28,0.0,88.75,2,134.51,101.19,-4.68,0.0,,8,,20260807
GDS,GDS Holdings Limited,Technology,Information Technology Services,NASDAQ,31.98,2435266,6408076288,1.5612,32.54,37.87,-0.3598,-32.65,-39.81,-33.9,-35.66,0.0,23.25,4,48.61,26.97,-34.21,0.0,,8,,20260807
SGHC,Super Group (SGHC) Limited,Consumer Cyclical,Gambling,NYSE,13.05,3430971,6630402560,0.5773,13.93,11.85,-1.5202,-4.99,35.84,-1.6,10.66,0.0,58.75,3,15.86,8.46,-17.72,0.0,,8,,20260807
CHVKF,"China Vanke Co., Ltd.",Real Estate,Real Estate - Development,PNK,0.33,1081,5493279232,0.0026,0.34,0.44,-2.709,-19.17,-44.27,-68.91,-47.85,0.0,12.0,4,0.7,0.31,-52.55,0.0,,8,,20260807
UOLGY,UOL Group Limited,Real Estate,Real Estate - Development,PNK,30.84,8630,6527248896,0.4574,30.34,29.96,1.094,-13.38,-22.66,21.36,-2.73,0.0,65.0,2,38.25,21.91,-19.37,0.0,,8,,20260807
NVTS,Navitas Semiconductor Corporation,Technology,Semiconductors,NASDAQ,13.89,27159722,3626588672,1.4779,17.43,12.76,-2.3971,-18.0,72.22,95.19,58.85,0.0,40.0,3,34.17,5.44,-59.35,0.0,,8,,20260807
TOTDF,TOTO LTD.,Industrials,Building Products & Equipment,PNK,41.54,349,6831356928,1.1228,49.26,36.47,-6.8743,-8.4,7.25,32.02,13.25,0.0,52.5,3,60.92,23.95,-31.81,0.0,,8,,20260807
MORN,"Morningstar, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,200.66,476183,7527473664,7.8206,174.8,187.37,3.3061,7.16,4.54,-45.58,-14.85,0.0,88.75,3,266.05,141.49,-24.58,0.0,,8,,20260807
PCVX,"Vaxcyte, Inc.",Healthcare,Biotechnology,NASDAQ,58.07,1505864,8641122304,2.5673,53.71,52.38,1.6997,6.83,-7.0,52.42,20.22,0.0,86.25,2,65.0,29.29,-10.66,0.0,,8,,20260807
THG,"The Hanover Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,229.08,328964,7976615936,5.0554,209.58,185.17,3.858,17.59,15.27,11.16,14.21,0.0,91.25,2,236.07,165.5,-2.96,0.0,,8,,20260807
CBC,"Central Bancompany, Inc.",Financial Services,Banks - Regional,NASDAQ,33.51,717401,8034630656,0.9128,30.44,33.51,3.3633,16.98,26.64,25.15,23.63,0.0,91.25,3,33.59,22.5,-0.24,0.0,,8,,20260807
TOTDY,TOTO LTD.,Industrials,Building Products & Equipment,PNK,41.2,31962,6775442944,1.5816,48.06,36.59,-4.3351,-9.48,2.76,34.3,12.31,0.0,57.5,3,60.09,23.84,-31.44,0.0,,8,,20260807
UOLGF,UOL Group Limited,Real Estate,Real Estate - Development,PNK,8.04,8,6806963712,0.0005,8.04,7.52,0.0,-3.1,-22.78,31.83,3.98,0.0,75.0,3,9.18,5.3,-12.41,0.0,,8,,20260807
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,38.2,337,6824941568,0.1392,35.71,34.09,17.853,-3.6,13.02,-14.45,-2.12,0.0,50.0,2,38.2,30.41,0.0,0.0,,8,,20260807
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,889.71,110723,8182134784,27.293,797.74,712.44,3.3698,25.51,10.83,1.66,10.83,0.0,88.75,2,893.94,580.03,-0.47,0.0,,8,,20260807
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,42.25,52408,8307591680,1.5303,35.63,30.72,4.3231,4.23,51.1,37.64,34.0,0.0,62.5,2,42.29,23.23,-0.09,0.0,,8,,20260807
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,29.1,5283054,11087656960,1.6543,20.49,21.4,5.2052,47.11,25.39,-36.66,6.0,0.0,91.25,3,32.4,15.88,-10.19,0.0,,8,,20260807
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,47.86,6,6363405312,0.3639,49.27,44.13,-3.8696,8.95,1.35,-4.09,1.07,0.0,62.0,3,51.0,40.0,-6.16,0.0,,8,,20260807
THNOF,Technology One Limited,Technology,Software - Application,PNK,22.85,34,7563707904,0.0731,21.68,20.86,16.0418,8.26,13.77,31.32,19.41,0.0,77.5,2,26.21,14.97,-12.82,0.0,,8,,20260807
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,30.63,1854661,6641986560,0.604,30.82,30.69,-0.3185,-7.61,-17.25,-17.23,-14.83,0.0,57.75,3,34.73,28.95,-11.81,0.0,,8,,20260807
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,27.45,1562757,6536079360,1.1176,28.45,35.26,-0.8908,-15.67,-51.56,-65.34,-48.1,0.0,24.5,4,50.56,26.5,-45.71,0.0,,8,,20260807
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,35.85,791,5913692672,0.3528,37.52,35.05,-4.7341,-21.14,-8.7,6.71,-5.65,0.0,37.0,3,44.15,23.52,-18.8,0.0,,8,,20260807
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,344.56,352593,8891717632,12.7863,275.81,320.67,5.3765,17.94,-14.39,5.1,1.49,0.0,90.0,3,412.6,249.14,-16.49,0.0,,8,,20260807
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,92.78,1607700,4524536320,5.5948,95.94,104.66,-0.564,-34.99,-25.75,86.4,16.8,0.0,23.25,4,151.02,44.16,-38.56,0.0,,8,,20260807
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,58.55,1443925,0,2.0463,54.56,67.35,1.952,-15.08,-30.75,-52.0,-35.33,0.0,40.0,3,90.29,49.74,-35.15,0.0,,8,,20260807
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,23.16,60849,9255300096,0.9704,17.75,17.88,5.5789,3.9,17.77,11.73,11.89,0.0,86.25,3,23.25,13.6,-0.39,0.0,,8,,20260807
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,11.76,13776,6250833408,0.3295,11.6,15.0,0.4864,-19.46,-48.26,-49.22,-41.44,0.0,35.0,3,20.54,10.26,-42.75,0.0,,8,,20260807
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,206.31,1016652,7497459712,8.3091,197.74,221.23,1.0318,3.17,-33.53,-55.42,-33.11,0.0,75.75,3,336.15,172.68,-38.63,0.0,,8,,20260807
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,16.5,3205,8126830080,0.2947,14.17,16.29,7.9058,-2.84,-29.89,1.36,-10.63,0.0,78.75,3,21.05,12.15,-21.62,0.0,,8,,20260807
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,7.94,717630,5403809280,0.2377,7.48,8.3,1.9323,-6.13,-27.16,-45.5,-29.24,0.0,50.75,3,10.84,6.96,-26.75,0.0,,8,,20260807
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,185.52,484694,7840599040,5.0395,160.51,175.1,4.9637,6.86,-18.39,-25.45,-14.9,0.0,92.5,3,206.08,150.28,-9.98,0.0,,8,,20260807
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,39.3,457,7445093888,0.9325,35.99,37.71,3.5515,1.85,-1.61,-41.76,-16.8,0.0,51.25,3,57.95,28.03,-32.18,0.0,,8,,20260807
DCCPF,DCC Energy plc,Energy,Oil & Gas Refining & Marketing,PNK,82.75,38,7068420608,0.1154,81.24,68.23,13.0514,0.21,26.4,12.93,14.46,0.0,75.0,2,85.32,57.8,-3.02,0.0,,8,,20260807
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,100.95,1143289,6589196288,3.0042,103.79,79.67,-0.9454,4.96,40.92,71.07,43.99,0.0,74.5,3,111.86,49.67,-9.75,0.0,,8,,20260807
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,21.8,69,5795887104,0.4264,25.17,22.85,-7.9051,-32.51,-7.64,-11.95,-15.58,0.0,13.25,4,31.81,16.88,-31.47,0.0,,8,,20260807
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,134.5,752218,6081349632,4.0384,132.94,119.22,0.3869,-0.31,-8.04,17.77,4.21,0.0,87.5,2,148.55,89.16,-9.46,0.0,,8,,20260807
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.79,4418,6871494144,0.0265,1.73,1.63,2.4298,-4.44,2.14,4.27,1.35,0.0,76.25,2,2.16,1.33,-17.13,0.0,,8,,20260807
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,33.08,966483,6202363904,1.2552,31.81,36.38,1.0126,-17.53,-28.87,-11.7,-19.17,0.0,48.25,3,48.06,27.54,-31.17,0.0,,8,,20260807
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,11.76,386,8003626496,0.1082,10.56,11.57,11.1204,7.27,-10.83,-37.28,-16.89,0.0,50.0,3,13.9,10.13,-15.4,0.0,,8,,20260807
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,65.82,20,7001144320,0.0373,65.82,66.28,0.0,-15.43,-0.09,-14.97,-9.87,0.0,37.0,3,87.04,55.92,-24.38,0.0,,8,,20260807
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,321.72,93,6028565504,3.329,319.46,307.4,0.6794,-3.93,-15.8,9.63,-2.66,0.0,52.5,2,359.88,246.68,-10.6,0.0,,8,,20260807
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,306.91,0,6385576960,0.4345,316.14,306.91,-21.2341,-23.25,-28.12,-27.94,-26.83,0.0,37.0,3,418.56,306.9,-26.67,0.0,,8,,20260807
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,4.12,7640,7360931840,0.0877,3.74,3.37,4.2865,4.28,15.85,12.28,11.53,0.0,87.5,2,4.1,2.95,0.49,0.0,,8,,20260807
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,11.93,48188,7124999168,0.3801,11.04,10.89,2.329,0.4,-8.49,7.37,0.08,0.0,91.25,2,12.84,8.25,-7.09,0.0,,8,,20260807
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,169.6,37,5987233792,0.5669,176.8,185.21,-12.7063,-15.74,-20.29,-25.47,-21.23,0.0,24.0,4,227.14,162.27,-25.33,0.0,,8,,20260807
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,162.47,22,6825645056,1.4977,94.34,23.8,45.4858,2425.06,2884.16,-2233.91,722.16,0.0,75.0,2,166.67,61.03,-2.52,0.0,,8,,20260807
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,194.19,320052,7491517952,5.6754,170.71,171.08,4.1372,7.35,-10.37,-13.17,-7.06,0.0,86.25,3,208.92,151.11,-7.05,0.0,,8,,20260807
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,5,0,0.0028,37.5,38.3,0.0,0.82,-5.1,-35.55,-15.8,0.0,62.0,3,48.2,36.0,-22.2,0.0,,8,,20260807
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,67.73,1382791,7741539328,2.8962,65.63,59.44,0.7253,2.15,-3.56,17.64,6.35,0.0,87.5,2,74.69,41.7,-9.32,0.0,,8,,20260807
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,15.7,123557,7887632384,0.5076,14.53,14.61,2.3128,8.96,-12.32,-36.0,-16.47,0.0,88.75,3,19.25,12.94,-18.44,0.0,,8,,20260807
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,57.6,1571101,5935455744,0.4238,57.25,57.57,0.8367,-8.02,-15.72,-18.9,-15.07,0.0,63.75,3,59.53,55.64,-3.24,0.0,,8,,20260807
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,7.6,600,9214469120,0.1455,6.56,22.26,7.1507,26.71,-87.8,-104.28,-65.76,0.0,53.75,3,55.52,5.04,-86.31,0.0,,8,,20260807
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,182.99,520255,6210118144,6.8992,205.13,165.64,-3.2096,-5.17,-0.77,18.77,5.95,0.0,60.0,3,228.46,119.32,-19.9,0.0,,8,,20260807
