ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
OKLO,Oklo Inc.,Utilities,Utilities - Independent Power Producers,NYSE,58.82,13314884,10234149888,5.4505,64.82,85.1,-1.0999,-8.59,-38.02,-34.48,-29.25,0.0,36.25,4,193.84,44.88,-69.66,0.0,,8,,20260618
XE,"X-Energy, Inc.",Industrials,Specialty Industrial Machinery,NASDAQ,22.88,6997602,6577055232,2.5531,22.88,22.88,0.0,-25.43,-25.43,-25.43,-25.43,0.0,73.25,3,37.1,17.37,-38.33,0.0,,8,,20260618
MHGVY,Mowi ASA,Consumer Defensive,Farm Products,PNK,20.33,27247,10783065088,0.3917,21.38,22.01,-2.6883,-23.76,-20.52,-16.1,-19.56,0.0,34.0,4,24.86,18.32,-18.22,0.0,,8,,20260618
ORKLF,Orkla ASA,Consumer Defensive,Packaged Foods,PNK,10.65,109,10391662592,0.0443,11.78,11.42,-25.3872,-33.57,-8.28,-23.32,-20.62,0.0,12.0,4,13.55,10.12,-21.4,0.0,,8,,20260618
LPGCY,LAOPU GOLD CO LTD,Consumer Cyclical,Luxury Goods,PNK,5.98,2146,10528669696,0.3917,6.96,8.28,-2.5071,-40.3,-36.23,-54.99,-44.75,0.0,15.0,4,12.73,5.34,-53.03,0.0,,8,,20260618
KNX,Knight-Swift Transportation Holdings Inc.,Industrials,Trucking,NYSE,73.01,3909798,11863687168,2.946,68.92,54.99,1.3869,26.04,28.57,46.31,35.03,0.0,90.0,2,82.86,38.63,-11.89,0.0,,8,,20260618
HL,Hecla Mining Company,Basic Materials,Other Precious Metals & Mining,NYSE,16.06,16150504,10771640320,1.0749,17.78,17.71,-1.602,-25.5,-24.19,146.35,43.7,0.0,24.5,4,34.17,5.48,-53.0,0.0,,8,,20260618
AR,Antero Resources Corporation,Energy,Oil & Gas E&P,NYSE,33.9,5155766,10503440384,1.1204,36.89,35.45,-2.6714,-30.64,-12.19,-43.89,-29.48,0.0,23.25,4,45.75,29.1,-25.9,0.0,,8,,20260618
KLPEF,Klépierre SA,Real Estate,REIT - Retail,PNK,40.66,119,11661509632,0.3889,40.41,39.11,0.6471,-8.78,-8.52,-17.11,-12.02,0.0,76.25,2,42.31,35.55,-3.9,0.0,,8,,20260618
AFG,"American Financial Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,133.35,511031,11079529472,2.6062,132.06,131.24,0.4966,-6.63,-9.98,-11.07,-9.58,0.0,86.25,2,150.02,122.11,-11.11,0.0,,8,,20260618
WLK,Westlake Corporation,Basic Materials,Specialty Chemicals,NYSE,83.48,1101587,10695703552,3.1217,98.85,87.45,-4.924,-37.75,5.16,-12.22,-12.52,0.0,23.25,4,124.23,56.33,-32.8,0.0,,8,,20260618
AIT,"Applied Industrial Technologies, Inc.",Industrials,Industrial Distribution,NYSE,329.89,279855,12192583680,7.9171,304.72,273.35,3.1797,15.49,17.94,20.04,18.17,0.0,88.75,2,335.76,223.13,-1.75,0.0,,8,,20260618
ORKLY,Orkla ASA,Consumer Defensive,Packaged Foods,PNK,10.35,76063,10098940928,0.2523,11.64,11.05,-5.0971,-23.81,-11.53,-25.53,-20.2,0.0,18.25,4,13.9,9.91,-25.54,0.0,,8,,20260618
BTSG,"BrightSpring Health Services, Inc.",Healthcare,Health Information Services,NASDAQ,64.43,2944417,12644929536,2.0105,54.5,40.31,4.9401,37.26,69.7,177.85,104.85,0.0,88.75,2,65.0,19.01,-0.88,0.0,,8,,20260618
BTSGU,"BrightSpring Health Services, Inc.",Healthcare,Health Information Services,NASDAQ,213.14,35301,0,7.8416,180.25,134.12,4.1948,36.14,65.8,167.63,99.12,0.0,82.5,2,255.51,68.14,-16.58,0.0,,8,,20260618
RDY,Dr. Reddy's Laboratories Limited,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,13.15,2392385,10950050816,0.2391,13.35,13.85,-0.829,-17.45,-16.14,-40.18,-26.08,0.0,32.75,4,15.71,12.19,-16.3,0.0,,8,,20260618
PTRRY,Prio S.A.,Energy,Oil & Gas E&P,PNK,11.13,29121,8916616192,0.6822,12.82,9.69,-2.4783,-25.44,43.25,15.65,15.03,0.0,32.5,3,14.37,6.52,-22.55,0.0,,8,,20260618
GBLBY,Groupe Bruxelles Lambert SA,Financial Services,Asset Management,PNK,9.16,1954,10988422144,1.1195,9.56,8.78,-0.3538,-1.96,3.33,-20.78,-7.63,0.0,68.25,3,44.51,7.9,-79.42,0.0,,8,,20260618
WULF,TeraWulf Inc.,Financial Services,Capital Markets,NCM,27.86,29965644,13805539328,1.9674,22.98,15.98,2.4784,69.76,113.59,519.06,264.82,0.0,90.0,2,29.3,3.4,-4.91,0.0,,8,,20260618
IKTSY,Intertek Group plc,Industrials,Specialty Business Services,PNK,76.34,16092,11737147392,1.372,68.05,62.16,6.0411,48.96,19.16,-2.25,18.05,0.0,95.0,2,77.49,47.35,-1.48,0.0,,8,,20260618
CSPCY,CSPC Pharmaceutical Group Limited,Healthcare,Drug Manufacturers - General,PNK,3.62,2360,10321933312,0.1181,4.12,4.49,-4.21,-33.47,-16.78,-47.3,-33.16,0.0,6.25,4,5.83,3.45,-37.91,0.0,,8,,20260618
OBICY,Obic Co. Ltd.,Technology,Software - Application,PNK,11.75,187930,10127031296,0.674,12.88,11.75,-1.6721,-17.8,-35.75,-38.94,-32.54,0.0,62.5,3,16.79,11.59,-30.02,0.0,,8,,20260618
FRVO,Fervo Energy Company,Utilities,Utilities - Renewable,NASDAQ,36.49,4913254,10730335232,3.2049,36.49,36.49,0.0,0.05,0.05,0.05,0.05,0.0,74.5,3,42.65,32.39,-14.44,0.0,,8,,20260618
IAFNF,iA Financial Corporation Inc.,Financial Services,Insurance - Diversified,PNK,126.68,1561,11309280256,0.5734,123.23,118.0,6.0106,4.05,-9.35,-2.27,-3.17,0.0,76.25,2,131.65,97.84,-3.78,0.0,,8,,20260618
ALLE,Allegion plc,Industrials,Security & Protection Services,NYSE,130.18,992238,11187130368,3.5652,135.03,155.95,-1.3606,-21.97,-29.0,-27.95,-26.82,0.0,24.5,4,183.11,125.0,-28.91,0.0,,8,,20260618
MNHVF,Mowi ASA,Consumer Defensive,Farm Products,PNK,20.41,304,10789636096,0.2344,21.68,21.98,-5.4345,-22.68,-15.2,-16.37,-17.54,0.0,13.25,4,24.2,18.16,-15.66,0.0,,8,,20260618
GLXY,Galaxy Digital,Financial Services,Capital Markets,NASDAQ,33.04,6056869,12882299904,2.7005,28.27,27.71,1.7652,40.77,25.17,46.22,37.49,0.0,88.75,2,45.92,16.43,-28.05,0.0,,8,,20260618
U,Unity Software Inc.,Technology,Software - Application,NYSE,26.47,12333111,11555081216,1.6663,26.79,33.22,-0.1907,21.97,-50.93,-15.87,-18.68,0.0,48.25,4,52.15,16.78,-49.24,0.0,,8,,20260618
FMCQF,Fresenius Medical Care AG,Healthcare,Medical Care Facilities,PNK,45.17,39,12131063808,0.1291,43.72,47.41,11.2046,-20.37,-13.59,-48.65,-29.31,0.0,37.0,3,58.1,42.0,-22.25,0.0,,8,,20260618
CCDBF,CCL Industries Inc.,Consumer Cyclical,Packaging & Containers,PNK,61.42,2820,10555356160,1.5488,62.14,60.56,-0.4673,-12.39,-8.14,-16.48,-12.54,0.0,45.75,3,74.77,50.64,-17.85,0.0,,8,,20260618
HRZRF,HORIZON ROBOTICS,Unknown,Unknown,PNK,0.56,12634,0,0.0417,0.88,0.56,-7.6448,-64.26,-72.65,-69.94,-69.47,0.0,28.75,3,1.6,0.56,-65.2,0.0,,8,,20260618
SF,Stifel Financial Corp.,Financial Services,Capital Markets,NYSE,73.46,1396020,11268894720,1.8221,74.84,77.35,-0.7573,-7.1,-22.73,-9.31,-13.46,0.0,39.0,4,89.83,63.91,-18.22,0.0,,8,,20260618
ARW,"Arrow Electronics, Inc.",Technology,Electronics & Computer Distribution,NYSE,225.99,662614,11555760128,7.6908,199.96,144.1,3.3849,48.95,89.71,56.68,66.31,0.0,83.75,2,234.46,101.79,-3.61,0.0,,8,,20260618
OBIIF,"OBIC Co.,Ltd.",Technology,Software - Application,PNK,22.48,185,10288632832,0.36,25.1,-2.06,-7.2784,-263.86,-260.99,2058.69,666.16,0.0,50.0,3,40.09,23.88,-43.93,0.0,,8,,20260618
FUJHF,Subaru Corporation,Consumer Cyclical,Auto Manufacturers,PNK,15.26,1139,10917433344,0.2319,15.78,18.87,-2.2533,-18.07,-39.2,-37.22,-33.13,0.0,13.25,4,24.4,13.9,-37.46,0.0,,8,,20260618
CACI,CACI International Inc,Technology,Information Technology Services,NYSE,494.94,287333,10933869568,19.2101,514.29,555.57,-1.0075,-31.02,-22.24,-13.44,-20.92,0.0,24.5,4,683.5,445.48,-27.59,0.0,,8,,20260618
BJ,"BJ's Wholesale Club Holdings, Inc.",Consumer Defensive,Discount Stores,NYSE,86.79,2153674,11082560512,2.6994,91.95,93.86,-1.9112,-20.3,-14.55,-44.66,-28.03,0.0,23.25,4,115.43,83.65,-24.81,0.0,,8,,20260618
NEXOY,"NEXON Co., Ltd.",Communication Services,Electronic Gaming & Multimedia,PNK,13.69,39096,10823065600,0.3924,15.6,20.75,-4.876,-37.97,-54.19,-57.84,-51.59,0.0,10.0,4,28.82,13.41,-52.5,0.0,,8,,20260618
MRPRF,"MERLIN Properties SOCIMI, S.A.",Real Estate,REIT - Office,PNK,17.8,38,11019780096,0.0595,17.9,15.83,-1.6796,-4.28,20.2,15.28,12.11,0.0,63.25,3,18.43,12.5,-3.39,0.0,,8,,20260618
TKGBY,Turkiye Garanti Bankasi A.S.,Financial Services,Banks - Regional,OQX,3.15,1858,14251034624,0.1305,3.02,3.23,1.0005,-14.94,-14.35,-22.82,-17.89,0.0,43.25,3,3.76,2.68,-16.22,0.0,,8,,20260618
EGP,"EastGroup Properties, Inc.",Real Estate,REIT - Industrial,NYSE,197.55,357812,10619345920,3.9335,200.61,183.43,-0.7792,-6.45,0.05,-4.43,-3.37,0.0,73.25,3,207.72,159.37,-4.9,0.0,,8,,20260618
AAON,"AAON, Inc.",Industrials,Building Products & Equipment,NASDAQ,133.36,1067931,10923746304,8.4576,117.66,97.18,1.8563,57.57,64.45,57.34,59.89,0.0,86.25,2,150.46,62.0,-11.37,0.0,,8,,20260618
SJM,The J. M. Smucker Company,Consumer Defensive,Packaged Foods,NYSE,112.96,1904101,12046994432,3.2036,100.19,101.67,3.9857,0.31,3.98,-0.95,1.09,0.0,88.75,3,119.39,88.25,-5.39,0.0,,8,,20260618
DLAKY,Deutsche Lufthansa AG,Industrials,Airlines,OQX,10.15,242322,12172537856,0.3039,9.14,9.04,3.3301,5.19,-3.5,7.38,3.02,0.0,83.75,2,11.29,7.72,-10.1,0.0,,8,,20260618
GAILF,GAIL (India) Limited,Utilities,Utilities - Regulated Gas,PNK,10.75,7,11780352000,0.06,10.53,11.02,3.7497,-12.16,-12.87,-27.59,-18.58,0.0,37.0,3,14.01,9.5,-23.27,0.0,,8,,20260618
CGNX,Cognex Corporation,Technology,Scientific & Technical Instruments,NASDAQ,64.77,2135642,10778987520,2.9496,60.49,47.93,1.4497,17.72,77.18,89.19,67.12,0.0,86.25,2,71.9,29.22,-9.92,0.0,,8,,20260618
IKTSF,Intertek Group plc,Industrials,Specialty Business Services,PNK,74.0,1309,11358718976,2.115,68.13,62.56,2.7749,32.67,18.06,-12.28,9.58,0.0,77.5,2,78.02,45.86,-5.15,0.0,,8,,20260618
ASEKY,Aisin Corporation,Consumer Cyclical,Auto Parts,PNK,15.19,1009,11006260224,0.2975,14.66,16.52,1.7956,-11.37,-24.91,-5.12,-13.61,0.0,39.5,3,19.5,12.29,-22.08,0.0,,8,,20260618
FUJHY,Subaru Corporation,Consumer Cyclical,Auto Manufacturers,PNK,7.97,298268,11403923456,0.2053,7.72,9.56,1.2012,-12.2,-40.1,-32.32,-30.02,0.0,41.25,3,11.7,7.19,-31.88,0.0,,8,,20260618
HGMCF,Harmony Gold Mining Company Limited,Basic Materials,Gold,PNK,17.45,92,10903371776,0.0667,16.61,18.36,12.6395,-22.25,-22.9,-9.89,-17.53,0.0,37.0,3,25.65,12.76,-31.97,0.0,,8,,20260618
SKUFF,AB SKF (publ),Industrials,Tools & Accessories,PNK,23.95,11,12157874176,0.0652,24.35,25.41,-6.1743,-22.45,-15.82,-15.87,-17.49,0.0,24.0,4,26.7,21.53,-10.3,0.0,,8,,20260618
SEIC,SEI Investments Company,Financial Services,Asset Management,NASDAQ,91.01,834630,10946043904,1.8187,87.44,83.35,1.9603,5.68,2.87,-14.99,-3.57,0.0,85.0,2,93.96,75.08,-3.14,0.0,,8,,20260618
SKBSY,Skanska AB (publ),Industrials,Engineering & Construction,PNK,25.88,17422,10716400640,0.6324,26.82,26.34,-1.4903,-11.46,-9.99,-11.15,-10.82,0.0,57.75,3,31.5,22.88,-17.84,0.0,,8,,20260618
QBTS,D-Wave Quantum Inc.,Technology,Computer Hardware,NYSE,22.92,33721230,8490603520,2.5597,22.28,23.82,0.2489,26.66,-12.92,18.9,9.7,0.0,77.0,3,46.75,12.75,-50.97,0.0,,8,,20260618
BEP,Brookfield Renewable Partners L.P.,Utilities,Utilities - Renewable,NYSE,34.24,932261,22026055680,1.0605,34.51,29.81,-0.2513,-3.07,17.17,8.28,8.55,0.0,75.75,3,38.12,24.13,-10.18,0.0,,8,,20260618
ELAN,Elanco Animal Health Incorporated,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,23.39,6044288,11682124800,1.0981,22.96,22.59,0.3887,-18.13,-1.68,42.84,12.01,0.0,63.75,2,27.72,13.16,-15.62,0.0,,8,,20260618
YASKF,YASKAWA Electric Corporation,Industrials,Electrical Equipment & Parts,PNK,46.38,112,12029486080,0.4015,39.7,29.57,16.6453,48.04,56.75,73.53,61.29,0.0,75.0,2,47.8,18.12,-2.97,0.0,,8,,20260618
UNICY,Unicharm Corporation,Consumer Defensive,Household & Personal Products,PNK,2.91,377503,10015057920,0.0737,2.99,3.06,-1.064,-12.67,-8.07,-50.31,-26.12,0.0,57.75,4,4.02,2.61,-27.61,0.0,,8,,20260618
TMXXF,TMX Group Limited,Financial Services,Financial Data & Stock Exchanges,PNK,34.68,10676,9576663040,0.5791,38.23,36.67,-6.129,-15.62,-16.29,-38.93,-25.18,0.0,44.5,4,42.19,32.3,-17.8,0.0,,8,,20260618
GBLBF,Groupe Bruxelles Lambert SA,Financial Services,Asset Management,PNK,90.64,238,10873260032,0.7623,90.06,85.64,0.7594,-5.92,4.44,-9.86,-3.87,0.0,76.25,2,100.0,80.0,-9.36,0.0,,8,,20260618
PAG,"Penske Automotive Group, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,171.33,295850,11264820224,4.905,165.74,161.86,1.14,8.3,-5.65,-20.78,-8.22,0.0,88.75,2,189.51,140.12,-9.59,0.0,,8,,20260618
RVTY,"Revvity, Inc.",Healthcare,Diagnostics & Research,NYSE,97.82,1280196,10912777216,3.8733,95.28,95.37,0.6547,2.94,-10.6,-22.54,-11.99,0.0,87.5,3,118.3,81.22,-17.31,0.0,,8,,20260618
CCK,"Crown Holdings, Inc.",Consumer Cyclical,Packaging & Containers,NYSE,101.96,1112374,11393684480,2.4053,99.61,100.19,0.9758,-11.46,-8.08,-22.71,-14.78,0.0,67.5,3,116.62,89.21,-12.57,0.0,,8,,20260618
PINS,"Pinterest, Inc.",Communication Services,Internet Content & Information,NYSE,20.36,18487536,11404803072,1.0939,20.21,24.72,0.1371,-3.86,-30.43,-66.55,-38.23,0.0,66.25,3,39.93,13.84,-49.01,0.0,,8,,20260618
ISMAY,"Indra Sistemas, S.A.",Technology,Information Technology Services,PNK,33.06,10277,11572190208,1.2441,30.76,28.86,1.8516,-13.5,4.89,36.48,12.93,0.0,85.0,2,38.3,18.42,-13.68,0.0,,8,,20260618
QBCRF,Quebecor Inc.,Communication Services,Telecom Services,PNK,48.85,10593,11008387072,0.5396,44.21,37.86,8.6044,3.71,21.72,39.92,24.5,0.0,81.25,2,48.9,26.93,-0.1,0.0,,8,,20260618
GIL,Gildan Activewear Inc.,Consumer Cyclical,Apparel Manufacturing,NYSE,53.13,1308561,9838664704,3.0591,58.23,59.83,-1.6681,-20.64,-20.07,-11.89,-16.94,0.0,38.75,3,73.7,46.0,-27.91,0.0,,8,,20260618
BMNR,"Bitmine Immersion Technologies, Inc.",Financial Services,Capital Markets,NYSE,15.7,40150828,8942356480,1.2566,20.07,30.88,-3.4793,-39.0,-58.74,206.27,52.2,0.0,10.0,4,161.0,3.92,-90.25,0.0,,8,,20260618
BKWAF,BKW AG,Utilities,Utilities - Renewable,PNK,203.65,2,10746701824,0.1078,199.08,196.25,42.38,-2.98,-9.41,-9.01,-7.64,0.0,75.0,2,207.5,180.0,-1.86,0.0,,8,,20260618
JOBY,"Joby Aviation, Inc.",Industrials,Airports & Air Services,NYSE,9.39,28396657,9236407296,0.7269,9.83,12.51,-0.6015,-13.9,-43.29,-20.02,-26.64,0.0,49.5,4,20.95,7.75,-55.18,0.0,,8,,20260618
MDBPF,Medibank Private Limited,Financial Services,Insurance - Specialty,PNK,3.9,11,10740613120,0.0115,3.39,3.12,44.1743,27.96,12.35,25.6,21.55,0.0,75.0,2,3.9,2.77,0.0,0.0,,8,,20260618
UNCHF,Unicharm Corporation,Consumer Defensive,Household & Personal Products,PNK,5.85,5858,10066680832,0.0946,5.92,6.1,-0.6902,-6.41,-14.94,-49.02,-26.44,0.0,25.25,4,8.06,5.28,-27.42,0.0,,8,,20260618
PODD,Insulet Corporation,Healthcare,Medical Devices,NASDAQ,143.52,1323047,9940866048,6.8809,166.25,257.41,-3.3033,-50.01,-60.23,-77.54,-64.6,0.0,10.0,4,354.88,140.63,-59.56,0.0,,8,,20260618
IT,"Gartner, Inc.",Technology,Information Technology Services,NYSE,133.58,1570150,8943433728,7.5759,153.68,201.08,-2.6527,-27.85,-55.24,-91.7,-62.98,0.0,11.25,4,409.76,133.28,-67.4,0.0,,8,,20260618
SHMUY,Shimizu Corporation,Industrials,Engineering & Construction,PNK,65.78,90,11169465344,0.9485,76.31,60.82,-11.103,-40.28,41.25,28.33,15.7,0.0,25.0,3,93.0,43.65,-29.27,0.0,,8,,20260618
TIMB,TIM S.A.,Communication Services,Telecom Services,NYSE,20.99,386657,10027629568,0.5641,24.0,23.16,-5.3334,-28.53,-12.1,-13.02,-16.58,0.0,20.75,4,28.22,17.65,-25.62,0.0,,8,,20260618
SCI,Service Corporation International,Consumer Cyclical,Personal Services,NYSE,72.57,1419671,10012555264,2.0959,78.07,79.17,-2.6263,-17.58,-15.81,-30.06,-21.95,0.0,23.25,4,88.67,68.41,-18.16,0.0,,8,,20260618
GSAT,"Globalstar, Inc.",Communication Services,Telecom Services,NASDAQ,80.01,1619393,10304402432,1.4284,81.08,61.54,-0.7518,24.02,6.4,217.86,95.39,0.0,75.75,3,84.7,22.35,-5.54,0.0,,8,,20260618
GOFPY,Allwyn AG,Consumer Cyclical,Gambling,PNK,7.8,147169,12437158912,0.3228,7.65,9.21,0.4685,-13.98,-33.16,-50.64,-35.35,0.0,37.5,3,12.12,6.75,-35.64,0.0,,8,,20260618
RKUNY,"Rakuten Group, Inc.",Consumer Cyclical,Internet Retail,PNK,4.73,101571,10281553920,0.1689,4.91,5.7,-1.0648,-12.54,-32.05,-39.31,-30.08,0.0,47.0,4,7.04,4.5,-32.81,0.0,,8,,20260618
SGPYY,The Sage Group plc,Technology,Software - Application,PNK,44.19,70250,9953454080,1.4887,47.21,51.85,-2.0269,-11.31,-31.6,-59.14,-37.54,0.0,40.0,4,69.17,41.99,-36.11,0.0,,8,,20260618
JEF,Jefferies Financial Group Inc.,Financial Services,Capital Markets,NYSE,61.88,2205642,12650270720,1.9031,51.5,54.16,5.4552,51.81,-7.4,-6.16,7.9,0.0,91.25,3,71.04,35.53,-12.89,0.0,,8,,20260618
ISMAF,"Indra Sistemas, S.A.",Technology,Information Technology Services,PNK,63.55,78,11122394112,0.3135,59.89,57.15,11.661,-17.34,0.88,25.2,6.05,0.0,75.0,2,74.6,37.4,-14.81,0.0,,8,,20260618
WTRG,"Essential Utilities, Inc.",Utilities,Utilities - Regulated Water,NYSE,36.95,1951560,10480239616,0.8725,37.88,38.34,-1.0631,-20.64,-11.54,-21.89,-17.95,0.0,35.25,4,42.37,36.11,-12.79,0.0,,8,,20260618
JPNPY,"Japan Post Insurance Co., Ltd.",Financial Services,Insurance - Life,PNK,9.25,45,10023414784,0.0215,10.04,9.25,-36.87,-32.89,-32.89,-32.89,-32.89,0.0,37.0,3,11.55,9.25,-19.91,0.0,,8,,20260618
SKSBF,Skanska AB (publ),Industrials,Engineering & Construction,PNK,24.85,520,10289898496,0.1637,26.25,27.03,-8.5736,-21.39,-19.83,-20.7,-20.57,0.0,12.0,4,30.75,22.51,-19.19,0.0,,8,,20260618
ROHCF,"ROHM Co., Ltd.",Technology,Semiconductors,PNK,31.24,438,12059736064,0.6478,25.86,18.45,8.302,36.67,127.7,212.44,138.84,0.0,76.25,2,34.81,9.2,-10.26,0.0,,8,,20260618
HLI,"Houlihan Lokey, Inc.",Financial Services,Capital Markets,NYSE,141.38,673733,9763615744,4.3559,149.04,169.04,-1.7575,-10.03,-28.93,-41.24,-29.13,0.0,38.75,4,211.78,133.83,-33.24,0.0,,8,,20260618
ARWR,"Arrowhead Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,81.04,1812093,11415053312,4.0077,73.79,57.84,1.8083,30.57,8.93,391.82,167.5,0.0,87.5,2,82.48,14.3,-1.75,0.0,,8,,20260618
WRFRF,Wharf Real Estate Investment Company Limited,Real Estate,Real Estate Services,PNK,2.9,524,8805059584,0.036,3.13,2.65,-6.3313,-6.59,8.85,53.05,22.67,0.0,50.0,3,3.67,2.35,-20.98,0.0,,8,,20260618
AKAAF,Aker ASA,Industrials,Conglomerates,PNK,130.0,100,9657606144,1.1612,119.59,71.87,8.9671,42.86,142.1,421.06,228.88,0.0,77.5,2,143.5,47.75,-9.41,0.0,,8,,20260618
TSGTF,Tsingtao Brewery Company Limited,Consumer Defensive,Beverages - Brewers,PNK,6.09,1846,10024669184,0.0475,6.42,6.45,-6.9639,-17.16,-13.24,-34.15,-22.58,0.0,38.25,4,7.14,5.83,-14.71,0.0,,8,,20260618
KTOS,"Kratos Defense & Security Solutions, Inc.",Industrials,Aerospace & Defense,NASDAQ,56.16,4261977,10531122176,3.944,61.49,80.07,-1.3526,-51.97,-33.84,11.92,-20.07,0.0,8.75,4,134.0,39.0,-58.09,0.0,,8,,20260618
AM,Antero Midstream Corporation,Energy,Oil & Gas Midstream,NYSE,21.39,2508060,10159821824,0.4287,21.46,19.54,-0.1695,-17.29,12.06,-0.91,-0.47,0.0,50.75,3,23.84,16.77,-10.26,0.0,,8,,20260618
DPZ,"Domino's Pizza, Inc.",Consumer Cyclical,Restaurants,NASDAQ,314.36,923036,10456201216,8.6698,329.47,386.28,-1.7429,-28.41,-36.8,-53.85,-41.52,0.0,25.75,4,496.0,297.48,-36.62,0.0,,8,,20260618
TTD,"The Trade Desk, Inc.",Communication Services,Advertising Agencies,NASDAQ,18.16,19993207,8537167360,1.2187,21.7,33.9,-2.9065,-35.22,-59.29,-98.5,-68.96,0.0,12.5,4,91.45,18.15,-80.14,0.0,,8,,20260618
CRHKY,China Resources Beer (Holdings) Company Limited,Consumer Defensive,Beverages - Brewers,PNK,5.57,116647,9034540032,0.1753,6.47,6.7,-5.1594,-24.11,-26.86,-34.04,-29.04,0.0,7.5,4,7.69,5.56,-27.57,0.0,,8,,20260618
SFFLY,Schaeffler AG,Consumer Cyclical,Auto Parts,PNK,11.25,4152,10629952512,0.4426,10.47,9.14,1.7541,26.28,23.15,42.37,31.62,0.0,82.5,2,14.44,4.71,-22.09,0.0,,8,,20260618
AES,The AES Corporation,Utilities,Utilities - Diversified,NYSE,14.61,10780784,10419233792,0.0699,14.47,14.07,2.0431,-8.03,-1.49,9.69,1.35,0.0,83.75,2,17.65,10.02,-17.22,0.0,,8,,20260618
HMY,Harmony Gold Mining Company Limited,Basic Materials,Gold,NYSE,17.1,5178898,10796686336,0.9096,16.76,17.92,0.3765,7.37,-23.14,-5.71,-8.54,0.0,74.5,3,26.06,12.58,-34.38,0.0,,8,,20260618
BMRN,BioMarin Pharmaceutical Inc.,Healthcare,Biotechnology,NASDAQ,55.02,2018406,10634509312,1.6918,54.31,55.69,0.4214,-13.07,-3.9,-26.52,-15.24,0.0,49.5,3,66.28,49.26,-16.99,0.0,,8,,20260618
TSGTY,Tsingtao Brewery Company Limited,Consumer Defensive,Beverages - Brewers,PNK,31.03,153,10055244800,0.2627,32.65,32.83,-6.1567,-14.21,-21.67,-28.74,-22.64,0.0,50.25,3,36.69,28.75,-15.43,0.0,,8,,20260618
ERIE,Erie Indemnity Company,Financial Services,Insurance Brokers,NASDAQ,221.64,222504,11589526528,7.1753,227.71,271.36,-0.8457,-20.92,-31.4,-61.21,-40.7,0.0,22.0,4,380.67,204.63,-41.78,0.0,,8,,20260618
SCAFF,SCHAEFFLER AG,Unknown,Unknown,PNK,11.26,4561,0,0.4309,10.18,11.26,2.5045,-27.49,182.86,84.21,90.81,0.0,55.0,3,14.96,4.75,-24.73,0.0,,8,,20260618
RKUNF,"Rakuten Group, Inc.",Consumer Cyclical,Internet Retail,PNK,4.65,1952,10107659264,0.1587,4.81,5.62,-0.9926,-20.63,-34.33,-42.58,-34.2,0.0,15.75,4,7.32,4.05,-36.48,0.0,,8,,20260618
EHC,Encompass Health Corporation,Healthcare,Medical Care Facilities,NYSE,97.89,920379,9710598144,3.0838,104.27,109.35,-2.0687,-13.93,-18.14,-42.58,-26.87,0.0,35.0,4,127.99,92.77,-23.52,0.0,,8,,20260618
FRT,Federal Realty Investment Trust,Real Estate,REIT - Retail,NYSE,120.48,948133,10471928832,2.0419,115.97,103.68,2.2092,3.04,12.58,7.4,8.12,0.0,92.5,2,126.41,89.99,-4.69,0.0,,8,,20260618
SPXC,"SPX Technologies, Inc.",Industrials,Building Products & Equipment,NYSE,235.29,600303,11779756032,10.7856,216.98,208.61,1.698,3.89,-1.6,27.4,11.37,0.0,90.0,2,246.68,153.79,-4.62,0.0,,8,,20260618
EMBJ,Embraer S.A.,Industrials,Aerospace & Defense,NYSE,61.31,1688630,10910619648,2.4452,61.13,63.67,0.0716,-8.24,-14.46,-4.21,-8.81,0.0,50.75,3,80.75,46.54,-24.07,0.0,,8,,20260618
CR,Crane Company,Industrials,Specialty Industrial Machinery,NYSE,209.15,549330,12077510656,6.0103,184.88,186.35,4.0387,7.3,-0.15,-9.09,-1.86,0.0,92.5,3,214.31,159.58,-2.41,0.0,,8,,20260618
SUZ,Suzano S.A.,Basic Materials,Paper & Paper Products,NYSE,8.28,3400022,10221550592,0.2029,8.7,9.35,-2.0818,-29.69,-17.56,-40.37,-29.71,0.0,24.5,4,11.54,7.92,-28.22,0.0,,8,,20260618
CLILF,CapitaLand Investment Limited,Real Estate,Real Estate Services,PNK,1.99,7484,9947114496,0.0111,2.13,1.96,-12.8224,-24.23,-6.89,-6.87,-11.22,0.0,25.0,3,2.71,1.54,-26.6,0.0,,8,,20260618
SFD,"Smithfield Foods, Inc.",Consumer Defensive,Packaged Foods,NASDAQ,25.03,1718463,9848735744,0.7076,26.71,23.68,-2.3795,-3.53,3.81,-14.81,-5.47,0.0,61.25,3,29.8,21.08,-16.02,0.0,,8,,20260618
