ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
NET,"Cloudflare, Inc.",Technology,Software - Infrastructure,NYSE,,3413032,110801330176,15.4961,,,,,,,,0.0,22.0,3,332.22,158.83,,0.0,,8,,20260911
ANZGY,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,26.07,153293,78497554432,0.5275,25.96,25.24,0.2051,,,,,0.0,87.5,2,29.11,21.02,-10.44,0.0,,8,,20260911
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,NYSE,,2137988,77061144576,5.99,,,,,,,,0.0,17.0,3,377.77,289.86,,0.0,,8,,20260911
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,Auto Parts,NASDAQ,,7214867,69174239232,1.5769,,,,,,,,0.0,22.0,3,108.72,82.59,,0.0,,8,,20260911
ANZGF,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,25.7,25,77383483392,0.0171,25.2,24.89,29.1849,0.68,-18.76,11.07,-1.97,0.0,75.0,2,28.73,21.18,-10.53,0.0,,8,,20260911
CI,The Cigna Group,Healthcare,Healthcare Plans,NYSE,,1667079,74227793920,5.0197,,,,,,,,0.0,20.75,3,315.47,239.51,,0.0,,8,,20260911
ROST,"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,,2754595,72030289920,5.2732,,,,,,,,0.0,23.25,3,257.0,143.39,,0.0,,8,,20260911
EOG,"EOG Resources, Inc.",Energy,Oil & Gas E&P,NYSE,,3352122,78541406208,2.9362,,,,,,,,0.0,24.5,3,153.67,101.59,,0.0,,8,,20260911
KMI,"Kinder Morgan, Inc.",Energy,Oil & Gas Midstream,NYSE,,10455069,68858363904,0.7877,,,,,,,,0.0,22.0,3,34.81,25.6,,0.0,,8,,20260911
CVNA,Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,,10031522,77902831616,3.0106,,,,,,,,0.0,25.75,3,97.38,54.46,,0.0,,8,,20260911
MPC,Marathon Petroleum Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,,2357108,114561777664,10.0423,,,,,,,,0.0,27.0,3,405.13,161.93,,0.0,,8,,20260911
APO,"Apollo Global Management, Inc.",Financial Services,Asset Management,NYSE,,3956516,75536375808,3.3585,,,,,,,,0.0,23.25,3,153.29,99.56,,0.0,,8,,20260911
COHR,Coherent Corp.,Technology,Scientific & Technical Instruments,NYSE,,6019275,57412141056,15.0554,,,,,,,,0.0,23.25,3,440.0,100.63,,0.0,,8,,20260911
TRP,TC Energy Corporation,Energy,Oil & Gas Midstream,NYSE,,2379824,64495788032,1.1738,,,,,,,,0.0,23.25,3,71.47,49.27,,0.0,,8,,20260911
LITE,Lumentum Holdings Inc.,Technology,Communication Equipment,NASDAQ,,4809732,83932291072,56.6792,,,,,,,,0.0,25.75,3,1085.68,144.52,,0.0,,8,,20260911
VLO,Valero Energy Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,,2857253,110975877120,9.9231,,,,,,,,0.0,25.75,3,393.34,155.29,,0.0,,8,,20260911
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,Lodging,NYSE,,2144679,68923875328,6.4061,,,,,,,,0.0,20.75,3,358.0,253.54,,0.0,,8,,20260911
VOLAF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,35.94,12,57953382400,0.0587,35.45,34.51,8.267,-0.19,-18.15,3.07,-5.18,0.0,75.0,2,37.82,26.89,-4.97,0.0,,8,,20260911
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,NYSE,,1319108,75528962048,4.7277,,,,,,,,0.0,17.0,3,303.16,238.82,,0.0,,8,,20260911
CL,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,NYSE,,4665309,70071492608,1.3531,,,,,,,,0.0,23.25,3,99.33,74.55,,0.0,,8,,20260911
NTES,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,NASDAQ,,905983,74032128000,1.8567,,,,,,,,0.0,20.75,3,159.55,106.06,,0.0,,8,,20260911
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,,4421106,67216744448,2.0538,,,,,,,,0.0,28.25,3,140.58,105.7,,0.0,,8,,20260911
ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,NYSE,,1436767,76137250816,5.0815,,,,,,,,0.0,24.5,3,309.27,243.15,,0.0,,8,,20260911
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,NYSE,,2777224,103150903296,6.5262,,,,,,,,0.0,25.75,3,263.76,126.74,,0.0,,8,,20260911
GM,General Motors Company,Consumer Cyclical,Auto Manufacturers,NYSE,,6915317,77891371008,2.0983,,,,,,,,0.0,22.0,3,91.85,54.33,,0.0,,8,,20260911
NSC,Norfolk Southern Corporation,Industrials,Railroads,NYSE,,1153264,72615878656,5.6131,,,,,,,,0.0,23.25,3,358.6,271.88,,0.0,,8,,20260911
VOLVF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,35.66,11350,72512897024,0.5888,36.1,34.59,-0.7398,1.83,-16.8,6.32,-2.9,0.0,63.25,3,39.61,26.03,-9.97,0.0,,8,,20260911
CNI,Canadian National Railway Company,Industrials,Railroads,NYSE,,1535167,73289678848,2.1672,,,,,,,,0.0,24.5,3,131.55,90.74,,0.0,,8,,20260911
DASH,"DoorDash, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,,4440979,87105888256,7.6801,,,,,,,,0.0,25.75,3,285.5,143.3,,0.0,,8,,20260911
JPPTY,"JAPAN POST BANK Co., Ltd.",Financial Services,Banks - Regional,PNK,21.15,71273,75335999488,0.5848,20.28,17.5,1.4865,,,,,0.0,85.0,2,22.79,9.46,-7.2,0.0,,8,,20260911
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,581.5,1809,73161113600,14.0948,591.27,589.56,-0.6933,,,,,0.0,54.0,1,692.06,506.18,-15.98,0.0,,8,,20260911
AON,Aon plc,Financial Services,Insurance Brokers,NYSE,,1423870,65285844992,9.0023,,,,,,,,0.0,22.0,3,382.34,303.59,,0.0,,8,,20260911
CTAS,Cintas Corporation,Industrials,Specialty Business Services,NASDAQ,,2155495,79409651712,2.8146,,,,,,,,0.0,23.25,3,219.17,161.16,,0.0,,8,,20260911
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,11.55,992432,72657854464,0.1942,11.81,11.76,-1.3639,,,,,0.0,57.75,4,13.68,10.09,-15.57,0.0,,8,,20260911
ARZGY,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,25.86,83867,78033141760,0.2856,24.98,21.63,3.0649,,,,,0.0,82.5,2,26.04,18.61,-0.69,0.0,,8,,20260911
ET,Energy Transfer LP,Energy,Oil & Gas Midstream,NYSE,,8678519,74822901760,0.29,,,,,,,,0.0,23.25,3,21.84,16.18,,0.0,,8,,20260911
VALE,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,NYSE,,24815667,65028050944,0.4323,,,,,,,,0.0,24.5,3,17.94,10.45,,0.0,,8,,20260911
NETTF,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,PNK,21.54,153,68954947584,0.4167,24.05,24.02,-6.0307,-5.6,-20.18,-37.22,-23.35,0.0,25.0,4,33.14,19.4,-35.01,0.0,,8,,20260911
ARZGF,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,48.0,159,52821733376,0.0062,48.0,43.02,0.0,3.04,5.08,2.35,3.48,0.0,75.0,3,48.0,35.01,0.0,0.0,,8,,20260911
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,Travel Services,NYSE,,2207470,69272764416,6.7108,,,,,,,,0.0,17.0,3,356.39,232.1,,0.0,,8,,20260911
JAPAF,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,44.1,300,78293262336,1.4247,40.88,38.49,2.2579,6.13,10.0,26.58,15.66,0.0,76.25,2,47.01,29.74,-6.19,0.0,,8,,20260911
JAPAY,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,21.3,69741,75630231552,0.3178,20.87,19.24,1.3553,,,,,0.0,77.5,2,22.62,15.61,-5.86,0.0,,8,,20260911
VLVLY,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,34.92,157717,71008141312,0.5945,36.1,33.98,-1.9842,,,,,0.0,70.75,3,39.62,26.11,-11.85,0.0,,8,,20260911
B,Barrick Mining Corporation,Basic Materials,Gold,NYSE,,10281219,71530135552,1.3383,,,,,,,,0.0,27.0,3,54.69,28.38,,0.0,,8,,20260911
TDG,TransDigm Group Incorporated,Industrials,Aerospace & Defense,NYSE,,392112,63030435840,22.2515,,,,,,,,0.0,17.0,3,1463.03,1119.62,,0.0,,8,,20260911
WBD,"Warner Bros. Discovery, Inc.",Communication Services,Entertainment,NASDAQ,,21240580,70701260800,0.2731,,,,,,,,0.0,20.75,3,30.0,12.57,,0.0,,8,,20260911
HKXCF,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,49.53,4437,62605856768,2.5992,50.33,50.9,-0.3063,-4.24,-18.64,-27.02,-18.39,0.0,59.0,4,59.81,44.59,-17.19,0.0,,8,,20260911
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,NYSE,,2956487,70007521280,5.0331,,,,,,,,0.0,24.5,3,208.14,146.23,,0.0,,8,,20260911
MSI,"Motorola Solutions, Inc.",Technology,Communication Equipment,NYSE,,1008462,76769263616,8.5562,,,,,,,,0.0,23.25,3,494.85,359.36,,0.0,,8,,20260911
CRH,CRH plc,Basic Materials,Building Materials,NYSE,,4546975,58318839808,2.3877,,,,,,,,0.0,19.5,3,131.55,86.84,,0.0,,8,,20260911
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,,826490,81670078464,18.6615,,,,,,,,0.0,24.5,3,859.34,541.0,,0.0,,8,,20260911
SOBKY,SoftBank Corp.,Communication Services,Telecom Services,PNK,15.65,204143,74859765760,0.548,14.21,13.8,2.6196,,,,,0.0,85.0,2,16.3,12.44,-3.99,0.0,,8,,20260911
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,NYSE,,1769154,77697540096,3.2229,,,,,,,,0.0,17.0,3,238.5,172.19,,0.0,,8,,20260911
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,NASDAQ,,24221811,101892997120,6.6858,,,,,,,,0.0,23.25,3,153.86,63.52,,0.0,,8,,20260911
RNMBY,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,235.48,64329,54946975744,7.563,252.66,321.66,-2.2715,,,,,0.0,31.25,4,468.9,211.2,-49.78,0.0,,8,,20260911
NKE,"NIKE, Inc.",Consumer Cyclical,Footwear & Accessories,NYSE,,25647840,54325723136,0.8381,,,,,,,,0.0,22.0,3,76.97,36.55,,0.0,,8,,20260911
HKXCY,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,50.23,164827,63490654208,0.8033,50.55,50.81,-0.4044,,,,,0.0,60.25,4,59.42,45.74,-15.47,0.0,,8,,20260911
MKGAF,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,151.95,546,66064498688,9.0065,162.7,148.2,-1.1936,,,,,0.0,56.25,3,175.56,116.68,-13.45,0.0,,8,,20260911
SFBQF,SoftBank Corp.,Communication Services,Telecom Services,PNK,1.54,25754,73807429632,0.0815,1.38,1.37,1.9421,12.31,1.11,-16.72,-3.22,0.0,83.75,2,1.74,1.17,-11.32,0.0,,8,,20260911
BKR,Baker Hughes Company,Energy,Oil & Gas Equipment & Services,NASDAQ,,8269077,58964840448,1.5792,,,,,,,,0.0,20.75,3,70.41,43.92,,0.0,,8,,20260911
RNMBF,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,1177.9,467,54970314752,62.9757,1265.3,1611.03,-1.3878,,,,,0.0,38.75,4,2398.68,1017.57,-50.89,0.0,,8,,20260911
TRV,"The Travelers Companies, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,,1962567,76663832576,5.7069,,,,,,,,0.0,22.0,3,398.7,252.26,,0.0,,8,,20260911
BHKLY,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,131.82,2917,69685198848,3.1933,125.74,110.75,1.9046,,,,,0.0,85.0,2,135.5,92.3,-2.72,0.0,,8,,20260911
MKKGY,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,30.49,54398,66281885696,0.5104,32.25,29.03,-3.4395,,,,,0.0,62.5,3,34.19,23.73,-10.82,0.0,,8,,20260911
DHLGY,DHL AG,Industrials,Integrated Freight & Logistics,OID,31.74,341780,71049560064,0.4342,32.26,28.44,-1.2003,,,,,0.0,72.0,3,33.44,21.77,-5.08,0.0,,8,,20260911
DPSTF,DHL AG,Industrials,Integrated Freight & Logistics,OID,64.15,2066,71799455744,0.5357,64.46,57.88,-0.5851,,,,,0.0,64.5,3,66.89,43.31,-4.1,0.0,,8,,20260911
MFC,Manulife Financial Corporation,Financial Services,Insurance - Life,NYSE,,2184551,72038359040,0.7162,,,,,,,,0.0,22.0,3,45.33,30.52,,0.0,,8,,20260911
NRDBY,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,20.45,694501,69402263552,0.3103,19.73,18.21,2.3221,,,,,0.0,81.25,2,21.39,15.96,-4.39,0.0,,8,,20260911
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,NYSE,,1224180,65391607808,5.52,,,,,,,,0.0,23.25,3,314.87,229.11,,0.0,,8,,20260911
KDDIY,KDDI Corporation,Communication Services,Telecom Services,PNK,19.44,216672,71849517056,0.5936,18.02,17.16,2.4008,,,,,0.0,91.25,2,20.13,12.95,-3.43,0.0,,8,,20260911
IMO,Imperial Oil Limited,Energy,Oil & Gas Integrated,NYSE,,545022,65043697664,2.8132,,,,,,,,0.0,22.0,3,139.44,83.27,,0.0,,8,,20260911
KDDIF,KDDI Corporation,Communication Services,Telecom Services,PNK,18.3,532,67636113408,0.2749,17.84,16.95,1.6585,-5.05,10.55,-13.1,-2.81,0.0,77.5,2,19.83,14.18,-7.72,0.0,,8,,20260911
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,NYSE,,475262,55987490816,62.7169,,,,,,,,0.0,23.25,3,2073.99,751.85,,0.0,,8,,20260911
RSG,"Republic Services, Inc.",Industrials,Waste Management,NYSE,,1486969,67697569792,3.1738,,,,,,,,0.0,24.5,3,233.42,196.41,,0.0,,8,,20260911
MPNGY,Meituan,Consumer Cyclical,Internet Retail,PNK,18.84,235909,52683120640,0.6589,21.38,22.08,-3.8568,,,,,0.0,35.0,4,27.54,16.23,-31.59,0.0,,8,,20260911
NBNKF,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,19.42,764,65906696192,0.0477,19.19,18.72,4.8999,-3.03,-9.5,3.72,-2.6,0.0,75.0,2,20.76,15.9,-6.45,0.0,,8,,20260911
RBSPF,NatWest Group plc,Financial Services,Banks - Regional,PNK,9.34,27408,74154041344,0.4422,9.06,8.17,0.6443,14.0,9.77,23.23,16.21,0.0,85.0,2,9.8,6.71,-4.69,0.0,,8,,20260911
MQBKY,Macquarie Group Limited,Financial Services,Capital Markets,PNK,175.75,11661,66985074688,2.5725,179.71,157.4,-1.5397,,,,,0.0,69.5,3,190.3,122.37,-7.65,0.0,,8,,20260911
NWG,NatWest Group plc,Financial Services,Banks - Regional,NYSE,,4154966,73121914880,0.1923,,,,,,,,0.0,19.5,3,19.42,13.56,,0.0,,8,,20260911
MPNGF,Meituan,Consumer Cyclical,Internet Retail,PNK,9.37,7770,52403486720,0.4013,10.5,10.97,-2.8072,-6.37,-21.32,-47.73,-28.15,0.0,30.0,4,14.2,8.2,-34.01,0.0,,8,,20260911
NU,Nu Holdings Ltd.,Financial Services,Banks - Regional,NYSE,,76723679,72556945408,0.5585,,,,,,,,0.0,23.25,3,18.98,11.2,,0.0,,8,,20260911
NNFSF,"Nongfu Spring Co., Ltd.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,5.21,7720,58594086912,0.0485,5.32,5.25,-2.3132,-7.22,-13.34,-12.7,-11.55,0.0,26.5,4,7.21,5.1,-27.74,0.0,,8,,20260911
PSTVY,"Postal Savings Bank of China Co., Ltd.",Financial Services,Banks - Regional,PNK,13.59,2031,88220606464,0.8235,12.64,12.72,1.1481,,,,,0.0,90.0,3,14.95,10.65,-9.1,0.0,,8,,20260911
BNKHF,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,5.95,17,62908043264,0.0031,6.05,5.53,-31.8858,1.44,-2.31,12.29,4.47,0.0,62.0,3,6.15,4.25,-3.25,0.0,,8,,20260911
LSEGY,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,OQX,28.44,1070082,54970580992,0.801,29.33,29.27,-1.1112,,,,,0.0,60.25,4,34.23,24.07,-16.91,0.0,,8,,20260911
LDNXF,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,OQX,113.5,6270,54844944384,1.9894,117.51,116.69,-2.0161,,,,,0.0,59.0,4,138.99,95.04,-18.34,0.0,,8,,20260911
DB,Deutsche Bank Aktiengesellschaft,Financial Services,Banks - Regional,NYSE,,2089135,75817648128,0.4931,,,,,,,,0.0,22.0,3,41.62,28.12,,0.0,,8,,20260911
SRE,Sempra,Utilities,Utilities - Diversified,NYSE,,3948443,54927630336,2.0677,,,,,,,,0.0,28.25,3,101.04,79.59,,0.0,,8,,20260911
CRARY,Crédit Agricole S.A.,Financial Services,Banks - Regional,PNK,10.67,197329,64834985984,0.152,10.7,9.75,-0.2197,,,,,0.0,73.25,3,11.66,8.81,-8.49,0.0,,8,,20260911
WFAFY,Wesfarmers Limited,Consumer Cyclical,Home Improvement Retail,PNK,26.12,73024,59307167744,0.6578,30.0,27.75,-5.896,,,,,0.0,22.0,4,33.31,24.5,-21.59,0.0,,8,,20260911
TFC,Truist Financial Corporation,Financial Services,Banks - Regional,NYSE,,8092904,61484449792,0.8715,,,,,,,,0.0,20.75,3,56.2,40.78,,0.0,,8,,20260911
SNGNF,Singapore Telecommunications Limited,Communication Services,Telecom Services,PNK,3.42,12708,55761612800,0.0259,3.37,3.6,2.0519,4.87,-25.27,-18.81,-15.15,0.0,62.0,3,4.25,3.06,-19.53,0.0,,8,,20260911
STM,STMicroelectronics N.V.,Technology,Semiconductors,NYSE,,10399045,45262974976,1.1515,,,,,,,,0.0,19.5,3,81.42,21.11,,0.0,,8,,20260911
AFL,Aflac Incorporated,Financial Services,Insurance - Life,NYSE,,2249758,57388769280,1.4462,,,,,,,,0.0,18.25,3,130.22,105.43,,0.0,,8,,20260911
SNOW,Snowflake Inc.,Technology,Software - Application,NYSE,,5668124,116325220352,14.0341,,,,,,,,0.0,20.75,3,384.56,118.3,,0.0,,8,,20260911
D,"Dominion Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,,4740459,57213165568,1.0269,,,,,,,,0.0,24.5,3,72.99,55.85,,0.0,,8,,20260911
F,Ford Motor Company,Consumer Cyclical,Auto Manufacturers,NYSE,,49688311,55347830784,0.4062,,,,,,,,0.0,24.5,3,17.78,11.11,,0.0,,8,,20260911
KEYS,"Keysight Technologies, Inc.",Technology,Scientific & Technical Instruments,NYSE,,1398262,55440203776,7.8937,,,,,,,,0.0,25.75,3,374.96,158.79,,0.0,,8,,20260911
TRGP,Targa Resources Corp.,Energy,Oil & Gas Midstream,NYSE,,1251595,62594560000,7.2223,,,,,,,,0.0,20.75,3,307.94,144.14,,0.0,,8,,20260911
MCQEF,Macquarie Group Limited,Financial Services,Capital Markets,PNK,184.5,48,71102357504,0.1882,176.5,156.26,42.494,9.87,22.14,11.18,14.69,0.0,75.0,2,184.5,125.94,0.0,0.0,,8,,20260911
NTIOF,National Bank of Canada,Financial Services,Banks - Diversified,PNK,152.78,53316,58524131328,3.0153,160.06,140.94,-2.4136,,,,,0.0,73.25,3,171.47,105.65,-10.9,0.0,,8,,20260911
CRARF,Crédit Agricole S.A.,Financial Services,Banks - Regional,PNK,21.6,569,65624915968,0.2346,21.17,19.4,1.8173,8.56,2.25,4.37,4.68,0.0,77.5,2,23.21,18.1,-6.94,0.0,,8,,20260911
OKE,"ONEOK, Inc.",Energy,Oil & Gas Midstream,NYSE,,3728893,60306743296,2.5369,,,,,,,,0.0,23.25,3,99.85,64.02,,0.0,,8,,20260911
TEL,TE Connectivity plc,Technology,Electronic Components,NYSE,,2366588,59330560000,5.1246,,,,,,,,0.0,23.25,3,252.56,190.27,,0.0,,8,,20260911
SGAPY,Singapore Telecommunications Limited,Communication Services,Telecom Services,PNK,35.64,65040,58109472768,0.8482,34.24,35.45,1.6542,,,,,0.0,82.5,3,41.2,30.69,-13.5,0.0,,8,,20260911
GWW,"W.W. Grainger, Inc.",Industrials,Industrial Distribution,NYSE,,293909,60031008768,26.2961,,,,,,,,0.0,20.75,3,1419.91,906.52,,0.0,,8,,20260911
URI,"United Rentals, Inc.",Industrials,Rental & Leasing Services,NYSE,,476754,61562802176,29.2484,,,,,,,,0.0,20.75,3,1179.18,701.59,,0.0,,8,,20260911
RLXXF,RELX PLC,Industrials,Specialty Business Services,PNK,33.6,17124,58483040256,1.6697,34.4,34.67,-0.4811,,,,,0.0,57.75,4,48.92,26.94,-31.32,0.0,,8,,20260911
OXY,Occidental Petroleum Corporation,Energy,Oil & Gas E&P,NYSE,,8673090,61137821696,1.1854,,,,,,,,0.0,20.75,3,67.45,38.8,,0.0,,8,,20260911
LHX,"L3Harris Technologies, Inc.",Industrials,Aerospace & Defense,NYSE,,1573266,46250123264,5.18,,,,,,,,0.0,17.0,3,379.23,246.59,,0.0,,8,,20260911
RELX,RELX PLC,Industrials,Specialty Business Services,NYSE,,2555245,58865967104,0.5746,,,,,,,,0.0,25.75,3,48.4,27.57,,0.0,,8,,20260911
SMTOY,"Sumitomo Electric Industries, Ltd.",Consumer Cyclical,Auto Parts,PNK,6.63,649325,41366949888,0.3416,7.13,7.3,-1.4764,,,,,0.0,22.0,4,11.14,3.5,-40.49,0.0,,8,,20260911
STMEF,STMicroelectronics N.V.,Technology,Semiconductors,PNK,51.55,68446,45985538048,0.8176,57.1,45.34,-6.7918,-31.11,38.2,79.64,37.45,0.0,27.5,3,80.86,23.12,-36.25,0.0,,8,,20260911
O,Realty Income Corporation,Real Estate,REIT - Retail,NYSE,,5567750,56366206976,0.6965,,,,,,,,0.0,17.0,3,67.94,55.86,,0.0,,8,,20260911
CHBJF,China CITIC Bank Corporation Limited,Financial Services,Banks - Regional,PNK,1.05,175,58427420672,0.0071,0.9,0.8,20.7643,9.2,29.37,83.19,45.85,0.0,75.0,2,1.15,0.84,-8.7,0.0,,8,,20260911
CRWV,"CoreWeave, Inc.",Technology,Software - Infrastructure,NASDAQ,,28319651,49152942080,4.6517,,,,,,,,0.0,20.75,3,153.2,60.55,,0.0,,8,,20260911
PCAR,PACCAR Inc,Industrials,Farm & Heavy Construction Machinery,NASDAQ,,3229322,64516554752,2.5108,,,,,,,,0.0,19.5,3,139.24,92.25,,0.0,,8,,20260911
WPM,Wheaton Precious Metals Corp.,Basic Materials,Gold,NYSE,,2173279,68569071616,5.2223,,,,,,,,0.0,25.75,3,165.76,92.57,,0.0,,8,,20260911
MPLX,MPLX LP,Energy,Oil & Gas Midstream,NYSE,,1399459,60508569600,0.8515,,,,,,,,0.0,20.75,3,60.95,47.8,,0.0,,8,,20260911
SCBFY,Standard Chartered PLC,Financial Services,Banks - Diversified,PNK,61.96,165248,67522764800,1.0342,58.5,50.55,3.3419,,,,,0.0,86.25,2,62.91,37.32,-1.51,0.0,,8,,20260911
TGT,Target Corporation,Consumer Defensive,Discount Stores,NYSE,,4392858,70746808320,3.98,,,,,,,,0.0,23.25,3,170.75,83.44,,0.0,,8,,20260911
CVE,Cenovus Energy Inc.,Energy,Oil & Gas Integrated,NYSE,,7463448,61487128576,0.8377,,,,,,,,0.0,24.5,3,34.16,15.63,,0.0,,8,,20260911
FANG,"Diamondback Energy, Inc.",Energy,Oil & Gas E&P,NASDAQ,,2084319,57778941952,5.0123,,,,,,,,0.0,22.0,3,216.9,134.3,,0.0,,8,,20260911
CBRS,Cerebras Systems Inc.,Technology,Semiconductors,NASDAQ,,7142974,45455503360,12.3538,,,,,,,,0.0,20.75,3,386.34,160.81,,0.0,,8,,20260911
DSDVF,DSV A/S,Industrials,Integrated Freight & Logistics,PNK,205.59,724,49088372736,8.4388,224.17,242.1,-2.2027,-19.84,-29.95,-17.45,-22.42,0.0,8.75,4,307.1,195.12,-33.06,0.0,,8,,20260911
ORANY,Orange S.A.,Communication Services,Telecom Services,PNK,18.0,187648,47839936512,0.3107,18.48,18.74,-1.543,,,,,0.0,42.75,4,21.85,15.36,-17.62,0.0,,8,,20260911
SMTOF,"Sumitomo Electric Industries, Ltd.",Consumer Cyclical,Auto Parts,PNK,14.29,35832,44580220928,0.9443,14.64,5.48,-0.3672,,,,,0.0,44.5,3,21.48,7.22,-33.47,0.0,,8,,20260911
LTOUF,Larsen & Toubro Limited,Industrials,Engineering & Construction,PNK,40.91,11,56286683136,0.0147,41.39,42.32,-32.5918,-6.19,-12.41,-18.04,-13.11,0.0,24.0,4,48.0,29.23,-14.77,0.0,,8,,20260911
AZO,"AutoZone, Inc.",Consumer Cyclical,Auto Parts,NYSE,,316306,47041019904,55.0969,,,,,,,,0.0,22.0,3,4388.11,2876.25,,0.0,,8,,20260911
TER,"Teradyne, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,,3870098,57875783680,15.6315,,,,,,,,0.0,25.75,3,487.91,109.56,,0.0,,8,,20260911
MBGYY,Mercedes-Benz Group AG,Consumer Cyclical,Auto Manufacturers,PNK,13.51,665269,51734122496,0.2302,13.17,14.68,1.4915,,,,,0.0,56.5,3,18.16,12.22,-25.61,0.0,,8,,20260911
STRK,Strategy Inc,Technology,Software - Application,NASDAQ,,118185,0,2.1311,,,,,,,,0.0,28.25,3,100.25,49.8,,0.0,,8,,20260911
STRC,Strategy Inc,Technology,Software - Application,NASDAQ,,2166027,0,0.7069,,,,,,,,0.0,25.75,3,100.42,71.25,,0.0,,8,,20260911
MSTR,Strategy Inc,Technology,Software - Application,NASDAQ,,23413672,51074531328,8.4362,,,,,,,,0.0,23.25,3,365.21,81.81,,0.0,,8,,20260911
STRF,Strategy Inc,Technology,Software - Application,NASDAQ,,127540,0,1.373,,,,,,,,0.0,27.0,3,117.05,82.5,,0.0,,8,,20260911
ENAKF,E.ON SE,Utilities,Utilities - Diversified,PNK,19.51,185,51004690432,0.3301,21.23,21.02,-5.224,-8.58,-21.8,-17.72,-16.86,0.0,12.0,4,24.26,17.16,-19.58,0.0,,8,,20260911
WMMVY,"Wal-Mart de México, S.A.B. de C.V.",Consumer Defensive,Discount Stores,OQX,27.06,167106,46597947392,0.968,28.12,31.05,-1.0987,,,,,0.0,25.75,4,35.47,26.62,-23.71,0.0,,8,,20260911
MBGAF,Mercedes-Benz Group AG,Consumer Cyclical,Auto Manufacturers,PNK,54.32,25937,52002172928,1.0768,52.82,58.83,1.3894,,,,,0.0,49.5,3,72.81,48.77,-25.39,0.0,,8,,20260911
