ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
BLMIF,Bank Leumi le-Israel B.M.,Financial Services,Banks - Regional,PNK,21.8,186,32080687104,0.2758,23.69,23.3,-6.8365,-15.75,-17.78,-4.13,-11.81,0.0,12.0,4,27.0,17.35,-19.26,0.0,,8,,20260720
SVKEF,Skandinaviska Enskilda Banken AB (publ),Financial Services,Banks - Regional,PNK,20.88,211,36540387328,0.1119,19.9,20.08,8.7552,-3.45,-12.85,0.37,-5.21,0.0,75.0,3,22.53,17.29,-7.32,0.0,,8,,20260720
TKO,"TKO Group Holdings, Inc.",Communication Services,Entertainment,NYSE,182.79,1452568,34935971840,6.5205,195.31,195.97,-1.92,-6.28,-19.57,-9.86,-12.36,0.0,45.75,4,226.94,152.29,-19.45,0.0,,8,,20260720
SYY,Sysco Corporation,Consumer Defensive,Food Distribution,NYSE,80.78,3695380,38627590144,1.8533,77.97,77.38,1.5152,1.85,-4.3,-12.84,-6.18,0.0,88.75,2,91.85,68.19,-12.05,0.0,,8,,20260720
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,PNK,27.22,1207,36712501248,0.6636,27.97,25.07,-1.1268,-11.13,-1.28,38.56,12.19,0.0,62.0,3,30.25,18.31,-10.02,0.0,,8,,20260720
PCG,PG&E Corporation,Utilities,Utilities - Regulated Electric,NYSE,17.43,18811785,38384775168,0.3712,16.72,16.55,1.9082,-3.49,3.32,13.37,5.64,0.0,87.5,2,19.16,13.32,-9.03,0.0,,8,,20260720
EQT,EQT Corporation,Energy,Oil & Gas E&P,NYSE,49.05,7337383,30679695360,1.2299,53.29,56.31,-3.4441,-20.66,-8.96,-35.0,-22.3,0.0,10.0,4,68.24,47.94,-28.12,0.0,,8,,20260720
PRU,"Prudential Financial, Inc.",Financial Services,Insurance - Life,NYSE,117.97,2040421,40973942784,2.3083,106.81,102.89,4.8348,12.87,-3.67,1.13,2.38,0.0,91.25,2,120.53,91.89,-2.12,0.0,,8,,20260720
FJTSF,Fujitsu Limited,Technology,Information Technology Services,PNK,20.38,35772,35354759168,2.3714,20.56,23.87,-0.0779,-19.07,-39.59,-29.15,-30.28,0.0,23.25,4,30.96,17.36,-34.17,0.0,,8,,20260720
FJTSY,Fujitsu Limited,Technology,Information Technology Services,PNK,20.36,472070,35320066048,0.6,20.82,23.77,-0.7644,-20.25,-37.64,-26.71,-28.92,0.0,22.0,4,30.05,19.1,-32.25,0.0,,8,,20260720
SDZNY,Sandoz Group AG,Healthcare,Drug Manufacturers - Specialty & Generic,OQX,79.86,28154,34644230144,1.9187,84.28,76.75,-2.3018,-11.66,-0.93,24.88,6.71,0.0,61.25,3,94.15,55.42,-15.18,0.0,,8,,20260720
CCL,Carnival Corporation Ltd.,Consumer Cyclical,Travel Services,NYSE,26.04,25842803,35665666048,1.1097,27.29,27.83,-1.126,-15.11,-18.37,-30.1,-22.24,0.0,56.5,4,34.03,23.45,-23.48,0.0,,8,,20260720
ESLT,Elbit Systems Ltd.,Industrials,Aerospace & Defense,NASDAQ,754.85,107027,35365269504,25.5121,791.14,701.1,-1.4223,-18.15,-2.74,56.99,17.3,0.0,47.0,3,1016.06,432.85,-25.71,0.0,,8,,20260720
ADYYF,Adyen N.V.,Technology,Software - Infrastructure,PNK,935.52,673,29503207424,61.5579,1009.74,1302.75,-1.2057,-23.9,-51.18,-66.79,-50.6,0.0,12.5,4,1856.0,880.0,-49.59,0.0,,8,,20260720
FINMF,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,58.8,3313,33067098112,2.5793,60.0,63.13,-0.4648,-21.89,-23.95,-15.99,-20.25,0.0,40.25,4,75.88,50.5,-22.51,0.0,,8,,20260720
HDLMY,HEIDELBERG MATERIALS AG,Basic Materials,Building Materials,PNK,38.51,107331,33959092224,1.1992,40.95,45.76,-2.036,-21.27,-36.97,-36.08,-32.69,0.0,13.75,4,57.79,36.59,-33.36,0.0,,8,,20260720
VODPF,Vodafone Group Public Limited Company,Communication Services,Telecom Services,PNK,1.55,26522,35692711936,0.034,1.52,1.39,1.0191,-0.76,12.85,19.25,12.01,0.0,53.75,2,1.81,1.01,-14.36,0.0,,8,,20260720
DTRUY,Daimler Truck Holding AG,Industrials,Farm & Heavy Construction Machinery,PNK,24.16,51678,36932763648,0.5275,23.95,22.52,0.3952,-6.25,-3.61,-10.74,-7.12,0.0,67.5,2,26.45,19.43,-8.66,0.0,,8,,20260720
WEGZY,WEG S.A.,Industrials,Electrical Equipment & Parts,OID,8.43,70972,35370844160,0.3167,8.72,8.83,-0.9235,-18.46,-9.08,-8.27,-11.1,0.0,39.0,4,10.8,6.35,-21.97,0.0,,8,,20260720
PUKPF,Prudential plc,Financial Services,Insurance - Life,PNK,12.85,540,32267476992,0.0968,13.37,13.81,-5.3387,-23.57,-3.8,-15.79,-13.54,0.0,24.0,4,16.1,11.85,-20.19,0.0,,8,,20260720
IBIDF,"Ibiden Co.,Ltd.",Technology,Electronic Components,PNK,99.33,942,27357685760,4.7292,122.34,58.4,-4.8664,66.84,229.46,1211.55,581.64,0.0,52.5,3,153.47,21.5,-35.28,0.0,,8,,20260720
HEI,HEICO Corporation,Industrials,Aerospace & Defense,NYSE,340.44,662080,47572307968,9.7988,328.8,316.29,1.1876,12.04,-12.65,-13.35,-6.76,0.0,90.0,2,369.48,256.11,-7.86,0.0,,8,,20260720
RSTRF,Restaurant Brands International Limited Partnership,Consumer Cyclical,Restaurants,PNK,72.33,39,24703799296,0.1761,76.64,72.07,-24.4801,-12.94,-1.34,-16.86,-10.45,0.0,25.0,3,86.0,65.42,-15.9,0.0,,8,,20260720
DTGHF,Daimler Truck Holding AG,Industrials,Farm & Heavy Construction Machinery,PNK,48.4,213,36290719744,0.6007,47.43,44.61,1.6257,-4.84,1.56,-15.2,-6.74,0.0,51.25,2,52.24,38.89,-7.34,0.0,,8,,20260720
KMTUY,Komatsu Ltd.,Industrials,Farm & Heavy Construction Machinery,PNK,38.9,152504,34679566336,1.036,40.67,39.01,-1.7126,-14.37,4.79,-1.23,-2.41,0.0,35.25,4,52.74,30.65,-26.24,0.0,,8,,20260720
DLMAY,"Dollarama, Inc.",Consumer Defensive,Discount Stores,PNK,13.45,756,36433334272,1.1772,13.48,13.19,-0.0188,1.58,-14.68,-9.32,-8.47,0.0,63.25,3,19.02,10.0,-29.26,0.0,,8,,20260720
IFCZF,Intact Financial Corporation,Financial Services,Insurance - Property & Casualty,PNK,210.25,16709,37691392000,3.743,198.61,192.48,3.111,6.24,0.67,-23.78,-7.72,0.0,86.25,2,226.09,174.43,-7.01,0.0,,8,,20260720
BKHPF,Bank Hapoalim B.M.,Financial Services,Banks - Regional,PNK,23.0,20,30081501184,0.1431,25.87,22.74,-20.0214,-3.74,-8.07,9.97,0.23,0.0,50.0,3,26.95,18.28,-14.66,0.0,,8,,20260720
CKHUY,CK Hutchison Holdings Limited,Industrials,Conglomerates,PNK,8.93,226616,34202298368,0.1859,8.74,7.63,1.0218,6.03,9.42,28.93,16.38,0.0,82.5,2,9.35,6.2,-4.49,0.0,,8,,20260720
TEVJF,Teva Pharmaceutical Industries Limited,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,33.0,11,38426091520,0.1455,30.74,27.52,15.5441,10.16,-7.75,65.0,25.83,0.0,75.0,2,37.0,14.0,-10.81,0.0,,8,,20260720
HNDAF,"Honda Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,PNK,9.09,104549,35811737600,0.2152,8.85,9.54,1.1282,4.65,-15.58,-26.41,-14.85,0.0,64.5,3,11.95,7.74,-23.93,0.0,,8,,20260720
ADYEY,Adyen N.V.,Technology,Software - Infrastructure,PNK,9.24,2306490,29139902464,0.3285,10.02,13.03,-2.3825,-24.07,-50.87,-68.22,-51.11,0.0,11.25,4,18.42,8.93,-49.84,0.0,,8,,20260720
ONC,BeOne Medicines AG,Healthcare,Biotechnology,NASDAQ,310.58,285544,32222535680,9.294,291.44,314.68,2.0589,-8.87,-15.96,-12.5,-12.81,0.0,54.5,3,385.22,253.95,-19.38,0.0,,8,,20260720
DLMAF,Dollarama Inc.,Consumer Defensive,Discount Stores,PNK,135.34,19278,36647247872,1.9582,130.61,134.92,2.4163,1.13,-12.63,-21.3,-12.66,0.0,80.0,3,160.86,112.41,-15.86,0.0,,8,,20260720
NECPY,NEC Corp.,Technology,Information Technology Services,PNK,13.75,4904,1526,0.6779,13.1,15.26,0.956,-6.34,-29.28,-34.47,-25.62,0.0,40.75,3,20.65,10.78,-33.41,0.0,,8,,20260720
NIPNF,NEC Corporation,Technology,Information Technology Services,PNK,27.02,24873,35506229248,1.2723,25.94,30.43,0.8539,-7.0,-35.2,-23.55,-23.49,0.0,40.0,3,41.0,21.65,-34.09,0.0,,8,,20260720
AMKBF,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,2643.28,39,36334243840,36.8001,2505.4,2301.87,3.7468,1.49,4.42,14.9,7.88,0.0,77.5,2,2852.76,1838.5,-7.34,0.0,,8,,20260720
FINMY,Leonardo S.p.a.,Industrials,Aerospace & Defense,PNK,28.42,71578,32790194176,0.8981,29.3,30.75,-0.9761,-19.74,-22.21,-15.14,-18.76,0.0,42.75,4,37.51,25.59,-24.23,0.0,,8,,20260720
GFIOF,Gold Fields Limited,Basic Materials,Gold,PNK,32.73,47,29274677248,0.2968,38.35,33.9,-18.9162,-37.23,0.96,176.12,61.48,0.0,12.0,4,61.4,23.85,-46.69,0.0,,8,,20260720
PSZKY,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,Financial Services,Banks - Regional,PNK,29.04,46595,36300001280,1.7505,28.14,24.85,0.5141,-0.87,12.38,22.66,13.18,0.0,91.25,2,31.24,17.64,-7.04,0.0,,8,,20260720
BKHYY,Bank Hapoalim B.M.,Financial Services,Banks - Regional,PNK,118.9,24342,31101657088,4.8534,122.66,118.78,-0.7738,-16.86,-12.65,6.78,-5.93,0.0,50.75,3,146.0,87.76,-18.56,0.0,,8,,20260720
PAYX,"Paychex, Inc.",Technology,Software - Application,NASDAQ,115.2,3349024,40965120000,3.4353,99.99,102.4,4.4274,22.11,-1.09,-35.77,-9.16,0.0,91.25,3,148.11,85.45,-22.22,0.0,,8,,20260720
BBDO,Banco Bradesco S.A.,Financial Services,Banks - Regional,NYSE,3.13,75519,33086330880,0.1052,3.01,3.08,1.1198,-19.29,-0.03,9.72,-0.94,0.0,61.25,3,3.8,2.37,-17.63,0.0,,8,,20260720
BBD,Banco Bradesco S.A.,Financial Services,Banks - Regional,NYSE,3.59,31003352,37948854272,0.0911,3.43,3.49,1.7094,-17.54,-1.18,10.57,-0.57,0.0,65.0,3,4.3,2.73,-16.51,0.0,,8,,20260720
HAL,Halliburton Company,Energy,Oil & Gas Equipment & Services,NYSE,35.11,11619519,29330814976,1.0151,37.75,33.13,-2.6001,-9.86,0.31,47.31,16.57,0.0,36.25,3,43.59,20.17,-19.45,0.0,,8,,20260720
STLD,"Steel Dynamics, Inc.",Basic Materials,Steel,NASDAQ,230.49,1210298,33239605248,8.212,245.3,193.0,-1.8038,10.55,24.56,58.38,34.59,0.0,63.75,3,288.74,119.89,-20.17,0.0,,8,,20260720
GFI,Gold Fields Limited,Basic Materials,Gold,NYSE,31.25,3547742,27950579712,1.4831,37.25,43.05,-4.0448,-42.22,-43.24,14.64,-19.83,0.0,7.5,4,61.64,23.86,-49.3,0.0,,8,,20260720
RBLX,Roblox Corporation,Communication Services,Electronic Gaming & Multimedia,NYSE,53.25,11767457,38125867008,3.2017,48.17,73.48,1.5854,-16.52,-44.86,-75.88,-50.19,0.0,37.5,3,150.59,40.15,-64.64,0.0,,8,,20260720
PPRUY,Kering SA,Consumer Cyclical,Luxury Goods,PNK,28.75,328285,35253063680,0.8123,28.94,31.84,-0.2281,-7.85,-24.29,10.06,-6.44,0.0,61.5,4,40.7,22.73,-29.36,0.0,,8,,20260720
VOD,Vodafone Group Public Limited Company,Communication Services,Telecom Services,NASDAQ,15.4,4090181,35462434816,0.4216,14.6,13.69,1.8925,-3.43,8.87,27.04,13.06,0.0,61.25,2,16.61,10.66,-7.28,0.0,,8,,20260720
QSR,Restaurant Brands International Inc.,Consumer Cyclical,Restaurants,NYSE,73.96,3475521,33750675456,1.977,74.15,70.8,-0.0947,-9.47,0.52,-9.22,-5.88,0.0,48.25,3,81.96,61.33,-9.76,0.0,,8,,20260720
VG,"Venture Global, Inc.",Energy,Oil & Gas Midstream,NYSE,14.29,16468083,35501477888,0.7359,12.4,10.64,2.5713,20.1,72.25,-31.1,17.87,0.0,63.75,3,17.62,5.72,-18.9,0.0,,8,,20260720
PPRUF,Kering SA,Consumer Cyclical,Luxury Goods,PNK,291.16,90,34946514944,4.9798,292.06,321.46,-0.1803,-5.42,-28.82,10.82,-7.12,0.0,51.5,4,416.28,223.5,-30.06,0.0,,8,,20260720
AMKBY,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,12.71,113775,36763779072,0.3996,12.33,11.47,0.954,1.06,5.33,11.39,6.69,0.0,87.5,2,14.32,9.23,-11.24,0.0,,8,,20260720
SHLAF,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,342.94,83,38197342208,5.2243,341.43,355.45,0.2896,-3.84,-13.4,-29.84,-17.59,0.0,37.0,3,410.62,327.46,-16.48,0.0,,8,,20260720
SHNDY,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,15.95,8877,34425864192,0.439,16.02,15.95,-0.1555,-8.61,-21.42,-21.71,-18.33,0.0,44.5,3,20.95,14.71,-23.88,0.0,,8,,20260720
DNNGY,Ørsted A/S,Utilities,Utilities - Renewable,PNK,7.62,119463,30199779328,0.1671,8.01,8.28,-2.3323,-10.58,5.45,-69.07,-28.36,0.0,35.25,4,33.02,5.75,-76.92,0.0,,8,,20260720
HMC,"Honda Motor Co., Ltd.",Consumer Cyclical,Auto Manufacturers,NYSE,28.17,1864486,36551327744,0.622,26.69,28.26,2.3796,7.91,-17.22,-26.68,-14.72,0.0,73.25,3,34.89,23.25,-19.26,0.0,,8,,20260720
KMTUF,Komatsu Ltd.,Industrials,Farm & Heavy Construction Machinery,PNK,40.36,10904,34233812992,2.9943,40.99,39.16,-0.2089,-14.19,9.74,0.5,0.06,0.0,55.75,3,52.83,30.15,-23.6,0.0,,8,,20260720
DOGEF,Ørsted A/S,Unknown,Unknown,PNK,22.89,1822,455861141504,0.9442,24.28,22.31,-1.473,-12.69,1.89,-70.56,-30.74,0.0,32.5,3,51.15,16.34,-55.26,0.0,,8,,20260720
CSLLY,CSL Limited,Healthcare,Biotechnology,OQX,21.56,474849,41301368832,0.5963,19.15,25.9,4.038,-17.8,-33.18,-65.45,-42.24,0.0,40.0,3,44.85,16.01,-51.93,0.0,,8,,20260720
CKHUF,CK Hutchison Holdings Limited,Industrials,Conglomerates,PNK,8.98,12268,31674468352,0.146,8.68,7.6,2.0351,6.85,12.21,33.81,19.51,0.0,77.5,2,9.3,5.96,-3.44,0.0,,8,,20260720
ZTS,Zoetis Inc.,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,76.2,7394344,31945181184,2.4923,77.57,112.9,-0.5498,-42.23,-46.42,-67.89,-53.96,0.0,22.0,4,160.48,71.47,-52.52,0.0,,8,,20260720
TRAUF,Transurban Group,Industrials,Infrastructure Operations,PNK,9.67,326,31357847552,0.2538,10.44,9.93,-3.0301,-7.13,-5.26,-12.83,-8.75,0.0,37.0,3,11.3,8.67,-14.42,0.0,,8,,20260720
IBIDY,"Ibiden Co.,Ltd.",Technology,Electronic Components,PNK,25.0,14710,27924553728,3.1954,31.33,16.85,-1.9824,60.11,95.55,354.01,190.07,0.0,65.0,3,43.05,5.31,-41.93,0.0,,8,,20260720
ALC,Alcon Inc.,Healthcare,Medical Instruments & Supplies,NYSE,70.04,2205291,34158508032,1.551,66.5,74.85,2.2834,-18.22,-19.43,-38.53,-26.77,0.0,49.5,3,92.55,61.84,-24.32,0.0,,8,,20260720
VMC,Vulcan Materials Company,Basic Materials,Building Materials,NYSE,280.62,1145893,36411817984,9.4705,285.98,290.68,-0.5656,-8.38,-14.4,-12.0,-11.93,0.0,61.5,3,331.09,252.35,-15.24,0.0,,8,,20260720
HVRRY,Hannover Rück SE,Financial Services,Insurance - Reinsurance,PNK,47.77,31901,34564857856,0.7007,45.94,47.18,2.6186,-11.81,-1.13,-21.14,-11.8,0.0,66.25,3,55.72,43.0,-14.27,0.0,,8,,20260720
GVDNY,Givaudan SA,Basic Materials,Specialty Chemicals,PNK,83.56,29898,38559584256,1.3879,77.93,76.89,4.0592,5.79,-0.17,-28.0,-9.81,0.0,90.0,2,96.36,65.97,-13.28,0.0,,8,,20260720
KGC,Kinross Gold Corporation,Basic Materials,Gold,NYSE,22.53,8392759,26903285760,1.0354,26.56,28.9,-3.8958,-40.2,-39.83,27.16,-13.13,0.0,8.75,4,39.11,15.37,-42.39,0.0,,8,,20260720
NTR,Nutrien Ltd.,Basic Materials,Agricultural Inputs,NYSE,66.66,2828988,31998371840,1.6742,66.55,65.72,0.0682,-9.52,-7.89,-3.3,-6.46,0.0,66.25,2,85.36,53.03,-21.91,0.0,,8,,20260720
NHOLF,"Sompo Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,37.47,72,34467958784,0.0434,37.33,34.06,3.0808,0.94,17.45,12.05,11.16,0.0,75.0,2,39.43,28.75,-4.98,0.0,,8,,20260720
AMKAF,A.P. Møller - Mærsk A/S,Industrials,Marine Shipping,PNK,2515.54,55,36726607872,41.5561,2413.95,2303.85,2.4445,-2.26,-3.43,6.22,0.73,0.0,77.5,2,2755.66,1851.79,-8.71,0.0,,8,,20260720
KVUE,Kenvue Inc.,Consumer Defensive,Household & Personal Products,NYSE,19.02,20473260,36518567936,0.4247,18.15,17.11,2.0495,4.54,5.03,-28.37,-8.45,0.0,91.25,2,22.87,14.02,-16.83,0.0,,8,,20260720
ACGLN,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,16.46,45319,0,0.1893,16.22,16.59,1.289,-7.61,-10.67,-15.13,-11.69,0.0,53.25,3,18.34,15.65,-10.25,0.0,,8,,20260720
ACGLO,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,19.58,29568,7889626443,0.2008,19.32,19.9,1.3052,-7.78,-10.98,-18.67,-13.25,0.0,50.75,3,22.2,18.71,-11.8,0.0,,8,,20260720
ACGL,Arch Capital Group Ltd.,Financial Services,Insurance - Diversified,NASDAQ,101.83,2290116,35578343424,2.1873,95.1,94.3,3.0745,-0.42,4.2,-4.61,-0.48,0.0,90.0,2,105.09,82.45,-3.1,0.0,,8,,20260720
CHT,"Chunghwa Telecom Co., Ltd.",Communication Services,Telecom Services,NYSE,42.6,148180,33046720512,0.6553,42.61,41.3,-0.0119,-3.51,-2.71,-19.78,-9.74,0.0,70.75,3,46.48,39.28,-8.35,0.0,,8,,20260720
WAT,Waters Corporation,Healthcare,Diagnostics & Research,NYSE,357.54,1021649,35105370112,10.4799,361.64,352.16,-0.3909,4.31,-17.16,0.95,-4.55,0.0,75.75,3,414.15,275.05,-13.67,0.0,,8,,20260720
MLYBY,Malayan Banking Berhad,Financial Services,Banks - Regional,PNK,4.85,3980,29331144704,0.4748,5.48,5.5,-1.3177,-26.57,-2.64,-8.36,-10.91,0.0,8.75,4,8.1,4.08,-40.12,0.0,,8,,20260720
SHLRF,Schindler Holding AG,Industrials,Specialty Industrial Machinery,PNK,314.5,36,35121573888,0.3469,317.91,336.89,-9.8401,-7.83,-21.54,-31.17,-21.97,0.0,24.0,4,386.27,305.43,-18.58,0.0,,8,,20260720
CMXHF,CSL Limited,Healthcare,Biotechnology,OQX,85.5,2683,37302452224,1.2667,76.39,102.94,7.195,-20.98,-29.73,-64.85,-41.59,0.0,27.5,3,184.09,63.84,-53.56,0.0,,8,,20260720
GASNY,"Naturgy Energy Group, S.A.",Utilities,Utilities - Regulated Gas,PNK,6.51,107629,30374713344,0.1126,6.5,6.1,0.0563,-0.94,3.24,-9.79,-3.02,0.0,91.25,2,6.91,5.61,-5.79,0.0,,8,,20260720
DNZOF,DENSO Corporation,Consumer Cyclical,Auto Parts,PNK,12.44,10583,29584283648,1.4747,12.17,13.23,0.185,-11.17,-20.97,-23.19,-19.41,0.0,47.0,3,16.5,10.25,-24.61,0.0,,8,,20260720
TRPCF,Trip.com Group Limited,Consumer Cyclical,Travel Services,PNK,40.81,52,25698271232,0.3606,46.96,60.87,-17.0549,-27.89,-52.21,-55.1,-47.29,0.0,0.0,4,78.15,38.71,-47.78,0.0,,8,,20260720
ROP,"Roper Technologies, Inc.",Technology,Software - Application,NASDAQ,362.84,1151452,36616855552,10.6926,337.05,387.82,2.4116,-4.41,-19.74,-52.47,-29.0,0.0,52.0,3,566.24,305.96,-35.92,0.0,,8,,20260720
TS,Tenaris S.A.,Energy,Oil & Gas Equipment & Services,NYSE,56.09,1431726,28315346944,1.2613,59.1,49.06,-2.3875,-7.18,30.12,35.16,22.81,0.0,37.5,3,64.6,33.65,-13.17,0.0,,8,,20260720
SMPNY,"Sompo Holdings, Inc.",Financial Services,Insurance - Property & Casualty,PNK,20.62,193547,36730195968,0.4616,19.3,17.81,2.8539,4.56,7.3,23.03,12.91,0.0,90.0,2,21.67,14.38,-4.85,0.0,,8,,20260720
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,NASDAQ,108.48,4688047,36008890368,2.8959,102.46,101.94,2.0786,6.49,3.1,-30.51,-9.49,0.0,88.75,2,137.46,92.42,-21.08,0.0,,8,,20260720
Q,"Qnity Electronics, Inc.",Technology,Semiconductor Equipment & Materials,NYSE,134.58,2020580,28172869632,9.0111,152.03,134.58,-1.9361,-5.97,36.92,32.29,24.34,0.0,61.25,3,177.28,70.5,-24.09,0.0,,8,,20260720
EPIAF,Epiroc AB (publ),Industrials,Farm & Heavy Construction Machinery,PNK,25.08,3932,31591520256,1.2367,28.41,25.89,-2.6967,-14.64,-5.04,-10.71,-9.71,0.0,23.25,4,31.48,19.72,-20.33,0.0,,8,,20260720
HVRRF,Hannover Rück SE,Financial Services,Insurance - Reinsurance,PNK,274.9,9,33152151552,1.1151,276.69,286.92,-1.6088,-16.86,-12.73,-28.74,-20.17,0.0,24.0,4,326.75,262.33,-15.87,0.0,,8,,20260720
LVS,Las Vegas Sands Corp.,Consumer Cyclical,Resorts & Casinos,NYSE,45.81,4649980,30355417088,1.2039,48.96,55.62,-2.6181,-24.83,-31.35,-23.97,-26.77,0.0,10.0,4,70.45,44.22,-34.98,0.0,,8,,20260720
HHUSF,Hua Hong Grace Semiconductor Limited,Technology,Semiconductors,PNK,21.3,1232,41306882048,0.2361,18.93,12.97,10.0343,79.01,70.75,374.95,194.5,0.0,75.0,2,22.59,4.3,-5.71,0.0,,8,,20260720
EPOAY,Epiroc Aktiebolag,Industrials,Farm & Heavy Construction Machinery,PNK,23.87,126580,28881256448,0.7851,27.8,25.37,-5.0025,-18.72,-10.66,-14.06,-14.03,0.0,20.75,4,30.33,19.55,-21.3,0.0,,8,,20260720
SYM,Symbotic Inc.,Industrials,Specialty Industrial Machinery,NASDAQ,40.83,2149927,24646369280,2.2964,45.29,57.17,-1.9412,-40.13,-46.89,-44.11,-44.09,0.0,15.0,4,87.88,38.19,-53.54,0.0,,8,,20260720
CPRT,"Copart, Inc.",Industrials,Specialty Business Services,NASDAQ,27.49,10928539,26481348608,0.9666,30.75,36.58,-3.3727,-22.59,-41.13,-59.56,-43.87,0.0,8.75,4,50.11,27.18,-45.14,0.0,,8,,20260720
MITEF,"Mitsubishi Estate Co., Ltd.",Real Estate,Real Estate - Diversified,PNK,25.15,60,31822761984,0.0369,25.9,25.85,-20.4085,-21.92,-11.13,15.14,-3.32,0.0,24.0,4,33.16,18.69,-24.16,0.0,,8,,20260720
A,"Agilent Technologies, Inc.",Healthcare,Diagnostics & Research,NYSE,130.26,2385370,36789583872,3.7464,127.08,130.57,0.849,2.32,-17.45,-6.62,-8.18,0.0,74.5,3,160.27,108.35,-18.72,0.0,,8,,20260720
AAVMY,ABN AMRO Bank N.V.,Financial Services,Banks - Diversified,PNK,42.56,24631,34683666432,0.8148,40.44,34.29,2.5966,18.72,14.65,37.86,24.95,0.0,88.75,2,44.33,27.16,-3.99,0.0,,8,,20260720
UAL,"United Airlines Holdings, Inc.",Industrials,Airlines,NASDAQ,117.52,5920939,38143434752,4.9606,113.93,104.53,0.7245,10.67,-6.48,9.36,4.15,0.0,87.5,2,138.77,82.42,-15.31,0.0,,8,,20260720
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",Industrials,Marine Shipping,PNK,9.6,5527,29292339200,0.2354,9.04,8.77,2.3866,-1.03,5.79,-5.12,-0.28,0.0,65.0,2,10.51,7.43,-8.66,0.0,,8,,20260720
AVIFY,Advanced Info Service Public Company Limited,Communication Services,Telecom Services,PNK,11.32,4191,38127398912,0.5175,11.29,10.4,0.0537,-6.67,8.26,15.81,7.55,0.0,85.0,2,13.41,7.81,-15.59,0.0,,8,,20260720
HBANL,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,25.14,19216,0,0.1473,24.83,24.56,2.0981,-4.42,-6.51,-12.34,-8.32,0.0,62.5,2,26.43,24.31,-4.86,0.0,,8,,20260720
HBANZ,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,20.0,11665,0,0.1709,20.17,20.0,-0.9979,-9.18,-11.38,-11.38,-10.83,0.0,49.5,3,22.23,19.61,-10.04,0.0,,8,,20260720
HBANM,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,20.92,14680,0,0.2323,21.17,21.73,-1.0637,-7.94,-12.08,-19.16,-13.88,0.0,36.5,4,24.04,20.01,-12.98,0.0,,8,,20260720
HBANP,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,16.38,56719,0,0.1678,16.2,16.73,1.0804,-7.71,-12.09,-21.43,-14.73,0.0,55.75,3,18.9,16.0,-13.33,0.0,,8,,20260720
HBAN,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,NASDAQ,18.06,21519013,36609978368,0.3899,16.81,16.48,3.1977,3.38,-5.22,-9.12,-4.63,0.0,88.75,2,19.46,14.89,-7.19,0.0,,8,,20260720
RVMD,"Revolution Medicines, Inc.",Healthcare,Biotechnology,NASDAQ,180.39,2970831,38350274560,7.134,164.29,109.18,2.2568,16.6,38.57,342.48,154.64,0.0,90.0,2,193.82,34.0,-6.93,0.0,,8,,20260720
MLM,"Martin Marietta Materials, Inc.",Basic Materials,Building Materials,NYSE,553.62,571591,33242611712,17.7395,577.84,613.69,-1.3653,-15.64,-21.17,-18.84,-18.85,0.0,37.75,4,710.97,525.38,-22.13,0.0,,8,,20260720
SUNB,"Sunbelt Rentals Holdings, Inc.",Industrials,Rental & Leasing Services,NYSE,72.0,3668518,29502760960,2.8363,75.77,72.0,-1.3305,-3.15,-10.1,-10.1,-8.37,0.0,74.5,3,86.68,61.03,-16.94,0.0,,8,,20260720
PUTRY,PTT Public Company Limited,Energy,Oil & Gas Integrated,PNK,5.17,91,29287364608,0.022,5.59,5.3,-19.2307,-12.55,-3.56,-6.36,-6.93,0.0,12.0,4,6.4,4.66,-19.22,0.0,,8,,20260720
WDAY,"Workday, Inc.",Technology,Software - Application,NASDAQ,147.22,5121393,36359434240,7.6771,131.97,169.52,1.9869,14.12,-31.38,-55.71,-29.74,0.0,65.0,3,249.85,110.36,-41.08,0.0,,8,,20260720
