ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
BG,Bunge Global SA,Consumer Defensive,Farm Products,NYSE,104.89,1666140,20350560256,3.75,121.83,107.37,-4.5179,-32.01,9.77,12.29,0.33,0.0,18.25,4,134.87,71.6,-22.23,0.0,,8,,20260702
BESVF,BE Semiconductor Industries N.V.,Technology,Semiconductor Equipment & Materials,PNK,328.78,193,26037151744,9.2942,314.05,207.45,1.5851,46.77,106.81,109.2,92.76,0.0,78.75,2,377.05,128.66,-12.8,0.0,,8,,20260702
KEY,KeyCorp,Financial Services,Banks - Regional,NYSE,23.25,12197096,25095321600,0.4527,21.82,20.01,3.1674,2.14,4.08,17.07,8.79,0.0,90.0,2,23.72,16.47,-1.98,0.0,,8,,20260702
NRSCF,"Nomura Holdings, Inc.",Financial Services,Capital Markets,PNK,8.8,2303,25722144768,0.0262,8.29,8.03,19.3682,-5.79,-2.47,14.5,3.48,0.0,75.0,2,9.35,6.25,-5.88,0.0,,8,,20260702
LUNMF,Lundin Mining Corporation,Basic Materials,Copper,PNK,23.97,163514,20503431168,1.6725,27.13,22.79,-1.8897,-18.68,3.98,106.6,39.36,0.0,35.0,3,33.29,9.56,-28.0,0.0,,8,,20260702
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,Restaurants,NYSE,201.95,1236567,23130343424,6.0695,201.48,194.03,0.0776,-11.16,0.7,-26.55,-13.17,0.0,88.75,2,220.85,169.0,-8.56,0.0,,8,,20260702
BNTX,BioNTech SE,Healthcare,Biotechnology,NASDAQ,93.92,957440,23750889472,2.5281,93.65,99.11,0.1052,-9.3,-10.34,-33.83,-19.47,0.0,49.5,3,124.0,79.52,-24.26,0.0,,8,,20260702
JXAMY,JXAMY,Unknown,Unknown,PNK,48.72,1770,0,4.6507,54.14,48.72,-1.1652,3.51,-15.92,-15.92,-11.06,0.0,42.0,3,71.0,41.35,-31.38,0.0,,8,,20260702
NMR,"Nomura Holdings, Inc.",Financial Services,Capital Markets,NYSE,8.98,1566160,26248278016,0.2115,8.31,8.09,3.1476,-1.15,-2.72,14.43,4.53,0.0,86.25,2,9.58,6.21,-6.26,0.0,,8,,20260702
DG,Dollar General Corporation,Consumer Defensive,Discount Stores,NYSE,115.2,3503893,25411579904,4.08,111.66,120.57,0.8685,-17.48,-24.47,-19.28,-20.65,0.0,49.5,3,158.23,95.11,-27.19,0.0,,8,,20260702
MKL,Markel Group Inc.,Financial Services,Insurance - Property & Casualty,NYSE,1916.64,74929,23984277504,37.4122,1848.46,1971.09,1.8223,-14.83,-21.55,-26.08,-21.68,0.0,53.25,3,2207.59,1719.41,-13.18,0.0,,8,,20260702
TEZNY,Terna S.p.A.,Utilities,Utilities - Regulated Electric,PNK,34.32,20101,22980593664,0.4676,34.26,32.24,0.1304,-12.24,2.21,-7.66,-5.35,0.0,90.0,2,36.42,28.63,-5.77,0.0,,8,,20260702
HALMY,Halma plc,Industrials,Conglomerates,PNK,105.6,30073,19940468736,3.6206,119.13,104.0,-3.7362,-13.34,1.63,-2.71,-3.85,0.0,62.5,3,134.0,84.54,-21.19,0.0,,8,,20260702
AER,AerCap Holdings N.V.,Industrials,Rental & Leasing Services,NYSE,141.92,1309257,22378670080,3.8555,141.27,137.5,0.1697,-11.23,-9.86,0.21,-6.17,0.0,88.75,2,154.94,105.65,-8.4,0.0,,8,,20260702
HPQ,HP Inc.,Technology,Computer Hardware,NYSE,22.02,19389711,20137789440,1.0463,22.72,22.14,-0.6669,1.06,-9.35,-27.4,-13.97,0.0,60.25,4,29.65,17.56,-25.73,0.0,,8,,20260702
AIPUY,Airports of Thailand Public Company Limited,Industrials,Airports & Air Services,PNK,18.18,209,25971402752,0.2915,16.12,14.71,7.0809,26.97,1.49,56.32,29.8,0.0,76.25,2,19.19,9.57,-5.26,0.0,,8,,20260702
HPGLY,Hapag-Lloyd Aktiengesellschaft,Industrials,Marine Shipping,PNK,63.3,770,22251251712,0.4961,65.61,67.91,-4.6618,-24.21,-12.64,-34.78,-24.39,0.0,25.25,4,90.58,63.3,-30.12,0.0,,8,,20260702
TELNF,Telenor ASA,Communication Services,Telecom Services,OQX,14.12,45,19280013312,0.1715,16.56,14.12,-14.2641,-36.44,-12.39,-12.9,-18.6,0.0,25.0,3,19.1,11.73,-26.08,0.0,,8,,20260702
OLCLF,"Oriental Land Co., Ltd.",Consumer Cyclical,Leisure,PNK,16.06,818,26333847552,0.1205,14.97,11.84,9.024,-23.05,79.27,61.35,46.52,0.0,75.0,2,26.36,13.2,-39.07,0.0,,8,,20260702
INSM,Insmed Incorporated,Healthcare,Biotechnology,NASDAQ,107.0,3732714,23192512512,5.1557,112.09,151.92,-0.9869,-49.53,-48.32,-15.72,-35.58,0.0,25.75,4,212.75,90.39,-49.71,0.0,,8,,20260702
HLAGF,Hapag-Lloyd Aktiengesellschaft,Industrials,Marine Shipping,PNK,130.0,28,22848837632,2.0795,132.93,137.02,-1.4076,-19.75,-7.95,-28.88,-19.27,0.0,26.5,4,180.0,125.0,-27.78,0.0,,8,,20260702
CMS,CMS Energy Corporation,Utilities,Utilities - Regulated Electric,NYSE,75.92,3145678,23453175808,1.4585,73.92,72.95,1.3679,-16.35,0.92,-9.11,-7.41,0.0,65.0,2,80.36,68.63,-5.53,0.0,,8,,20260702
BCEFF,BCE Inc.,Communication Services,Telecom Services,PNK,15.4,81,0,0.0132,15.15,14.04,19.0301,-13.96,6.85,18.77,6.42,0.0,75.0,2,15.45,13.6,-0.32,0.0,,8,,20260702
NI,NiSource Inc.,Utilities,Utilities - Regulated Gas,NYSE,46.87,4569186,22471315456,0.9223,47.19,44.39,-0.3436,-13.89,4.26,-2.75,-3.08,0.0,75.75,3,49.21,38.45,-4.76,0.0,,8,,20260702
BCE,BCE Inc.,Communication Services,Telecom Services,NYSE,21.02,3563754,19601692672,0.4944,23.69,23.55,-5.3978,-30.61,-16.78,-22.2,-22.4,0.0,7.5,4,26.52,21.0,-20.74,0.0,,8,,20260702
CTOWY,China Tower Corporation Limited,Communication Services,Telecom Services,PNK,14.93,33,26099431424,0.0676,15.07,14.59,-2.0408,-19.17,-9.45,14.48,-2.31,0.0,37.0,3,16.25,11.4,-8.12,0.0,,8,,20260702
RL,Ralph Lauren Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,398.02,687534,23688693760,12.4391,372.39,351.67,2.0605,1.02,3.11,24.64,11.2,0.0,88.75,2,421.6,266.2,-5.59,0.0,,8,,20260702
LPLA,LPL Financial Holdings Inc.,Financial Services,Capital Markets,NASDAQ,293.27,1011604,23456573440,11.7271,297.07,329.69,-0.324,-17.38,-28.76,-43.54,-31.83,0.0,23.25,4,403.58,260.15,-27.33,0.0,,8,,20260702
CNGKY,CK Asset Holdings Limited,Real Estate,Real Estate - Development,PNK,11.23,3865,19651254272,0.4544,12.16,10.96,-2.0374,-16.5,-3.77,9.34,-1.71,0.0,65.0,3,15.33,8.61,-26.75,0.0,,8,,20260702
BOUYF,Bouygues SA,Industrials,Engineering & Construction,PNK,59.34,14,18753505280,0.0432,57.29,48.43,47.4121,3.66,19.8,18.17,15.11,0.0,75.0,2,59.34,41.05,0.0,0.0,,8,,20260702
TELNY,Telenor ASA,Communication Services,Telecom Services,OQX,14.18,49473,19364683776,0.3321,15.98,15.69,-5.4201,-32.02,-8.76,-25.89,-21.43,0.0,20.75,4,18.92,13.79,-25.05,0.0,,8,,20260702
CHD,"Church & Dwight Co., Inc.",Consumer Defensive,Household & Personal Products,NYSE,97.21,2051345,23033286656,2.3126,95.72,91.63,0.6449,-10.46,5.64,-19.57,-8.47,0.0,87.5,2,106.04,81.33,-8.33,0.0,,8,,20260702
CGMBF,"China Minsheng Banking Corp., Ltd.",Financial Services,Banks - Regional,PNK,0.46,118,21763033088,0.003,0.42,0.43,13.8853,-12.11,-2.4,58.51,19.53,0.0,50.0,3,0.58,0.46,-21.11,0.0,,8,,20260702
PAAS,Pan American Silver Corp.,Basic Materials,Gold,NYSE,44.33,4956781,18678446080,2.4118,52.39,49.82,-3.3429,-33.56,-23.64,34.97,-2.67,0.0,7.5,4,69.99,26.77,-36.66,0.0,,8,,20260702
ICHGF,InterContinental Hotels Group PLC,Consumer Cyclical,Lodging,PNK,173.5,163,25677946880,1.8675,153.68,134.91,10.6113,16.28,18.93,26.99,21.49,0.0,77.5,2,173.5,110.35,0.0,0.0,,8,,20260702
CPAY,"Corpay, Inc.",Technology,Software - Infrastructure,NYSE,340.94,625042,22284492800,11.7867,337.58,313.23,0.2853,2.2,1.35,-19.29,-6.69,0.0,87.5,2,367.43,252.84,-7.21,0.0,,8,,20260702
FCNCA,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,NASDAQ,2121.63,74080,24583270400,47.3998,2014.93,1955.28,2.251,-2.28,-10.76,-13.14,-9.59,0.0,90.0,2,2232.21,1623.76,-4.95,0.0,,8,,20260702
FCNCO,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,NASDAQ,20.53,14080,0,0.1965,20.87,21.26,-1.7281,-16.51,-8.31,-26.91,-17.8,0.0,31.5,4,23.91,20.05,-14.14,0.0,,8,,20260702
FCNCP,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,NASDAQ,19.92,11881,0,0.2506,20.42,20.69,-1.9851,-21.13,-6.44,-24.25,-17.24,0.0,32.75,4,22.93,19.67,-13.13,0.0,,8,,20260702
FCNCN,"First Citizens BancShares, Inc. Depositary Shares, each representing a 1/40th interest in a share of 6.625% Non-Cumulative Perpetual Preferred Stock, Series E",Unknown,Unknown,NASDAQ,25.54,44663,0,0.2058,24.78,25.54,3.691,-9.13,-3.19,-3.19,-4.68,0.0,87.5,3,25.61,23.74,-0.27,0.0,,8,,20260702
FCNCB,"First Citizens BancShares, Inc.",Financial Services,Banks - Regional,PNK,1850.0,131,21435901952,49.9396,1708.13,1669.74,2.8409,-3.54,-6.28,-11.54,-7.7,0.0,90.0,2,2070.0,1439.75,-10.63,0.0,,8,,20260702
WSM,"Williams-Sonoma, Inc.",Consumer Cyclical,Specialty Retail,NYSE,228.15,1201060,26863888384,7.6861,201.05,194.43,3.5256,10.66,13.79,19.66,15.35,0.0,90.0,2,244.65,161.76,-6.74,0.0,,8,,20260702
IHG,InterContinental Hotels Group PLC,Consumer Cyclical,Lodging,NYSE,168.41,233785,24924628992,3.2307,156.5,138.15,3.6873,12.34,10.88,25.99,17.29,0.0,86.25,2,175.89,113.32,-4.25,0.0,,8,,20260702
CLNXF,"Cellnex Telecom, S.A.",Real Estate,Real Estate Services,PNK,31.66,3709,21023287296,0.287,33.16,32.67,-5.2355,-15.14,-11.57,-39.61,-23.68,0.0,36.0,4,39.71,28.67,-20.27,0.0,,8,,20260702
FIS,"Fidelity National Information Services, Inc.",Technology,Information Technology Services,NYSE,40.8,6680891,21088667648,1.3456,41.97,54.02,-0.8725,-27.0,-47.29,-70.3,-51.42,0.0,20.75,4,82.62,37.42,-50.62,0.0,,8,,20260702
LYB,LyondellBasell Industries N.V.,Basic Materials,Specialty Chemicals,NYSE,52.58,5910690,16972023808,2.2721,66.86,56.1,-6.2851,-49.02,14.77,-24.14,-16.74,0.0,20.75,4,83.94,41.58,-37.36,0.0,,8,,20260702
STRL,"Sterling Infrastructure, Inc.",Industrials,Engineering & Construction,NASDAQ,776.55,714798,23829176320,63.5295,772.29,471.57,0.067,75.7,140.87,214.52,154.04,0.0,85.0,2,1005.68,222.0,-22.78,0.0,,8,,20260702
SGSOF,SGS SA,Industrials,Consulting Services,PNK,114.83,186,22711670784,1.643,111.18,112.85,2.2195,-6.98,-5.33,-8.04,-6.83,0.0,77.5,3,127.9,96.32,-10.22,0.0,,8,,20260702
CHWRF,China Tower Corporation Limited,Communication Services,Telecom Services,PNK,1.1,74,19229319168,0.0095,1.11,1.02,-0.7032,-7.48,13.26,-1.1,2.33,0.0,62.0,3,1.8,0.96,-38.89,0.0,,8,,20260702
CLLNY,"Cellnex Telecom, S.A.",Real Estate,Real Estate Services,PNK,14.55,278147,19323363328,0.3395,16.4,16.27,-5.4584,-24.48,-18.51,-47.08,-31.43,0.0,8.75,4,19.85,14.18,-26.7,0.0,,8,,20260702
TSN,"Tyson Foods, Inc.",Consumer Defensive,Farm Products,NYSE,58.43,3194837,20574920704,1.5446,61.7,58.62,-2.1183,-23.0,-7.6,-13.95,-13.99,0.0,24.5,4,69.48,50.56,-15.9,0.0,,8,,20260702
ULTA,"Ulta Beauty, Inc.",Consumer Cyclical,Specialty Retail,NASDAQ,454.78,786237,19550679040,15.6167,498.65,561.59,-2.8093,-27.96,-33.78,-24.83,-28.74,0.0,10.0,4,714.97,443.6,-36.39,0.0,,8,,20260702
PFG,"Principal Financial Group, Inc.",Financial Services,Asset Management,NASDAQ,108.93,1319822,23530229760,2.4435,103.44,90.51,2.2455,6.88,15.43,20.14,15.18,0.0,88.75,2,112.45,75.0,-3.13,0.0,,8,,20260702
KUBTF,Kubota Corporation,Industrials,Farm & Heavy Construction Machinery,PNK,16.4,550,18652444672,0.3821,17.25,15.39,-2.2182,-4.6,5.26,33.66,14.15,0.0,64.5,3,21.0,10.64,-21.9,0.0,,8,,20260702
VRSK,"Verisk Analytics, Inc.",Industrials,Consulting Services,NASDAQ,183.72,2410550,24071331840,6.2938,175.8,203.44,1.2581,-17.88,-26.82,-62.52,-38.87,0.0,48.25,3,310.2,155.94,-40.77,0.0,,8,,20260702
L,Loews Corporation,Financial Services,Insurance - Property & Casualty,NYSE,114.12,837152,23482345472,1.9985,108.17,105.64,2.9775,-7.99,-1.45,2.76,-1.4,0.0,88.75,2,115.1,89.32,-0.85,0.0,,8,,20260702
CAOVF,China Overseas Land & Investment Limited,Real Estate,Real Estate - Development,PNK,2.05,378,22437011456,0.0051,1.92,1.73,26.1746,38.02,27.91,12.97,24.46,0.0,75.0,2,2.12,1.31,-3.3,0.0,,8,,20260702
FQVLF,First Quantum Minerals Ltd.,Basic Materials,Copper,PNK,26.92,370109,22294769664,1.7603,27.59,25.39,-0.3825,-2.19,-7.91,29.71,8.57,0.0,72.0,3,33.33,15.6,-19.23,0.0,,8,,20260702
WST,"West Pharmaceutical Services, Inc.",Healthcare,Medical Instruments & Supplies,NYSE,365.0,854083,25786372096,8.6592,317.96,275.13,5.4318,30.77,23.66,45.33,34.11,0.0,93.75,2,365.49,206.8,-0.13,0.0,,8,,20260702
SURDF,"Sumitomo Realty & Development Co., Ltd.",Real Estate,Real Estate Services,PNK,24.05,222,22212972544,0.3659,26.5,34.29,-6.7055,-38.97,-61.5,-59.84,-55.2,0.0,0.0,4,51.13,21.25,-52.96,0.0,,8,,20260702
SZKMF,Suzuki Motor Corporation,Consumer Cyclical,Auto Manufacturers,PNK,12.19,51481,23517847552,0.1685,11.59,13.45,3.5842,-12.1,-24.71,-11.69,-16.35,0.0,63.25,3,17.02,10.4,-28.38,0.0,,8,,20260702
HLDVF,Henderson Land Development Company Limited,Real Estate,Real Estate - Diversified,PNK,3.23,414,15637680128,0.0638,3.89,3.71,-10.3677,-30.69,-15.29,-28.8,-24.54,0.0,0.0,4,4.71,3.15,-31.42,0.0,,8,,20260702
BABWF,International Consolidated Airlines Group S.A.,Industrials,Airlines,PNK,6.15,2693,27239170048,0.0881,5.41,5.35,8.3557,4.53,1.07,23.64,10.96,0.0,76.25,2,6.15,4.57,0.0,0.0,,8,,20260702
NNGPF,NN Group N.V.,Financial Services,Insurance - Diversified,PNK,88.96,1900,24452511744,0.4987,86.05,75.96,5.8273,2.03,11.86,14.61,10.5,0.0,76.25,2,88.97,65.3,-0.02,0.0,,8,,20260702
MTD,Mettler-Toledo International Inc.,Healthcare,Diagnostics & Research,NYSE,1300.38,201278,26277558272,35.7725,1180.81,1313.35,3.3426,-11.86,-17.38,-11.34,-13.59,0.0,49.5,3,1525.17,1023.05,-14.74,0.0,,8,,20260702
VIV,Telefônica Brasil S.A.,Communication Services,Telecom Services,NYSE,12.99,1065101,20755462144,0.31,13.78,13.27,-2.561,-29.57,6.31,-1.98,-5.98,0.0,25.75,4,17.26,10.79,-24.74,0.0,,8,,20260702
TRUMY,Terumo Corporation,Healthcare,Medical Instruments & Supplies,PNK,13.22,200814,19500597248,0.3457,13.59,14.39,-1.0663,-16.82,-17.82,-50.0,-30.44,0.0,61.5,4,19.6,12.08,-32.55,0.0,,8,,20260702
FFIV,"F5, Inc.",Technology,Software - Infrastructure,NASDAQ,424.18,724555,23931916288,13.0428,370.54,302.49,4.1129,31.64,54.51,22.08,35.82,0.0,88.75,2,427.54,223.76,-0.79,0.0,,8,,20260702
NNGRY,NN Group N.V.,Financial Services,Insurance - Diversified,PNK,43.15,75286,22580486144,0.6299,42.38,37.88,1.2218,-0.94,7.11,12.18,7.12,0.0,86.25,2,45.12,32.59,-4.37,0.0,,8,,20260702
PHM,"PulteGroup, Inc.",Consumer Cyclical,Residential Construction,NYSE,132.59,1897811,25256585216,4.1901,121.61,124.04,2.6206,-1.99,3.19,4.69,2.49,0.0,87.5,3,144.5,107.07,-8.24,0.0,,8,,20260702
FUWAF,"Furukawa Electric Co., Ltd.",Industrials,Electrical Equipment & Parts,PNK,256.7,65,180587954176,2.6834,268.83,123.35,-4.5211,25.23,407.24,408.07,312.07,0.0,62.0,3,324.38,47.47,-20.86,0.0,,8,,20260702
TROW,"T. Rowe Price Group, Inc.",Financial Services,Asset Management,NASDAQ,116.11,2161786,24878495744,2.8088,103.99,98.68,4.3162,15.39,5.09,4.58,7.46,0.0,86.25,2,118.22,85.22,-1.78,0.0,,8,,20260702
SGSOY,SGS SA,Industrials,Consulting Services,PNK,11.54,91588,22824407040,0.2032,11.09,10.93,2.2203,1.2,-4.28,-2.99,-2.39,0.0,88.75,2,12.76,9.86,-9.56,0.0,,8,,20260702
ATI,ATI Inc.,Industrials,Metal Fabrication,NYSE,192.17,1844434,26225522688,7.0778,173.25,131.93,2.6727,17.14,55.77,100.53,64.02,0.0,88.75,2,205.31,70.42,-6.4,0.0,,8,,20260702
STMZF,Scottish Mortgage Investment Trust PLC,Unknown,Unknown,PNK,19.15,15544,27768649059,0.6771,19.58,16.8,-0.6338,5.85,9.82,26.51,15.51,0.0,72.0,3,21.29,13.62,-10.05,0.0,,8,,20260702
WIT,Wipro Limited,Technology,Information Technology Services,NYSE,1.87,12177562,18494982144,0.1539,2.1,2.45,-1.515,-26.76,-44.29,-58.87,-45.74,0.0,40.0,4,3.13,1.8,-40.26,0.0,,8,,20260702
JXHLY,"ENEOS Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,PNK,15.4,2370,20694980608,1.1057,16.38,15.63,-0.8867,-34.55,-4.35,41.56,6.47,0.0,19.5,4,20.58,9.15,-25.17,0.0,,8,,20260702
OLCLY,"Oriental Land Co., Ltd.",Consumer Cyclical,Leisure,PNK,14.86,129963,24366188544,0.7086,14.24,18.09,0.8717,-27.86,-28.32,-57.36,-39.82,0.0,40.0,3,26.98,12.94,-44.92,0.0,,8,,20260702
SZKMY,Suzuki Motor Corporation,Consumer Cyclical,Auto Manufacturers,PNK,49.36,120381,23807240192,1.804,46.46,54.15,1.6102,-12.88,-25.63,-19.44,-19.97,0.0,72.0,3,64.94,41.1,-23.99,0.0,,8,,20260702
CMAKY,"China Minsheng Banking Corp., Ltd.",Financial Services,Banks - Regional,PNK,4.04,644,21200250880,0.043,4.35,4.81,-7.1982,-33.61,-26.76,-41.21,-34.25,0.0,0.0,4,6.72,4.04,-39.88,0.0,,8,,20260702
BOUYY,Bouygues SA,Industrials,Engineering & Construction,PNK,10.82,96632,20854360064,0.2324,11.58,10.41,-3.2503,-17.57,-0.22,3.17,-3.2,0.0,33.75,3,12.5,8.19,-13.44,0.0,,8,,20260702
WRTBF,Wärtsilä Oyj Abp,Industrials,Specialty Industrial Machinery,PNK,39.0,1209,22992304128,0.6039,40.82,36.14,-3.0053,-8.61,0.22,59.88,21.88,0.0,62.0,3,47.79,22.35,-18.39,0.0,,8,,20260702
MTNOY,MTN Group Limited,Communication Services,Telecom Services,PNK,13.89,13580,25459988480,0.3318,13.12,10.95,2.313,6.75,31.9,54.56,34.68,0.0,82.5,2,14.67,7.71,-5.32,0.0,,8,,20260702
FWONA,Formula One Group,Communication Services,Entertainment,NASDAQ,90.44,147585,22664781824,2.5248,82.61,84.68,3.1001,0.86,-7.19,-26.8,-13.02,0.0,92.5,3,99.52,73.7,-9.12,0.0,,8,,20260702
FWONK,Formula One Group,Communication Services,Entertainment,NASDAQ,98.38,2020645,24654589952,2.6283,89.77,92.46,3.2768,0.75,-8.44,-27.9,-13.93,0.0,90.0,3,109.36,80.15,-10.04,0.0,,8,,20260702
SURYY,"Sumitomo Realty & Development Co., Ltd.",Real Estate,Real Estate Services,PNK,12.5,993,23090407424,0.505,13.35,12.94,-1.6796,-27.4,-11.23,25.16,-0.72,0.0,19.5,4,16.24,8.5,-23.04,0.0,,8,,20260702
CAOVY,China Overseas Land & Investment Limited,Real Estate,Real Estate - Development,PNK,8.15,5877,17840158720,0.7026,9.19,8.6,-1.4754,-0.27,-3.06,-26.33,-11.67,0.0,50.75,3,11.4,7.03,-28.51,0.0,,8,,20260702
ILMN,"Illumina, Inc.",Healthcare,Diagnostics & Research,NASDAQ,183.89,1768986,27822557184,6.9188,151.81,129.79,4.636,34.22,27.75,70.7,46.55,0.0,87.5,2,184.9,88.0,-0.55,0.0,,8,,20260702
AFRM,"Affirm Holdings, Inc.",Financial Services,Credit Services,NASDAQ,83.85,5059155,28081244160,4.1467,68.83,66.38,3.6212,68.03,2.05,-0.76,17.42,0.0,88.75,2,100.0,42.09,-16.15,0.0,,8,,20260702
LEN,Lennar Corporation,Consumer Cyclical,Residential Construction,NYSE,87.06,2792006,20972328960,3.2437,89.5,106.67,-0.7511,-14.18,-24.4,-41.87,-28.84,0.0,45.75,4,144.24,81.18,-39.64,0.0,,8,,20260702
SBAC,SBA Communications Corporation,Real Estate,REIT - Specialty,NASDAQ,180.75,1181996,19170889728,6.0829,203.24,193.58,-3.6976,-9.31,-14.47,-43.26,-24.7,0.0,20.75,4,243.16,162.41,-25.67,0.0,,8,,20260702
PKX,POSCO Holdings Inc.,Basic Materials,Steel,NYSE,50.01,329322,15127179264,2.7659,69.82,59.87,-7.1632,-29.47,-16.98,-18.03,-20.52,0.0,11.25,4,92.4,44.99,-45.88,0.0,,8,,20260702
EMBVF,"Arca Continental, S.A.B. de C.V.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,12.0,3588,20376604672,0.1814,12.28,11.18,-1.5658,-12.66,1.65,-8.08,-5.82,0.0,64.5,3,13.1,9.51,-8.4,0.0,,8,,20260702
TNABF,Tenaga Nasional Berhad,Utilities,Utilities - Regulated Electric,PNK,3.38,3123,20925126656,0.1506,3.6,3.17,-1.4804,-20.5,5.88,-6.45,-5.65,0.0,40.75,3,3.92,2.7,-14.01,0.0,,8,,20260702
SQM,Sociedad Química y Minera de Chile S.A.,Basic Materials,Specialty Chemicals,NYSE,74.22,1255585,21200039936,3.3073,82.91,69.18,-2.627,-22.23,-1.87,90.79,30.1,0.0,35.0,3,98.0,35.37,-24.27,0.0,,8,,20260702
TEAM,Atlassian Corporation,Technology,Software - Application,NASDAQ,83.17,7205329,21105872896,5.6864,86.18,116.09,-0.5294,6.89,-58.28,-81.09,-51.11,0.0,45.75,4,222.59,56.01,-62.64,0.0,,8,,20260702
MKSI,MKS Inc.,Technology,Scientific & Technical Instruments,NASDAQ,411.05,1258998,27764013056,25.1435,328.54,222.63,3.2817,64.03,143.91,293.87,183.93,0.0,88.75,2,447.62,88.49,-8.17,0.0,,8,,20260702
LSRCY,Lasertec Corporation,Technology,Semiconductor Equipment & Materials,PNK,59.1,78413,26485864448,3.6054,55.47,42.78,1.0069,20.15,47.44,97.83,60.77,0.0,87.5,2,72.89,18.91,-18.92,0.0,,8,,20260702
FOJCY,Fortum Oyj,Utilities,Utilities - Renewable,PNK,4.63,6767,20771672064,0.1971,4.8,4.39,-0.8768,-20.27,-0.09,9.22,-1.41,0.0,50.75,3,5.27,3.27,-12.14,0.0,,8,,20260702
DGX,Quest Diagnostics Incorporated,Healthcare,Diagnostics & Research,NYSE,216.02,912731,23912644608,4.6578,196.86,189.59,4.1126,-4.26,15.18,0.39,4.4,0.0,88.75,2,216.87,164.65,-0.39,0.0,,8,,20260702
ARLUF,Aristocrat Leisure Limited,Consumer Cyclical,Gambling,PNK,42.0,1118,25275291648,1.1903,35.83,37.53,5.181,5.42,-1.06,-23.22,-8.3,0.0,76.25,3,47.56,30.3,-11.69,0.0,,8,,20260702
CRS,Carpenter Technology Corporation,Industrials,Metal Fabrication,NYSE,610.16,750662,30316171264,21.2315,485.72,370.61,5.8611,39.91,78.71,99.32,77.26,0.0,90.0,2,624.5,228.0,-2.3,0.0,,8,,20260702
ROIV,Roivant Sciences Ltd.,Healthcare,Biotechnology,NASDAQ,35.03,5908475,25196042240,1.1441,29.9,24.38,4.4844,11.49,52.43,188.79,96.74,0.0,91.25,2,35.9,10.71,-2.42,0.0,,8,,20260702
IPOAF,"Industrias Peñoles, S.A.B. de C.V.",Basic Materials,Other Industrial Metals & Mining,PNK,44.2,427,17568428032,1.6542,52.17,49.83,-4.8161,-13.8,-29.13,50.62,6.6,0.0,1.25,4,71.0,25.0,-37.75,0.0,,8,,20260702
ELCPF,"EDP, S.A.",Utilities,Utilities - Diversified,PNK,4.96,16888,20504250368,0.2114,5.01,4.78,-0.2555,-23.09,6.33,-6.63,-6.21,0.0,43.25,3,5.6,4.09,-11.43,0.0,,8,,20260702
PPERY,PT Bank Mandiri (Persero) Tbk,Financial Services,Banks - Regional,PNK,8.49,181277,19809998848,0.3061,9.35,10.15,-2.8223,-32.74,-32.42,-44.3,-37.25,0.0,10.0,4,13.11,8.2,-35.24,0.0,,8,,20260702
JXHGF,"ENEOS Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,PNK,6.85,144,18410469376,0.1016,8.17,7.53,-12.9678,-42.27,-6.21,20.82,-4.42,0.0,12.0,4,9.12,4.76,-24.92,0.0,,8,,20260702
AKAM,"Akamai Technologies, Inc.",Technology,Software - Infrastructure,NASDAQ,112.81,5453981,16400932864,6.4505,129.77,100.62,-2.629,-16.74,18.85,19.4,10.17,0.0,58.75,3,165.45,69.78,-31.82,0.0,,8,,20260702
SMCI,"Super Micro Computer, Inc.",Technology,Computer Hardware,NASDAQ,27.65,50425380,17886038016,3.0813,33.48,35.11,-1.8936,6.46,-17.07,-65.62,-30.61,0.0,33.75,4,62.36,19.48,-55.66,0.0,,8,,20260702
OMC,Omnicom Group Inc.,Communication Services,Advertising Agencies,NYSE,76.11,4421032,21691822080,2.531,74.42,74.98,0.6694,-12.83,-12.45,-11.99,-12.36,0.0,63.75,3,87.17,66.33,-12.69,0.0,,8,,20260702
CJPRY,Central Japan Railway Company,Industrials,Railroads,PNK,10.39,166132,19808786432,0.2078,11.11,13.15,-3.4785,-35.11,-34.46,-28.52,-32.25,0.0,11.25,4,15.68,10.03,-33.74,0.0,,8,,20260702
FOJCF,Fortum Oyj,Utilities,Utilities - Renewable,PNK,22.79,1501,20448657408,0.1526,23.87,21.69,-7.1054,-22.73,1.98,6.15,-2.53,0.0,37.0,3,25.75,17.06,-11.5,0.0,,8,,20260702
EDPFY,"EDP, S.A.",Utilities,Utilities - Diversified,PNK,51.26,20047,21234962432,1.0729,51.34,47.87,-0.0755,-13.19,8.25,1.33,0.12,0.0,74.5,3,56.45,42.31,-9.19,0.0,,8,,20260702
