ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
SHW,The Sherwin-Williams Company,Basic Materials,Specialty Chemicals,NYSE,,2025107,79709634560,6.72,,,,,,,,0.0,17.0,3,377.77,289.86,,0.0,,8,,20260923
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,Auto Parts,NASDAQ,,7152273,69425012736,1.6138,,,,,,,,0.0,19.5,3,108.72,82.59,,0.0,,8,,20260923
ANZGF,ANZ Group Holdings Limited,Financial Services,Banks - Diversified,PNK,25.7,25,77383483392,0.0095,25.51,25.05,20.1184,0.22,-21.31,11.49,-2.81,0.0,75.0,2,28.73,21.18,-10.53,0.0,,8,,20260923
CI,The Cigna Group,Healthcare,Healthcare Plans,NYSE,,1670184,72333189120,5.8445,,,,,,,,0.0,20.75,3,315.47,239.51,,0.0,,8,,20260923
ROST,"Ross Stores, Inc.",Consumer Cyclical,Apparel Retail,NASDAQ,,2660793,74584809472,4.7721,,,,,,,,0.0,23.25,3,257.0,144.0,,0.0,,8,,20260923
EOG,"EOG Resources, Inc.",Energy,Oil & Gas E&P,NYSE,,3216406,73182314496,3.4962,,,,,,,,0.0,20.75,3,154.16,101.59,,0.0,,8,,20260923
KMI,"Kinder Morgan, Inc.",Energy,Oil & Gas Midstream,NYSE,,11068339,69632106496,0.7131,,,,,,,,0.0,22.0,3,34.81,25.6,,0.0,,8,,20260923
CVNA,Carvana Co.,Consumer Cyclical,Auto & Truck Dealerships,NYSE,,9489074,72493531136,2.9496,,,,,,,,0.0,22.0,3,97.38,54.46,,0.0,,8,,20260923
MPC,Marathon Petroleum Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,,2511695,109431791616,14.7723,,,,,,,,0.0,28.25,3,431.08,161.93,,0.0,,8,,20260923
APO,"Apollo Global Management, Inc.",Financial Services,Asset Management,NYSE,,3862073,73315934208,3.5123,,,,,,,,0.0,22.0,3,153.29,99.56,,0.0,,8,,20260923
COHR,Coherent Corp.,Technology,Scientific & Technical Instruments,NYSE,,6146207,60784373760,17.6208,,,,,,,,0.0,25.75,3,440.0,102.14,,0.0,,8,,20260923
TRP,TC Energy Corporation,Energy,Oil & Gas Midstream,NYSE,,2414606,62276825088,1.1492,,,,,,,,0.0,20.75,3,71.47,49.27,,0.0,,8,,20260923
LITE,Lumentum Holdings Inc.,Technology,Communication Equipment,NASDAQ,,4726411,84826595328,55.8831,,,,,,,,0.0,23.25,3,1085.68,144.52,,0.0,,8,,20260923
VLO,Valero Energy Corporation,Energy,Oil & Gas Refining & Marketing,NYSE,,2970871,108588965888,14.8785,,,,,,,,0.0,27.0,3,419.04,155.29,,0.0,,8,,20260923
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,Lodging,NYSE,,2157731,69419024384,5.7939,,,,,,,,0.0,19.5,3,358.0,253.54,,0.0,,8,,20260923
VOLAF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,35.94,11,57953382400,0.0324,35.74,34.81,6.128,1.07,-20.31,3.49,-5.45,0.0,75.0,2,37.82,26.89,-4.97,0.0,,8,,20260923
ITW,Illinois Tool Works Inc.,Industrials,Specialty Industrial Machinery,NYSE,,1301455,77029859328,4.4515,,,,,,,,0.0,18.25,3,303.16,238.82,,0.0,,8,,20260923
CL,Colgate-Palmolive Company,Consumer Defensive,Household & Personal Products,NYSE,,4703211,69393891328,1.4485,,,,,,,,0.0,23.25,3,99.33,74.55,,0.0,,8,,20260923
NTES,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,NASDAQ,,837904,76036112384,1.4495,,,,,,,,0.0,18.25,3,156.44,106.06,,0.0,,8,,20260923
AEP,"American Electric Power Company, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,,4250338,65474670592,1.9169,,,,,,,,0.0,25.75,3,140.58,106.78,,0.0,,8,,20260923
ECL,Ecolab Inc.,Basic Materials,Specialty Chemicals,NYSE,,1351401,77432365056,4.8582,,,,,,,,0.0,19.5,3,309.27,243.15,,0.0,,8,,20260923
PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,NYSE,,2866887,102952091648,8.4562,,,,,,,,0.0,24.5,3,277.12,126.74,,0.0,,8,,20260923
GM,General Motors Company,Consumer Cyclical,Auto Manufacturers,NYSE,,6834076,75476475904,2.6069,,,,,,,,0.0,23.25,3,91.85,54.33,,0.0,,8,,20260923
NSC,Norfolk Southern Corporation,Industrials,Railroads,NYSE,,1167100,70527025152,5.3423,,,,,,,,0.0,17.0,3,358.6,277.8,,0.0,,8,,20260923
VOLVF,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,33.93,5350,68995031040,0.5839,36.13,34.8,-3.7689,-1.35,-9.88,-5.51,-6.0,0.0,38.25,3,39.61,26.03,-14.34,0.0,,8,,20260923
CNI,Canadian National Railway Company,Industrials,Railroads,NYSE,,1470865,72202027008,1.9588,,,,,,,,0.0,19.5,3,131.55,90.74,,0.0,,8,,20260923
DASH,"DoorDash, Inc.",Consumer Cyclical,Internet Retail,NASDAQ,,4178428,83284205568,6.8787,,,,,,,,0.0,19.5,3,285.5,143.3,,0.0,,8,,20260923
JPPTY,"JAPAN POST BANK Co., Ltd.",Financial Services,Banks - Regional,PNK,20.9,68908,74445504512,0.7102,20.43,17.9,0.6577,-1.16,17.06,52.61,26.72,0.0,83.75,2,22.79,9.46,-8.29,0.0,,8,,20260923
MURGF,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,575.45,1658,72399937536,13.4405,591.88,589.11,-1.2227,,,,,0.0,55.25,4,692.06,506.18,-16.85,0.0,,8,,20260923
AON,Aon plc,Financial Services,Insurance Brokers,NYSE,,1539746,60689088512,7.4308,,,,,,,,0.0,19.5,3,382.34,282.76,,0.0,,8,,20260923
CTAS,Cintas Corporation,Industrials,Specialty Business Services,NASDAQ,,2111288,79553708032,3.3469,,,,,,,,0.0,22.0,3,219.17,161.16,,0.0,,8,,20260923
MURGY,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,PNK,11.47,1110106,72154595328,0.1885,11.84,11.75,-1.9681,,,,,0.0,57.75,4,13.68,10.09,-16.15,0.0,,8,,20260923
ARZGY,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,25.36,87147,76442329088,0.3864,25.29,21.92,0.1765,,,,,0.0,85.0,2,26.49,18.61,-4.27,0.0,,8,,20260923
ET,Energy Transfer LP,Energy,Oil & Gas Midstream,NYSE,,8561596,70243311616,0.3108,,,,,,,,0.0,22.0,3,21.84,16.18,,0.0,,8,,20260923
VALE,Vale S.A.,Basic Materials,Other Industrial Metals & Mining,NYSE,,25259579,60389269504,0.4062,,,,,,,,0.0,20.75,3,17.94,10.58,,0.0,,8,,20260923
NETTF,"NetEase, Inc.",Communication Services,Electronic Gaming & Multimedia,PNK,21.54,93,68954947584,0.2303,23.63,23.84,-9.0887,-15.02,-27.78,-47.22,-32.37,0.0,12.0,4,30.86,19.4,-30.2,0.0,,8,,20260923
ARZGF,Assicurazioni Generali S.p.A.,Financial Services,Insurance - Diversified,PNK,52.21,160,52765097984,0.2459,48.34,43.46,15.7374,11.93,8.77,13.39,11.41,0.0,75.0,2,52.21,35.01,0.0,0.0,,8,,20260923
RCL,Royal Caribbean Cruises Ltd.,Consumer Cyclical,Travel Services,NYSE,,2168892,62821818368,6.1483,,,,,,,,0.0,15.75,3,356.39,231.03,,0.0,,8,,20260923
JAPAF,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,42.26,187,75026604032,0.9935,41.95,38.74,0.3084,17.44,3.85,7.16,8.57,0.0,78.75,2,47.01,30.48,-10.1,0.0,,8,,20260923
JAPAY,Japan Tobacco Inc.,Consumer Defensive,Tobacco,PNK,21.85,62425,77583130624,0.4422,21.34,19.37,1.1497,,,,,0.0,81.25,2,22.62,15.61,-3.43,0.0,,8,,20260923
VLVLY,AB Volvo (publ),Industrials,Farm & Heavy Construction Machinery,PNK,34.06,130393,69259378688,0.6185,36.01,34.21,-3.1577,,,,,0.0,44.5,3,39.62,26.11,-14.02,0.0,,8,,20260923
B,Barrick Mining Corporation,Basic Materials,Gold,NYSE,,9750876,72221409280,1.0869,,,,,,,,0.0,20.75,3,54.69,30.35,,0.0,,8,,20260923
TDG,TransDigm Group Incorporated,Industrials,Aerospace & Defense,NYSE,,402677,61490712576,24.3523,,,,,,,,0.0,19.5,3,1463.03,1071.25,,0.0,,8,,20260923
WBD,"Warner Bros. Discovery, Inc.",Communication Services,Entertainment,NASDAQ,,24424995,77295026176,0.3854,,,,,,,,0.0,22.0,3,30.92,17.08,,0.0,,8,,20260923
HKXCF,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,50.3,4336,63579136000,2.6279,51.05,50.87,-0.2872,1.72,-14.35,-28.73,-16.08,0.0,65.25,4,59.81,44.59,-15.9,0.0,,8,,20260923
DLR,"Digital Realty Trust, Inc.",Real Estate,REIT - Specialty,NYSE,,2834784,70113263616,4.2745,,,,,,,,0.0,28.25,3,208.14,146.23,,0.0,,8,,20260923
MSI,"Motorola Solutions, Inc.",Technology,Communication Equipment,NYSE,,968396,75581014016,9.1877,,,,,,,,0.0,19.5,3,494.85,359.36,,0.0,,8,,20260923
CRH,CRH plc,Basic Materials,Building Materials,NYSE,,4429706,58571644928,2.3369,,,,,,,,0.0,19.5,3,131.55,85.47,,0.0,,8,,20260923
REGN,"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,,771596,82765520896,17.8223,,,,,,,,0.0,23.25,3,859.34,541.0,,0.0,,8,,20260923
SOBKY,SoftBank Corp.,Communication Services,Telecom Services,PNK,15.83,187379,75720777728,0.5258,14.69,13.87,2.1674,,,,,0.0,86.25,2,16.42,12.44,-3.59,0.0,,8,,20260923
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,NYSE,,1609488,78183456768,3.2891,,,,,,,,0.0,15.75,3,238.5,172.19,,0.0,,8,,20260923
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,NASDAQ,,22618868,111710978048,6.6251,,,,,,,,0.0,22.0,3,153.86,63.52,,0.0,,8,,20260923
RNMBY,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,227.99,62861,53199261696,6.5679,251.12,317.4,-3.5213,,,,,0.0,7.5,4,468.9,211.2,-51.38,0.0,,8,,20260923
NKE,"NIKE, Inc.",Consumer Cyclical,Footwear & Accessories,NYSE,,27373347,53554302976,0.8323,,,,,,,,0.0,19.5,3,76.97,35.35,,0.0,,8,,20260923
HKXCY,Hong Kong Exchanges and Clearing Limited,Financial Services,Financial Data & Stock Exchanges,PNK,51.05,147296,64527134720,0.7958,51.0,50.75,0.0677,,,,,0.0,86.25,2,58.61,45.74,-12.9,0.0,,8,,20260923
MKGAF,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,153.71,546,66829713408,8.4988,160.96,148.9,-0.8534,,,,,0.0,47.0,3,175.56,116.68,-12.45,0.0,,8,,20260923
SFBQF,SoftBank Corp.,Communication Services,Telecom Services,PNK,1.53,23058,73185591296,0.0819,1.42,1.37,1.3211,13.61,0.13,-17.49,-3.54,0.0,82.5,2,1.71,1.17,-10.53,0.0,,8,,20260923
BKR,Baker Hughes Company,Energy,Oil & Gas Equipment & Services,NASDAQ,,8579436,56840515584,2.0592,,,,,,,,0.0,22.0,3,70.41,43.92,,0.0,,8,,20260923
RNMBF,Rheinmetall AG,Industrials,Aerospace & Defense,PNK,1140.0,509,53201592320,53.6345,1258.16,1589.55,-2.2031,,,,,0.0,28.25,4,2398.68,1017.57,-52.47,0.0,,8,,20260923
TRV,"The Travelers Companies, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,,1819774,75506245632,6.2059,,,,,,,,0.0,20.75,3,398.7,252.26,,0.0,,8,,20260923
BHKLY,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,133.87,2520,70768902144,3.5939,127.56,111.01,1.7567,7.98,15.86,26.35,18.09,0.0,86.25,2,140.0,92.52,-4.38,0.0,,8,,20260923
MKKGY,Merck KGaA,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,30.43,80215,66151452672,0.4922,31.88,29.18,-2.9479,,,,,0.0,45.75,3,34.19,23.73,-11.0,0.0,,8,,20260923
DHLGY,DHL AG,Industrials,Integrated Freight & Logistics,OID,33.64,255246,74680795136,0.5011,32.34,28.75,2.5881,,,,,0.0,85.0,2,33.68,21.9,-0.12,0.0,,8,,20260923
DPSTF,DHL AG,Industrials,Integrated Freight & Logistics,OID,67.25,1846,74647502848,0.7457,64.66,58.41,3.4706,,,,,0.0,78.75,2,67.25,44.0,0.0,0.0,,8,,20260923
MFC,Manulife Financial Corporation,Financial Services,Insurance - Life,NYSE,,2139222,73289039872,0.7246,,,,,,,,0.0,24.5,3,45.33,30.52,,0.0,,8,,20260923
NRDBY,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,20.55,413328,69724667904,0.3368,19.99,18.38,1.6577,,,,,0.0,85.0,2,21.39,16.06,-3.95,0.0,,8,,20260923
APD,"Air Products and Chemicals, Inc.",Basic Materials,Specialty Chemicals,NYSE,,1195557,64102256640,5.6638,,,,,,,,0.0,19.5,3,314.87,229.11,,0.0,,8,,20260923
KDDIY,KDDI Corporation,Communication Services,Telecom Services,PNK,19.52,219211,72145190912,0.6222,18.43,17.26,1.7553,,,,,0.0,90.0,2,20.19,12.95,-3.32,0.0,,8,,20260923
IMO,Imperial Oil Limited,Energy,Oil & Gas Integrated,NYSE,,546588,0,2.9673,,,,,,,,0.0,20.75,3,139.44,83.27,,0.0,,8,,20260923
KDDIF,KDDI Corporation,Communication Services,Telecom Services,PNK,19.74,523,72958304256,0.2791,18.18,17.07,5.5733,14.03,13.6,6.35,10.81,0.0,76.25,2,20.7,14.18,-4.61,0.0,,8,,20260923
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,NYSE,,455480,57195360256,63.2392,,,,,,,,0.0,25.75,3,2073.99,757.0,,0.0,,8,,20260923
RSG,"Republic Services, Inc.",Industrials,Waste Management,NYSE,,1498774,65492836352,3.4115,,,,,,,,0.0,22.0,3,233.42,196.41,,0.0,,8,,20260923
MPNGY,Meituan,Consumer Cyclical,Internet Retail,PNK,18.66,212384,52179779584,0.5367,21.3,21.82,-4.9188,,,,,0.0,35.0,4,27.54,16.23,-32.24,0.0,,8,,20260923
NBNKF,Nordea Bank Abp,Financial Services,Banks - Regional,OQX,20.0,750,67875069952,0.055,19.3,18.83,12.8256,12.11,-10.58,4.84,1.26,0.0,75.0,2,20.76,16.2,-3.66,0.0,,8,,20260923
RBSPF,NatWest Group plc,Financial Services,Banks - Regional,PNK,9.34,27284,74111541248,0.3751,9.13,8.24,0.5534,7.45,13.54,25.72,16.89,0.0,83.75,2,9.8,6.71,-4.69,0.0,,8,,20260923
MQBKY,Macquarie Group Limited,Financial Services,Capital Markets,PNK,171.56,11209,65388101632,3.2244,179.25,159.27,-2.3858,,,,,0.0,72.0,3,190.3,122.37,-9.85,0.0,,8,,20260923
NWG,NatWest Group plc,Financial Services,Banks - Regional,NYSE,,3709396,73675120640,0.2754,,,,,,,,0.0,18.25,3,19.42,13.56,,0.0,,8,,20260923
MPNGF,Meituan,Consumer Cyclical,Internet Retail,PNK,9.0,6912,50334191616,0.2847,10.5,10.84,-5.2862,-4.83,-27.9,-49.15,-30.63,0.0,28.75,4,14.2,8.2,-36.62,0.0,,8,,20260923
NU,Nu Holdings Ltd.,Financial Services,Banks - Regional,NYSE,,77782887,68402552832,0.4928,,,,,,,,0.0,22.0,3,18.98,11.2,,0.0,,8,,20260923
NNFSF,"Nongfu Spring Co., Ltd.",Consumer Defensive,Beverages - Non-Alcoholic,PNK,5.1,4837,57356976128,0.0346,5.32,5.25,-6.3073,-8.66,-22.13,-27.59,-20.95,0.0,51.5,3,7.21,5.1,-29.26,0.0,,8,,20260923
PSTVY,"Postal Savings Bank of China Co., Ltd.",Financial Services,Banks - Regional,PNK,13.8,2046,92934684672,0.7268,12.96,12.74,1.15,4.57,2.99,-21.04,-6.23,0.0,90.0,2,14.95,10.65,-7.69,0.0,,8,,20260923
BNKHF,BOC Hong Kong (Holdings) Limited,Financial Services,Banks - Regional,PNK,5.95,14,62908043264,0.0045,5.96,5.51,-2.1924,-3.71,0.1,9.01,2.71,0.0,37.0,3,6.15,4.25,-3.25,0.0,,8,,20260923
LSEGY,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,OQX,27.24,1064377,52521869312,0.7276,29.07,29.22,-2.5207,,,,,0.0,44.5,4,34.23,24.07,-20.42,0.0,,8,,20260923
LDNXF,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,OQX,110.0,6017,53023178752,2.0752,116.76,116.56,-3.2594,-3.2,-24.28,-22.5,-18.3,0.0,44.5,3,138.99,95.04,-20.86,0.0,,8,,20260923
DB,Deutsche Bank Aktiengesellschaft,Financial Services,Banks - Regional,NYSE,,1898457,70575243264,0.5208,,,,,,,,0.0,18.25,3,41.62,28.12,,0.0,,8,,20260923
SRE,Sempra,Utilities,Utilities - Diversified,NYSE,,3742688,52952854528,1.4331,,,,,,,,0.0,22.0,3,101.04,79.59,,0.0,,8,,20260923
CRARY,Crédit Agricole S.A.,Financial Services,Banks - Regional,PNK,10.37,158379,62911479808,0.1605,10.8,9.82,-2.6667,,,,,0.0,74.5,3,11.66,8.81,-11.06,0.0,,8,,20260923
WFAFY,Wesfarmers Limited,Consumer Cyclical,Home Improvement Retail,PNK,26.1,84685,59261755392,0.5904,29.25,27.75,-5.338,,,,,0.0,24.5,4,33.31,24.5,-21.65,0.0,,8,,20260923
TFC,Truist Financial Corporation,Financial Services,Banks - Regional,NYSE,,7391265,58723573760,1.1023,,,,,,,,0.0,22.0,3,56.2,40.78,,0.0,,8,,20260923
SNGNF,Singapore Telecommunications Limited,Communication Services,Telecom Services,PNK,3.21,12511,52309905408,0.0518,3.38,3.59,-3.2496,,,,,0.0,12.0,4,4.25,3.06,-24.47,0.0,,8,,20260923
STM,STMicroelectronics N.V.,Technology,Semiconductors,NYSE,,9859187,47637880832,1.1162,,,,,,,,0.0,22.0,3,81.42,21.11,,0.0,,8,,20260923
AFL,Aflac Incorporated,Financial Services,Insurance - Life,NYSE,,2137303,57453940736,1.6931,,,,,,,,0.0,19.5,3,130.22,105.43,,0.0,,8,,20260923
SNOW,Snowflake Inc.,Technology,Software - Application,NYSE,,5351184,118748954624,14.8676,,,,,,,,0.0,23.25,3,384.56,118.3,,0.0,,8,,20260923
D,"Dominion Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,,4394004,54908805120,1.0433,,,,,,,,0.0,22.0,3,72.99,55.85,,0.0,,8,,20260923
F,Ford Motor Company,Consumer Cyclical,Auto Manufacturers,NYSE,,49553322,52237504512,0.4485,,,,,,,,0.0,20.75,3,17.78,11.11,,0.0,,8,,20260923
KEYS,"Keysight Technologies, Inc.",Technology,Scientific & Technical Instruments,NYSE,,1362166,59129409536,8.2004,,,,,,,,0.0,27.0,3,374.96,158.79,,0.0,,8,,20260923
TRGP,Targa Resources Corp.,Energy,Oil & Gas Midstream,NYSE,,1246207,60501712896,6.7092,,,,,,,,0.0,19.5,3,307.94,144.14,,0.0,,8,,20260923
MCQEF,Macquarie Group Limited,Financial Services,Capital Markets,PNK,184.5,47,71102357504,0.104,180.03,158.04,42.9461,9.41,15.46,5.13,9.81,0.0,75.0,2,184.5,125.94,0.0,0.0,,8,,20260923
NTIOF,National Bank of Canada,Financial Services,Banks - Diversified,PNK,151.6,66409,58072121344,2.3944,158.78,142.29,-2.9968,,,,,0.0,48.25,3,171.47,105.65,-11.59,0.0,,8,,20260923
CRARF,Crédit Agricole S.A.,Financial Services,Banks - Regional,PNK,20.96,517,63578812416,0.162,21.4,19.54,-2.7037,-0.15,1.6,-1.35,-0.02,0.0,64.5,3,23.21,18.1,-9.69,0.0,,8,,20260923
OKE,"ONEOK, Inc.",Energy,Oil & Gas Midstream,NYSE,,3713849,56793563136,2.3846,,,,,,,,0.0,22.0,3,99.85,64.02,,0.0,,8,,20260923
TEL,TE Connectivity plc,Technology,Electronic Components,NYSE,,2338865,61805281280,5.5662,,,,,,,,0.0,23.25,3,252.56,190.27,,0.0,,8,,20260923
SGAPY,Singapore Telecommunications Limited,Communication Services,Telecom Services,PNK,33.72,57957,54949847040,0.8984,34.42,35.4,-0.7738,,,,,0.0,55.25,4,41.2,30.69,-18.16,0.0,,8,,20260923
GWW,"W.W. Grainger, Inc.",Industrials,Industrial Distribution,NYSE,,282369,59753197568,24.5908,,,,,,,,0.0,19.5,3,1419.91,906.52,,0.0,,8,,20260923
URI,"United Rentals, Inc.",Industrials,Rental & Leasing Services,NYSE,,460942,64921407488,26.5892,,,,,,,,0.0,23.25,3,1179.18,701.59,,0.0,,8,,20260923
RLXXF,RELX PLC,Industrials,Specialty Business Services,PNK,33.15,17477,57632755712,1.6873,34.71,34.46,-0.9218,,,,,0.0,62.75,4,48.59,26.94,-31.78,0.0,,8,,20260923
OXY,Occidental Petroleum Corporation,Energy,Oil & Gas E&P,NYSE,,8624842,56289583104,1.3781,,,,,,,,0.0,19.5,3,67.45,38.8,,0.0,,8,,20260923
LHX,"L3Harris Technologies, Inc.",Industrials,Aerospace & Defense,NYSE,,1600679,44671025152,5.2209,,,,,,,,0.0,19.5,3,379.23,239.51,,0.0,,8,,20260923
RELX,RELX PLC,Industrials,Specialty Business Services,NYSE,,2537601,57337200640,0.5546,,,,,,,,0.0,23.25,3,47.97,27.57,,0.0,,8,,20260923
SMTOY,"Sumitomo Electric Industries, Ltd.",Consumer Cyclical,Auto Parts,PNK,6.8,695115,42427641856,0.3003,6.94,7.36,-0.4601,,,,,0.0,37.75,4,11.14,3.5,-38.97,0.0,,8,,20260923
STMEF,STMicroelectronics N.V.,Technology,Semiconductors,PNK,53.58,58807,47789510656,0.7757,53.7,46.52,-0.1542,,,,,0.0,37.0,3,80.86,23.12,-33.74,0.0,,8,,20260923
O,Realty Income Corporation,Real Estate,REIT - Retail,NYSE,,5864323,53489704960,0.9654,,,,,,,,0.0,12.0,3,67.94,55.86,,0.0,,8,,20260923
CHBJF,China CITIC Bank Corporation Limited,Financial Services,Banks - Regional,PNK,0.94,31,52306452480,0.0098,0.92,0.82,2.0829,-9.16,7.75,62.45,25.4,0.0,75.0,2,1.15,0.84,-18.26,0.0,,8,,20260923
CRWV,"CoreWeave, Inc.",Technology,Software - Infrastructure,NASDAQ,,28610103,47851315200,4.7978,,,,,,,,0.0,23.25,3,153.2,60.55,,0.0,,8,,20260923
PCAR,PACCAR Inc,Industrials,Farm & Heavy Construction Machinery,NASDAQ,,3231796,59952971776,2.7646,,,,,,,,0.0,15.75,3,139.24,92.25,,0.0,,8,,20260923
WPM,Wheaton Precious Metals Corp.,Basic Materials,Gold,NYSE,,1994263,69854347264,4.2538,,,,,,,,0.0,22.0,3,165.76,92.57,,0.0,,8,,20260923
MPLX,MPLX LP,Energy,Oil & Gas Midstream,NYSE,,1360758,59979853824,0.9423,,,,,,,,0.0,22.0,3,60.95,47.8,,0.0,,8,,20260923
SCBFY,Standard Chartered PLC,Financial Services,Banks - Diversified,PNK,61.0,153284,66367897600,1.1969,59.42,51.32,1.3182,,,,,0.0,85.0,2,63.15,37.32,-3.4,0.0,,8,,20260923
TGT,Target Corporation,Consumer Defensive,Discount Stores,NYSE,,4225912,72242266112,3.2808,,,,,,,,0.0,20.75,3,170.75,83.44,,0.0,,8,,20260923
CVE,Cenovus Energy Inc.,Energy,Oil & Gas Integrated,NYSE,,7045134,57761751040,0.7871,,,,,,,,0.0,23.25,3,34.16,15.63,,0.0,,8,,20260923
FANG,"Diamondback Energy, Inc.",Energy,Oil & Gas E&P,NASDAQ,,2370447,51663646720,5.2131,,,,,,,,0.0,20.75,3,216.9,137.03,,0.0,,8,,20260923
CBRS,Cerebras Systems Inc.,Technology,Semiconductors,NASDAQ,,7157795,50460979200,11.5738,,,,,,,,0.0,25.75,3,386.34,160.81,,0.0,,8,,20260923
DSDVF,DSV A/S,Industrials,Integrated Freight & Logistics,PNK,177.3,704,42334441472,9.0497,215.93,241.35,-4.269,-28.88,-48.67,-33.75,-37.75,0.0,10.0,4,307.1,177.3,-42.27,0.0,,8,,20260923
ORANY,Orange S.A.,Communication Services,Telecom Services,PNK,16.41,192787,43614076928,0.3543,18.42,18.82,-5.6637,,,,,0.0,15.0,4,21.85,15.36,-24.9,0.0,,8,,20260923
SMTOF,"Sumitomo Electric Industries, Ltd.",Consumer Cyclical,Auto Parts,PNK,13.49,19566,42094460928,0.8645,14.2,6.17,-0.8212,-39.83,-232.55,239.56,4.48,0.0,44.5,3,21.48,7.58,-37.18,0.0,,8,,20260923
LTOUF,Larsen & Toubro Limited,Industrials,Engineering & Construction,PNK,40.91,11,56286683136,0.0081,41.22,42.18,-38.4546,-6.65,-0.18,-0.24,-1.82,0.0,24.0,4,48.0,29.23,-14.77,0.0,,8,,20260923
AZO,"AutoZone, Inc.",Consumer Cyclical,Auto Parts,NYSE,,297350,0,60.8069,,,,,,,,0.0,20.75,3,4332.68,2796.85,,0.0,,8,,20260923
TER,"Teradyne, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,,3529179,62331494400,13.9613,,,,,,,,0.0,24.5,3,487.91,128.59,,0.0,,8,,20260923
MBGYY,Mercedes-Benz Group AG,Consumer Cyclical,Auto Manufacturers,PNK,12.43,593338,47598456832,0.2594,13.22,14.57,-3.0436,,,,,0.0,32.5,4,18.16,12.22,-31.55,0.0,,8,,20260923
STRK,Strategy Inc,Technology,Software - Application,NASDAQ,,111236,0,2.6628,,,,,,,,0.0,25.75,3,100.25,49.8,,0.0,,8,,20260923
STRC,Strategy Inc,Technology,Software - Application,NASDAQ,,1871187,0,0.6732,,,,,,,,0.0,28.25,3,100.42,71.25,,0.0,,8,,20260923
MSTR,Strategy Inc,Technology,Software - Application,NASDAQ,,24027949,66477142016,8.1369,,,,,,,,0.0,25.75,3,365.21,81.81,,0.0,,8,,20260923
STRF,Strategy Inc,Technology,Software - Application,NASDAQ,,115825,0,1.2928,,,,,,,,0.0,28.25,3,117.05,82.5,,0.0,,8,,20260923
ENAKF,E.ON SE,Utilities,Utilities - Diversified,PNK,19.86,257,51919691776,0.4331,21.21,21.13,-3.1259,-6.48,-27.02,-13.53,-16.49,0.0,12.0,4,24.26,17.16,-18.14,0.0,,8,,20260923
WMMVY,"Wal-Mart de México, S.A.B. de C.V.",Consumer Defensive,Discount Stores,OQX,26.48,183366,45599174656,0.8136,27.83,30.79,-1.6598,,,,,0.0,27.0,4,35.47,25.93,-25.35,0.0,,8,,20260923
MBGAF,Mercedes-Benz Group AG,Consumer Cyclical,Auto Manufacturers,PNK,49.9,23787,47770775552,1.2074,53.02,58.4,-2.5873,,,,,0.0,40.0,4,72.81,48.77,-31.47,0.0,,8,,20260923
WMMVF,"Wal-Mart de México, S.A.B. de C.V.",Consumer Defensive,Discount Stores,OID,2.71,77111,46666825728,0.0853,2.78,3.07,-0.8065,-9.74,-34.91,-29.26,-26.36,0.0,23.25,4,3.52,2.6,-23.01,0.0,,8,,20260923
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,NYSE,,1719680,58030899200,4.8554,,,,,,,,0.0,18.25,3,277.22,188.08,,0.0,,8,,20260923
