ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
QNTQF,QinetiQ Group plc,Industrials,Aerospace & Defense,PNK,5.73,351,2944839168,0.1572,5.96,6.3,-1.4608,-26.56,-8.31,-33.84,-23.09,0.0,26.5,4,7.64,5.09,-25.0,0.0,,8,,20260626
AMSSY,ams-OSRAM AG,Technology,Semiconductors,PNK,11.12,4250,2214159104,1.0728,10.57,6.97,0.5107,93.8,138.81,85.53,106.25,0.0,86.25,2,15.1,4.19,-26.34,0.0,,8,,20260626
FPAFF,First Pacific Company Ltd.,Consumer Defensive,Packaged Foods,PNK,0.68,21374,0,0.0176,0.7,0.77,-0.9654,-17.64,-17.13,-35.18,-24.48,0.0,15.75,4,0.9,0.61,-24.44,0.0,,8,,20260626
CESDF,CES Energy Solutions Corp.,Energy,Oil & Gas Equipment & Services,OID,11.48,61932,2420642048,0.3272,12.85,10.26,-4.1928,-25.12,22.45,119.57,49.4,0.0,35.0,3,14.25,4.78,-19.44,0.0,,8,,20260626
QTWO,"Q2 Holdings, Inc.",Technology,Software - Application,NYSE,47.91,802056,2999186432,2.3244,47.37,59.3,0.2339,-10.29,-41.91,-69.89,-45.19,0.0,38.75,3,95.17,40.79,-49.66,0.0,,8,,20260626
GRAL,"GRAIL, Inc.",Healthcare,Diagnostics & Research,NASDAQ,65.92,752504,2829061632,4.4183,60.25,72.16,1.2838,13.08,-34.4,21.36,-0.23,0.0,77.0,3,118.84,29.95,-44.53,0.0,,8,,20260626
LGDDF,Lagardere SA,Consumer Cyclical,Specialty Retail,PNK,20.33,11,3164765952,0.0125,20.85,21.72,-41.6506,-17.35,-13.76,-32.72,-22.24,0.0,24.0,4,23.66,20.33,-14.07,0.0,,8,,20260626
FPLSF,5N Plus Inc.,Basic Materials,Specialty Chemicals,PNK,27.88,48695,2507396608,1.8494,28.03,19.16,-0.0792,-1.54,96.31,318.09,160.56,0.0,70.75,3,44.91,6.0,-37.92,0.0,,8,,20260626
PFS,"Provident Financial Services, Inc.",Financial Services,Banks - Regional,NYSE,23.64,977106,3080615424,0.4921,22.42,20.54,2.4772,0.95,11.58,25.19,14.37,0.0,87.5,2,23.98,17.4,-1.42,0.0,,8,,20260626
PHPPY,Signify N.V.,Industrials,Electrical Equipment & Parts,PNK,10.0,272,2376353024,0.199,11.62,11.23,-8.1568,-10.71,-17.06,-35.15,-22.71,0.0,26.25,4,14.04,9.95,-28.77,0.0,,8,,20260626
PRVA,"Privia Health Group, Inc.",Healthcare,Health Information Services,NASDAQ,25.57,964824,3222136320,0.6875,23.23,23.32,3.4083,13.41,1.23,-3.84,2.25,0.0,90.0,3,26.51,18.77,-3.55,0.0,,8,,20260626
HTGC,"Hercules Capital, Inc.",Financial Services,Asset Management,NYSE,15.58,1780304,2915307776,0.3219,15.45,16.01,0.4054,0.9,-16.51,-24.31,-15.28,0.0,74.5,3,19.67,13.7,-20.79,0.0,,8,,20260626
DYN,"Dyne Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,20.94,1714641,3461670912,1.1486,18.41,17.85,2.2017,-0.41,-3.93,79.56,30.34,0.0,88.75,2,25.0,8.06,-16.24,0.0,,8,,20260626
YUEIF,Yue Yuen Industrial (Holdings) Limited,Consumer Cyclical,Footwear & Accessories,PNK,1.81,185,3007823104,0.0177,1.82,1.87,-0.6773,-25.07,-24.77,-1.69,-15.61,0.0,24.0,4,2.21,1.47,-18.1,0.0,,8,,20260626
HAWK,"HawkEye 360, Inc.",Industrials,Aerospace & Defense,NYSE,21.25,1522479,2081649280,2.3244,21.25,21.25,0.0,-37.4,-37.4,-37.4,-37.4,0.0,70.75,3,35.73,18.71,-40.53,0.0,,8,,20260626
KALU,Kaiser Aluminum Corporation,Basic Materials,Aluminum,NASDAQ,187.17,257350,3058471168,8.3612,175.64,124.82,1.3787,50.41,55.65,129.6,83.92,0.0,88.75,2,195.22,71.44,-4.12,0.0,,8,,20260626
LFST,"LifeStance Health Group, Inc.",Healthcare,Medical Care Facilities,NASDAQ,10.28,4130137,3925257984,0.3464,7.87,6.74,6.9472,40.37,39.08,86.27,58.28,0.0,92.5,2,10.3,3.74,-0.19,0.0,,8,,20260626
BOSSY,Hugo Boss AG,Consumer Cyclical,Apparel Manufacturing,PNK,8.46,669,3086600704,0.1689,8.6,8.78,-0.8549,-15.63,-10.45,-29.29,-19.28,0.0,51.5,4,10.21,8.0,-17.14,0.0,,8,,20260626
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund,Financial Services,Asset Management,NYSE,9.51,484006,2909451776,0.1375,9.34,8.98,1.2459,0.95,-1.01,-1.04,-0.53,0.0,86.25,2,9.78,8.25,-2.76,0.0,,8,,20260626
GRBK,"Green Brick Partners, Inc.",Consumer Cyclical,Residential Construction,NYSE,80.24,232858,3461918720,2.562,69.09,68.58,4.3502,14.07,21.0,7.31,13.79,0.0,85.0,2,83.18,60.44,-3.53,0.0,,8,,20260626
ATKR,Atkore Inc.,Industrials,Electrical Equipment & Parts,NYSE,77.83,476566,2628106240,3.2284,77.14,67.36,0.2142,15.88,14.34,-7.93,5.82,0.0,88.75,2,90.16,53.49,-13.68,0.0,,8,,20260626
GNGYF,Guangshen Railway Company Limited,Industrials,Railroads,PNK,0.25,1788,1735466624,0.0056,0.17,0.17,13.1789,38.14,44.91,80.13,57.31,0.0,75.0,2,0.4,0.21,-38.75,0.0,,8,,20260626
TCAPF,TP ICAP Group PLC,Financial Services,Capital Markets,PNK,4.5,733,3286674432,0.0246,3.9,3.59,24.5099,15.86,26.33,11.32,17.71,0.0,75.0,2,4.5,3.5,-0.06,0.0,,8,,20260626
FSM,Fortuna Mining Corp.,Basic Materials,Gold,NYSE,8.51,5855380,2578167296,0.4712,9.59,9.73,-2.2986,-20.29,-22.93,9.92,-9.13,0.0,10.0,4,13.85,6.17,-38.56,0.0,,8,,20260626
DREUF,Dream Industrial Real Estate Investment Trust,Real Estate,REIT - Industrial,PNK,9.93,59856,2855777024,0.1025,10.05,9.24,-1.2039,-0.2,2.7,-1.74,0.2,0.0,68.25,3,10.76,8.02,-7.73,0.0,,8,,20260626
NMIH,"NMI Holdings, Inc.",Financial Services,Insurance - Specialty,NASDAQ,40.62,521580,3085978112,0.9014,38.08,38.29,2.8185,-5.03,-8.93,-24.25,-14.08,0.0,67.5,3,43.2,34.84,-5.97,0.0,,8,,20260626
SSSAF,Shurgard Self Storage Ltd,Real Estate,REIT - Specialty,PNK,29.32,1311,2854487552,0.6293,28.95,33.46,0.58,-8.41,-17.8,-52.23,-29.22,0.0,31.25,3,44.35,26.3,-33.89,0.0,,8,,20260626
IMPJY,Webuild S.p.A.,Industrials,Engineering & Construction,PNK,5.37,469,2656408064,0.0519,5.87,7.33,-9.4879,-8.35,-38.94,-54.26,-37.42,0.0,25.0,4,10.5,5.35,-48.83,0.0,,8,,20260626
RMTHF,Matrix IT Ltd.,Technology,Information Technology Services,PNK,24.0,2960,2220916736,2.6691,27.96,24.0,-1.4835,-20.2,-32.18,-32.18,-29.18,0.0,41.25,3,33.96,21.13,-29.33,0.0,,8,,20260626
STLJF,Stella-Jones Inc.,Basic Materials,Lumber & Wood Production,PNK,58.0,2275,3164270080,0.4989,57.33,61.19,1.3387,-25.58,-15.34,-17.41,-18.73,0.0,40.75,3,72.46,51.6,-19.96,0.0,,8,,20260626
WDOFF,Wesdome Gold Mines Ltd.,Basic Materials,Gold,OQX,16.9,242108,2506168576,1.2633,19.16,17.26,-1.786,-10.64,-11.72,1.54,-6.14,0.0,48.25,3,22.6,11.5,-25.22,0.0,,8,,20260626
HIW,"Highwoods Properties, Inc.",Real Estate,REIT - Office,NYSE,29.9,1435579,3358270720,0.8222,26.25,25.57,4.4425,31.59,15.58,-16.84,6.61,0.0,91.25,2,32.76,20.45,-8.73,0.0,,8,,20260626
WK,Workiva Inc.,Technology,Software - Application,NYSE,49.05,1099430,2752653312,2.448,50.5,71.19,-0.5911,-30.76,-50.93,-46.14,-43.97,0.0,25.75,4,97.09,43.34,-49.48,0.0,,8,,20260626
PLXNF,PLUXEE NV,Industrials,Specialty Business Services,PNK,13.02,178,1805796096,0.0434,13.58,14.55,-12.7335,-4.76,-25.27,-60.76,-34.34,0.0,37.0,4,22.0,12.0,-40.8,0.0,,8,,20260626
HUGPF,HUGPF,Unknown,Unknown,NASDAQ,45.65,14,0,0.1877,42.45,43.03,17.0345,-0.88,0.64,-18.41,-7.36,0.0,75.0,3,49.74,40.26,-8.22,0.0,,8,,20260626
IHS,IHS Holding Limited,Real Estate,Real Estate Services,NYSE,8.24,1179924,2774169088,0.0777,8.26,7.65,-0.2084,-12.93,7.29,23.92,8.89,0.0,72.0,3,8.95,5.4,-7.93,0.0,,8,,20260626
ERO,Ero Copper Corp.,Basic Materials,Copper,NYSE,26.57,1265479,2770665472,1.7728,28.12,26.47,-0.8716,-5.11,-9.45,46.44,13.99,0.0,63.75,3,39.8,12.79,-33.24,0.0,,8,,20260626
UE,Urban Edge Properties,Real Estate,REIT - Retail,NYSE,23.4,891732,3106543616,0.5072,22.12,20.12,2.5221,3.74,18.67,10.59,11.71,0.0,88.75,2,24.11,18.36,-2.94,0.0,,8,,20260626
ALMS,Alumis Inc.,Healthcare,Biotechnology,NASDAQ,26.4,1265470,3365788416,1.5156,23.17,17.11,2.1298,-12.99,124.04,779.62,352.01,0.0,65.0,2,30.6,2.92,-13.73,0.0,,8,,20260626
TENB,"Tenable Holdings, Inc.",Technology,Software - Infrastructure,NASDAQ,30.22,3478585,3332419072,1.5621,24.24,24.33,3.8271,51.93,18.3,-31.25,6.89,0.0,87.5,3,35.69,15.73,-15.33,0.0,,8,,20260626
AMBBY,Ambu A/S,Healthcare,Medical Devices,PNK,9.43,185,2485071616,0.1752,10.1,12.68,-3.8504,-23.57,-38.46,-58.38,-42.71,0.0,0.0,4,16.78,8.54,-43.8,0.0,,8,,20260626
BWIN,"The Baldwin Insurance Group, Inc.",Financial Services,Insurance Brokers,NASDAQ,26.22,1618783,2556186368,1.6131,21.34,23.44,3.0265,7.64,2.27,-58.31,-20.62,0.0,63.75,3,43.64,15.88,-39.92,0.0,,8,,20260626
EXPO,"Exponent, Inc.",Industrials,Engineering & Construction,NASDAQ,60.83,546917,2950962432,2.2228,60.21,67.21,0.2804,-19.65,-21.4,-38.82,-27.93,0.0,52.0,3,81.95,51.91,-25.77,0.0,,8,,20260626
DRMKY,dormakaba Holding AG,Industrials,Building Products & Equipment,PNK,12.56,18681,3181259008,2.4864,13.32,14.18,-0.3074,-30.72,-38.01,-32.33,-33.91,0.0,41.25,4,20.29,2.37,-38.1,0.0,,8,,20260626
JPC,Nuveen Preferred & Income Opportunities Fund,Financial Services,Asset Management,NYSE,7.77,1005437,2915509760,0.0812,7.79,7.73,-0.3076,-9.26,-5.33,-13.92,-9.75,0.0,70.75,3,8.3,7.22,-6.39,0.0,,8,,20260626
KNKZF,KWS SAAT SE & Co. KGaA,Basic Materials,Agricultural Inputs,PNK,84.83,1,2799389952,0.0675,87.52,82.42,-39.8096,-19.04,6.88,10.98,2.04,0.0,37.0,3,90.0,65.17,-5.74,0.0,,8,,20260626
DHT,"DHT Holdings, Inc.",Energy,Oil & Gas Midstream,NYSE,17.65,3323506,2842384640,0.8114,17.58,14.57,0.0863,-10.67,48.43,44.82,32.21,0.0,87.5,2,20.55,10.61,-14.11,0.0,,8,,20260626
TTAM,Titan America SA,Basic Materials,Building Materials,NYSE,19.32,252487,3561882624,0.6271,16.46,16.19,4.5622,16.63,7.92,32.1,19.77,0.0,87.5,2,19.57,12.18,-1.28,0.0,,8,,20260626
SUPN,"Supernus Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,46.84,639096,2718580480,1.532,47.54,48.98,-0.4597,-21.09,-15.95,28.53,0.56,0.0,34.0,4,59.68,30.93,-21.51,0.0,,8,,20260626
MGEE,"MGE Energy, Inc.",Utilities,Utilities - Regulated Electric,NASDAQ,79.78,283466,3011417344,1.7922,76.69,78.97,1.7215,-7.58,-3.36,-29.84,-15.0,0.0,62.5,3,90.66,72.16,-12.0,0.0,,8,,20260626
TNISY,"Técnicas Reunidas, S.A.",Industrials,Engineering & Construction,PNK,7.25,152,2831500544,0.0156,7.65,7.09,-25.6493,-8.2,-4.39,68.93,23.98,0.0,37.0,3,8.9,3.81,-18.51,0.0,,8,,20260626
RHI,Robert Half Inc.,Industrials,Staffing & Employment Services,NYSE,32.76,2504338,3351137792,1.5121,28.16,27.06,3.0402,20.17,19.42,-34.18,-1.83,0.0,90.0,2,43.82,21.83,-25.24,0.0,,8,,20260626
WDFC,WD-40 Company,Basic Materials,Specialty Chemicals,NASDAQ,248.33,176588,3341380096,6.7546,213.63,209.22,5.1374,8.08,16.67,-10.39,3.7,0.0,93.75,2,253.24,175.38,-1.94,0.0,,8,,20260626
GPCR,Structure Therapeutics Inc.,Healthcare,Biotechnology,NASDAQ,49.71,882745,3533113856,2.2961,42.06,48.88,3.331,-5.7,-36.8,106.73,28.39,0.0,68.75,3,94.9,15.8,-47.62,0.0,,8,,20260626
QUBT,Quantum Computing Inc.,Technology,Computer Hardware,NCM,9.18,20912351,2070411264,1.0072,10.22,11.67,-1.0292,15.64,-28.27,-66.57,-32.61,0.0,37.5,4,25.84,6.18,-64.47,0.0,,8,,20260626
VISN,"Vistance Networks, Inc.",Technology,Communication Equipment,NASDAQ,12.58,6813254,2837666048,0.417,11.66,9.37,2.2092,27.5,35.44,211.25,103.78,0.0,87.5,2,20.55,7.13,-38.78,0.0,,8,,20260626
ARCB,ArcBest Corporation,Industrials,Trucking,NASDAQ,146.29,360222,3256968192,7.1563,134.35,95.69,1.6687,40.63,84.03,77.18,70.44,0.0,90.0,2,176.69,59.43,-17.21,0.0,,8,,20260626
KD,"Kyndryl Holdings, Inc.",Technology,Information Technology Services,NYSE,11.32,4181417,2496254720,0.6067,12.4,20.15,-1.7809,-25.0,-64.8,-93.97,-66.52,0.0,11.25,4,44.2,10.1,-74.39,0.0,,8,,20260626
SUEZY,Südzucker AG,Consumer Defensive,Packaged Foods,PNK,7.1,54,2899402752,0.0062,6.98,6.07,19.6897,12.59,16.99,-3.61,7.65,0.0,75.0,2,7.1,5.5,-0.0,0.0,,8,,20260626
AEO,"American Eagle Outfitters, Inc.",Consumer Cyclical,Apparel Retail,NYSE,17.88,5299350,2996210944,0.8484,17.2,19.61,0.7992,-1.28,-38.55,69.12,13.84,0.0,82.0,3,28.46,9.56,-37.17,0.0,,8,,20260626
PHIN,PHINIA Inc.,Consumer Cyclical,Auto Parts,NYSE,84.82,356727,3140083968,2.7591,77.31,65.8,2.7207,10.83,33.39,76.79,45.11,0.0,91.25,2,86.94,44.26,-2.43,0.0,,8,,20260626
WHR,Whirlpool Corporation,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,38.98,2838479,2526805248,2.2701,45.39,65.64,-2.8251,-40.59,-51.36,-78.48,-59.51,0.0,10.0,4,111.96,36.06,-65.18,0.0,,8,,20260626
CALY,Callaway Golf Company,Consumer Cyclical,Leisure,NYSE,19.25,2723459,3460333056,0.6912,15.85,13.03,4.9137,30.68,54.83,122.89,76.02,0.0,91.25,2,19.27,7.93,-0.1,0.0,,8,,20260626
NDVLY,New World Development Company Limited,Real Estate,Real Estate - Diversified,PNK,0.43,4001,2443517184,0.0458,0.48,0.49,-1.1569,-18.61,-5.41,12.02,-1.74,0.0,6.25,4,0.8,0.32,-46.25,0.0,,8,,20260626
AUKUF,ams-OSRAM AG,Technology,Semiconductors,PNK,20.45,943,2035585280,1.0686,20.57,13.81,-0.1151,68.09,121.98,148.5,119.12,0.0,63.25,3,30.67,7.55,-33.32,0.0,,8,,20260626
ETRZF,ETRZF,Industrials,Engineering & Construction,PNK,40.25,0,3083761152,0.2583,33.12,18.57,27.5871,180.23,187.0,185.52,184.72,0.0,75.0,2,40.25,14.05,0.0,0.0,,8,,20260626
TNIPF,TNIPF,Unknown,Unknown,PNK,34.6,746,0,1.8972,34.6,34.6,0.0,-12.25,-12.25,-12.25,-12.25,0.0,63.25,3,41.82,32.48,-17.26,0.0,,8,,20260626
BICEY,Société BIC SA,Consumer Defensive,Household & Personal Products,PNK,32.31,4312,2627680768,0.8823,32.54,30.08,-0.2546,-1.07,8.34,-13.0,-2.55,0.0,77.0,3,36.11,26.56,-10.52,0.0,,8,,20260626
FCPT,"Four Corners Property Trust, Inc.",Real Estate,REIT - Retail,NYSE,25.58,763250,2807384576,0.4902,24.98,24.09,1.2281,-4.46,6.88,-20.68,-6.98,0.0,85.0,2,27.47,22.78,-6.88,0.0,,8,,20260626
KMT,Kennametal Inc.,Industrials,Tools & Accessories,NYSE,35.78,1300609,2726797312,1.405,36.14,31.56,-0.2532,-12.27,17.2,40.46,19.13,0.0,48.25,3,43.81,17.62,-18.33,0.0,,8,,20260626
CZMWF,Carl Zeiss Meditec AG,Healthcare,Medical Instruments & Supplies,PNK,31.42,132,2750383616,0.6561,30.85,39.27,0.8638,-1.83,-36.36,-74.54,-43.0,0.0,53.75,3,67.24,26.42,-53.27,0.0,,8,,20260626
KLRA,"Kailera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,20.83,849879,2698851584,1.6552,20.83,20.83,0.0,-22.8,-22.8,-22.8,-22.8,0.0,72.0,3,28.23,18.5,-26.21,0.0,,8,,20260626
JOYY,JOYY Inc.,Communication Services,Internet Content & Information,NASDAQ,66.66,311777,3358449664,2.0857,62.34,60.56,2.073,4.58,-1.67,17.78,7.67,0.0,90.0,2,70.96,48.53,-6.06,0.0,,8,,20260626
CSPKF,COSCO SHIPPING Ports Limited,Industrials,Marine Shipping,PNK,0.69,159,2774944768,0.0007,0.71,0.68,-27.4258,-13.05,-1.84,72.58,25.12,0.0,37.0,3,0.79,0.53,-12.69,0.0,,8,,20260626
SPNT,SiriusPoint Ltd.,Financial Services,Insurance - Reinsurance,NYSE,23.85,752985,2803379712,0.7149,22.92,20.92,1.3062,-1.27,-0.39,1.79,0.26,0.0,85.0,2,24.32,17.17,-1.93,0.0,,8,,20260626
DX,"Dynex Capital, Inc.",Real Estate,REIT - Mortgage,NYSE,13.14,4798908,2827083008,0.2049,12.92,12.53,1.0754,-3.14,-2.56,6.3,0.84,0.0,88.75,2,14.93,11.83,-11.99,0.0,,8,,20260626
EOSE,"Eos Energy Enterprises, Inc.",Industrials,Electrical Equipment & Parts,NCM,5.93,26775588,2013318016,0.7446,7.28,10.67,-1.8172,9.73,-56.95,19.45,-9.72,0.0,31.25,3,19.86,4.28,-70.14,0.0,,8,,20260626
SGAMF,Sega Sammy Holdings Inc.,Communication Services,Electronic Gaming & Multimedia,PNK,13.5,25,2737024000,0.0196,14.34,17.05,-43.1825,-26.04,-30.21,-59.72,-40.97,0.0,0.0,4,21.85,13.5,-38.22,0.0,,8,,20260626
UPST,"Upstart Holdings, Inc.",Financial Services,Credit Services,NASDAQ,33.66,4665693,3221651456,2.1651,31.26,39.32,1.1105,19.59,-37.7,-67.5,-35.3,0.0,61.25,3,87.3,23.96,-61.44,0.0,,8,,20260626
CZMWY,Carl Zeiss Meditec AG,Healthcare,Medical Instruments & Supplies,PNK,31.75,4209,2779270656,0.8931,30.51,38.83,1.383,2.73,-39.0,-72.57,-41.99,0.0,67.5,3,67.53,26.65,-52.98,0.0,,8,,20260626
GARPY,Golden Agri-Resources Ltd,Consumer Defensive,Farm Products,PNK,22.25,91,2821672192,0.174,22.28,21.69,-0.1949,-16.15,1.57,-7.81,-6.61,0.0,37.0,3,25.04,18.29,-11.14,0.0,,8,,20260626
EXK,Endeavour Silver Corp.,Basic Materials,Silver,NYSE,8.33,7663824,2466253056,0.603,9.28,9.48,-1.5716,-15.98,-22.56,52.14,8.96,0.0,10.0,4,15.15,4.66,-45.02,0.0,,8,,20260626
SMTGY,SMA Solar Technology AG,Technology,Solar,PNK,5.91,1850,2051394560,0.3118,6.61,4.45,-2.248,2.39,50.28,157.45,81.18,0.0,58.75,3,8.44,1.83,-29.95,0.0,,8,,20260626
HNLGY,Hang Lung Group Limited,Real Estate,Real Estate Services,OID,8.83,96,2404617728,0.0675,9.83,9.7,-14.7785,-15.56,-13.83,-9.74,-12.63,0.0,12.0,4,11.7,8.17,-24.53,0.0,,8,,20260626
DKL,"Delek Logistics Partners, LP",Energy,Oil & Gas Refining & Marketing,NYSE,50.76,78111,2698818048,1.8882,50.85,47.19,-0.0503,-17.59,9.9,10.04,3.08,0.0,74.5,3,55.89,41.72,-9.18,0.0,,8,,20260626
BRZE,"Braze, Inc.",Technology,Software - Application,NASDAQ,21.02,3082362,2367517696,1.3952,22.4,25.11,-0.9895,-23.12,-48.02,-42.08,-39.42,0.0,36.25,4,37.33,15.26,-43.69,0.0,,8,,20260626
SRAIF,Stadler Rail AG,Industrials,Railroads,PNK,28.47,23,2846886656,0.0881,26.64,25.67,20.7378,7.1,4.83,3.71,4.95,0.0,75.0,2,28.5,23.23,-0.11,0.0,,8,,20260626
WOR,"Worthington Enterprises, Inc.",Industrials,Metal Fabrication,NYSE,56.35,205456,2791949824,2.1268,56.03,54.83,0.1519,-2.37,0.85,-28.31,-11.62,0.0,87.5,2,67.8,45.01,-16.89,0.0,,8,,20260626
NAD,Nuveen Quality Municipal Income Fund,Financial Services,Asset Management,NYSE,12.04,665311,2810909952,0.1129,11.72,11.57,2.823,-4.82,-2.65,-5.26,-4.24,0.0,83.75,2,12.31,11.04,-2.19,0.0,,8,,20260626
FBK,FB Financial Corporation,Financial Services,Banks - Regional,NYSE,55.89,323566,2879646464,1.1839,53.39,54.85,2.1133,-5.32,-7.17,6.08,-1.41,0.0,90.0,3,62.37,45.04,-10.38,0.0,,8,,20260626
WLWHY,Woolworths Holdings Limited,Consumer Cyclical,Department Stores,PNK,3.45,1483,3032856832,0.0231,3.3,3.3,6.6744,-20.85,-8.03,-1.75,-8.72,0.0,75.0,3,4.06,2.66,-15.02,0.0,,8,,20260626
LCII,LCI Industries,Consumer Cyclical,Recreational Vehicles,NYSE,95.87,378138,2328222464,3.6284,106.73,114.1,-2.9927,-35.03,-27.42,-9.6,-22.19,0.0,13.75,4,159.66,84.33,-39.95,0.0,,8,,20260626
HKUOY,Hakuhodo DY Holdings Inc,Communication Services,Advertising Agencies,PNK,14.44,98,2614370048,0.0497,14.0,14.52,8.8279,0.05,-5.34,-29.34,-13.59,0.0,62.0,3,16.95,12.74,-14.81,0.0,,8,,20260626
INTR,"Inter & Co, Inc.",Financial Services,Banks - Regional,NASDAQ,5.44,5704280,2401696768,0.262,6.49,8.12,-4.0007,-47.2,-39.99,-46.15,-44.26,0.0,6.25,4,10.36,5.16,-47.49,0.0,,8,,20260626
WTTR,"Select Water Solutions, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,19.66,1835732,2763705600,0.6983,17.9,13.33,2.5226,13.33,79.57,113.01,76.38,0.0,87.5,2,20.48,7.86,-4.0,0.0,,8,,20260626
THYCF,Taiheiyo Cement Corporation,Basic Materials,Building Materials,PNK,23.64,364,2575742720,0.0316,23.3,25.01,10.7046,-9.75,-10.31,-26.89,-16.8,0.0,62.0,3,31.8,22.25,-25.66,0.0,,8,,20260626
KDKWF,Kadokawa Corporation,Communication Services,Publishing,PNK,19.82,29,2913002496,0.0634,20.47,-0.7,-10.2017,-319.11,-307.8,-276.68,-298.18,0.0,62.0,3,27.0,17.9,-26.59,0.0,,8,,20260626
MGRC,McGrath RentCorp,Industrials,Rental & Leasing Services,NASDAQ,123.31,222924,3028711680,3.2434,113.51,111.02,3.0225,-1.75,8.36,-12.07,-2.34,0.0,87.5,2,128.41,94.99,-3.97,0.0,,8,,20260626
AMFPY,Amplifon S.p.A.,Healthcare,Medical Distribution,PNK,46.99,9,3116008448,0.1775,52.92,70.48,-33.3784,-33.29,-53.17,-62.66,-52.0,0.0,0.0,4,90.1,46.58,-47.85,0.0,,8,,20260626
PENG,"Penguin Solutions, Inc.",Technology,Information Technology Services,NASDAQ,62.28,2842462,3273446400,6.6969,49.04,28.04,1.9768,239.36,200.42,184.19,203.66,0.0,85.0,2,77.4,16.04,-19.53,0.0,,8,,20260626
AMFPF,Amplifon S.p.A.,Healthcare,Medical Distribution,PNK,11.21,30,2973437184,0.0811,11.42,14.21,-2.5332,0.45,-32.76,-73.3,-40.67,0.0,37.0,4,23.85,9.46,-53.0,0.0,,8,,20260626
MXCHF,"Orbia Advance Corporation, S.A.B. de C.V.",Industrials,Conglomerates,PNK,1.3,1367,2504371968,0.0189,1.31,1.08,-0.3607,3.99,45.15,58.2,40.08,0.0,62.0,3,1.39,0.62,-6.47,0.0,,8,,20260626
SHAK,Shake Shack Inc.,Consumer Cyclical,Restaurants,NYSE,56.87,2164706,2432985088,3.1712,71.89,86.41,-4.7369,-46.45,-39.58,-78.93,-57.04,0.0,13.75,4,144.65,51.6,-60.68,0.0,,8,,20260626
UNIT,Uniti Group Inc.,Real Estate,REIT - Specialty,NASDAQ,11.07,2578066,2687969024,0.4776,11.49,8.31,-0.8841,27.72,48.3,38.41,39.2,0.0,72.0,3,12.94,5.3,-14.44,0.0,,8,,20260626
TARS,"Tarsus Pharmaceuticals, Inc.",Healthcare,Biotechnology,NASDAQ,62.92,632916,2707067392,3.0714,62.45,68.45,0.1524,-19.67,-29.92,35.11,-1.34,0.0,48.25,3,85.25,38.51,-26.19,0.0,,8,,20260626
TALO,Talos Energy Inc.,Energy,Oil & Gas E&P,NYSE,13.32,2017806,2223451904,0.6022,14.96,12.48,-2.7257,-32.81,12.72,36.79,10.97,0.0,40.0,3,17.05,7.67,-21.88,0.0,,8,,20260626
DK,"Delek US Holdings, Inc.",Energy,Oil & Gas Refining & Marketing,NYSE,47.82,1220309,2930770432,2.3437,44.4,37.58,1.4606,-9.69,55.91,115.81,63.47,0.0,92.5,2,50.33,19.81,-4.99,0.0,,8,,20260626
CCC,CCC Intelligent Solutions Holdings Inc.,Technology,Software - Application,NASDAQ,5.01,10801283,2940572160,0.2689,4.82,6.79,0.7097,-29.8,-43.98,-66.77,-49.55,0.0,40.0,3,10.5,4.08,-52.29,0.0,,8,,20260626
STNE,StoneCo Ltd.,Technology,Software - Infrastructure,NASDAQ,10.99,5624782,2673078016,0.4441,11.09,12.82,-0.2169,-18.27,-16.21,-34.79,-24.16,0.0,23.25,4,19.95,9.45,-44.91,0.0,,8,,20260626
TNK,Teekay Tankers Ltd.,Energy,Oil & Gas Midstream,NYSE,67.99,423272,2355435776,3.2343,74.99,64.03,-2.1638,-15.41,22.24,36.91,18.7,0.0,63.75,3,83.99,41.05,-19.05,0.0,,8,,20260626
PLBL,Polibeli Group Ltd,Consumer Cyclical,Department Stores,NASDAQ,7.83,51906,2868813824,0.9516,7.03,8.62,0.8449,-23.3,-33.25,-42.7,-34.54,0.0,49.5,3,13.48,5.21,-41.91,0.0,,8,,20260626
SMTGF,SMA Solar Technology AG,Technology,Solar,PNK,56.54,251,1961938048,1.1213,63.8,43.1,-6.4778,23.67,38.23,103.8,60.82,0.0,50.0,3,82.0,18.2,-31.05,0.0,,8,,20260626
VVVNF,Vivendi SE,Communication Services,Electronic Gaming & Multimedia,PNK,2.5,3709,2490429952,0.088,2.58,2.79,-0.8816,17.16,-15.88,-46.36,-19.81,0.0,40.75,4,4.25,1.86,-41.18,0.0,,8,,20260626
VIVHY,Vivendi SE,Communication Services,Electronic Gaming & Multimedia,PNK,2.46,40738,2450583040,0.056,2.48,2.72,-0.352,17.7,-15.7,-47.14,-19.93,0.0,60.25,4,4.16,1.87,-40.87,0.0,,8,,20260626
