ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
STKAF,Stockland,Real Estate,REIT - Diversified,PNK,2.84,1685,8583704064,0.0615,3.1,3.67,-4.1798,-31.47,-42.27,-46.48,-41.25,0.0,1.25,4,4.29,2.59,-33.73,0.0,,8,,20260526
SNROY,SNROY,Consumer Cyclical,Specialty Retail,PNK,10.52,2004,5813716992,0.3856,13.31,10.52,-7.2362,-27.35,-63.05,-62.36,-53.85,0.0,25.0,3,20.01,9.59,-47.45,0.0,,8,,20260526
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,2.18,6441,6541850112,0.0282,2.33,2.15,-5.3522,-21.84,-6.94,-8.73,-11.38,0.0,26.25,3,2.6,1.75,-16.15,0.0,,8,,20260526
SHMXY,SHMXY,Technology,Scientific & Technical Instruments,PNK,10.7,268,9691055104,0.3525,11.78,13.09,-3.0751,-22.99,-44.35,-38.44,-36.64,0.0,1.25,4,16.77,10.41,-36.2,0.0,,8,,20260526
RAL,Ralliant Corporation,Technology,Electronic Components,NYSE,62.06,1503366,6946571776,2.1741,47.4,46.56,6.7446,28.26,23.85,6.4,17.97,0.0,88.75,2,62.95,37.27,-1.41,0.0,,8,,20260526
LNC,Lincoln National Corporation,Financial Services,Insurance - Life,NYSE,35.78,2135850,6841608192,1.0864,35.42,38.71,0.3342,-7.77,-22.68,-15.32,-16.01,0.0,70.75,3,46.82,31.69,-23.58,0.0,,8,,20260526
SEOJF,Stora Enso Oyj,Consumer Cyclical,Packaging & Containers,OQX,8.73,202,6884652032,0.1078,10.72,9.89,-18.4728,-29.76,-12.49,-25.54,-22.02,0.0,0.0,4,12.55,8.56,-30.44,0.0,,8,,20260526
JBTM,JBT Marel Corporation,Industrials,Specialty Industrial Machinery,NYSE,134.91,584695,7024468480,5.1311,128.74,141.46,1.2023,-27.11,-13.55,-12.03,-16.33,0.0,48.25,3,170.19,111.97,-20.73,0.0,,8,,20260526
FSS,Federal Signal Corporation,Industrials,Pollution & Treatment Controls,NYSE,116.54,484416,7109202944,3.9547,113.17,115.81,0.8516,-9.61,-5.61,-4.39,-6.12,0.0,85.0,3,132.89,92.48,-12.3,0.0,,8,,20260526
GDS,GDS Holdings Limited,Technology,Information Technology Services,NASDAQ,33.99,1914781,6810835456,2.3156,42.14,38.74,-3.5178,-35.66,-3.47,-9.5,-13.93,0.0,10.0,4,48.61,22.53,-30.08,0.0,,8,,20260526
SGHC,Super Group (SGHC) Limited,Consumer Cyclical,Gambling,NYSE,12.94,3201761,6574513664,0.5624,11.87,11.51,1.8948,13.26,-3.51,25.77,12.39,0.0,88.75,2,14.38,8.46,-10.01,0.0,,8,,20260526
CHVKF,"China Vanke Co., Ltd.",Real Estate,Real Estate - Development,PNK,0.41,958,6769111040,0.0011,0.4,0.52,13.8929,-25.3,-42.84,-77.06,-52.14,0.0,25.0,3,0.77,0.39,-46.86,0.0,,8,,20260526
UOLGY,UOL Group Limited,Real Estate,Real Estate - Development,PNK,31.97,12960,6766411776,1.0538,31.56,28.14,0.3911,-18.03,6.53,42.33,14.71,0.0,57.5,2,38.25,17.7,-16.42,0.0,,8,,20260526
NVTS,Navitas Semiconductor Corporation,Technology,Semiconductors,NASDAQ,31.79,29731625,7533931520,2.828,14.62,10.18,6.0713,275.37,305.38,499.3,375.45,0.0,91.25,2,33.82,4.54,-6.0,0.0,,8,,20260526
TOTDF,TOTO LTD.,Industrials,Building Products & Equipment,PNK,43.2,375,7360915968,1.4358,37.54,30.66,3.9405,-6.64,64.69,41.66,37.64,0.0,83.75,2,48.06,23.95,-10.11,0.0,,8,,20260526
MORN,"Morningstar, Inc.",Financial Services,Financial Data & Stock Exchanges,NASDAQ,177.74,532025,6759099904,7.3198,174.41,205.05,0.4556,-0.09,-30.28,-71.73,-39.31,0.0,38.75,3,316.71,149.08,-43.88,0.0,,8,,20260526
PCVX,"Vaxcyte, Inc.",Healthcare,Biotechnology,NASDAQ,50.11,1408851,7235767808,2.4994,56.36,47.56,-2.4987,-27.82,-10.56,17.4,-3.69,0.0,36.25,3,65.0,29.08,-22.91,0.0,,8,,20260526
THG,"The Hanover Insurance Group, Inc.",Financial Services,Insurance - Property & Casualty,NYSE,195.87,294893,6852861952,4.0805,181.12,176.78,3.6146,3.97,-6.07,-10.44,-5.31,0.0,88.75,2,199.59,160.7,-1.86,0.0,,8,,20260526
CBC,"Central Bancompany, Inc.",Financial Services,Banks - Regional,NASDAQ,28.91,682378,6931697664,0.6436,25.57,28.91,5.1954,10.77,9.22,9.22,9.61,0.0,88.75,3,29.05,22.5,-0.48,0.0,,8,,20260526
TOTDY,TOTO LTD.,Industrials,Building Products & Equipment,PNK,44.03,17918,7298102784,1.8493,37.63,31.13,3.4611,-2.68,69.01,39.34,39.22,0.0,88.75,2,49.7,23.84,-11.41,0.0,,8,,20260526
UOLGF,UOL Group Limited,Real Estate,Real Estate - Development,PNK,8.04,15,6679635968,0.023,8.1,6.85,-2.649,-11.41,12.71,53.83,23.13,0.0,37.0,3,9.18,4.5,-12.41,0.0,,8,,20260526
SZCRF,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,38.02,28,6729857024,0.0256,37.7,33.8,12.2835,15.46,11.86,-1.16,7.55,0.0,75.0,2,38.02,29.65,0.0,0.0,,8,,20260526
NEU,NewMarket Corporation,Basic Materials,Specialty Chemicals,NYSE,762.23,125281,7011005952,22.1841,660.75,715.02,4.5746,14.12,-11.97,-10.42,-4.83,0.0,86.25,3,875.97,580.03,-12.98,0.0,,8,,20260526
OMRNY,OMRON Corporation,Technology,Electronic Components,PNK,34.86,58563,6854515200,1.0212,32.23,28.55,2.5718,-8.16,34.38,1.89,10.75,0.0,85.0,2,40.76,23.23,-14.47,0.0,,8,,20260526
CHYM,"Chime Financial, Inc.",Technology,Software - Application,NASDAQ,17.62,4948645,6713557504,1.0041,19.95,22.28,-2.3204,-23.25,-17.52,-78.27,-43.25,0.0,8.75,4,44.94,16.17,-60.79,0.0,,8,,20260526
MDNDF,"McDonald's Holdings Company (Japan), Ltd.",Consumer Cyclical,Restaurants,PNK,51.0,1,6892580864,0.4438,43.08,42.04,17.8457,11.86,8.26,-9.48,2.06,0.0,75.0,2,51.84,37.41,-1.62,0.0,,8,,20260526
THNOF,Technology One Limited,Technology,Software - Application,PNK,20.7,55,6852024320,0.1554,19.62,19.19,6.9222,15.96,-32.15,10.37,-3.12,0.0,77.5,2,26.21,14.97,-21.02,0.0,,8,,20260526
EPRT,"Essential Properties Realty Trust, Inc.",Real Estate,REIT - Retail,NYSE,31.41,2109610,6810276352,0.5293,31.5,30.57,-0.1626,-14.13,-11.83,-27.1,-18.51,0.0,48.25,3,34.73,28.95,-9.56,0.0,,8,,20260526
PPC,Pilgrim's Pride Corporation,Consumer Defensive,Packaged Foods,NASDAQ,28.21,1201701,6711777792,1.096,33.1,38.85,-4.4661,-42.03,-40.68,-70.22,-52.83,0.0,8.75,4,50.56,27.13,-44.2,0.0,,8,,20260526
SBFFY,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,41.09,1135,6622458368,0.4849,40.77,31.9,0.6685,3.9,23.86,84.55,43.15,0.0,80.0,2,44.15,19.47,-6.93,0.0,,8,,20260526
IDCC,"InterDigital, Inc.",Technology,Software - Application,NASDAQ,263.36,420093,6806546432,12.5558,315.86,330.56,-4.1814,-36.78,-34.88,-5.13,-23.45,0.0,13.75,4,412.6,210.88,-36.17,0.0,,8,,20260526
CELC,Celcuity Inc.,Healthcare,Biotechnology,NCM,134.26,911781,6547361792,8.5923,122.35,93.28,1.3855,17.41,27.15,1118.73,461.35,0.0,87.5,2,151.02,10.26,-11.1,0.0,,8,,20260526
DOX,Amdocs Limited,Technology,Software - Infrastructure,NASDAQ,62.12,1091303,6682310656,1.8899,64.37,75.11,-1.1881,-16.32,-31.55,-60.5,-39.32,0.0,24.5,4,95.41,59.4,-34.89,0.0,,8,,20260526
SSDOY,"Shiseido Company, Limited",Consumer Defensive,Household & Personal Products,PNK,16.17,40618,6460800000,0.6735,19.91,17.68,-5.5471,-31.19,2.87,-27.09,-17.63,0.0,25.75,4,22.32,13.6,-27.55,0.0,,8,,20260526
KIGRY,KION GROUP AG,Industrials,Farm & Heavy Construction Machinery,PNK,12.97,14938,6893988864,0.339,13.06,16.46,-0.2796,-40.51,-37.88,-16.23,-29.88,0.0,24.5,4,20.54,11.46,-36.85,0.0,,8,,20260526
POOL,Pool Corporation,Industrials,Industrial Distribution,NASDAQ,182.35,806161,6645382144,6.7485,202.28,249.06,-2.9533,-24.44,-35.4,-68.77,-46.01,0.0,7.5,4,345.0,172.68,-47.14,0.0,,8,,20260526
BCKIF,Babcock International Group PLC,Industrials,Engineering & Construction,PNK,13.75,4156,6365128704,0.42,16.06,16.53,-5.491,-35.56,-22.89,-6.6,-19.54,0.0,3.75,4,21.05,12.12,-34.68,0.0,,8,,20260526
GRFS,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,NASDAQ,8.01,750745,5451408384,0.2258,8.06,9.0,-0.2073,-21.19,-20.66,-30.04,-24.55,0.0,19.5,4,11.14,7.39,-28.1,0.0,,8,,20260526
AWI,"Armstrong World Industries, Inc.",Industrials,Building Products & Equipment,NYSE,159.7,494576,6815810048,4.3754,166.99,184.08,-1.667,-17.5,-26.8,-26.52,-24.37,0.0,23.25,4,206.08,149.06,-22.51,0.0,,8,,20260526
CSXXY,CAR Group Limited,Communication Services,Internet Content & Information,PNK,37.11,225,6345882624,0.4806,35.21,41.33,3.9523,-2.03,-25.26,-46.66,-28.01,0.0,51.25,3,57.95,28.03,-35.97,0.0,,8,,20260526
DCCPF,DCC plc,Energy,Oil & Gas Refining & Marketing,PNK,78.52,97,6678458880,0.4541,68.14,64.77,22.8484,5.15,7.97,-6.35,1.54,0.0,75.0,2,80.15,57.8,-2.03,0.0,,8,,20260526
LNTH,"Lantheus Holdings, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,100.06,995735,6514514432,3.6797,84.36,67.0,4.2656,26.43,71.03,3.66,32.93,0.0,87.5,2,103.89,47.25,-3.69,0.0,,8,,20260526
VLOUF,Vallourec S.A.,Basic Materials,Steel,PNK,28.54,98,6551468544,0.3977,26.75,21.17,4.5041,17.0,37.04,24.21,26.9,0.0,75.0,2,31.81,16.88,-10.28,0.0,,8,,20260526
MIDD,The Middleby Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,150.74,588343,6815633408,5.4532,141.83,140.43,1.6332,-15.88,18.2,-27.76,-8.7,0.0,60.0,2,169.44,110.82,-11.04,0.0,,8,,20260526
FBASF,Fibra UNO,Real Estate,REIT - Diversified,PNK,1.73,6066,6668637184,0.0414,1.71,1.57,0.5991,-10.71,3.53,6.7,1.24,0.0,77.5,2,2.16,1.27,-19.91,0.0,,8,,20260526
OR,OR Royalties Inc.,Basic Materials,Gold,NYSE,36.91,1106736,6920472576,1.56,37.97,37.29,-0.6812,-28.13,-1.02,18.83,0.14,0.0,34.0,4,48.06,24.76,-23.2,0.0,,8,,20260526
GIFLF,"Grifols, S.A.",Healthcare,Drug Manufacturers - General,PNK,11.12,1350,7567997440,0.0481,11.3,12.5,-3.7825,-23.37,-33.17,3.1,-16.21,0.0,13.25,4,14.0,10.45,-20.57,0.0,,8,,20260526
HTCMY,"Hitachi Construction Machinery Co., Ltd.",Industrials,Farm & Heavy Construction Machinery,PNK,65.82,60,7001144320,1.5181,70.62,65.46,-3.1623,-32.96,2.02,-19.23,-15.22,0.0,25.0,3,87.04,55.92,-24.38,0.0,,8,,20260526
PUODY,"Promotora y Operadora de Infraestructura, S. A. B. de C. V.",Industrials,Infrastructure Operations,PNK,316.96,128,5940204032,5.6859,321.09,292.27,-0.7256,-15.61,1.26,14.38,2.29,0.0,65.75,3,359.88,216.28,-11.93,0.0,,8,,20260526
SZHFY,Sojitz Corporation,Industrials,Conglomerates,PNK,375.41,0,7810789376,0.9229,390.69,375.41,-16.5609,-7.51,-7.77,-7.77,-7.7,0.0,37.0,3,418.56,368.07,-10.31,0.0,,8,,20260526
SCRYY,SCOR SE,Financial Services,Insurance - Reinsurance,PNK,3.89,9598,6949601280,0.1898,3.54,3.23,1.8603,9.0,15.19,-3.73,6.07,0.0,90.0,2,4.04,2.95,-3.71,0.0,,8,,20260526
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",Consumer Defensive,Household & Personal Products,OID,10.96,48848,6577860096,0.2843,11.56,10.63,-2.1164,-19.32,-3.47,-0.44,-6.22,0.0,35.0,3,12.84,8.25,-14.64,0.0,,8,,20260526
SULZF,Sulzer AG,Industrials,Specialty Industrial Machinery,PNK,195.87,18,6672093696,1.9998,204.32,187.08,-4.225,-18.03,6.33,-22.35,-11.23,0.0,37.0,3,227.14,168.41,-13.77,0.0,,8,,20260526
HRIBF,"HORIBA, Ltd.",Technology,Scientific & Technical Instruments,PNK,157.64,26,6885775872,1.9977,133.38,-43.26,12.1453,31.42,-181.51,189.03,19.94,0.0,75.0,2,166.67,61.03,-5.42,0.0,,8,,20260526
MSA,MSA Safety Incorporated,Industrials,Security & Protection Services,NYSE,173.23,240043,6687386112,4.7624,169.41,170.67,0.8026,-20.98,-1.77,-19.44,-13.64,0.0,60.0,3,208.92,151.11,-17.08,0.0,,8,,20260526
MNESP,MSA Safety Incorporated,Industrials,Security & Protection Services,PNK,37.5,5,0,0.1126,35.64,39.68,16.5561,-3.68,-29.68,-42.01,-28.11,0.0,62.0,3,48.2,36.0,-22.2,0.0,,8,,20260526
TEX,Terex Corporation,Industrials,Farm & Heavy Construction Machinery,NYSE,59.27,1322751,6769616384,2.8562,60.51,56.01,-0.4339,-23.19,26.55,0.86,3.84,0.0,49.5,3,71.5,41.7,-17.1,0.0,,8,,20260526
SKHHY,Sonic Healthcare Limited,Healthcare,Diagnostics & Research,PNK,13.61,139680,6837622272,0.4838,14.03,14.76,-0.8735,-24.01,-20.91,-48.49,-32.72,0.0,36.5,4,19.25,13.0,-29.3,0.0,,8,,20260526
TXNM,"TXNM Energy, Inc.",Utilities,Utilities - Regulated Electric,NYSE,59.45,1377318,6581546496,0.2076,58.71,57.45,3.5845,-8.18,-11.32,-21.69,-14.68,0.0,88.75,2,59.52,56.17,-0.12,0.0,,8,,20260526
SNROF,"Sanrio Company, Ltd.",Consumer Cyclical,Specialty Retail,PNK,5.36,1191,6498753536,0.2892,11.59,33.27,-21.5301,-93.64,-99.73,-118.87,-105.86,0.0,7.5,4,55.52,5.12,-90.35,0.0,,8,,20260526
LSTR,"Landstar System, Inc.",Industrials,Integrated Freight & Logistics,NASDAQ,202.13,477498,6857908736,6.5813,171.16,145.33,4.7058,28.81,53.75,20.01,34.02,0.0,90.0,2,202.96,119.32,-0.41,0.0,,8,,20260526
KGFHY,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,7.99,141348,6700294144,0.2196,7.86,8.1,0.6048,-29.04,-8.86,-30.1,-22.4,0.0,49.5,3,10.17,6.53,-21.44,0.0,,8,,20260526
KGFHF,Kingfisher plc,Consumer Cyclical,Home Improvement Retail,OQX,3.92,893,6289387520,0.0446,4.02,4.15,-2.2665,-26.16,-17.32,-29.78,-24.51,0.0,26.5,4,5.21,3.24,-24.76,0.0,,8,,20260526
PAYC,"Paycom Software, Inc.",Technology,Software - Application,NYSE,132.82,1487606,6193011200,5.8432,127.44,162.47,0.9199,2.1,-32.2,-79.0,-42.35,0.0,62.5,3,267.76,104.9,-50.4,0.0,,8,,20260526
BZ,KANZHUN LIMITED - American Depo,Communication Services,Internet Content & Information,NASDAQ,13.31,4355371,6032721920,0.5387,13.75,18.97,-0.8161,-28.09,-50.37,-52.5,-45.65,0.0,24.5,4,25.26,12.85,-47.31,0.0,,8,,20260526
VLOWY,Vallourec S.A.,Basic Materials,Steel,PNK,5.66,46470,6496374784,0.3293,5.47,4.34,0.5678,8.1,34.61,21.1,22.58,0.0,87.5,2,6.65,3.26,-14.89,0.0,,8,,20260526
SRUUF,Sprott Physical Uranium Trust Fund,Energy,Uranium,OQX,19.76,474958,6146752512,0.5337,20.03,19.41,-0.5095,-15.13,-1.13,-3.29,-5.5,0.0,47.0,3,24.77,15.81,-20.23,0.0,,8,,20260526
TELDF,Telefónica Deutschland Holding AG,Communication Services,Telecom Services,PNK,2.2,21,8359183360,0.0277,2.32,2.38,-4.3181,-13.92,-13.62,-36.17,-22.72,0.0,37.0,4,2.75,1.89,-20.0,0.0,,8,,20260526
VFC,V.F. Corporation,Consumer Cyclical,Apparel Manufacturing,NYSE,16.71,7129473,6546471424,0.7933,17.97,16.95,-1.5856,-24.53,-0.3,10.42,-2.07,0.0,17.0,4,22.27,11.06,-24.97,0.0,,8,,20260526
AROC,"Archrock, Inc.",Energy,Oil & Gas Equipment & Services,NYSE,37.44,1668408,6561794048,1.2779,36.5,28.94,0.7351,2.27,48.92,27.45,28.67,0.0,88.75,2,40.12,21.17,-6.68,0.0,,8,,20260526
YACAF,Yancoal Australia Ltd,Energy,Thermal Coal,PNK,4.94,19375,6589209088,0.214,5.32,4.17,-1.7782,6.4,20.71,20.76,17.15,0.0,62.5,3,6.14,3.22,-19.61,0.0,,8,,20260526
OGC,OceanaGold Corporation,Basic Materials,Gold,NYSE,30.71,188778,6871817216,1.5679,31.74,28.06,-0.6582,-34.94,21.84,110.81,43.23,0.0,47.0,3,43.33,0.22,-29.13,0.0,,8,,20260526
NPO,Enpro Inc.,Industrials,Specialty Industrial Machinery,NYSE,318.11,247963,6720602624,11.6165,280.6,243.02,3.2294,5.07,37.37,48.9,33.91,0.0,88.75,2,326.98,177.34,-2.71,0.0,,8,,20260526
SWX,"Southwest Gas Holdings, Inc.",Utilities,Utilities - Regulated Gas,NYSE,89.2,496093,6455838208,1.6849,88.9,82.15,0.1798,-7.4,-3.1,2.79,-1.82,0.0,88.75,2,94.43,70.03,-5.54,0.0,,8,,20260526
HXL,Hexcel Corporation,Industrials,Aerospace & Defense,NYSE,87.96,1193050,6634574848,3.2878,86.26,76.39,0.5163,-14.15,9.5,40.29,15.9,0.0,83.75,2,98.26,51.52,-10.48,0.0,,8,,20260526
BCUCY,Brunello Cucinelli S.p.A.,Consumer Cyclical,Luxury Goods,PNK,9.79,42915,7031200256,0.7292,9.27,10.18,0.7186,-11.77,-13.0,-50.94,-27.86,0.0,78.25,3,13.4,7.87,-26.97,0.0,,8,,20260526
GECFF,Gecina,Real Estate,REIT - Office,PNK,87.89,28,6763377152,0.3277,80.78,90.9,21.6864,-8.53,-18.15,-37.68,-23.56,0.0,37.0,3,111.44,77.83,-21.13,0.0,,8,,20260526
RGEN,Repligen Corporation,Healthcare,Medical Instruments & Supplies,NASDAQ,115.19,1076583,6497607680,5.9846,117.83,137.74,-0.4413,-23.96,-41.06,-34.57,-34.19,0.0,22.0,4,175.77,100.99,-34.47,0.0,,8,,20260526
KYMR,"Kymera Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,80.77,599645,6643944960,3.4537,83.24,70.26,-0.7149,-20.75,9.29,137.51,53.07,0.0,45.75,3,103.0,28.06,-21.58,0.0,,8,,20260526
CAG,"Conagra Brands, Inc.",Consumer Defensive,Packaged Foods,NYSE,13.15,15010888,6291448320,0.4315,14.42,16.61,-2.9465,-38.91,-36.58,-66.16,-49.0,0.0,10.0,4,23.09,13.14,-43.05,0.0,,8,,20260526
BRBOF,Brembo N.V.,Consumer Cyclical,Auto Parts,PNK,12.8,450,2971174400,0.1983,10.71,10.75,10.5295,-5.5,16.12,11.27,8.77,0.0,50.0,3,13.84,8.45,-7.51,0.0,,8,,20260526
TRSBF,3SBio Inc.,Healthcare,Biotechnology,PNK,2.55,844,6376663040,0.0316,2.79,3.33,-7.5173,-12.17,-45.63,-30.43,-31.18,0.0,25.0,4,4.74,2.22,-46.2,0.0,,8,,20260526
SBFFF,SBM Offshore N.V.,Energy,Oil & Gas Equipment & Services,PNK,38.65,30,5740573184,0.5797,38.99,31.13,-0.5786,4.06,25.45,60.08,33.95,0.0,62.0,3,44.1,20.69,-12.36,0.0,,8,,20260526
CORT,Corcept Therapeutics Incorporated,Healthcare,Biotechnology,NCM,60.36,1455350,6479741952,2.3237,45.92,59.55,6.2147,55.96,-35.26,-50.87,-18.7,0.0,91.25,3,91.0,28.66,-33.67,0.0,,8,,20260526
INGR,Ingredion Incorporated,Consumer Defensive,Packaged Foods,NYSE,103.3,700020,6514000896,2.6999,109.69,113.89,-2.3662,-21.25,-17.51,-52.84,-32.58,0.0,20.75,4,140.47,98.29,-26.46,0.0,,8,,20260526
AACAY,AAC Technologies Holdings Inc.,Technology,Communication Equipment,PNK,5.6,8616,6370430976,0.1882,4.72,5.0,4.6885,3.86,3.21,-11.79,-2.63,0.0,83.75,3,6.51,3.82,-13.98,0.0,,8,,20260526
LNWO,"Light & Wonder, Inc.",Consumer Cyclical,Gambling,PNK,79.1,59580,6222145024,3.056,83.44,91.07,-1.419,-27.94,-26.71,-33.75,-29.83,0.0,10.0,4,122.65,69.56,-35.51,0.0,,8,,20260526
CCOHF,China State Construction International Holdings Limited,Industrials,Engineering & Construction,PNK,1.22,185,6866881024,0.0031,1.17,1.07,16.9907,29.07,23.91,-19.25,7.94,0.0,75.0,2,1.82,0.88,-32.97,0.0,,8,,20260526
CENX,Century Aluminum Company,Basic Materials,Aluminum,NASDAQ,66.88,2002301,6619383808,3.7462,59.63,41.54,1.9344,15.49,139.68,301.84,173.5,0.0,87.5,2,68.69,15.13,-2.64,0.0,,8,,20260526
VSH,"Vishay Intertechnology, Inc.",Technology,Semiconductors,NYSE,50.37,3297040,6855650304,2.4297,26.93,18.76,9.6461,148.84,315.98,233.6,241.24,0.0,95.0,2,50.74,11.77,-0.73,0.0,,8,,20260526
SYRE,"Spyre Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,73.65,1115526,6395858432,4.3478,62.2,35.74,2.6344,60.01,198.12,358.52,227.75,0.0,87.5,2,78.8,13.93,-6.54,0.0,,8,,20260526
GPTGF,The GPT Group,Real Estate,REIT - Diversified,PNK,3.35,76,6417184256,0.0087,3.27,3.46,8.8561,-15.99,-17.45,-15.07,-16.13,0.0,37.0,3,3.83,2.84,-12.53,0.0,,8,,20260526
STWD,"Starwood Property Trust, Inc.",Real Estate,REIT - Mortgage,NYSE,17.37,3087353,6606654976,0.2803,17.55,17.72,-0.6265,-8.46,-11.14,-31.32,-18.54,0.0,57.75,4,21.05,16.81,-17.48,0.0,,8,,20260526
CLF,Cleveland-Cliffs Inc.,Basic Materials,Steel,NYSE,11.98,17177585,6833567232,0.5563,9.61,11.48,4.2583,3.63,-6.58,41.68,15.28,0.0,90.0,3,16.7,5.63,-28.26,0.0,,8,,20260526
S,"SentinelOne, Inc.",Technology,Software - Infrastructure,NYSE,18.56,7972163,6337907712,0.743,14.73,15.6,5.1515,35.96,3.6,-36.42,-4.32,0.0,91.25,3,21.4,11.81,-13.27,0.0,,8,,20260526
MTLPF,METLEN ENERGY & METALS PLC,Unknown,Unknown,PNK,46.3,902,0,1.4847,43.18,46.3,2.0994,-22.96,-22.96,-22.96,-22.96,0.0,62.0,3,54.38,37.1,-14.86,0.0,,8,,20260526
STEP,StepStone Group Inc.,Financial Services,Asset Management,NASDAQ,52.64,1071170,6603174912,2.4814,51.11,58.93,0.6174,6.25,-26.09,-34.9,-21.53,0.0,60.0,3,77.8,40.58,-32.33,0.0,,8,,20260526
UEC,Uranium Energy Corp.,Energy,Uranium,NYSE,13.51,9425371,6622882816,1.0507,14.02,13.76,-0.489,-25.95,6.58,131.62,48.46,0.0,32.75,4,20.34,5.63,-33.58,0.0,,8,,20260526
ROAD,"Construction Partners, Inc.",Industrials,Engineering & Construction,NASDAQ,115.08,545098,6506018304,6.3145,117.96,117.88,-0.4564,-26.64,-1.1,-15.6,-13.28,0.0,34.0,4,151.0,93.22,-23.79,0.0,,8,,20260526
PTGX,"Protagonist Therapeutics, Inc.",Healthcare,Biotechnology,NASDAQ,99.98,750686,6429851136,4.175,101.4,83.49,-0.3403,4.91,3.06,87.57,37.33,0.0,73.25,3,107.84,45.28,-7.29,0.0,,8,,20260526
PRIM,Primoris Services Corporation,Industrials,Engineering & Construction,NYSE,129.36,1336085,7018418688,10.4713,145.12,136.25,-1.5053,-24.3,-4.73,55.87,14.62,0.0,24.5,4,205.5,70.68,-37.05,0.0,,8,,20260526
TMNSF,Temenos AG,Technology,Software - Application,PNK,94.34,25,6727488512,0.3087,93.4,87.7,3.0462,4.65,-3.0,-2.75,-0.99,0.0,75.0,2,97.58,74.49,-3.32,0.0,,8,,20260526
COMP,"Compass, Inc.",Real Estate,Real Estate Services,NYSE,8.3,14543555,6201370112,0.5194,7.79,9.24,0.9834,-21.48,-25.27,11.44,-9.64,0.0,32.5,3,13.96,5.7,-40.52,0.0,,8,,20260526
AN,"AutoNation, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,191.76,411391,6416576512,6.69,196.22,206.05,-0.6673,-12.7,-18.97,-24.02,-19.42,0.0,57.75,4,228.92,176.62,-16.23,0.0,,8,,20260526
TFPM,Triple Flag Precious Metals Corp.,Basic Materials,Other Precious Metals & Mining,NYSE,31.6,627568,6528683520,1.3457,33.61,32.5,-1.4956,-28.73,-9.17,19.94,-2.42,0.0,20.75,4,41.7,21.45,-24.22,0.0,,8,,20260526
KUMBF,Kumba Iron Ore Limited,Basic Materials,Steel,PNK,19.77,11,6335014400,0.1383,18.31,9.1,10.5382,203.81,226.6,1933.86,903.81,0.0,75.0,2,21.74,17.56,-9.06,0.0,,8,,20260526
EFGIF,EFG International AG,Financial Services,Banks - Diversified,PNK,21.0,9,6295673856,0.1244,22.79,21.62,-14.389,-23.7,-7.89,32.56,4.34,0.0,12.0,4,25.12,13.24,-16.42,0.0,,8,,20260526
RADLY,Raia Drogasil S.A.,Healthcare,Pharmaceutical Retailers,PNK,3.63,11366,6347186688,0.2284,4.43,4.18,-3.5019,-37.3,-27.56,9.51,-15.16,0.0,10.0,4,5.34,2.21,-32.05,0.0,,8,,20260526
LAD,"Lithia Motors, Inc.",Consumer Cyclical,Auto & Truck Dealerships,NYSE,283.05,333481,6455186944,10.1873,269.38,303.49,1.3418,-9.26,-16.83,-37.46,-23.19,0.0,74.5,3,360.56,239.78,-21.5,0.0,,8,,20260526
RSI,"Rush Street Interactive, Inc.",Consumer Cyclical,Gambling,NYSE,26.14,1828205,6053350912,1.1055,24.19,20.4,1.7661,29.4,37.27,91.7,57.07,0.0,86.25,2,29.24,11.76,-10.6,0.0,,8,,20260526
DFILF,DFI Retail Group Holdings Limited,Consumer Defensive,Grocery Stores,PNK,4.65,168,6159110656,0.0803,4.46,3.47,2.3816,1.41,75.09,88.18,61.91,0.0,50.0,2,5.2,2.47,-10.58,0.0,,8,,20260526
ZLNDY,Zalando SE,Consumer Cyclical,Internet Retail,PNK,12.95,85513,6686204928,0.3701,12.39,13.6,1.5147,-1.4,-13.71,-54.93,-27.12,0.0,48.25,3,18.54,10.84,-30.15,0.0,,8,,20260526
LDSCY,Land Securities Group Plc,Real Estate,REIT - Diversified,PNK,8.71,130956,6489316352,0.2375,7.87,8.08,3.5225,-12.72,0.72,-23.71,-12.41,0.0,71.25,3,9.49,6.88,-8.22,0.0,,8,,20260526
CEVMY,CTS Eventim AG & Co. KGaA,Communication Services,Entertainment,PNK,16.0,373,6377661952,0.1725,16.23,21.57,-1.3175,-27.66,-47.6,-73.62,-53.02,0.0,14.5,4,31.86,12.87,-49.77,0.0,,8,,20260526
