ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
CWSRF,Chartwell Retirement Residences,Real Estate,REIT - Healthcare Facilities,PNK,16.05,24645,5278937088,0.1479,15.45,14.83,4.0448,-0.5,-1.14,6.7,2.15,0.0,77.5,2,16.83,12.7,-4.63,0.0,,8,,20260721
AX,"Axos Financial, Inc.",Financial Services,Banks - Regional,NYSE,97.42,415083,5541701120,2.4054,90.98,88.54,2.6791,-7.42,-5.62,-6.65,-6.48,0.0,90.0,2,102.18,74.89,-4.66,0.0,,8,,20260721
PUTKY,PT United Tractors Tbk,Basic Materials,Other Industrial Metals & Mining,PNK,29.04,39668,5121068544,0.8341,27.1,31.95,2.3217,-26.25,-27.9,-7.43,-19.3,0.0,49.5,3,39.0,23.18,-25.54,0.0,,8,,20260721
DLPTF,"Liaoning Port Co., Ltd.",Industrials,Marine Shipping,PNK,0.11,1503,2592894464,0.0001,0.11,0.1,2.933,-4.77,2.23,2.75,0.69,0.0,62.0,2,0.15,0.06,-27.58,0.0,,8,,20260721
CMBT,Cmb.Tech NV,Energy,Oil & Gas Midstream,NYSE,15.59,1479488,4523746816,0.5597,15.02,11.93,1.0226,16.0,34.77,58.39,39.52,0.0,87.5,2,17.72,7.78,-12.02,0.0,,8,,20260721
SON,Sonoco Products Company,Consumer Cyclical,Packaging & Containers,NYSE,54.71,1426008,5409105920,1.7533,51.58,47.88,1.7851,-8.52,5.81,4.15,1.56,0.0,90.0,2,58.44,38.65,-6.38,0.0,,8,,20260721
MIAX,"Miami International Holdings, Inc.",Financial Services,Capital Markets,NYSE,41.93,1895709,4058347776,2.006,43.99,43.45,-1.0258,-12.53,-12.41,19.1,0.16,0.0,37.75,4,57.14,28.63,-26.62,0.0,,8,,20260721
MKTX,MarketAxess Holdings Inc.,Financial Services,Capital Markets,NASDAQ,112.27,668159,3990014208,3.9498,123.13,158.22,-2.7483,-37.42,-44.37,-65.8,-51.2,0.0,11.25,4,214.98,108.75,-47.78,0.0,,8,,20260721
FNCNF,Fincantieri S.p.A.,Industrials,Aerospace & Defense,PNK,14.12,1180,5044872192,0.295,12.97,18.31,3.9007,-19.19,-43.59,-44.36,-37.8,0.0,28.75,3,31.9,11.2,-55.74,0.0,,8,,20260721
LBRDP,Liberty Broadband Corporation,Communication Services,Telecom Services,NASDAQ,21.82,15542,0,0.2794,21.5,22.63,1.1329,-11.1,-14.67,-25.72,-18.2,0.0,43.25,3,25.55,21.05,-14.61,0.0,,8,,20260721
LBRDK,Liberty Broadband Corporation,Communication Services,Telecom Services,NASDAQ,30.02,2143214,4307802112,1.5719,32.29,45.98,-1.446,-53.27,-40.8,-86.2,-62.08,0.0,7.5,4,91.79,29.08,-67.29,0.0,,8,,20260721
LBRDA,Liberty Broadband Corporation,Communication Services,Telecom Services,NASDAQ,30.04,230219,4321592320,1.5076,32.25,45.86,-1.4659,-53.18,-40.6,-86.05,-61.92,0.0,7.5,4,91.04,29.18,-67.0,0.0,,8,,20260721
LBRDB,Liberty Broadband Corporation,Communication Services,Telecom Services,OQB,30.04,137,4429191168,0.6201,32.97,46.79,-4.728,-44.69,-43.86,-89.13,-62.17,0.0,3.75,4,99.0,27.21,-69.66,0.0,,8,,20260721
SXT,Sensient Technologies Corporation,Basic Materials,Specialty Chemicals,NYSE,108.96,506906,4638313984,3.5563,116.53,100.44,-2.1278,3.67,4.1,-19.07,-5.28,0.0,60.0,3,129.35,82.6,-15.76,0.0,,8,,20260721
BDVSY,The Bidvest Group Limited,Industrials,Conglomerates,PNK,28.97,12370,4923273728,0.5741,28.99,27.97,-0.0275,-6.2,-10.57,-9.74,-9.15,0.0,75.75,3,32.0,24.08,-9.47,0.0,,8,,20260721
WFG,West Fraser Timber Co. Ltd.,Basic Materials,Lumber & Wood Production,NYSE,64.88,186578,5080351744,2.3165,66.2,64.77,-0.5678,-6.48,-15.28,-32.06,-19.79,0.0,73.25,3,76.99,57.34,-15.73,0.0,,8,,20260721
ACMR,"ACM Research, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,95.27,1677037,6584060928,9.7504,88.72,56.55,0.6715,85.87,68.92,196.17,124.06,0.0,86.25,2,127.19,23.03,-25.1,0.0,,8,,20260721
CRSP,CRISPR Therapeutics AG,Healthcare,Biotechnology,NASDAQ,48.15,1759695,4742010880,2.8761,52.81,55.02,-1.6185,-22.39,-18.78,-46.62,-30.82,0.0,12.5,4,78.48,44.12,-38.65,0.0,,8,,20260721
FMMFF,Fuji Corporation,Industrials,Specialty Industrial Machinery,PNK,50.34,13,4425544192,0.0597,48.37,28.84,33.036,57.36,196.95,181.53,155.88,0.0,75.0,2,50.42,16.52,-0.16,0.0,,8,,20260721
PMMAF,PUMA SE,Consumer Cyclical,Footwear & Accessories,PNK,33.0,126,4902450176,0.418,31.31,26.87,4.049,5.23,25.35,7.45,13.16,0.0,76.25,2,35.0,17.41,-5.71,0.0,,8,,20260721
VOYJF,Valmet Oyj,Industrials,Specialty Industrial Machinery,PNK,24.72,16,6641764864,0.0471,26.31,31.01,-33.831,-28.9,-30.03,-11.59,-22.37,0.0,0.0,4,36.05,24.0,-31.43,0.0,,8,,20260721
MTPOF,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,1.15,3172,5172027904,0.1252,1.13,-0.49,0.1697,-8.93,-165.27,316.35,66.46,0.0,66.25,3,1.53,0.76,-24.87,0.0,,8,,20260721
RLI,RLI Corp.,Financial Services,Insurance - Property & Casualty,NYSE,60.2,987418,5534687232,1.5428,54.22,56.45,3.878,2.81,-2.57,-27.48,-11.19,0.0,91.25,3,70.26,47.26,-14.32,0.0,,8,,20260721
TCCHF,Technogym S.p.A.,Consumer Cyclical,Leisure,PNK,24.0,165,4782992384,0.0071,23.98,17.24,2.5739,20.2,66.39,54.69,50.16,0.0,75.0,2,24.25,14.0,-1.03,0.0,,8,,20260721
ACHR,Archer Aviation Inc.,Industrials,Aerospace & Defense,NYSE,5.28,43199632,4027926784,0.3855,5.57,7.28,-0.7632,-19.44,-49.17,-80.82,-54.4,0.0,11.25,4,14.62,4.3,-63.89,0.0,,8,,20260721
RDN,Radian Group Inc.,Financial Services,Insurance - Specialty,NYSE,38.48,1355800,5116885504,1.061,36.3,34.51,2.0547,4.14,9.21,-3.27,2.95,0.0,90.0,2,41.05,31.5,-6.26,0.0,,8,,20260721
ACLS,"Axcelis Technologies, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,143.21,658150,4401401344,11.909,158.37,109.27,-1.2731,3.45,45.03,81.26,49.13,0.0,65.0,3,193.78,65.64,-26.1,0.0,,8,,20260721
VSECU,VSE Corporation,Industrials,Aerospace & Defense,NASDAQ,53.02,67888,0,3.0995,51.24,53.02,0.5747,-13.84,-4.3,-4.3,-6.68,0.0,86.25,3,68.1,38.45,-22.14,0.0,,8,,20260721
VSEC,VSE Corporation,Industrials,Aerospace & Defense,NASDAQ,202.53,508611,5682415104,10.9441,195.81,190.18,0.6138,-15.83,-14.11,33.89,4.66,0.0,87.5,2,240.56,125.27,-15.81,0.0,,8,,20260721
MTPOY,Metropolitan Bank & Trust Company,Financial Services,Banks - Regional,PNK,22.35,43,5025862144,0.0967,21.14,22.63,12.5189,-4.32,-6.68,-31.6,-16.06,0.0,37.0,3,27.3,19.15,-18.13,0.0,,8,,20260721
AUTSF,AUTSF,Unknown,Unknown,PNK,1.3,10363,0,0.0842,1.3,1.3,0.0,9.44,9.44,9.44,9.44,0.0,65.75,3,1.67,0.8,-22.16,0.0,,8,,20260721
BTDPY,Barratt Redrow plc,Consumer Cyclical,Residential Construction,PNK,7.59,170585,5308708864,0.2022,7.1,8.69,2.4095,-2.02,-34.01,-42.31,-29.33,0.0,62.5,3,11.24,6.38,-32.47,0.0,,8,,20260721
GSISF,Genesis Minerals Limited,Basic Materials,Gold,PNK,4.29,1575,4512196608,0.1205,4.15,4.49,1.1965,-17.67,-22.87,47.86,6.72,0.0,43.25,3,6.19,2.31,-30.62,0.0,,8,,20260721
AYYLF,Ayala Corporation,Industrials,Conglomerates,PNK,7.38,68,4578681856,0.0637,7.1,8.08,4.3639,-19.78,-13.56,-46.45,-28.27,0.0,37.0,3,10.3,6.55,-28.35,0.0,,8,,20260721
BKEAY,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.6,580,4230118144,0.0128,1.73,1.74,-10.4991,-16.37,-12.66,-15.22,-14.61,0.0,13.25,4,1.99,1.34,-19.6,0.0,,8,,20260721
XXI,"Twenty One Capital, Inc.",Financial Services,Shell Companies,NYSE,4.92,1249485,1706294656,0.3659,6.26,9.75,-3.6622,-43.73,-55.74,-104.83,-72.38,0.0,8.75,4,31.2,4.28,-84.23,0.0,,8,,20260721
GHC,Graham Holdings Company,Industrials,Conglomerates,NYSE,1151.71,18657,4960511488,34.3652,1137.59,1099.12,0.411,-5.66,-7.48,8.81,-0.51,0.0,92.5,2,1224.76,887.42,-5.96,0.0,,8,,20260721
PBF,PBF Energy Inc.,Energy,Oil & Gas Refining & Marketing,NYSE,66.05,2893432,7814274048,2.8703,45.36,38.0,7.2067,70.3,118.2,159.84,122.88,0.0,93.75,2,66.05,21.24,0.0,0.0,,8,,20260721
WHITF,Whitehaven Coal Limited,Energy,Thermal Coal,PNK,5.22,10418,4292529920,0.776,5.62,5.48,-0.5183,-11.39,-13.55,13.36,-2.25,0.0,20.75,4,6.85,0.01,-23.8,0.0,,8,,20260721
EMAT,Evolution Metals & Technologies Corp.,Basic Materials,Other Industrial Metals & Mining,NASDAQ,5.35,104911,3326579968,0.4456,6.9,5.35,-3.4699,-42.62,-45.07,-80.93,-58.8,0.0,31.25,3,24.09,4.88,-77.79,0.0,,8,,20260721
GAERF,"Grupo Aeroportuario del Centro Norte, S.A.B. de C.V.",Industrials,Airports & Air Services,PNK,14.65,68,5657382400,0.1395,12.09,7.63,18.3811,127.97,89.13,299.65,183.05,0.0,75.0,2,17.82,10.36,-17.79,0.0,,8,,20260721
QNTPF,XtalPi Holdings Limited,Unknown,Unknown,PNK,1.02,7743,0,0.0884,1.2,1.02,-2.0856,-44.79,47.89,-36.48,-9.03,0.0,27.5,3,2.04,0.77,-50.0,0.0,,8,,20260721
LAZ,"Lazard, Inc.",Financial Services,Capital Markets,NYSE,43.51,2031665,4283023616,2.1707,44.47,47.16,-0.4433,-14.82,-25.63,-37.26,-27.58,0.0,34.0,4,58.75,38.67,-25.94,0.0,,8,,20260721
DNTH,"Dianthus Therapeutics, Inc.",Healthcare,Biotechnology,NCM,105.72,963863,5779314176,6.1179,89.57,63.83,2.64,9.16,130.97,397.68,207.2,0.0,91.25,2,107.99,18.08,-2.1,0.0,,8,,20260721
PSMMY,Persimmon Plc,Consumer Cyclical,Residential Construction,PNK,28.17,58908,4522319872,0.7106,27.9,31.65,0.3819,-13.16,-31.33,-28.77,-25.76,0.0,35.0,3,41.84,26.71,-32.67,0.0,,8,,20260721
SEB,Seaboard Corporation,Industrials,Conglomerates,NYSE,4526.23,8580,4335200256,173.7465,4824.74,4714.17,-1.7181,-25.48,-12.28,27.56,0.36,0.0,20.75,4,5989.37,2990.0,-24.43,0.0,,8,,20260721
NTSK,"Netskope, Inc.",Technology,Software - Infrastructure,NASDAQ,13.33,5680191,5384302080,0.8802,11.13,14.4,2.4994,26.39,-18.45,-54.97,-21.85,0.0,77.0,3,27.99,7.67,-52.38,0.0,,8,,20260721
TGS,Transportadora de Gas del Sur S.A.,Energy,Oil & Gas Integrated,NYSE,31.02,333004,4670129664,1.1963,30.3,30.01,0.6056,-5.72,-1.35,-1.25,-2.4,0.0,61.25,2,36.35,19.74,-14.66,0.0,,8,,20260721
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,Apparel Retail,NYSE,149.05,709180,4520939520,7.461,161.29,175.42,-1.64,-17.17,-31.41,-33.18,-28.56,0.0,10.0,4,210.25,133.18,-29.11,0.0,,8,,20260721
XMTR,"Xometry, Inc.",Industrials,Industrial Distribution,NASDAQ,104.85,906180,5792527872,5.1475,90.54,62.87,2.7806,104.82,61.04,178.59,119.0,0.0,90.0,2,106.08,30.63,-1.16,0.0,,8,,20260721
PAM,Pampa Energía S.A.,Industrials,Conglomerates,NYSE,87.35,218518,4694538752,2.7692,82.96,82.43,1.5847,0.76,0.86,1.94,1.27,0.0,88.75,2,94.5,54.95,-7.57,0.0,,8,,20260721
ZETA,Zeta Global Holdings Corp.,Technology,Software - Infrastructure,NYSE,21.19,9279678,5281768960,1.3777,20.18,18.79,0.7299,10.9,-4.17,15.28,7.38,0.0,90.0,2,25.95,14.37,-18.34,0.0,,8,,20260721
NNNN,Anbio Biotechnology,Healthcare,Medical Instruments & Supplies,NASDAQ,9.52,36163,417844256,1.9179,19.7,25.07,-5.3073,-70.57,-79.5,-100.29,-85.58,0.0,8.75,4,54.95,8.3,-82.68,0.0,,8,,20260721
PTEN,"Patterson-UTI Energy, Inc.",Energy,Oil & Gas Drilling,NASDAQ,10.53,8999432,3997373952,0.4812,10.77,8.5,-0.5042,2.9,41.6,65.53,41.5,0.0,45.75,3,13.08,5.1,-19.5,0.0,,8,,20260721
HSKCF,Haseko Corp.,Consumer Cyclical,Residential Construction,PNK,17.62,20,4663034880,0.0187,17.57,-16.62,2.6045,33.48,-155.07,-100.78,-86.22,0.0,75.0,2,17.62,12.74,0.0,0.0,,8,,20260721
ATAT,Atour Lifestyle Holdings Limited,Consumer Cyclical,Lodging,NASDAQ,31.21,1075816,4312783360,1.1482,33.55,36.61,-2.0343,-20.72,-22.79,-31.54,-25.77,0.0,8.75,4,43.17,30.77,-27.71,0.0,,8,,20260721
MEOH,Methanex Corporation,Basic Materials,Chemicals,NASDAQ,55.15,911803,4266639360,2.0742,55.57,48.56,-0.2011,-6.16,11.39,45.65,20.71,0.0,49.5,3,66.75,32.0,-17.38,0.0,,8,,20260721
ASB,Associated Banc-Corp,Financial Services,Banks - Regional,NYSE,30.96,2059998,5848870400,0.641,29.13,26.75,2.8596,4.26,9.99,3.69,6.04,0.0,88.75,2,31.83,23.63,-2.73,0.0,,8,,20260721
FCN,"FTI Consulting, Inc.",Industrials,Consulting Services,NYSE,155.4,513450,4684384256,5.1826,154.06,165.75,0.2584,-20.85,-21.54,-25.94,-23.13,0.0,49.5,3,189.3,137.65,-17.91,0.0,,8,,20260721
RIOCF,RioCan Real Estate Investment Trust,Real Estate,REIT - Retail,PNK,16.28,47006,4747503616,0.1578,15.94,14.3,2.1333,0.85,7.6,9.55,6.69,0.0,86.25,2,16.55,12.18,-1.63,0.0,,8,,20260721
GMVHF,Entain Plc,Consumer Cyclical,Gambling,PNK,7.7,17947,4924733440,0.4719,7.54,8.79,0.3319,-14.44,-30.33,-60.75,-38.52,0.0,45.0,3,13.88,6.74,-44.55,0.0,,8,,20260721
LAUR,"Laureate Education, Inc.",Consumer Defensive,Education & Training Services,NASDAQ,36.11,1305103,5054616064,1.3002,35.57,33.32,0.4169,0.98,-4.37,28.48,10.11,0.0,85.0,2,40.75,21.53,-11.39,0.0,,8,,20260721
BB,BlackBerry Limited,Technology,Software - Infrastructure,NYSE,8.99,33886808,5269042688,0.7962,9.17,5.37,-0.2203,57.6,122.94,109.37,101.18,0.0,75.75,3,13.59,3.12,-33.85,0.0,,8,,20260721
NNI,"Nelnet, Inc.",Financial Services,Credit Services,NYSE,133.17,136655,4785333760,2.7105,130.06,131.2,1.1476,-9.61,-7.78,-8.12,-8.38,0.0,60.0,3,144.38,116.62,-7.76,0.0,,8,,20260721
MDU,"MDU Resources Group, Inc.",Utilities,Utilities - Regulated Gas,NYSE,21.0,1704178,4389126144,0.4375,21.35,20.44,-0.8019,-9.1,-5.75,6.54,-1.67,0.0,49.5,3,22.98,15.76,-8.62,0.0,,8,,20260721
SPHR,Sphere Entertainment Co.,Communication Services,Entertainment,NYSE,142.2,716822,5089651200,8.2678,145.59,109.6,-0.4105,2.46,38.81,187.57,89.23,0.0,73.25,3,174.6,37.89,-18.56,0.0,,8,,20260721
GMVHY,Entain Plc,Consumer Cyclical,Gambling,PNK,7.34,90085,4696926208,0.2163,7.36,8.6,-0.0876,-16.88,-30.51,-62.12,-39.75,0.0,22.0,4,13.5,6.85,-45.64,0.0,,8,,20260721
FFIN,"First Financial Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,34.78,899606,4984663552,0.7782,33.26,31.65,1.9585,1.41,-0.47,-25.06,-9.84,0.0,88.75,2,38.12,28.12,-8.76,0.0,,8,,20260721
MRVGF,Mirvac Group,Real Estate,REIT - Diversified,PNK,1.11,196,4372013056,0.0017,1.09,1.23,9.867,-7.24,-22.61,-23.89,-19.28,0.0,37.0,3,1.72,1.11,-35.54,0.0,,8,,20260721
MAIN,Main Street Capital Corporation,Financial Services,Asset Management,NYSE,54.19,692119,5039119360,1.2107,51.26,54.8,2.4169,-5.2,-20.61,-29.93,-20.49,0.0,50.75,3,67.77,48.95,-20.04,0.0,,8,,20260721
DNLZY,Dyno Nobel Limited,Basic Materials,Specialty Chemicals,PNK,2.7,2011,4729056256,0.0973,2.58,2.28,1.1671,14.78,15.5,47.02,27.93,0.0,90.0,2,2.81,1.45,-3.99,0.0,,8,,20260721
UNF,UniFirst Corporation,Industrials,Specialty Business Services,NYSE,289.48,209104,5235006464,6.0807,267.72,223.51,3.5782,5.0,29.6,45.58,29.84,0.0,88.75,2,295.6,147.66,-2.07,0.0,,8,,20260721
SPGNY,Springer Nature AG & Co. KGaA,Communication Services,Publishing,PNK,10.54,173,2096289920,0.0435,10.54,10.54,0.0,-0.82,-0.82,-0.82,-0.82,0.0,63.25,3,11.36,10.54,-7.22,0.0,,8,,20260721
ALK,"Alaska Air Group, Inc.",Industrials,Airlines,NYSE,45.46,3365239,5065561088,2.3108,45.62,45.87,-0.0695,-1.44,-17.91,-35.02,-20.64,0.0,60.25,4,65.88,33.03,-31.0,0.0,,8,,20260721
NEXXY,Nexi S.p.A.,Technology,Software - Infrastructure,PNK,4.67,1533,5475654656,0.0829,4.67,4.67,0.0,13.76,13.76,13.76,13.76,0.0,68.67,3,4.73,4.0,-1.27,0.0,,8,,20260721
MBRFY,MBRF Global Foods Company S.A.,Consumer Defensive,Packaged Foods,PNK,2.95,265747,4078601472,0.162,3.15,3.45,-1.248,-30.21,-24.48,-49.13,-35.77,0.0,10.0,4,5.39,2.5,-45.27,0.0,,8,,20260721
MIR,"Mirion Technologies, Inc.",Industrials,Specialty Industrial Machinery,NYSE,16.27,4091890,3980548608,0.7775,17.5,21.65,-1.5761,-22.72,-48.35,-45.82,-40.93,0.0,11.25,4,30.28,15.57,-46.26,0.0,,8,,20260721
LGND,Ligand Pharmaceuticals Incorporated,Healthcare,Biotechnology,NASDAQ,305.47,344568,6121942528,11.9143,263.66,215.63,3.5094,25.94,49.54,99.05,63.44,0.0,91.25,2,326.63,129.55,-6.48,0.0,,8,,20260721
REYN,Reynolds Consumer Products Inc.,Consumer Cyclical,Packaging & Containers,NASDAQ,25.83,1244844,5444121088,0.6236,23.84,23.01,3.1899,14.85,1.43,3.16,5.47,0.0,87.5,2,27.32,20.44,-5.45,0.0,,8,,20260721
AQN,Algonquin Power & Utilities Corp.,Utilities,Utilities - Diversified,NYSE,5.76,4355814,4433273856,0.1215,5.81,6.03,-0.412,-13.42,-17.79,-21.3,-18.1,0.0,35.25,4,7.11,5.32,-18.99,0.0,,8,,20260721
EBC,"Eastern Bankshares, Inc.",Financial Services,Banks - Regional,NASDAQ,22.94,3103532,4931640832,0.5261,20.85,19.51,3.9705,4.36,11.36,26.88,15.82,0.0,92.5,2,23.54,14.88,-2.53,0.0,,8,,20260721
HSHZY,Hoshizaki Corporation,Industrials,Specialty Industrial Machinery,PNK,8.48,619,4772086784,0.0271,8.26,8.51,8.3062,-7.52,-2.95,-22.78,-12.03,0.0,62.0,3,10.14,7.91,-16.32,0.0,,8,,20260721
CNVVF,Convatec Group PLC,Healthcare,Medical Instruments & Supplies,PNK,2.82,2180,6154925056,0.0176,2.7,2.97,6.6183,-17.19,-10.16,-37.02,-22.66,0.0,37.0,3,3.65,2.3,-22.74,0.0,,8,,20260721
CSW,"CSW Industrials, Inc.",Industrials,Specialty Industrial Machinery,NYSE,277.03,138127,4514554368,11.589,274.23,277.99,0.2416,-12.67,-24.92,-23.65,-21.35,0.0,52.0,3,337.02,230.45,-17.8,0.0,,8,,20260721
DIOD,Diodes Incorporated,Technology,Semiconductors,NASDAQ,93.75,689149,4307318784,6.9614,103.29,73.22,-1.3707,-8.86,56.0,49.96,37.37,0.0,33.75,3,125.99,42.28,-25.59,0.0,,8,,20260721
INDV,"Indivior Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,40.45,2012591,4781375488,1.4932,38.72,33.8,1.1575,18.91,15.55,132.1,63.01,0.0,88.75,2,42.81,15.91,-5.51,0.0,,8,,20260721
PI,"Impinj, Inc.",Technology,Semiconductors,NASDAQ,136.03,463532,4143362816,7.8642,139.38,147.1,-0.4253,14.68,-24.76,-3.27,-6.3,0.0,62.75,4,247.06,87.36,-44.94,0.0,,8,,20260721
CUYTY,Colruyt Group N.V.,Consumer Defensive,Grocery Stores,PNK,10.82,413,5146002432,0.1046,9.97,9.57,8.1659,7.94,7.95,-20.19,-3.31,0.0,78.75,2,11.19,9.13,-3.32,0.0,,8,,20260721
CHEOY,Cochlear Limited,Healthcare,Medical Devices,PNK,41.39,86742,5413722112,1.3024,38.31,67.31,2.3619,-38.29,-62.13,-78.83,-62.85,0.0,38.75,3,105.6,31.82,-60.8,0.0,,8,,20260721
DNPUF,"Sumitomo Pharma Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,8.41,103,3772670464,0.0887,9.63,12.51,-13.7423,-46.69,-49.21,-3.31,-30.22,0.0,0.0,4,19.2,7.24,-56.2,0.0,,8,,20260721
UFPI,"UFP Industries, Inc.",Basic Materials,Lumber & Wood Production,NASDAQ,84.91,509083,4795736576,2.8715,84.03,92.08,0.3054,-18.12,-29.43,-35.25,-28.93,0.0,48.25,3,118.0,77.89,-28.04,0.0,,8,,20260721
FLIDY,FLSmidth & Co. A/S,Industrials,Specialty Industrial Machinery,PNK,7.75,739,4162087680,0.0674,7.55,7.72,3.0028,-11.17,-7.59,9.27,-1.74,0.0,50.0,3,9.2,6.07,-15.76,0.0,,8,,20260721
MTN,"Vail Resorts, Inc.",Consumer Cyclical,Resorts & Casinos,NYSE,147.41,815672,5252738560,5.2375,134.61,134.37,2.4441,6.67,-1.18,-21.94,-7.52,0.0,90.0,2,166.16,118.51,-11.28,0.0,,8,,20260721
RELY,"Remitly Global, Inc.",Technology,Software - Infrastructure,NASDAQ,23.83,4674473,5017670144,0.9001,21.79,17.11,2.265,9.6,64.55,19.5,32.79,0.0,87.5,2,25.75,12.08,-7.46,0.0,,8,,20260721
HISEF,"Hisense Home Appliances Group Co., Ltd.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",PNK,3.25,249,4987661312,0.0727,2.04,1.7,16.6843,130.73,69.71,84.63,90.93,0.0,76.25,2,3.56,2.59,-8.71,0.0,,8,,20260721
CSTM,Constellium SE,Basic Materials,Aluminum,NYSE,28.51,2109640,3881649408,1.309,32.44,24.54,-3.0009,-11.7,19.89,89.54,39.85,0.0,33.75,3,36.99,13.04,-22.93,0.0,,8,,20260721
IBOC,International Bancshares Corporation,Financial Services,Banks - Regional,NASDAQ,75.67,346824,4705254400,1.3547,74.28,69.96,1.0293,-0.99,-0.15,-9.51,-4.1,0.0,88.75,2,78.46,63.2,-3.56,0.0,,8,,20260721
GTLB,GitLab Inc.,Technology,Software - Infrastructure,NASDAQ,32.85,5938372,5548364800,1.9567,29.09,32.69,1.9228,45.81,-12.54,-48.15,-12.2,0.0,91.25,3,52.38,18.73,-37.29,0.0,,8,,20260721
TTCIF,Titan S.A.,Basic Materials,Building Materials,PNK,61.5,243,4598428672,0.1068,59.13,58.85,22.2324,-15.23,-7.58,26.16,4.0,0.0,50.0,2,69.93,42.5,-12.06,0.0,,8,,20260721
EXLS,"ExlService Holdings, Inc.",Technology,Information Technology Services,NASDAQ,27.35,2657045,4178613248,1.0907,28.15,34.45,-0.7344,-19.85,-44.81,-56.26,-43.15,0.0,27.0,4,47.11,24.85,-41.94,0.0,,8,,20260721
UUUU,Energy Fuels Inc.,Energy,Uranium,NYSE,12.35,10055688,3086501632,0.9229,15.83,18.27,-3.7757,-48.44,-52.47,11.39,-25.92,0.0,10.0,4,27.9,8.16,-55.73,0.0,,8,,20260721
MIMTF,Mitsubishi Materials Corporation,Basic Materials,Other Industrial Metals & Mining,PNK,25.03,24,3270856448,0.2413,30.62,26.59,-23.1816,-35.24,-4.51,45.08,7.64,0.0,12.0,4,39.0,15.45,-35.82,0.0,,8,,20260721
BKEAF,"The Bank of East Asia, Limited",Financial Services,Banks - Regional,PNK,1.41,211,3727791616,0.0033,1.53,1.65,-35.4366,-25.55,-22.11,-28.35,-25.47,0.0,0.0,4,1.95,1.41,-27.69,0.0,,8,,20260721
ONDS,Ondas Inc.,Technology,Communication Equipment,NCM,7.66,78127301,4364963328,0.6734,9.14,9.42,-2.2015,-34.47,-45.77,222.94,64.54,0.0,10.0,4,15.28,1.78,-49.87,0.0,,8,,20260721
FBIN,"Fortune Brands Innovations, Inc.",Industrials,Building Products & Equipment,NYSE,49.58,2719806,5914567680,2.2505,43.21,47.21,2.8288,14.83,-27.24,-25.48,-16.02,0.0,87.5,3,64.84,32.34,-23.53,0.0,,8,,20260721
WSC,WillScot Holdings Corporation,Industrials,Rental & Leasing Services,NCM,26.52,2464468,4799979008,1.0669,26.61,21.83,-0.087,19.0,9.83,-32.22,-4.7,0.0,74.5,3,31.88,14.91,-16.81,0.0,,8,,20260721
HSSKY,HASEKO Corporation,Consumer Cyclical,Residential Construction,PNK,17.86,4,4726549504,0.0036,17.86,17.86,0.0,2.05,2.05,2.05,2.05,0.0,62.0,3,17.86,17.39,0.0,0.0,,8,,20260721
SPGDF,Springer Nature AG & Co. KGaA,Unknown,Unknown,PNK,21.65,1935,0,1.4738,21.65,21.65,0.0,-38.95,-38.95,-38.95,-38.95,0.0,64.5,3,22.55,0.01,-3.99,0.0,,8,,20260721
EPR,EPR Properties,Real Estate,REIT - Specialty,NYSE,62.1,648175,4751126016,1.1265,58.46,53.64,3.2353,4.95,6.04,-7.58,0.32,0.0,85.0,2,63.3,48.11,-1.9,0.0,,8,,20260721
RMLRF,Ramelius Resources Limited,Basic Materials,Gold,PNK,2.15,12073,4062314496,0.1066,2.25,2.62,-0.9328,-32.38,-36.34,12.43,-15.84,0.0,14.5,4,3.89,1.55,-44.73,0.0,,8,,20260721
NRSDY,Nordic Semiconductor ASA,Technology,Semiconductors,PNK,16.29,1087,3216633856,0.3748,19.97,16.08,-9.832,-15.02,19.0,5.36,5.04,0.0,28.75,3,23.4,12.6,-30.38,0.0,,8,,20260721
YADGF,Yadea Group Holdings Ltd.,Consumer Cyclical,Auto Manufacturers,PNK,0.86,524,2611086336,0.0147,0.66,0.58,13.5392,73.11,101.67,-1.51,53.26,0.0,75.0,2,2.26,0.86,-61.95,0.0,,8,,20260721
TFSL,TFS Financial Corporation,Financial Services,Banks - Regional,NASDAQ,18.35,886531,5145929728,0.336,16.55,14.3,5.3565,18.18,25.92,31.48,26.21,0.0,91.25,2,18.53,12.54,-0.97,0.0,,8,,20260721
