ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
MCRUF,Morgan Advanced Materials plc,Industrials,Specialty Industrial Machinery,PNK,2.74,46,756685440,0.0124,2.93,2.87,-15.7709,-20.84,-15.14,-25.75,-20.81,0.0,12.0,4,3.27,2.58,-16.28,0.0,,8,,20260707
CERT,"Certara, Inc.",Healthcare,Health Information Services,NASDAQ,7.17,4060854,1115398272,0.3999,5.68,8.04,3.7182,17.55,-27.99,-57.61,-28.45,0.0,63.75,3,13.88,4.45,-48.34,0.0,,8,,20260707
OBE,Obsidian Energy Ltd.,Energy,Oil & Gas E&P,NYSE,8.15,1002542,544230656,0.4772,11.34,8.2,-6.6895,-26.97,19.54,18.42,7.47,0.0,19.5,4,14.59,5.27,-44.14,0.0,,8,,20260707
WEST,Westrock Coffee Company,Consumer Defensive,Packaged Foods,NASDAQ,7.21,792132,703392896,0.5844,7.86,5.35,-1.1094,39.64,67.12,-8.41,30.04,0.0,65.0,3,10.19,3.59,-29.24,0.0,,8,,20260707
TSAT,Telesat Corporation,Technology,Communication Equipment,NASDAQ,43.94,260413,2257573120,4.067,48.93,36.15,-1.2266,-11.34,40.66,47.46,30.38,0.0,60.0,3,59.12,19.59,-25.68,0.0,,8,,20260707
EPC,Edgewell Personal Care Company,Consumer Defensive,Household & Personal Products,NYSE,26.61,907549,1226224128,1.2985,21.4,19.86,4.0128,12.07,50.09,-9.6,16.71,0.0,88.75,2,28.01,15.73,-5.0,0.0,,8,,20260707
NX,Quanex Building Products Corporation,Industrials,Building Products & Equipment,NYSE,16.6,394590,762404224,0.918,18.0,16.84,-1.5267,-19.8,-1.01,-38.36,-20.65,0.0,27.0,4,22.98,11.04,-27.76,0.0,,8,,20260707
CPPTL,Copper Property CTL Pass Through Trust,Unknown,Unknown,PNK,10.82,23748,0,0.078,10.76,11.05,0.7329,-12.48,-16.07,-29.15,-20.41,0.0,74.5,3,12.65,10.4,-14.47,0.0,,8,,20260707
AMPH,"Amphastar Pharmaceuticals, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,20.08,621852,885385856,0.9406,19.83,23.57,0.2683,-16.2,-34.14,-34.34,-29.73,0.0,38.75,3,31.26,16.65,-35.76,0.0,,8,,20260707
QDEL,QuidelOrtho Corporation,Healthcare,Medical Devices,NASDAQ,17.0,2323113,1159246848,1.329,13.16,21.88,2.8896,-6.71,-50.96,-64.58,-45.35,0.0,61.25,3,35.58,9.92,-52.22,0.0,,8,,20260707
HDL,Super Hi International Holding Ltd.,Consumer Cyclical,Restaurants,NASDAQ,12.34,1383,726043648,0.2093,13.32,15.95,-4.6978,-28.25,-33.92,-58.98,-42.53,0.0,5.0,4,21.2,12.0,-41.81,0.0,,8,,20260707
IMSR,Terrestrial Energy Inc.,Utilities,Utilities - Regulated Electric,NASDAQ,5.97,2962373,771037248,0.6816,7.49,9.8,-2.2358,-17.78,-18.6,-67.09,-37.79,0.0,35.0,4,31.5,5.33,-81.05,0.0,,8,,20260707
ANZLY,Air New Zealand Limited,Industrials,Airlines,PNK,1.16,39,750186368,0.0083,1.19,1.41,-4.1807,-2.01,-32.9,-48.8,-31.54,0.0,37.0,4,2.1,1.03,-44.76,0.0,,8,,20260707
EOI,Eaton Vance Enhanced Equity Income Fund,Financial Services,Asset Management,NYSE,19.76,88098,810194560,0.2824,19.54,19.46,0.791,-10.08,-9.73,-18.95,-13.51,0.0,87.5,2,21.58,18.04,-8.43,0.0,,8,,20260707
LBRX,LB Pharmaceuticals Inc,Healthcare,Biotechnology,NASDAQ,34.29,262665,983322432,1.7442,30.18,23.09,2.3569,13.52,57.73,83.25,56.89,0.0,85.0,2,34.88,13.36,-1.69,0.0,,8,,20260707
ESPR,"Esperion Therapeutics, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,3.16,13242816,814310976,0.0255,3.02,3.05,5.5242,10.16,-24.85,149.19,53.52,0.0,85.0,3,4.18,1.1,-24.4,0.0,,8,,20260707
PFLT,PennantPark Floating Rate Capital Ltd.,Financial Services,Asset Management,NYSE,7.19,1130713,713376704,0.2292,8.07,8.27,-3.8517,-25.07,-28.0,-43.0,-33.27,0.0,11.25,4,10.88,7.03,-33.92,0.0,,8,,20260707
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",Financial Services,Asset Management,NYSE,4.92,536878,768625856,0.0918,5.07,5.07,-1.6387,-21.26,-11.42,-3.85,-10.85,0.0,32.75,4,5.88,4.36,-16.33,0.0,,8,,20260707
BTGO,"BitGo Holdings, Inc.",Financial Services,Capital Markets,NYSE,5.07,1366173,587914240,0.578,7.47,5.07,-4.1558,-53.48,-81.5,-81.5,-74.5,0.0,35.0,3,24.5,4.67,-79.31,0.0,,8,,20260707
PSYTF,Pason Systems Inc.,Energy,Oil & Gas Equipment & Services,OQX,8.78,29129,680822912,0.1829,9.8,9.02,-5.5904,-19.65,-10.26,-24.76,-18.41,0.0,14.5,4,11.33,7.89,-22.51,0.0,,8,,20260707
UMAC,"Unusual Machines, Inc.",Technology,Computer Hardware,NYSE,20.05,6104444,958268160,2.9513,20.13,15.18,-0.027,32.48,37.72,108.77,64.83,0.0,70.75,3,34.36,7.25,-41.65,0.0,,8,,20260707
GSM,Ferroglobe PLC,Basic Materials,Other Industrial Metals & Mining,NCM,3.44,1399257,642800192,0.191,4.01,4.46,-2.9661,-28.08,-34.49,-40.87,-35.44,0.0,10.0,4,5.74,3.1,-40.07,0.0,,8,,20260707
ATXRF,ATEX Resources Inc.,Basic Materials,Gold,OQX,1.77,118743,666252480,0.1374,2.1,2.26,-2.4056,-40.68,-37.6,-20.35,-31.47,0.0,10.0,4,3.47,1.42,-48.96,0.0,,8,,20260707
EIG,"Employers Holdings, Inc.",Financial Services,Insurance - Specialty,NYSE,51.62,255309,941699520,1.1132,44.93,41.93,6.0083,9.86,12.4,-9.34,3.07,0.0,88.75,2,52.05,35.73,-0.84,0.0,,8,,20260707
BPMUF,BPMUF,Unknown,Unknown,NASDAQ,60.28,6,0,0.1344,64.79,66.42,-33.557,-29.95,-15.46,-24.16,-22.57,0.0,12.0,4,74.0,59.29,-18.55,0.0,,8,,20260707
