ticker,name,sector,industry,exchange,close,avg_volume_50d,market_cap,atr14,sma50,sma200,atr_extension,rs_3m,rs_6m,rs_12m,rs_score,rs_percentile,trend_strength,stage,52w_high,52w_low,pct_from_52w_high,rts_composite,rts_grade,rts_grade_rank,colour_band,run_date
WPC,W. P. Carey Inc.,Real Estate,REIT - Diversified,NYSE,74.49,1278285,16591835136,1.1503,72.61,68.01,1.6327,-5.98,6.58,1.8,1.53,0.0,88.75,2,75.69,61.09,-1.59,0.0,,8,,20260606
TSCO,Tractor Supply Company,Consumer Cyclical,Specialty Retail,NASDAQ,29.78,10146463,15618109440,1.2171,36.46,49.08,-5.4881,-50.14,-52.69,-63.57,-56.4,0.0,11.25,4,63.99,28.36,-53.46,0.0,,8,,20260606
IP,International Paper Company,Consumer Cyclical,Packaging & Containers,NYSE,33.61,6914215,17797064704,1.2137,33.3,39.4,0.2576,-23.7,-20.62,-50.71,-33.42,0.0,38.75,3,56.13,29.26,-40.12,0.0,,8,,20260606
INPAP,International Paper Company PFD $4,Unknown,Unknown,PNK,82.0,30,0,0.1447,77.54,80.39,30.7983,-0.74,-11.15,-1.72,-4.78,0.0,76.25,3,100.0,68.07,-18.0,0.0,,8,,20260606
IHICF,IHI Corporation,Industrials,Specialty Industrial Machinery,PNK,20.0,71,21203238912,0.3778,21.88,33.35,-4.9677,-36.32,-12.72,-99.39,-53.29,0.0,0.0,4,109.3,15.35,-81.7,0.0,,8,,20260606
BPCGY,"Banco Comercial Português, S.A.",Financial Services,Banks - Regional,PNK,12.89,354,19088785408,0.91,10.19,9.5,2.9636,22.46,26.7,62.56,39.98,0.0,80.0,2,14.89,7.38,-13.43,0.0,,8,,20260606
ZBH,"Zimmer Biomet Holdings, Inc.",Healthcare,Medical Devices,NYSE,87.33,2324576,16895078400,2.4117,87.45,92.98,-0.048,-16.94,-14.15,-28.7,-20.67,0.0,40.25,4,108.29,79.12,-19.36,0.0,,8,,20260606
DOCN,"DigitalOcean Holdings, Inc.",Technology,Software - Infrastructure,NYSE,169.87,4432587,17728344064,12.538,121.84,67.07,3.831,201.98,261.71,443.51,319.5,0.0,87.5,2,180.19,25.56,-5.73,0.0,,8,,20260606
SNLAF,Sino Land Company Limited,Real Estate,Real Estate - Development,PNK,1.32,168,12653707264,0.0263,1.53,1.07,-7.9117,2.83,36.13,149.86,73.29,0.0,50.0,3,1.82,0.93,-27.47,0.0,,8,,20260606
OVV,Ovintiv Inc.,Energy,Oil & Gas E&P,NYSE,56.7,4199901,15933754368,1.845,58.17,46.17,-0.7962,-0.88,27.26,30.87,21.67,0.0,77.0,3,63.46,35.47,-10.65,0.0,,8,,20260606
JBAXY,Julius Bär Gruppe AG,Financial Services,Asset Management,PNK,16.64,161971,17257940992,0.4193,15.91,14.76,1.752,-4.7,9.8,6.67,4.92,0.0,92.5,2,17.7,12.43,-5.99,0.0,,8,,20260606
STMNF,"Sumitomo Metal Mining Co., Ltd.",Basic Materials,Other Industrial Metals & Mining,PNK,58.94,117,15946201088,0.6957,62.97,44.28,-5.7948,-26.76,78.8,130.18,72.96,0.0,26.25,3,82.07,21.23,-28.18,0.0,,8,,20260606
BXBLY,Brambles Limited,Industrials,Specialty Business Services,PNK,24.2,92684,16254673920,1.0755,29.97,31.28,-5.3674,-39.59,-33.27,-47.93,-40.71,0.0,13.75,4,36.0,22.7,-32.78,0.0,,8,,20260606
SMMYY,"Sumitomo Metal Mining Co., Ltd.",Basic Materials,Other Industrial Metals & Mining,PNK,13.61,112344,14728726528,0.6227,15.29,11.76,-2.7052,-27.83,55.48,109.89,56.42,0.0,38.75,3,20.51,5.46,-33.64,0.0,,8,,20260606
AAFRF,Airtel Africa Plc,Communication Services,Telecom Services,PNK,4.55,3208,16599324672,0.1807,4.82,4.25,-1.5003,-12.67,-1.15,51.82,17.16,0.0,28.75,3,5.85,2.25,-22.28,0.0,,8,,20260606
WTKWY,Wolters Kluwer N.V.,Industrials,Specialty Business Services,PNK,73.95,101976,16560672768,2.8638,73.27,96.68,0.239,-16.13,-38.48,-85.06,-51.52,0.0,36.25,3,179.63,65.49,-58.83,0.0,,8,,20260606
H,Hyatt Hotels Corporation,Consumer Cyclical,Lodging,NYSE,193.06,825368,18178840576,5.8372,165.45,156.35,4.7293,19.15,11.45,22.79,17.91,0.0,90.0,2,195.04,127.59,-1.02,0.0,,8,,20260606
BPCGF,"Banco Comercial Português, S.A.",Financial Services,Banks - Regional,PNK,1.02,39,15105166336,0.0096,0.99,0.94,3.1378,-5.18,-0.85,17.46,5.39,0.0,75.0,2,1.12,0.73,-8.93,0.0,,8,,20260606
SGIOY,"Shionogi & Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,8.83,131834,15028226048,0.309,10.0,9.47,-3.7841,-29.89,-6.73,-22.08,-18.66,0.0,24.5,4,12.0,7.65,-26.42,0.0,,8,,20260606
URMCY,Unibail-Rodamco-Westfield SE,Real Estate,REIT - Retail,PNK,12.8,10419,18477791232,1.9439,12.33,12.8,0.2421,3.66,7.11,7.11,6.25,0.0,92.5,3,17.87,10.45,-28.37,0.0,,8,,20260606
UNBLF,Unibail-Rodamco-Westfield SE,Real Estate,REIT - Retail,PNK,114.29,158,16498647040,1.1037,116.92,109.83,-2.3816,-10.22,-4.12,-7.73,-7.09,0.0,63.25,3,127.17,91.72,-10.13,0.0,,8,,20260606
CG,The Carlyle Group Inc.,Financial Services,Asset Management,NASDAQ,43.48,3336696,15651688448,1.697,47.71,54.76,-2.4908,-20.42,-29.45,-26.22,-25.9,0.0,11.25,4,69.85,41.54,-37.75,0.0,,8,,20260606
GLPEY,"Galp Energia, SGPS, S.A.",Energy,Oil & Gas Integrated,PNK,11.12,97630,17927763968,0.2608,11.27,10.07,-0.5667,-9.07,0.26,8.77,1.33,0.0,52.0,3,12.87,8.1,-13.6,0.0,,8,,20260606
AMKR,"Amkor Technology, Inc.",Technology,Semiconductor Equipment & Materials,NASDAQ,64.95,4408296,16099318784,5.3523,65.58,45.18,-0.117,46.58,39.84,219.84,113.52,0.0,70.75,3,79.5,18.65,-18.3,0.0,,8,,20260606
NVR,"NVR, Inc.",Consumer Cyclical,Residential Construction,NYSE,6182.55,26080,16688506880,173.1931,6317.13,7248.83,-0.777,-21.15,-27.95,-39.44,-30.85,0.0,23.25,4,8618.28,5501.01,-28.26,0.0,,8,,20260606
AICAF,Air China Limited,Industrials,Airlines,PNK,0.58,4542,10120084480,0.0055,0.63,0.76,-9.6399,-49.72,-40.99,-36.4,-41.34,0.0,1.25,4,0.94,0.58,-38.3,0.0,,8,,20260606
AARTY,Airtel Africa Plc,Communication Services,Telecom Services,PNK,48.75,75,17784989696,0.736,44.28,26.1,6.0782,131.94,133.48,125.05,129.72,0.0,76.25,2,52.2,20.15,-6.61,0.0,,8,,20260606
PHYS,Sprott Physical Gold Trust,Financial Services,Asset Management,NYSE,32.54,4246107,15511248896,0.66,35.01,33.49,-3.7381,-27.0,-7.31,1.33,-8.78,0.0,23.25,4,42.07,24.86,-22.65,0.0,,8,,20260606
KIM,Kimco Realty Corporation,Real Estate,REIT - Retail,NYSE,24.23,4768753,16340463616,0.4014,23.46,21.72,1.9115,-5.91,13.14,-4.01,1.52,0.0,86.25,2,24.62,19.76,-1.58,0.0,,8,,20260606
JBARF,Julius Bär Gruppe AG,Financial Services,Asset Management,PNK,82.17,2001,16844503040,1.7009,80.46,74.94,1.0074,-7.06,11.93,6.42,4.98,0.0,75.0,2,89.5,62.79,-8.19,0.0,,8,,20260606
BDNNY,Boliden AB (publ),Basic Materials,Other Industrial Metals & Mining,PNK,122.18,11812,17351288832,4.1848,112.68,105.61,2.2706,-22.6,17.75,71.2,29.04,0.0,62.5,2,160.93,58.15,-24.08,0.0,,8,,20260606
SWOBY,Swedish Orphan Biovitrum AB (publ),Healthcare,Drug Manufacturers - Specialty & Generic,PNK,23.82,422,16899053568,0.665,22.36,18.79,2.1974,17.73,27.54,31.01,26.48,0.0,80.0,2,29.32,13.57,-18.76,0.0,,8,,20260606
SINGY,Singapore Airlines Limited,Industrials,Airlines,PNK,11.03,90144,17377126400,0.1694,10.21,10.17,4.8486,-5.37,-0.75,-23.71,-11.09,0.0,62.5,3,11.77,9.28,-6.29,0.0,,8,,20260606
MONRY,Moncler S.p.A.,Consumer Cyclical,Apparel Manufacturing,PNK,62.36,60384,16961859584,2.1691,60.84,60.27,0.7039,-10.05,-17.39,-26.12,-19.05,0.0,58.75,2,71.41,53.24,-12.67,0.0,,8,,20260606
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,Communication Services,Telecom Services,NYSE,15.54,842133,15339603968,0.4467,17.39,19.55,-4.1349,-29.18,-37.11,-28.54,-31.7,0.0,10.0,4,23.52,15.38,-33.93,0.0,,8,,20260606
OKTA,"Okta, Inc.",Technology,Software - Infrastructure,NASDAQ,118.72,4093625,20817131520,7.2927,84.45,86.09,4.6987,37.08,29.04,-12.76,14.33,0.0,90.0,3,142.35,62.66,-16.6,0.0,,8,,20260606
CSDXF,"COSCO SHIPPING Energy Transportation Co., Ltd.",Energy,Oil & Gas Midstream,PNK,1.75,1766,9564136448,0.0502,2.38,1.59,-12.6186,-16.83,53.38,111.93,59.25,0.0,26.25,3,2.83,0.76,-38.16,0.0,,8,,20260606
KWHIF,"Kawasaki Heavy Industries, Ltd.",Industrials,Specialty Industrial Machinery,PNK,18.37,151812,15354529792,1.1954,24.18,65.09,-4.8643,-94.15,-83.08,-96.15,-91.08,0.0,3.75,4,121.25,17.6,-84.85,0.0,,8,,20260606
NDSN,Nordson Corporation,Industrials,Specialty Industrial Machinery,NASDAQ,282.73,359082,15753136128,6.0445,278.95,255.27,0.6248,-6.05,10.82,9.27,5.98,0.0,83.75,2,305.28,207.08,-7.39,0.0,,8,,20260606
SSNC,"SS&C Technologies Holdings, Inc.",Technology,Software - Application,NASDAQ,69.91,2695776,16836708352,1.8615,68.09,78.73,0.9753,-17.38,-27.03,-36.5,-28.41,0.0,37.5,3,91.07,64.51,-23.23,0.0,,8,,20260606
SIELF,"Shanghai Electric Group Co., Ltd.",Industrials,Specialty Industrial Machinery,PNK,0.57,187,19182405632,0.0095,0.58,0.49,-0.9179,-16.2,46.22,29.5,23.93,0.0,37.0,3,0.66,0.37,-13.45,0.0,,8,,20260606
BEN,"Franklin Resources, Inc.",Financial Services,Asset Management,NYSE,31.33,5024641,16280231936,0.8873,28.51,24.97,3.1761,11.15,31.58,29.89,25.8,0.0,90.0,2,32.44,21.11,-3.42,0.0,,8,,20260606
LI,Li Auto Inc.,Consumer Cyclical,Auto Manufacturers,NASDAQ,14.2,4009650,14410082304,0.6623,17.52,19.26,-5.0083,-27.24,-27.04,-76.98,-47.07,0.0,11.25,4,32.02,14.06,-55.66,0.0,,8,,20260606
AGI,Alamos Gold Inc.,Basic Materials,Gold,NYSE,35.52,3354303,14917171200,2.008,42.8,39.02,-3.6257,-38.74,-9.19,6.11,-10.46,0.0,23.25,4,55.41,23.92,-35.9,0.0,,8,,20260606
EMA,Emera Incorporated,Utilities,Utilities - Regulated Electric,NYSE,51.76,370217,15833383936,0.8522,52.09,49.35,-0.3883,-10.07,0.52,-7.92,-5.5,0.0,73.25,3,54.06,43.9,-4.25,0.0,,8,,20260606
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",Financial Services,Financial Data & Stock Exchanges,PNK,9.17,226353,15316486144,0.4371,10.64,8.78,-3.3678,-20.09,-4.67,-4.54,-8.48,0.0,33.75,3,12.11,6.62,-24.28,0.0,,8,,20260606
HUNGF,"Huaneng Power International, Inc.",Utilities,Utilities - Independent Power Producers,PNK,0.95,1567,19323375616,0.0092,0.79,0.76,17.0153,15.66,10.46,158.22,70.87,0.0,77.5,2,0.95,0.59,-0.0,0.0,,8,,20260606
ASUUY,ASUSTeK Computer Inc.,Technology,Computer Hardware,PNK,80.0,0,11933721600,0.0011,80.0,91.01,0.0,-9.99,-35.73,-39.09,-30.64,0.0,37.0,3,110.0,78.5,-27.27,0.0,,8,,20260606
NVMI,Nova Ltd.,Technology,Semiconductor Equipment & Materials,NASDAQ,475.76,354909,15132098560,29.4332,498.58,393.93,-0.7752,5.67,39.03,88.54,50.49,0.0,75.75,3,565.0,215.26,-15.79,0.0,,8,,20260606
TPG,TPG Inc.,Financial Services,Asset Management,NASDAQ,41.19,3007274,15829825536,1.767,41.72,51.79,-0.2998,-13.08,-38.75,-36.68,-31.5,0.0,48.25,4,70.38,36.95,-41.47,0.0,,8,,20260606
TXT,Textron Inc.,Industrials,Aerospace & Defense,NYSE,91.08,1397052,15837808640,2.2125,90.57,88.0,0.2306,-14.06,0.41,-2.8,-4.49,0.0,62.5,2,101.57,73.97,-10.33,0.0,,8,,20260606
BNMDF,Banca Mediolanum S.p.A.,Financial Services,Banks - Regional,PNK,21.65,10,16006172672,0.0117,21.69,18.44,-3.41,-8.82,3.08,74.8,28.79,0.0,62.0,3,24.75,10.45,-12.53,0.0,,8,,20260606
GMAB,Genmab A/S,Healthcare,Biotechnology,NASDAQ,25.15,1835158,15440440320,0.8015,26.89,29.26,-2.1685,-17.05,-29.07,-9.71,-18.32,0.0,13.75,4,35.43,20.23,-29.01,0.0,,8,,20260606
GNRC,Generac Holdings Inc.,Industrials,Specialty Industrial Machinery,NYSE,261.54,907963,15396514816,13.1328,238.57,192.26,1.7488,18.2,55.85,80.11,56.14,0.0,86.25,2,294.18,123.66,-11.1,0.0,,8,,20260606
LOGI,Logitech International S.A.,Technology,Computer Hardware,NASDAQ,112.93,1127320,16209473536,4.2321,102.09,103.13,2.5625,12.52,-12.85,11.44,3.2,0.0,90.0,3,129.66,83.32,-12.9,0.0,,8,,20260606
SINGF,Singapore Airlines Limited,Industrials,Airlines,PNK,5.29,10539,16668178432,0.0529,5.06,5.07,4.3785,-9.7,-5.92,-18.77,-12.0,0.0,52.5,3,5.95,4.55,-11.09,0.0,,8,,20260606
ASRRF,ASR NEDERLAND NV,Financial Services,Insurance - Diversified,PNK,71.46,87,15672866816,0.5917,71.34,68.29,0.1978,1.54,4.15,11.31,6.36,0.0,75.0,2,76.62,48.45,-6.73,0.0,,8,,20260606
ACXIF,"Acciona, S.A.",Industrials,Engineering & Construction,PNK,292.45,436,15940006912,15.8797,288.36,236.56,0.2577,0.09,38.26,45.43,31.58,0.0,85.0,2,316.6,170.5,-7.63,0.0,,8,,20260606
SN,"SharkNinja, Inc.",Consumer Cyclical,"Furnishings, Fixtures & Appliances",NYSE,119.82,2145173,16956972032,4.7483,112.94,109.96,1.4488,-2.14,3.06,11.12,4.98,0.0,88.75,2,133.99,80.69,-10.58,0.0,,8,,20260606
CTTAF,Continental Aktiengesellschaft,Consumer Cyclical,Auto Parts,PNK,79.99,918,16422491136,3.9654,76.53,75.08,0.874,6.46,-3.81,-31.49,-12.31,0.0,90.0,2,93.07,61.56,-14.05,0.0,,8,,20260606
LDOS,"Leidos Holdings, Inc.",Technology,Information Technology Services,NYSE,124.43,1170053,15651485696,4.4194,141.57,173.64,-3.8794,-39.87,-42.11,-38.19,-39.99,0.0,11.25,4,205.77,121.2,-39.53,0.0,,8,,20260606
ARNNY,ASR Nederland N.V.,Financial Services,Insurance - Diversified,PNK,36.36,11860,14875498496,0.6992,36.42,34.23,-0.0811,2.44,3.42,-5.39,-0.35,0.0,83.25,3,40.18,31.5,-9.51,0.0,,8,,20260606
CHEAF,China Eastern Airlines Corporation Limited,Industrials,Airlines,PNK,0.45,360,9859965952,0.0076,0.57,0.56,-16.0606,-54.19,-31.49,-2.24,-25.47,0.0,0.0,4,0.8,0.34,-44.2,0.0,,8,,20260606
DIDIY,DiDi Global Inc.,Technology,Software - Application,PNK,3.58,7893184,16136908800,0.1701,3.73,5.03,-0.8576,-24.11,-48.13,-50.64,-43.13,0.0,24.5,4,6.99,3.35,-48.78,0.0,,8,,20260606
SARTF,Sartorius Aktiengesellschaft,Healthcare,Medical Instruments & Supplies,PNK,217.65,19,15029229568,2.1173,218.81,213.93,-0.5466,-13.52,-9.21,-16.03,-13.02,0.0,37.0,3,227.0,181.58,-4.12,0.0,,8,,20260606
GH,"Guardant Health, Inc.",Healthcare,Diagnostics & Research,NASDAQ,125.61,2149536,16655877120,6.4349,98.71,90.92,4.1804,27.74,10.08,137.82,65.59,0.0,88.75,2,133.97,40.35,-6.24,0.0,,8,,20260606
NBIX,"Neurocrine Biosciences, Inc.",Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,163.88,1163563,16478132224,4.7988,142.29,140.23,4.4995,17.91,-0.62,6.43,6.83,0.0,87.5,2,168.0,122.14,-2.45,0.0,,8,,20260606
SUI,"Sun Communities, Inc.",Real Estate,REIT - Residential,NYSE,123.69,830615,15815103488,2.6994,126.07,125.55,-0.8803,-18.71,-9.64,-22.42,-17.02,0.0,37.75,4,137.85,115.53,-10.27,0.0,,8,,20260606
NLY,"Annaly Capital Management, Inc.",Real Estate,REIT - Mortgage,NYSE,21.22,7150734,15549511680,0.3498,21.92,21.14,-2.0028,-12.08,-9.29,2.72,-5.18,0.0,70.75,3,24.52,18.64,-13.46,0.0,,8,,20260606
WOLTF,Wolters Kluwer N.V.,Industrials,Specialty Business Services,PNK,70.7,2702,15832853504,2.8046,73.64,97.08,-1.047,-16.59,-41.41,-85.23,-52.73,0.0,17.0,4,182.0,66.66,-61.15,0.0,,8,,20260606
OWL,Blue Owl Capital Inc.,Financial Services,Asset Management,NYSE,9.8,29412382,15278694400,0.4889,9.41,13.0,0.7896,-8.57,-43.14,-70.01,-45.25,0.0,62.5,3,21.08,7.95,-53.51,0.0,,8,,20260606
KWHIY,"Kawasaki Heavy Industries, Ltd.",Industrials,Specialty Industrial Machinery,PNK,7.23,287366,15107953664,0.3897,7.98,6.73,-1.9258,-25.0,30.83,-9.35,0.8,0.0,41.25,3,9.73,4.67,-25.71,0.0,,8,,20260606
EBCOY,Ebara Corporation,Industrials,Specialty Industrial Machinery,PNK,17.17,96657,15691578368,0.7685,16.51,14.21,0.8623,-6.54,29.71,90.25,44.86,0.0,88.75,2,19.59,7.47,-12.35,0.0,,8,,20260606
RTO,Rentokil Initial plc,Industrials,Specialty Business Services,NYSE,29.7,1190398,14946464768,0.593,32.34,29.29,-4.4571,-15.62,-2.67,2.91,-3.68,0.0,56.25,3,34.67,22.72,-14.34,0.0,,8,,20260606
SCHYY,Sands China Ltd.,Consumer Cyclical,Resorts & Casinos,PNK,20.05,44307,16349337600,0.5351,20.38,23.3,-0.621,-17.48,-37.79,-25.6,-27.84,0.0,27.0,4,29.04,18.3,-30.96,0.0,,8,,20260606
CTTAY,Continental Aktiengesellschaft,Consumer Cyclical,Auto Parts,PNK,8.08,94249,16160483328,0.2465,7.54,7.49,2.1908,-0.88,-1.61,-31.3,-13.3,0.0,86.25,2,9.19,6.21,-12.08,0.0,,8,,20260606
ERBKY,Eurobank S.A.,Unknown,Unknown,PNK,10.05,4103,0,0.5743,10.05,10.05,0.0,18.19,18.19,18.19,18.19,0.0,73.25,3,12.43,7.45,-19.15,0.0,,8,,20260606
YUMC,"Yum China Holdings, Inc.",Consumer Cyclical,Restaurants,NYSE,42.88,1586153,15052371968,0.9227,46.89,47.2,-4.3508,-26.71,-16.58,-23.94,-22.06,0.0,20.75,4,58.39,41.69,-26.56,0.0,,8,,20260606
SGIOF,"Shionogi & Co., Ltd.",Healthcare,Drug Manufacturers - Specialty & Generic,PNK,16.0,720,13615606784,0.3267,19.36,18.47,-10.2889,-29.32,-19.86,-20.86,-22.63,0.0,0.0,4,26.0,14.25,-38.46,0.0,,8,,20260606
LAMR,Lamar Advertising Company,Real Estate,REIT - Specialty,NASDAQ,151.42,611857,15365359616,2.966,140.45,128.82,3.6976,2.66,9.1,6.28,6.36,0.0,91.25,2,158.69,113.66,-4.58,0.0,,8,,20260606
WSE,Wise Group plc,Technology,Information Technology Services,NASDAQ,11.19,1640570,11192960000,0.8106,11.19,11.19,0.0,-27.1,-27.1,-27.1,-27.1,0.0,76.47,3,17.47,10.71,-35.95,0.0,,8,,20260606
UPMKF,UPM-Kymmene Oyj,Basic Materials,Paper & Paper Products,PNK,29.33,1153,15466414080,0.1242,29.94,28.18,-4.9375,-19.79,2.7,-9.09,-7.64,0.0,37.0,3,33.0,24.4,-11.12,0.0,,8,,20260606
RMBS,Rambus Inc.,Technology,Semiconductors,NASDAQ,145.31,2322047,15713382400,11.9087,124.93,103.97,1.7113,54.91,39.77,129.08,79.28,0.0,90.0,2,174.1,56.21,-16.54,0.0,,8,,20260606
IEX,IDEX Corporation,Industrials,Specialty Industrial Machinery,NYSE,215.35,773169,15939142656,4.5223,205.5,185.2,2.1772,-0.79,13.25,-4.29,2.72,0.0,83.75,2,223.85,157.25,-3.8,0.0,,8,,20260606
KGSPY,Kingspan Group plc,Industrials,Building Products & Equipment,PNK,94.35,19641,16976910336,3.0901,89.38,85.57,1.6089,-7.96,-0.53,-16.97,-8.96,0.0,87.5,2,103.26,71.63,-8.63,0.0,,8,,20260606
SONVF,Sonova Holding AG,Healthcare,Medical Devices,PNK,275.6,133,16371908608,3.8473,234.29,257.48,10.7383,-1.19,-1.69,-34.34,-14.63,0.0,77.5,3,312.39,208.55,-11.78,0.0,,8,,20260606
UPMMY,UPM-Kymmene Oyj,Basic Materials,Paper & Paper Products,PNK,29.14,58850,15366221824,0.4476,29.89,28.15,-1.6717,-13.48,-0.69,-17.89,-10.77,0.0,50.75,3,33.04,25.11,-11.8,0.0,,8,,20260606
DTM,"DT Midstream, Inc.",Energy,Oil & Gas Midstream,NYSE,142.5,796896,14537012224,3.1469,140.14,123.39,0.7503,-8.67,11.88,12.43,6.96,0.0,87.5,2,152.88,98.06,-6.79,0.0,,8,,20260606
GNMSF,Genmab A/S,Healthcare,Biotechnology,PNK,241.82,1885,14846153728,4.8772,265.59,292.48,-4.8737,-28.04,-34.72,-14.4,-24.92,0.0,1.25,4,352.0,198.51,-31.3,0.0,,8,,20260606
PSLV,Sprott Physical Silver Trust,Financial Services,Asset Management,NYSE,21.53,9843871,13688393728,0.9905,24.52,21.9,-3.0216,-31.04,1.33,60.58,16.94,0.0,24.5,4,38.13,11.77,-43.54,0.0,,8,,20260606
ASND,Ascendis Pharma A/S,Healthcare,Biotechnology,NASDAQ,210.45,634825,13001548800,9.029,232.63,216.67,-2.4564,-22.54,-3.5,-4.02,-8.47,0.0,47.0,3,250.74,160.86,-16.07,0.0,,8,,20260606
EURBF,EUROBANK S A,Financial Services,Banks - Regional,PNK,4.19,1511,15080270848,0.0283,4.45,4.13,-9.2379,-9.03,1.36,16.09,4.66,0.0,51.25,3,6.0,3.06,-30.17,0.0,,8,,20260606
CLPXY,China Longyuan Power Group Corporation Limited,Utilities,Utilities - Renewable,PNK,8.45,1633,13689715712,0.291,8.41,9.01,0.1487,-25.66,-15.4,-19.49,-19.6,0.0,42.0,3,11.35,7.66,-25.55,0.0,,8,,20260606
IPSEY,Ipsen S.A.,Healthcare,Drug Manufacturers - Specialty & Generic,PNK,45.04,788,14846965760,0.5789,47.28,39.75,-3.865,-12.23,14.62,27.9,13.22,0.0,62.0,3,51.1,28.66,-11.86,0.0,,8,,20260606
PL,Planet Labs PBC,Industrials,Aerospace & Defense,NYSE,32.22,13505277,11482988544,4.7676,38.69,22.78,-1.3572,17.46,159.82,682.34,333.23,0.0,67.5,3,51.76,4.9,-37.75,0.0,,8,,20260606
KAEPF,"The Kansai Electric Power Company, Incorporated",Utilities,Utilities - Renewable,PNK,14.34,215,15975670784,0.1565,15.77,15.57,-9.1547,-28.3,-27.37,11.09,-12.21,0.0,13.25,4,17.84,10.43,-19.62,0.0,,8,,20260606
NPPHY,"Nippon Paint Holdings Co., Ltd.",Basic Materials,Specialty Chemicals,PNK,3.04,2881,13916751872,0.1895,3.12,3.32,-0.4134,-15.14,-20.92,-41.24,-27.61,0.0,30.25,4,4.96,2.71,-38.71,0.0,,8,,20260606
KGSPF,Kingspan Group plc,Industrials,Building Products & Equipment,PNK,94.83,667,15681015808,2.3734,89.58,85.49,2.2139,-2.59,0.65,-16.23,-6.91,0.0,81.25,2,103.16,71.49,-8.07,0.0,,8,,20260606
HST,"Host Hotels & Resorts, Inc.",Real Estate,REIT - Hotel & Motel,NASDAQ,24.62,8573736,17080525824,0.5202,21.3,18.47,6.3756,19.4,35.19,42.83,34.3,0.0,88.75,2,24.77,15.07,-0.63,0.0,,8,,20260606
BNT,Brookfield Wealth Solutions Ltd.,Financial Services,Insurance - Diversified,NYSE,44.43,32430,12190437376,1.153,44.73,45.17,-0.2605,-4.78,-12.59,-9.54,-9.42,0.0,60.25,3,49.86,38.25,-10.89,0.0,,8,,20260606
SONVY,Sonova Holding AG,Healthcare,Medical Devices,PNK,52.57,48431,15614499840,1.1291,47.05,51.83,4.8878,-4.36,-6.85,-41.0,-19.89,0.0,91.25,3,63.69,42.26,-17.46,0.0,,8,,20260606
WSO,"Watsco, Inc.",Industrials,Industrial Distribution,NYSE,371.38,464687,15099396096,13.0203,399.87,378.8,-2.1879,-14.78,-2.43,-39.19,-20.22,0.0,45.75,4,494.94,323.05,-24.96,0.0,,8,,20260606
XPEV,XPeng Inc.,Consumer Cyclical,Auto Manufacturers,NYSE,15.95,7060812,15244223488,0.7346,16.65,19.56,-0.9527,-17.9,-23.93,-46.88,-31.61,0.0,28.25,4,28.23,14.72,-43.51,0.0,,8,,20260606
MAA,"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,NYSE,137.54,940374,16412185600,2.5512,127.35,130.59,3.9949,-5.15,-3.79,-30.45,-14.79,0.0,90.0,3,153.93,120.3,-10.65,0.0,,8,,20260606
LULU,lululemon athletica inc.,Consumer Cyclical,Apparel Retail,NASDAQ,114.23,3091225,13656300544,5.5394,140.78,171.23,-4.7937,-42.85,-45.8,-91.1,-63.18,0.0,8.75,4,338.49,109.36,-66.25,0.0,,8,,20260606
EVGGF,Evolution AB (publ),Consumer Cyclical,Gambling,PNK,76.25,8990,15097395200,1.2666,68.98,70.52,5.7385,16.35,0.66,-13.27,-0.99,0.0,81.25,3,92.9,56.15,-17.93,0.0,,8,,20260606
PZAKY,Powszechny Zaklad Ubezpieczen SA,Financial Services,Insurance - Property & Casualty,PNK,18.22,204,15985076224,0.5938,17.73,18.15,0.8183,-8.37,-13.76,25.27,3.2,0.0,64.5,3,21.89,13.0,-16.77,0.0,,8,,20260606
WF,Woori Financial Group Inc.,Financial Services,Banks - Regional,NYSE,60.57,133949,14693327872,2.0756,66.44,61.67,-2.8292,-18.39,-5.2,13.01,-1.22,0.0,30.75,4,84.71,43.3,-28.5,0.0,,8,,20260606
CLH,"Clean Harbors, Inc.",Industrials,Waste Management,NYSE,283.03,540473,14957011968,7.5506,295.77,259.25,-1.6867,-9.97,10.96,1.11,1.79,0.0,70.75,3,316.98,201.34,-10.71,0.0,,8,,20260606
KAEPY,"The Kansai Electric Power Company, Incorporated",Utilities,Utilities - Renewable,PNK,7.28,4133,16220765184,0.3617,7.73,7.82,-1.2412,-23.18,-25.05,4.38,-12.81,0.0,22.0,4,9.11,5.06,-20.09,0.0,,8,,20260606
DECK,Deckers Outdoor Corporation,Consumer Cyclical,Footwear & Accessories,NYSE,108.13,2064039,15017197568,3.7446,103.8,103.29,1.1575,-6.27,5.4,-22.99,-8.88,0.0,62.5,3,126.5,78.91,-14.52,0.0,,8,,20260606
SNLAY,Sino Land Company Limited,Real Estate,Real Estate - Development,PNK,7.98,2241,15299481600,0.4319,7.95,7.12,0.0658,-10.2,8.99,26.77,11.31,0.0,82.5,2,8.89,4.86,-10.24,0.0,,8,,20260606
